"quadrat_id","species_ids"
"CBN-Pla-A6-20150723","[1361803, 1400110, 1359523, 1396869, 1393710, 1741706, 1528543, 1414270, 1394540, 1397535, 1396857, 1741624, 1742052, 1363741, 1398824]"
"CBN-Pla-A6-20150811","[1697384, 1395085, 1363741, 1391313, 1361256, 1395870, 1397043, 1741880, 1397528, 1396857, 1394641, 1519650, 1391331, 1362273, 1400110, 1512231, 1395807, 1393939]"
"CBN-Pla-A6-20150901","[1362729, 1396857, 1400110, 1391881, 1397528, 1391309, 1396253, 1425936, 1359531, 1393547, 1394581, 1396296, 1517561, 1743971, 1609716, 1358176, 1395870, 1737699, 1396974, 1397468, 1519650, 1741880, 1390846, 1359511, 1361803, 1426085, 1390793, 1390821, 1396094, 1393657, 1363741, 1396858]"
"CBN-Pla-A6-20160707","[1392565, 1396094, 1741624, 1741880, 1397046, 1392407, 1646497, 1737507, 1395949, 1397535, 1391494]"
"CBN-Pla-A6-20160728","[1360269, 1395870, 1741880, 1396869, 1741624, 1392730, 1363741, 1356356, 1396185, 1396857, 1396858, 1397045, 1362273, 1397528, 1741684, 1358010, 1394908, 1395990, 1397524, 1357928, 1398824]"
"CBN-Pla-A6-20180724","[1395990, 1396869, 1741601, 1394895, 1743465, 1743221, 1741754, 1396471, 1393907, 1396417]"
"CBN-Pla-A6-20180816","[1397468, 1392407, 1389424, 1396471, 1395868, 1519650, 1390793, 1390802, 1393200, 1512231, 1356356, 1394641, 1622901, 1396974, 1741624, 1741880, 1397528, 1396857, 1609716, 1394908, 1396185, 1742052, 1395870, 1396869]"
"CBN-Pla-A6-20180906","[1390793, 1391120, 1392408, 1360840, 1397528, 1519650, 1622914, 1363741, 1743422, 1393657, 1391734, 1697384, 1397418, 1363333, 1393320, 1361079, 1361576, 1390846, 1393314, 1424895, 1741833, 1395807, 1395870, 1741880]"
"CBN-Pla-A6-20190723","[1396974, 1397046, 1395718, 1396185, 1519650, 1741624, 1741880, 1391313, 1397528, 1697384, 1396869, 1360268, 1361872, 1396094, 1392565, 1394540, 1394641, 1394908, 1622901, 1701831, 1397535, 1392553, 1362348, 1392407, 1390785, 1390846, 1395990, 1622908]"
"CBN-Pla-A6-20190814","[1390846, 1396869, 1396857, 1393318, 1399580, 1427744, 1397528, 1363741, 1391313, 1697384, 1391734, 1390883, 1361704, 1741624, 1741880, 1393657, 1397500, 1390793, 1394641, 1361077, 1397524, 1392408, 1519650, 1397468]"
"CBN-Pla-A6-20200723","[1360840, 1396185, 1697384, 1394641, 1622901, 1392553, 1396869, 1396974, 1741624, 1741880, 1741684, 1395949, 1394540, 1393966, 1396857, 1489036, 1390793, 1412857, 1742053, 1742052, 1392407, 1394911, 1396094, 1397513, 1519650, 1397528, 1741706, 1393200, 1394908, 1743804, 1395807, 1361944, 1393314, 1395990]"
"CBN-Pla-A6-20200814","[1390793, 1512231, 1396869, 1391734, 1359282, 1392407, 1396471, 1394641, 1741706, 1393939, 1395990, 1391331, 1360142]"
"CBN-Pla-B1-20130724","[1742180, 1393312, 1722465, 1395974, 1358496, 1391319, 1737655, 1358492, 1394565, 1394309, 1361158, 1396417, 1722437, 1722444, 1743924, 1356359, 1701506, 1743465, 1355992, 1357988, 1361079, 1390627, 1390880, 1390894, 1390898, 1390934, 1392383, 1393946, 1394336, 1394613, 1396471, 1396869, 1397942, 1398184, 1398816, 1399096, 1414365, 1502503, 1503192, 1741834, 1743396, 1743913, 1366028, 1390821]"
"CBN-Pla-B1-20130808","[1397942, 1393224, 1361647, 1356775, 1360840, 1397528, 1393412, 1359835, 1392767, 1397500, 1697384, 1394065, 1397535, 1397460, 1472010, 1397524, 1394999, 1394785, 1723120, 1388915, 1398824, 1722015, 1395974]"
"CBN-Pla-B1-20130904","[1396118, 1397468, 1394911, 1744672, 1391312, 1392730, 1743465, 1394322, 1356356, 1394565, 1394613, 1723120, 1396809, 1392662, 1396417, 1722444, 1743924, 1394895, 1701506, 1394309, 1519650, 1359945, 1361079, 1361402, 1394336, 1396471, 1396869, 1502503, 1503192, 1701831, 1744019, 1391085, 1397528, 1390802, 1392407]"
"CBN-Pla-B1-20140722","[1622908, 1359521, 1361617, 1362066, 1396869, 1737655, 1738699, 1743465, 1390904, 1742052, 1664614, 1395974, 1389550, 1701506, 1356365, 1394309, 1356359, 1356356, 1394895, 1741805]"
"CBN-Pla-B1-20140812","[1397463, 1361079, 1390846, 1391869, 1393946, 1396471, 1396869, 1508026, 1722444, 1361514, 1503192, 1743924, 1356775, 1397528, 1397468, 1397500, 1400096, 1395807, 1392299, 1392408, 1361382, 1393824, 1528543, 1369068, 1394554, 1363455, 1396253, 1396362, 1418612, 1391480, 1394309, 1395974, 1394911, 1549015, 1360269, 1390659]"
"CBN-Pla-B1-20140902","[1396869, 1741564, 1356359, 1424895, 1395990, 1394322, 1393317, 1390851, 1743465, 1392549, 1361389, 1362592, 1393318, 1512231, 1395868]"
"CBN-Pla-B1-20150702","[1361576, 1360547, 1397463, 1743465, 1361382, 1403109, 1398824, 1395974]"
"CBN-Pla-B1-20150723","[1622895, 1532449, 1396869, 1396982, 1397463, 1397528, 1391851, 1737693, 1394309, 1738042, 1395974, 1578131, 1356356, 1391756, 1743465, 1358197, 1389815]"
"CBN-Pla-B1-20150811","[1360380, 1361333, 1391331, 1361539, 1394908, 1395807, 1609716, 1356356, 1395974, 1356365, 1743337]"
"CBN-Pla-B1-20150901","[1390793, 1390846, 1397463, 1397528, 1651162, 1390910, 1396057, 1392407, 1651233, 1400110, 1356440, 1394600, 1394785, 1363274, 1398824, 1358627, 1363625, 1397231, 1394416, 1741624, 1395974]"
"CBN-Pla-B1-20160707","[1391198, 1741600, 1361079, 1396471, 1396869, 1394641, 1389815, 1392730, 1397463, 1390793, 1363741, 1412857, 1394309, 1659226, 1743804, 1395990, 1743465, 1395974, 1396094, 1741624, 1358010, 1400110]"
"CBN-Pla-B1-20160728","[1392407, 1394641, 1622901, 1738641, 1392565, 1396869, 1397528, 1697384, 1741624, 1392730, 1742180, 1398117, 1742052, 1396471, 1394322, 1397046, 1390872, 1743804, 1394270, 1394309, 1356356, 1365482, 1391494, 1397468, 1398772, 1739270, 1743465, 1743971, 1359835]"
"CBN-Pla-B1-20180724","[1355992, 1357988, 1361079, 1396417, 1396471, 1396869, 1722437, 1722444, 1741834, 1743924, 1736442, 1395938, 1701831, 1397463, 1737507, 1356356, 1389650, 1395974, 1390872, 1743465, 1578131, 1743651, 1363421, 1393660, 1392549, 1394895, 1389797]"
"CBN-Pla-B1-20180816","[1394322, 1396974, 1397468, 1741624, 1356359, 1361255, 1396717, 1396869, 1742052, 1392407, 1358463, 1391331, 1393412, 1363499, 1396733, 1393200, 1394908, 1622901, 1395974, 1395120, 1396097, 1396185, 1394895]"
"CBN-Pla-B1-20180906","[1361296, 1363056, 1414365, 1722437, 1361048, 1390793, 1390821, 1390846, 1361389, 1361077, 1361709, 1381315, 1412857, 1742052, 1418612, 1363426, 1391120, 1394908, 1519650, 1356370, 1397231, 1722015, 1390880]"
"CBN-Pla-B1-20190723","[1394641, 1394908, 1395120, 1359835, 1397500, 1356359, 1397463, 1392407, 1743221, 1395974, 1394309, 1391331, 1395990, 1396869, 1356356, 1356361]"
"CBN-Pla-B1-20190814","[1393830, 1392407, 1738641, 1394641, 1396185, 1396717, 1356359, 1396869, 1519650, 1392299, 1396079, 1398644, 1395974, 1393320, 1557606, 1723120, 1393564]"
"CBN-Pla-B1-20200630","[1442235, 1361528, 1393312, 1555067, 1391841, 1389984, 1393315]"
"CBN-Pla-B1-20200723","[1393947, 1397046, 1519650, 1394908, 1742956, 1392407, 1397463, 1398644, 1393412, 1742052, 1362331, 1397468, 1395974, 1361045, 1391331, 1737693, 1394895, 1396307, 1743804, 1364072, 1361647, 1361368, 1392408]"
"CBN-Pla-B1-20200814","[1622908, 1390802, 1355992, 1361079, 1361511, 1361576, 1362348, 1363630, 1364025, 1390846, 1392193, 1392662, 1393314, 1394432, 1394613, 1395990, 1396471, 1396733, 1396869, 1396941, 1492664, 1701831, 1743397, 1743924, 1394416, 1394641, 1393946, 1722444, 1361099, 1356359, 1519650, 1390914, 1359853, 1362293, 1363359, 1381315, 1396241, 1664614]"
"CBN-Pla-B2-20130724","[1392730, 1395974, 1399568, 1391319, 1741805, 1743337, 1396737]"
"CBN-Pla-B2-20130808","[1397524, 1397528, 1396094, 1397045, 1393224, 1697384, 1394540, 1361647, 1397535, 1359835, 1738627, 1398644, 1356356, 1358176]"
"CBN-Pla-B2-20130904","[1395807, 1390874, 1360269, 1391412, 1391881, 1394322, 1396970, 1396971, 1741624, 1741706, 1398772, 1397468, 1392408, 1391755, 1393966, 1412857, 1741880, 1743536, 1356589, 1395990, 1396857, 1392553, 1394908, 1397046, 1471017, 1395120, 1392407, 1395974, 1741805]"
"CBN-Pla-B2-20140722","[1356359, 1395974, 1512231, 1737507, 1741601, 1743465, 1394414, 1362331, 1390846, 1390793, 1741805, 1743337, 1356370]"
"CBN-Pla-B2-20140812","[1396869, 1397942, 1395807, 1741880, 1397528, 1397565, 1390659, 1361382, 1390793, 1393200, 1397500, 1391313, 1391881, 1391312, 1397129, 1743337, 1390846, 1393946, 1720959, 1361077, 1393824]"
"CBN-Pla-B2-20140902","[1396094, 1622895, 1664614, 1392050, 1396869, 1398644, 1394322, 1395990, 1396857, 1400110, 1512231, 1741624, 1391491, 1363741, 1395718, 1390846, 1361099, 1397468, 1394600]"
"CBN-Pla-B2-20150702","[1355992, 1396471, 1397439, 1393314]"
"CBN-Pla-B2-20150723","[1396869, 1363499, 1392407, 1396857, 1399096, 1361255, 1397524, 1358197, 1356356, 1359835]"
"CBN-Pla-B2-20150811","[1392552, 1392566, 1391331, 1363499, 1706074, 1400110, 1399567, 1743938, 1512231, 1363407, 1394540, 1578131, 1397416]"
"CBN-Pla-B2-20150901","[1359835, 1741706, 1394416, 1651162, 1651233, 1396857, 1393824, 1361067, 1363499, 1361389, 1397528, 1390846, 1519650, 1361079, 1393320, 1721729, 1394366, 1390898, 1394336, 1395990, 1628790, 1390793, 1426085, 1398816, 1395974, 1356370]"
"CBN-Pla-B2-20160707","[1394322, 1391331, 1392565, 1396094, 1412857, 1741808, 1361412, 1390793, 1390904, 1529410, 1743471, 1399771, 1646497, 1701831, 1395990, 1558360, 1356356, 1394613, 1392407]"
"CBN-Pla-B2-20160728","[1394908, 1396471, 1743468, 1392407, 1392553, 1394641, 1397468, 1742052, 1392050, 1394322, 1396869, 1397046, 1519650, 1622901, 1397535, 1395990, 1397528, 1396241, 1396737, 1390934, 1392662, 1394613, 1394366, 1395807, 1396094, 1397043, 1393824]"
"CBN-Pla-B2-20180724","[1357220, 1659226, 1578131, 1706074, 1356359, 1362331, 1355992, 1701831, 1392193, 1357687, 1361402, 1394613, 1396417, 1396471, 1411648, 1492664, 1503192, 1722437, 1722444, 1743924, 1743377, 1394336, 1393494, 1356399, 1558360, 1396869, 1737655, 1395120]"
"CBN-Pla-B2-20180816","[1395870, 1741880, 1398644, 1396869, 1363499, 1721729, 1622908, 1363741, 1392186, 1721018, 1739270, 1519650, 1397524, 1741706, 1397046, 1557606, 1396733, 1361803]"
"CBN-Pla-B2-20180906","[1397942, 1361077, 1427744, 1394416, 1390821, 1651162, 1363426, 1393320, 1356359, 1426085, 1363407, 1363274, 1397528, 1697384, 1400110, 1419225, 1727503, 1396869, 1390846, 1393564]"
"CBN-Pla-B2-20190723","[1395990, 1396869, 1393564, 1392015, 1396249, 1395807, 1356359, 1392407, 1396717, 1743221, 1390657, 1394322, 1395870, 1396858, 1741624, 1394908, 1519650, 1397500, 1397524, 1397528, 1697384, 1393200, 1359835, 1397046, 1397513, 1558360]"
"CBN-Pla-B2-20190814","[1360142, 1396094, 1398644, 1396471, 1622908, 1649664, 1394366, 1395807, 1424895, 1394641, 1356359, 1356422, 1391331]"
"CBN-Pla-B2-20200723","[1396869, 1390884, 1706074, 1652912, 1390890, 1622901, 1396733, 1356397, 1396307, 1741624, 1394641, 1394908, 1519650, 1742052, 1361045, 1391331, 1394416, 1738641, 1558360, 1394540]"
"CBN-Pla-B2-20200814","[1396869, 1361091, 1396471, 1361347, 1361601, 1356359, 1356397, 1363087, 1396858, 1394641, 1528543, 1742052, 1392608, 1389580, 1411089, 1424895, 1364025, 1390793, 1392785]"
"CBN-Pla-B3-20130724","[1391480, 1397240, 1397463, 1729965, 1358176, 1392730, 1396417, 1360993, 1361437, 1394613]"
"CBN-Pla-B3-20130808","[1395990, 1489036, 1397528, 1393412, 1394322, 1397468, 1397524, 1742052, 1356356, 1697384, 1397463, 1479447, 1363274, 1393224, 1741880, 1394360, 1397535, 1355992, 1361079, 1364025, 1390898, 1390934, 1392662, 1394336, 1396417, 1396471, 1396869, 1492664, 1502503, 1701831, 1722444, 1743924, 1392767]"
"CBN-Pla-B3-20130904","[1392407, 1394366, 1397468, 1395990, 1396857, 1396869, 1741624, 1743971, 1358010, 1390677, 1741805, 1397240, 1397463, 1519650, 1356775, 1742064, 1394322, 1392662, 1396471, 1701831, 1722444, 1741880, 1394613, 1578131]"
"CBN-Pla-B3-20140722","[1392730, 1396045, 1397361, 1398772, 1519038, 1743465, 1356400, 1729965, 1741805, 1744569, 1744672, 1394065, 1471017, 1394414, 1390966, 1722407, 1744166]"
"CBN-Pla-B3-20140812","[1397528, 1361048, 1391480, 1396869, 1361382, 1397500, 1397524, 1363741, 1396253, 1394336, 1398816, 1701831, 1397535, 1400096, 1362273, 1358492, 1361347, 1392309, 1722407, 1673274, 1395807, 1361099]"
"CBN-Pla-B3-20140902","[1361296, 1390051, 1396471, 1398222, 1394600, 1356356, 1392730, 1396249, 1361302, 1390963, 1742180, 1359282, 1390880, 1393314, 1396869, 1492664, 1737494, 1743397, 1743924, 1361389, 1361914, 1396253, 1411089, 1391120, 1701831, 1361099, 1395807, 1361077, 1361284, 1356359]"
"CBN-Pla-B3-20150811","[1394416, 1649856, 1363426, 1397528, 1729965, 1622901, 1361367, 1397463, 1391734, 1697384, 1741880, 1391511, 1396417, 1363274, 1361382, 1389597, 1743938]"
"CBN-Pla-B3-20150901","[1390802, 1358176, 1361281, 1651162, 1397528, 1361389, 1394416, 1397416, 1390872, 1359511, 1361256, 1654153, 1363056, 1396057, 1651233, 1398824, 1400110, 1411089, 1361092, 1363426, 1528543]"
"CBN-Pla-B3-20160707","[1424250, 1396045, 1729965, 1391480, 1361914, 1418612, 1397463, 1578131, 1659226, 1390793, 1397535, 1519650, 1412857, 1390904, 1722444, 1395120]"
"CBN-Pla-B3-20160728","[1361091, 1361099, 1741880, 1359227, 1743468, 1394908, 1529410, 1394322, 1396253, 1391331, 1397535, 1397528, 1556096, 1388793]"
"CBN-Pla-B3-20180724","[1722437, 1397463, 1392730, 1743465, 1390802, 1578131, 1743221, 1361389, 1741600, 1743651, 1394414]"
"CBN-Pla-B3-20180816","[1392730, 1396869, 1361539, 1390802, 1392407, 1394496, 1397463, 1390872, 1392050, 1392186, 1741624, 1743468, 1396974, 1519650, 1397046]"
"CBN-Pla-B3-20180906","[1393564, 1389815, 1397524, 1651162, 1361077, 1398824, 1651233, 1361281, 1393224, 1397528, 1362995, 1359835, 1363274, 1396253, 1411089, 1390880, 1390779, 1363407, 1396417]"
"CBN-Pla-B3-20190723","[1356356, 1396869, 1392407, 1397463, 1394908, 1519650, 1741880, 1392565, 1412857, 1391331, 1391494, 1397524]"
"CBN-Pla-B3-20190814","[1397463, 1737699, 1396045, 1729965, 1361333, 1396717, 1738641, 1356359, 1392407, 1361402, 1396471, 1622908, 1649664, 1390657, 1736442, 1396869, 1397528, 1361099, 1398644, 1743468, 1397497]"
"CBN-Pla-B3-20200723","[1361333, 1396869, 1360591, 1393824, 1395990, 1390793, 1392407, 1390846, 1393314, 1397524, 1397468, 1397500, 1519650]"
"CBN-Pla-B3-20200814","[1396471, 1399567, 1393966, 1396185, 1396982, 1743938, 1392407, 1397463, 1360380, 1742052, 1394416, 1743468, 1622908, 1397528, 1396869, 1701831, 1651162, 1721729, 1391331, 1362331, 1391120, 1391869, 1743804, 1361256]"
"CBN-Pla-B4-20130724","[1395120, 1397376, 1361389, 1578131, 1721729, 1397763, 1397385, 1391503]"
"CBN-Pla-B4-20130808","[1397524, 1519650, 1396094, 1397528, 1394908, 1394416, 1393224, 1651162, 1361077, 1361281, 1392626, 1394322, 1394540, 1397535, 1363274, 1394554, 1697384, 1741880, 1360840, 1395855]"
"CBN-Pla-B4-20130904","[1362453, 1363087, 1398644, 1741624, 1359835, 1361077, 1361585, 1396417, 1396471, 1394322, 1395990, 1361099, 1578131, 1363550, 1473210, 1556990, 1395807, 1397043, 1400096, 1741880, 1394595, 1396982]"
"CBN-Pla-B4-20140722","[1578131, 1361389, 1390883, 1394414, 1394416, 1356359, 1390765, 1360716, 1529402, 1398765, 1395120, 1396370, 1664614]"
"CBN-Pla-B4-20140812","[1396471, 1396869, 1361079, 1396974, 1424208, 1397500, 1361382, 1393200, 1505431, 1394841, 1403109, 1361080, 1392299, 1392309, 1360840, 1395807, 1397043, 1397528, 1390659, 1392631, 1395120, 1394911, 1397535, 1396663, 1392730, 1394366, 1418612]"
"CBN-Pla-B4-20140902","[1361296, 1392408, 1355992, 1357081, 1359357, 1359945, 1361079, 1361514, 1361576, 1362348, 1390051, 1390785, 1390934, 1392458, 1392662, 1393314, 1394336, 1394613, 1396249, 1396375, 1396417, 1396471, 1396869, 1397942, 1399096, 1478563, 1502503, 1503192, 1622908, 1666569, 1701831, 1722435, 1722437, 1722444, 1723120, 1737428, 1737655, 1741834, 1742114, 1742115, 1743397, 1743924, 1744019, 1664614, 1361099, 1395120, 1356359, 1397043, 1395718, 1391313]"
"CBN-Pla-B4-20150702","[1361389, 1394416, 1402995, 1361585, 1390811, 1395120, 1397463, 1398824, 1363426, 1361382]"
"CBN-Pla-B4-20150723","[1396869, 1395120, 1394322, 1396857, 1622895, 1397535, 1394908, 1392565, 1701831, 1361099, 1360840, 1394270, 1397524, 1395063, 1361382, 1398824, 1393947]"
"CBN-Pla-B4-20150811","[1426085, 1471017, 1578131, 1706074, 1394540, 1396079, 1519650, 1622895, 1397046]"
"CBN-Pla-B4-20150901","[1741706, 1361092, 1390880, 1651162, 1398824, 1736442, 1393824, 1361043, 1363309]"
"CBN-Pla-B4-20160707","[1701831, 1397535, 1390872, 1396094, 1743923, 1360716, 1361141, 1743471, 1390793, 1363741]"
"CBN-Pla-B4-20160728","[1395120, 1744504, 1396079, 1743468, 1519650, 1361099, 1394908, 1391313, 1397528, 1397524, 1356422, 1391331, 1397046, 1622901, 1396094, 1396097, 1396869, 1392626, 1393200, 1394911]"
"CBN-Pla-B4-20180724","[1578131, 1741601, 1529410, 1390904, 1394554, 1395120, 1361389]"
"CBN-Pla-B4-20180816","[1396869, 1394908, 1395718, 1397535, 1412857, 1361382, 1397528, 1697384, 1394641, 1519650, 1364072, 1392407, 1393200, 1394540, 1397043, 1397045, 1397046, 1743968]"
"CBN-Pla-B4-20180906","[1390880, 1394416, 1361077, 1400110, 1363426, 1390872, 1397528, 1651162, 1519650, 1390802, 1393824, 1392626, 1397468, 1396057, 1391309, 1391331, 1397535, 1697384, 1396869, 1390846]"
"CBN-Pla-B4-20190723","[1362348, 1396471, 1396869, 1397500, 1742099, 1394908, 1361382, 1397535, 1363741, 1394270, 1394322, 1397046, 1392565, 1397528, 1697384, 1395718, 1741880, 1392631, 1393200, 1394911, 1397524, 1392535, 1395120, 1391331, 1395870]"
"CBN-Pla-B4-20190814","[1355992, 1356834, 1357081, 1361079, 1361402, 1362348, 1364038, 1390846, 1390898, 1390934, 1392662, 1394432, 1395990, 1396417, 1396471, 1396869, 1478563, 1502503, 1503192, 1622908, 1666569, 1722444, 1737428, 1738717, 1743397, 1743924, 1744019, 1394322, 1741624, 1701831, 1394908, 1397046, 1392565, 1741880, 1519650, 1395718, 1391331, 1393320, 1361099, 1395120, 1363741]"
"CBN-Pla-B4-20200723","[1398644, 1396471, 1503192, 1736442, 1398824, 1363741, 1397463, 1361914, 1397046, 1397535, 1549015, 1390872, 1392553, 1360840, 1359835, 1393824, 1396869, 1397528, 1697384]"
"CBN-Pla-B4-20200814","[1396471, 1519650, 1742956, 1390793, 1397046, 1394908, 1701831, 1389580, 1397528, 1396241, 1363741, 1390802, 1393824, 1743468]"
"CBN-Pla-B5-20130724","[1392730, 1743465, 1391734, 1366028, 1743742, 1744869, 1356775, 1390883, 1390532, 1396045, 1529402, 1398772, 1741601, 1361389, 1664614]"
"CBN-Pla-B5-20130808","[1396094, 1397043, 1397045, 1489036, 1741880, 1394540, 1742052, 1391734, 1397528, 1697384, 1519650, 1395807, 1359835, 1389815, 1391494, 1697232, 1744869, 1356775, 1645892, 1744336, 1356356, 1360269, 1397524, 1363741, 1394911, 1397046, 1397500, 1396869]"
"CBN-Pla-B5-20130904","[1395990, 1392730, 1396185, 1397528, 1395868, 1399568, 1512231, 1743536, 1396974, 1390883, 1397553, 1393977, 1412857, 1362485, 1392407, 1519650, 1742052, 1396869, 1410243, 1722444, 1363741, 1392193, 1396857, 1398816, 1741834]"
"CBN-Pla-B5-20140722","[1664443, 1362471, 1743337, 1358492, 1398824, 1393026]"
"CBN-Pla-B5-20140812","[1390898, 1396869, 1397463, 1359511, 1361382, 1363741, 1390659, 1397942, 1394554, 1397528, 1397500, 1394540, 1396253, 1394366, 1395807, 1396094, 1356359, 1737655]"
"CBN-Pla-B5-20140902","[1391755, 1519650, 1741624, 1358010, 1394322, 1394370, 1396185, 1512231, 1424250, 1361099, 1395990, 1743465, 1391814, 1398772, 1744869, 1362293, 1393320, 1390846, 1396857, 1396869, 1396097, 1389815, 1359521, 1545372]"
"CBN-Pla-B5-20150702","[1360104, 1397047, 1398824, 1398675, 1363302]"
"CBN-Pla-B5-20150723","[1512231, 1392626, 1505431, 1395870, 1360840, 1393968, 1396185, 1393966, 1395085, 1396982, 1397049, 1397524, 1398772, 1529402, 1743337, 1363499, 1394663, 1393320, 1741600, 1741706]"
"CBN-Pla-B5-20150811","[1393824, 1395855, 1397528, 1512231, 1396974, 1397046, 1397513, 1519650, 1358604, 1360840, 1397463, 1362331, 1744194, 1396857, 1396982, 1397416, 1395807, 1395870, 1481537]"
"CBN-Pla-B5-20150901","[1361389, 1390821, 1390846, 1391734, 1397468, 1360840, 1397528, 1697384, 1361914, 1400110, 1391085, 1392730, 1397463, 1742053, 1388833, 1646086, 1743539, 1519650, 1512231, 1744869, 1394540, 1400096, 1651162]"
"CBN-Pla-B5-20160707","[1395718, 1397535, 1390793, 1391085, 1744869, 1396045, 1741805, 1742053, 1743337, 1391331, 1397524, 1356564, 1392628, 1394911, 1397500, 1393967, 1394270, 1394282, 1395942, 1397046]"
"CBN-Pla-B5-20160728","[1390690, 1392565, 1512231, 1390657, 1489036, 1697384, 1741624, 1391337, 1398772, 1742075, 1741805, 1395718, 1362995, 1743804, 1397524, 1395855]"
"CBN-Pla-B5-20180724","[1357081, 1394613, 1737655, 1392193, 1449488, 1664942, 1391494, 1743465, 1396045, 1743221, 1398772, 1743337, 1578131]"
"CBN-Pla-B5-20180816","[1519650, 1396869, 1389815, 1512231, 1395855, 1622895, 1394366, 1397131, 1356356, 1357577, 1645892, 1744869, 1364038, 1396045, 1529402, 1741805, 1394641, 1392400, 1395711, 1396982, 1394317, 1394908, 1743804]"
"CBN-Pla-B5-20180906","[1396869, 1356356, 1392050, 1356669, 1360435, 1393320, 1396079, 1390657, 1392186, 1697384, 1391734, 1390802, 1742052, 1741880, 1397524, 1741706]"
"CBN-Pla-B5-20190723","[1389815, 1742052, 1391085, 1393966, 1356775, 1744869, 1741805, 1393312, 1356033, 1359835, 1396869, 1397046, 1549015, 1394641, 1622901, 1721729]"
