"quadrat_id","species_ids"
"CBN-Pla-D6-20150702","[1356564, 1391841]"
"CBN-Pla-D6-20150723","[1396253, 1397524, 1397528, 1363741, 1697384, 1392767, 1718504]"
"CBN-Pla-D6-20150811","[1391313, 1396094, 1697384, 1609716, 1495503]"
"CBN-Pla-D6-20150901","[1397528, 1395807, 1495503]"
"CBN-Pla-D6-20160707","[1394911, 1396094, 1741880, 1392565, 1397046]"
"CBN-Pla-D6-20160728","[1360826, 1394360, 1397043, 1741624, 1360268, 1360260, 1360269, 1397528, 1396094, 1697384, 1363741]"
"CBN-Pla-D6-20180724","[1480255, 1396869, 1362331]"
"CBN-Pla-D6-20180816","[1364072, 1392626, 1397528, 1390846, 1393824, 1697384, 1400110, 1512231, 1396869, 1519650]"
"CBN-Pla-D6-20180906","[1363741, 1398824, 1393824, 1397528, 1397468]"
"CBN-Pla-D6-20190723","[1392767, 1697384, 1397528, 1396094, 1394725]"
"CBN-Pla-D6-20190814","[1391755, 1397468, 1519650, 1360268, 1393824, 1395807, 1397528, 1697384, 1391313, 1395870]"
"CBN-Pla-D6-20200723","[1393824, 1396869, 1396858, 1363741, 1397528, 1697384, 1396094, 1609716, 1391313, 1397524]"
"CBN-Pla-D6-20200814","[1393968, 1397528, 1391313, 1697384, 1396094, 1609716, 1741880, 1396869, 1356356, 1360826, 1519650, 1395990]"
"CBN-Pla-E1-20130808","[1388915, 1394725, 1360981, 1578131, 1363741, 1396253, 1398167, 1363550]"
"CBN-Pla-E1-20130904","[1647187, 1362066, 1392407]"
"CBN-Pla-E1-20140722","[1398675, 1399772, 1358463, 1390820]"
"CBN-Pla-E1-20140902","[1394725, 1395718]"
"CBN-Pla-E1-20150702","[1398824]"
"CBN-Pla-E1-20150723","[1388915, 1397046, 1403109, 1741838, 1398824]"
"CBN-Pla-E1-20150901","[1390846, 1398824]"
"CBN-Pla-E1-20160707","[1414270, 1701831, 1396471, 1361585]"
"CBN-Pla-E1-20160728","[1391331, 1741624, 1398824, 1722590]"
"CBN-Pla-E1-20180816","[1741624, 1622908, 1390793, 1361079, 1412857, 1397942]"
"CBN-Pla-E1-20180906","[1360435, 1418211, 1398824, 1356359, 1396869, 1361914]"
"CBN-Pla-E1-20190723","[1356359, 1395120]"
"CBN-Pla-E1-20190814","[1647187, 1390846]"
"CBN-Pla-E1-20200630","[1743465, 1578131, 1391503]"
"CBN-Pla-E1-20200723","[1622908, 1361382, 1356359, 1390872, 1392407, 1396362, 1357577, 1736442, 1361585, 1403109]"
"CBN-Pla-E1-20200814","[1425990, 1397046, 1363741, 1519650, 1390793]"
"CBN-Pla-E2-20130808","[]"
"CBN-Pla-E2-20130904","[1396471, 1396869, 1722444, 1743924, 1392193, 1392383, 1508026, 1396272, 1390851, 1365431]"
"CBN-Pla-E2-20140722","[1737655, 1363741, 1395120, 1361382]"
"CBN-Pla-E2-20140902","[1396253, 1394554, 1397463, 1398772, 1363359, 1722444, 1361079]"
"CBN-Pla-E2-20150702","[1398824, 1395974, 1361382, 1355992, 1394336, 1396869, 1722444, 1743396, 1743924, 1396417, 1394414, 1398816, 1492664, 1722437, 1736442, 1361079, 1361576, 1391511, 1396471, 1502503]"
"CBN-Pla-E2-20150723","[1396253, 1741624, 1411089, 1363741, 1363499]"
"CBN-Pla-E2-20150901","[1396253, 1742053, 1397463, 1390846, 1361585, 1394429, 1736442, 1390793, 1361043, 1361389]"
"CBN-Pla-E2-20160707","[1395120, 1392484, 1390051, 1390793, 1395974, 1741805]"
"CBN-Pla-E2-20160728","[1392309, 1396253, 1529402, 1395974, 1361382]"
"CBN-Pla-E2-20180724","[1398824, 1363741, 1396737, 1701831, 1722437]"
"CBN-Pla-E2-20180816","[1741624, 1396253, 1363741, 1358492, 1392408, 1395990, 1743656, 1701831, 1743861, 1396737, 1742180, 1664614, 1361077]"
"CBN-Pla-E2-20180906","[1396857, 1425936, 1396253, 1397463, 1398824, 1361576]"
"CBN-Pla-E2-20190723","[1394270, 1396253, 1394641, 1395049, 1396879, 1396045]"
"CBN-Pla-E2-20190814","[1396253, 1741624, 1363741, 1394641, 1742052, 1396079, 1395974, 1398824]"
"CBN-Pla-E2-20200630","[1578131, 1744672, 1395974]"
"CBN-Pla-E2-20200723","[1392662, 1722444, 1361077, 1395974, 1394336, 1361079, 1722437, 1736442]"
"CBN-Pla-E2-20200814","[1396253, 1394641, 1742052, 1742053, 1396974, 1519650, 1391120, 1394416]"
"CBN-Pla-E3-20130808","[1396253, 1356359, 1396144, 1395974, 1397439]"
"CBN-Pla-E3-20130904","[1396869, 1361284, 1396982, 1397416, 1396144, 1390872, 1392407, 1395146, 1395974, 1519650]"
"CBN-Pla-E3-20140722","[1363741, 1394322, 1396253, 1395974, 1737655]"
"CBN-Pla-E3-20140902","[1649856, 1363642, 1744504, 1396417, 1391331]"
"CBN-Pla-E3-20150702","[]"
"CBN-Pla-E3-20150723","[1396253, 1395974, 1396079]"
"CBN-Pla-E3-20150811","[1396253, 1395974]"
"CBN-Pla-E3-20150901","[1396253, 1361141, 1743971, 1395974, 1362331, 1390821, 1390846, 1398824, 1396737, 1397565, 1722697, 1722698, 1743861, 1394416, 1361389, 1664614, 1397463, 1361079, 1361402, 1390898, 1390934, 1391503, 1392662, 1394613, 1396249, 1396417, 1396471, 1397942, 1478563, 1492664, 1502503, 1503192, 1622908, 1701831, 1722444, 1743924, 1390793, 1390872, 1390874, 1361585]"
"CBN-Pla-E3-20160707","[1361585, 1396471, 1701831, 1395974]"
"CBN-Pla-E3-20160728","[1395974, 1743468, 1361099, 1578131, 1394908]"
"CBN-Pla-E3-20180724","[1394613, 1390880, 1395120, 1360414, 1394600, 1722698]"
"CBN-Pla-E3-20180816","[1363741, 1396869, 1390880, 1390766, 1396737, 1391480]"
"CBN-Pla-E3-20180906","[1396869, 1743247, 1357988, 1390880, 1743396, 1743924, 1395974, 1396737, 1397565, 1356365, 1622901]"
"CBN-Pla-E3-20190723","[1396253, 1363741, 1425936, 1395974, 1396737, 1743861, 1361077, 1722440, 1361382]"
"CBN-Pla-E3-20190814","[1396869, 1396471, 1397046, 1391480, 1395974, 1397565, 1395120, 1358463, 1392040, 1557606]"
"CBN-Pla-E3-20200630","[1396045, 1529402, 1395974, 1398824, 1361389, 1363741]"
"CBN-Pla-E3-20200723","[1396253, 1393946, 1396471, 1502503, 1390872, 1395974, 1361382, 1403109, 1736442]"
"CBN-Pla-E3-20200814","[1400176, 1361079, 1722437, 1396869, 1478563]"
"CBN-Pla-E4-20130808","[1396471, 1396869, 1396253, 1546251]"
"CBN-Pla-E4-20130904","[1396471, 1519650, 1362730, 1397535, 1741624, 1394270, 1394322]"
"CBN-Pla-E4-20140722","[1402995, 1394414, 1391085, 1397463, 1722444]"
"CBN-Pla-E4-20140902","[1395120, 1393966, 1394597, 1361099, 1361079, 1390934, 1392662, 1394613, 1722444, 1355992, 1396471, 1396869, 1701831, 1743924]"
"CBN-Pla-E4-20150702","[1397535, 1396843, 1398824, 1722444, 1743235, 1394336, 1398816, 1722437, 1743913, 1361079, 1390934, 1396417, 1502503]"
"CBN-Pla-E4-20150811","[1426085, 1736442, 1743971, 1398675, 1403109, 1744194, 1396253]"
"CBN-Pla-E4-20150901","[1502503, 1743971, 1651162, 1396869, 1396471, 1361281, 1398824, 1390793, 1363309, 1424208, 1622908, 1722407, 1390764, 1361141]"
"CBN-Pla-E4-20160707","[1396471, 1398772, 1396869, 1398167, 1578131]"
"CBN-Pla-E4-20160728","[1396869]"
"CBN-Pla-E4-20180724","[1361402, 1390934, 1394613, 1398824]"
"CBN-Pla-E4-20180816","[1396869, 1502503, 1396253, 1722407, 1361382, 1397463, 1397046]"
"CBN-Pla-E4-20180906","[1363499, 1397416, 1706074, 1396843, 1721018, 1393564, 1622908, 1425936, 1396869, 1390898, 1394336, 1396253, 1397463, 1519650, 1391734]"
"CBN-Pla-E4-20190723","[1502503, 1397535, 1361382, 1742100]"
"CBN-Pla-E4-20190814","[1392227, 1363741, 1394641, 1394630, 1397046]"
"CBN-Pla-E4-20200630","[1355992, 1737655]"
"CBN-Pla-E4-20200723","[1743971, 1363741, 1392535, 1397528, 1395120, 1390657, 1397059, 1398824, 1397535]"
"CBN-Pla-E4-20200814","[1557606, 1622908, 1361077, 1396253, 1741624, 1743971, 1396869, 1396471, 1722444, 1651162, 1363741]"
"CBN-Pla-E5-20130808","[1363741, 1396869, 1397524, 1397535, 1396417, 1391331, 1361647, 1744235, 1394416]"
"CBN-Pla-E5-20130904","[1396471, 1394613, 1743468, 1414270]"
"CBN-Pla-E5-20140722","[1394414, 1395120, 1400721]"
"CBN-Pla-E5-20140902","[1391331, 1396241, 1743938, 1701831, 1363741, 1397500]"
"CBN-Pla-E5-20150702","[1397535, 1390872]"
"CBN-Pla-E5-20150723","[1361347, 1743468, 1394416, 1361077, 1743071]"
"CBN-Pla-E5-20150811","[1392535, 1361347, 1578131, 1706074, 1394416, 1743938, 1357142]"
"CBN-Pla-E5-20150901","[1394336, 1396869, 1394416, 1743938, 1651233, 1403109, 1397524, 1495503, 1397046, 1398824, 1361389]"
"CBN-Pla-E5-20160707","[1397046, 1390793, 1397535]"
"CBN-Pla-E5-20160728","[1394908, 1403109, 1736442, 1363550]"
"CBN-Pla-E5-20180724","[1503192, 1374758, 1362995, 1398824, 1737655]"
"CBN-Pla-E5-20180816","[1622908, 1394359, 1359444, 1396869, 1652912, 1394725, 1736442, 1398824, 1414367, 1361382]"
"CBN-Pla-E5-20180906","[1394908, 1363741, 1396869, 1418211, 1361077, 1394416, 1361091]"
"CBN-Pla-E5-20190723","[1363741, 1651233, 1394908, 1397524, 1390927, 1397535, 1361382, 1398824]"
"CBN-Pla-E5-20190814","[1396307, 1393564, 1394908, 1622901, 1361099, 1358463, 1741880]"
"CBN-Pla-E5-20200630","[1361528, 1356296, 1393312, 1555067]"
"CBN-Pla-E5-20200723","[1363741, 1396869, 1478563, 1397535, 1549015, 1398824]"
"CBN-Pla-E5-20200814","[1622901, 1363741, 1361077, 1403109, 1393224]"
"CBN-Pla-E6-20130808","[1356424, 1394540, 1390657, 1395855, 1397528, 1697384, 1361389, 1397524, 1519650]"
"CBN-Pla-E6-20130904","[1395870, 1741880, 1741624, 1361099, 1361347, 1398644, 1361296, 1743468, 1706074, 1396089, 1519650, 1578131]"
"CBN-Pla-E6-20140722","[1737655]"
"CBN-Pla-E6-20140902","[1356359, 1398644, 1361347, 1361099, 1363741, 1394613, 1701831]"
"CBN-Pla-E6-20150702","[]"
"CBN-Pla-E6-20150723","[1394908, 1397463, 1736442, 1403109, 1744194]"
"CBN-Pla-E6-20150811","[]"
"CBN-Pla-E6-20150901","[1396471, 1395807, 1651162, 1706074]"
"CBN-Pla-E6-20160707","[1722440]"
"CBN-Pla-E6-20160728","[1391331, 1397500, 1359835, 1402995]"
"CBN-Pla-E6-20180724","[1721005, 1390945]"
"CBN-Pla-E6-20180816","[1359835, 1392626, 1394540, 1397528, 1697384, 1622908]"
"CBN-Pla-E6-20180906","[1363741, 1706074, 1743938, 1394416, 1361281]"
"CBN-Pla-E6-20190723","[1397528, 1390910, 1394908]"
"CBN-Pla-E6-20190814","[1361296, 1396471, 1395718, 1391313, 1397528, 1697384, 1361382, 1396307, 1361099]"
"CBN-Pla-E6-20200723","[1741880, 1397528, 1397524, 1398824, 1363741, 1396869]"
"CBN-Pla-E6-20200814","[1392626, 1394360, 1741624, 1393824, 1394908, 1397528, 1425895, 1390880, 1392333, 1651233, 1721005, 1502503]"
"CBN-Pla-F1-20130808","[1396869, 1478563, 1701831, 1362066, 1393945, 1398675, 1419225, 1722444]"
"CBN-Pla-F1-20130904","[1394613, 1701831, 1392565, 1557606]"
"CBN-Pla-F1-20140722","[1361296, 1743924, 1361382, 1360991]"
"CBN-Pla-F1-20140902","[1363333, 1403109, 1360547]"
"CBN-Pla-F1-20150702","[1394502, 1396145]"
"CBN-Pla-F1-20150723","[1394416, 1394908, 1403109, 1397463, 1363476]"
"CBN-Pla-F1-20150901","[1651162, 1394416, 1361389, 1359937, 1361092, 1363056, 1363550, 1651233, 1361585, 1392730]"
"CBN-Pla-F1-20160707","[1393947, 1738641, 1393679, 1557606, 1737483, 1403109, 1397535, 1578131, 1392730]"
"CBN-Pla-F1-20160728","[1741624, 1394414, 1622901, 1360152, 1359820, 1744194, 1396900, 1398824]"
"CBN-Pla-F1-20180724","[1361079]"
"CBN-Pla-F1-20180816","[1396900, 1741624, 1414387, 1394908, 1622908, 1736442, 1403109, 1727503, 1664614]"
"CBN-Pla-F1-20180906","[1651233, 1391331, 1728573, 1363499, 1361077, 1363056, 1360547, 1361079]"
"CBN-Pla-F1-20190723","[1622895, 1362995, 1394908, 1741624, 1397463]"
"CBN-Pla-F1-20190814","[1396471, 1396869, 1557606, 1397463, 1649856, 1393318]"
"CBN-Pla-F1-20200630","[1393947, 1392682, 1394613]"
"CBN-Pla-F1-20200723","[1361077, 1741624, 1359506, 1361382, 1359444, 1412585, 1403109, 1722444, 1361079, 1361402, 1394336, 1743924, 1392662, 1411648, 1502503, 1622908]"
"CBN-Pla-F1-20200814","[1400176, 1628868, 1744194, 1394416, 1394641, 1392730, 1397463]"
"CBN-Pla-F2-20130808","[1363056, 1361077]"
"CBN-Pla-F2-20130904","[1396471, 1492664, 1743924, 1355992, 1701831, 1722444, 1737655, 1358492, 1361255]"
"CBN-Pla-F2-20140722","[1361382, 1701831, 1394613, 1396417, 1722437, 1743913, 1743924, 1393314, 1722444]"
"CBN-Pla-F2-20140902","[1358492, 1361576]"
"CBN-Pla-F2-20150702","[]"
"CBN-Pla-F2-20150723","[1580630, 1393645, 1664563, 1398824]"
"CBN-Pla-F2-20150901","[1737494, 1393314, 1492664, 1363741, 1356359]"
"CBN-Pla-F2-20160707","[1360437, 1357060, 1356359]"
"CBN-Pla-F2-20160728","[1361077, 1743924, 1578131, 1363741, 1396253]"
"CBN-Pla-F2-20180724","[1398824]"
"CBN-Pla-F2-20180816","[1361077, 1398824, 1664614]"
"CBN-Pla-F2-20180906","[1393314, 1395718, 1398824, 1741684]"
"CBN-Pla-F2-20190723","[1741624, 1482204]"
"CBN-Pla-F2-20190814","[]"
"CBN-Pla-F2-20200630","[1393947, 1398824, 1355992]"
"CBN-Pla-F2-20200723","[1363741, 1722437, 1403109, 1736442, 1398824]"
"CBN-Pla-F2-20200814","[1396974, 1357060, 1395844, 1482204, 1741624, 1396471]"
"CBN-Pla-F3-20130808","[1397046, 1393314, 1396471, 1396869, 1722444, 1743924, 1394613, 1392193]"
"CBN-Pla-F3-20130904","[1392015, 1363741, 1355992, 1701831, 1394613, 1578131]"
"CBN-Pla-F3-20140722","[1392565]"
"CBN-Pla-F3-20140902","[1393318, 1397046, 1394613, 1394438, 1743952, 1397838, 1393619, 1393317, 1361099]"
"CBN-Pla-F3-20150702","[1361382, 1361510]"
"CBN-Pla-F3-20150723","[1361382, 1394908, 1363550, 1557606]"
"CBN-Pla-F3-20150811","[1403109, 1402995, 1392015, 1357574, 1646497, 1742052, 1361585]"
"CBN-Pla-F3-20150901","[1389593, 1742052, 1361389, 1362331, 1398167]"
"CBN-Pla-F3-20160707","[1392565, 1397046, 1492664, 1397535, 1722444, 1743924, 1391503, 1392662, 1394336, 1394613, 1722437, 1393564, 1701831]"
"CBN-Pla-F3-20160728","[1363407, 1741624, 1651363]"
"CBN-Pla-F3-20180724","[1398824]"
"CBN-Pla-F3-20180816","[1361382, 1628790]"
"CBN-Pla-F3-20180906","[1361576, 1396471, 1722444, 1393314, 1363309, 1392662, 1502503, 1361158, 1394336]"
"CBN-Pla-F3-20190723","[1403109, 1361382, 1363550, 1393317]"
"CBN-Pla-F3-20190814","[1393619, 1361382, 1721729, 1390934, 1394613, 1394789, 1722407, 1392662, 1701831]"
"CBN-Pla-F3-20200630","[1396471, 1578131]"
"CBN-Pla-F3-20200723","[1361382, 1363741, 1742052, 1363550, 1395718, 1359937, 1664614]"
"CBN-Pla-F3-20200814","[1394416, 1397046, 1361077, 1399507, 1390872, 1390846]"
"CBN-Pla-F4-20130808","[1390872, 1394784, 1390846, 1394613, 1396417, 1396869, 1411648, 1701831, 1743924]"
"CBN-Pla-F4-20130904","[1397485, 1398644, 1578131, 1361585]"
"CBN-Pla-F4-20140722","[1361382, 1361703, 1743337, 1391645, 1356359]"
"CBN-Pla-F4-20150723","[1737507, 1394416, 1361382, 1743938]"
"CBN-Pla-F4-20150811","[1403109, 1409318, 1361347, 1743938]"
"CBN-Pla-F4-20150901","[1394416, 1361389, 1361281, 1651162, 1519650, 1363309, 1361092]"
"CBN-Pla-F4-20160707","[1743924, 1398167, 1395120, 1390934, 1396471, 1396869, 1701831, 1722437, 1722444, 1743397, 1394416]"
"CBN-Pla-F4-20160728","[1403109, 1361141]"
"CBN-Pla-F4-20180724","[]"
"CBN-Pla-F4-20180816","[1397463, 1393824, 1652912, 1361382, 1722407, 1502503]"
"CBN-Pla-F4-20180906","[1701831, 1394336, 1736442]"
"CBN-Pla-F4-20190723","[1403109, 1393224, 1361382]"
"CBN-Pla-F4-20190814","[1355992, 1362348, 1394336, 1394613, 1396417, 1396869, 1701831, 1722444, 1743397, 1743924, 1361079, 1361402, 1412857, 1578131, 1743468]"
"CBN-Pla-F4-20200630","[1414356, 1442235, 1389984, 1363426, 1722444, 1386773]"
"CBN-Pla-F4-20200723","[1361077, 1361382, 1722440, 1743924, 1394908, 1397535, 1397500, 1397524, 1357577, 1412857, 1697384, 1396417]"
"CBN-Pla-F4-20200814","[1396408, 1391309, 1355926, 1357608, 1409318, 1412857, 1742053]"
"CBN-Pla-F5-20130808","[1362995, 1398167, 1390811, 1395120, 1361079, 1390880, 1390898, 1390934, 1394336, 1396417, 1396471, 1701831, 1722437, 1722444, 1743924]"
"CBN-Pla-F5-20130904","[1392407, 1396079]"
"CBN-Pla-F5-20140722","[1722437, 1391503, 1701831, 1722444, 1390846]"
"CBN-Pla-F5-20140902","[1722407, 1578131, 1622914, 1361099, 1395120, 1393824, 1400176, 1396079]"
"CBN-Pla-F5-20150702","[1397535, 1546251, 1391148]"
"CBN-Pla-F5-20150723","[1396843, 1402995]"
"CBN-Pla-F5-20150811","[1622901, 1622908, 1622914, 1706074, 1397497]"
"CBN-Pla-F5-20150901","[1706074, 1651162, 1651233, 1394416, 1493549, 1743971, 1393224, 1361281]"
"CBN-Pla-F5-20160707","[1396869, 1395974, 1397535, 1397524, 1651363, 1394416, 1361382, 1396417]"
"CBN-Pla-F5-20160728","[1519650, 1397528, 1706074, 1396869]"
"CBN-Pla-F5-20180724","[1743938, 1390945, 1722437]"
"CBN-Pla-F5-20180816","[1397524, 1359444, 1403109]"
"CBN-Pla-F5-20180906","[1361077, 1393571, 1425895, 1651233]"
"CBN-Pla-F5-20190723","[1390880, 1737592, 1393824, 1403109, 1727503, 1394908]"
"CBN-Pla-F5-20190814","[1361296, 1394416, 1697384, 1398779]"
"CBN-Pla-F5-20200723","[1393224, 1403109, 1361079, 1396869, 1502503, 1396471, 1736442]"
"CBN-Pla-F5-20200814","[1651233, 1396869, 1394416, 1651162, 1393824, 1706074]"
"CBN-Pla-F6-20130808","[1519650, 1363741, 1743971, 1397535, 1396733, 1398723, 1664563, 1361389, 1394416]"
"CBN-Pla-F6-20130904","[1395120, 1742052, 1425936, 1743971, 1578131, 1706074, 1361585]"
"CBN-Pla-F6-20140722","[1424208, 1393771, 1391645, 1394414, 1741600, 1357577]"
"CBN-Pla-F6-20140902","[1363741, 1361099, 1398644, 1394416]"
"CBN-Pla-F6-20150702","[1422217, 1361452, 1361382]"
"CBN-Pla-F6-20150723","[1357317, 1402995, 1363741, 1423209, 1363550, 1394416, 1744194]"
"CBN-Pla-F6-20150811","[1361382, 1394908, 1396079, 1394416, 1396869, 1389543, 1396253, 1578131]"
"CBN-Pla-F6-20150901","[1651162, 1517561, 1363421, 1651233, 1396253, 1361043]"
"CBN-Pla-F6-20160707","[1391503, 1394613, 1396471, 1701831, 1396869, 1397535, 1743397, 1392407, 1737655, 1363741, 1392662, 1394336, 1722437, 1743913]"
"CBN-Pla-F6-20160728","[1390934, 1394613, 1361382, 1403109, 1394908, 1363741, 1706074, 1398824, 1736442]"
"CBN-Pla-F6-20180724","[1360928]"
"CBN-Pla-F6-20180816","[1361382, 1397524, 1390846, 1393824, 1363741, 1359511, 1360563, 1403109, 1736442, 1557606]"
"CBN-Pla-F6-20180906","[1361382, 1361079, 1396869, 1722444, 1391309, 1743924, 1743971, 1425895, 1389817, 1425936]"
"CBN-Pla-F6-20190723","[1363741, 1390898, 1392662, 1393314, 1396869, 1394908, 1390846, 1394336, 1478563, 1743924, 1396843, 1396253, 1359511, 1395990]"
"CBN-Pla-F6-20190814","[1557606, 1394908]"
"CBN-Pla-F6-20200723","[1361077, 1363741, 1622901, 1402995, 1425936, 1736442, 1738594]"
"CBN-Pla-F6-20200814","[1519650, 1502503, 1363499, 1394613, 1651233, 1396253]"
"CBN-Pyr-01-20230706","[1394548, 1396843, 1363421, 1396472, 1394444, 1386159, 1398644]"
"CBN-Pyr-03-20230706","[1394359, 1394050, 1390793, 1741624, 1580630, 1359036, 1397512, 1412585, 1395949, 1395973, 1677641, 1395945]"
"CBN-can-A1-20230705","[1738847, 1741834, 1360874, 1360878, 1397123, 1397528, 1397468, 1394540, 1395855, 1519650, 1363741, 1355993, 1358654]"
"CBN-can-A2-20230705","[1357526, 1395974, 1360205, 1355992, 1357988, 1362066, 1390898, 1390934, 1391869, 1394336, 1394613, 1396417, 1396471, 1396869, 1398816, 1503192, 1505455, 1701831, 1722444, 1737494, 1737655, 1743396, 1743397, 1743913, 1743924, 1361079, 1361402, 1393946, 1360323]"
"CBN-can-A3-20230705","[1722444, 1393200, 1390846, 1396417, 1396869, 1744569, 1394643, 1412857]"
"CBN-can-A5-20230705","[1364068, 1744166, 1393874, 1397475, 1361801, 1358517, 1399738, 1363933, 1395807, 1396869, 1396509]"
"CBN-can-A6-20230705","[1389398, 1400101, 1397475, 1743984, 1722696, 1399738, 1395990]"
"CBN-can-B1-20230705","[1363944, 1392608, 1361079, 1396869, 1390934, 1393946, 1743924, 1360300, 1722444, 1399923, 1360299, 1355992, 1393200, 1389771]"
"CBN-can-B2-20230705","[1361079, 1394336, 1396417, 1396869, 1503192, 1722444, 1743913, 1743924, 1395807, 1359511, 1741880, 1392608, 1399923]"
"CBN-can-B3-20230705","[1396869, 1743913, 1412857, 1396733, 1355992, 1393946, 1743924, 1395974, 1394613, 1701831, 1361079, 1390934, 1394565, 1396417, 1396471, 1397942, 1503192, 1722437, 1722444, 1737655, 1743396, 1356052, 1361099]"
"CBN-can-B4-20230705","[1362650, 1397475, 1358517, 1743984, 1357103, 1397479, 1417642, 1391144, 1396118]"
"CBN-can-B5-20230705","[1744569, 1395758, 1395807, 1358517, 1397475, 1391144, 1399738, 1395190, 1391649, 1391654, 1360269, 1358334, 1677641]"
"CBN-can-B6-20230705","[1358140, 1355992, 1394336, 1394613, 1396417, 1398816, 1503192, 1701831, 1722437, 1722444, 1743396, 1743913, 1743924, 1360878, 1399096, 1743645, 1397475, 1358517, 1395807, 1397722, 1420444, 1742953, 1357988, 1361079, 1390898, 1390934, 1394565, 1396471, 1396869, 1492664, 1741834, 1361801, 1395638]"
"CBN-can-C1-20230705","[1356058, 1356669, 1357081, 1357988, 1359357, 1361079, 1361514, 1390627, 1390846, 1390898, 1390934, 1392383, 1393946, 1394336, 1394613, 1396417, 1396869, 1397334, 1397942, 1502503, 1503192, 1701831, 1722444, 1737655, 1741834, 1743397, 1743913, 1743924, 1397353, 1393200]"
"CBN-can-C2-20230705","[1394613, 1396417, 1395807, 1364071, 1393200, 1396869, 1390934]"
"CBN-can-C3-20230705","[1396869, 1402995, 1395807, 1364071, 1363933]"
"CBN-can-C4-20230705","[1737461, 1364071, 1397528, 1395807, 1361079, 1390934, 1396869, 1743397, 1359511, 1390657, 1397070, 1364066, 1390659]"
"CBN-can-D1-20230705","[1360861, 1363741, 1358733, 1395807, 1360269, 1397528]"
"CBN-can-D2-20230705","[1412857, 1361347, 1392299, 1363741, 1396253, 1395807, 1390934]"
"CBN-can-D3-20230705","[1356882, 1412857, 1359511, 1397461, 1364071, 1413349, 1393200]"
"CBN-can-D4-20230705","[1741834, 1390673, 1391755, 1395974, 1397528, 1400096, 1395807, 1744541, 1400101, 1361801, 1395870, 1741880, 1359649, 1360140, 1364071, 1355992, 1360205]"
"CBN-can-E1-20230706","[1393708, 1392299, 1360299, 1392608]"
"CBN-can-E2-20230706","[1395807, 1737424, 1358733, 1392299, 1393200, 1397500, 1394730]"
"CBN-can-E3-20230706","[1363741, 1392534, 1359835, 1397500, 1393200, 1396115, 1392309, 1397430, 1361099, 1398644, 1722407]"
"CBN-can-E4-20230706","[1356294, 1397524, 1364007, 1363016, 1361099, 1398644, 1397430]"
"CBN-can-E5-20230706","[1396869, 1393200, 1359528, 1363741, 1363421, 1360299, 1392608, 1363944]"
"CBN-can-E6-20230706","[1395807, 1396869, 1397524, 1361898, 1393213, 1392534, 1392535, 1396253, 1361801, 1359511]"
"CBN-can-F1-20230705","[1356042, 1396869, 1390851, 1392628, 1392534, 1392535, 1393200, 1395807, 1517561, 1359511, 1392626, 1356109]"
"CBN-can-F2-20230706","[1418211, 1392626, 1395807, 1397500, 1397524, 1396253, 1360874]"
"CBN-can-F3-20230706","[1392299, 1393824, 1394636, 1397500]"
"CBN-can-F4-20230706","[1364068, 1400126, 1363421, 1393200, 1363933]"
"CBN-can-F5-20230706","[1393564, 1399096, 1396843, 1396869, 1398644, 1391989, 1400126]"
"GUARDEN-AMB-CF04-1-10-20240325","[1359344, 1397317, 1359297, 1741654, 1361820, 1482204]"
"GUARDEN-AMB-CF04-1-5-20240325","[1363882, 1391312, 1393214, 1482204, 1363302, 1356840]"
"GUARDEN-AMB-CF21-1-1-20240326","[1388812, 1397698, 1744541, 1359677, 1361703, 1361723]"
"GUARDEN-AMB-CF21-1-10-20240326","[1363302, 1361315, 1390904, 1397398, 1361932, 1361472, 1382844, 1358318, 1722619, 1397698, 1390761, 1357268, 1499416]"
"GUARDEN-AMB-CF21-1-2-20240326","[1361703, 1360719, 1362499, 1363302, 1737441, 1361412, 1390761, 1722441, 1361723]"
