"quadrat_id","species_ids"
"CBN-Pla-E5-20200630","[1393312]"
"CBN-Pla-E5-20200723","[1363741, 1396869, 1478563, 1396869, 1549015, 1398824]"
"CBN-Pla-E5-20200814","[1361077, 1393224]"
"CBN-Pla-E6-20130808","[1356424, 1397528, 1697384, 1397524]"
"CBN-Pla-E6-20130904","[1396471, 1396471, 1741624, 1361099, 1398644, 1361296, 1706074, 1578131]"
"CBN-Pla-E6-20140722","[1737655]"
"CBN-Pla-E6-20140902","[1398644, 1395718, 1722444, 1701831]"
"CBN-Pla-E6-20150702","[]"
"CBN-Pla-E6-20150723","[1742052]"
"CBN-Pla-E6-20150811","[]"
"CBN-Pla-E6-20150901","[1361077, 1390880]"
"CBN-Pla-E6-20160707","[1395990]"
"CBN-Pla-E6-20160728","[1393564, 1741624]"
"CBN-Pla-E6-20180724","[1390945]"
"CBN-Pla-E6-20180816","[1361077, 1397528, 1697384, 1394613, 1622908]"
"CBN-Pla-E6-20180906","[1396471, 1706074, 1706074, 1396471]"
"CBN-Pla-E6-20190723","[]"
"CBN-Pla-E6-20190814","[1743938, 1396869, 1397528]"
"CBN-Pla-E6-20200723","[1362348, 1393824, 1396869, 1397528, 1697384, 1741880, 1363741]"
"CBN-Pla-E6-20200814","[1394359, 1741624, 1363741, 1425895, 1721005]"
"CBN-Pla-F1-20130808","[1398675, 1419225, 1722444, 1392193]"
"CBN-Pla-F1-20130904","[1361402, 1394613, 1396471, 1701831, 1722444, 1355992, 1701831, 1722444, 1363741]"
"CBN-Pla-F1-20140722","[1743924, 1361382, 1361382, 1398675]"
"CBN-Pla-F1-20140902","[1361576, 1361576, 1360547]"
"CBN-Pla-F1-20150702","[]"
"CBN-Pla-F1-20150723","[1403109]"
"CBN-Pla-F1-20150901","[1394416, 1390793, 1394416, 1394416, 1361389, 1363056, 1394416]"
"CBN-Pla-F1-20160707","[1393947, 1397535, 1578131, 1392730]"
"CBN-Pla-F1-20160728","[1741624, 1744194]"
"CBN-Pla-F1-20180724","[1394613]"
"CBN-Pla-F1-20180816","[1741624, 1396900, 1736442, 1398824]"
"CBN-Pla-F1-20180906","[1721133, 1728573, 1361079, 1502503]"
"CBN-Pla-F1-20190723","[1394908, 1397463]"
"CBN-Pla-F1-20190814","[1396471, 1396869]"
"CBN-Pla-F1-20200630","[1392682]"
"CBN-Pla-F1-20200723","[1361382, 1397497, 1741624, 1361382, 1412585, 1361402, 1722444, 1502503, 1361079, 1390898, 1390934, 1392662, 1502503]"
"CBN-Pla-F1-20200814","[1392730]"
"CBN-Pla-F2-20130808","[]"
"CBN-Pla-F2-20130904","[1396869, 1743924, 1355992, 1396471, 1358492, 1396471, 1701831, 1743924, 1361255]"
"CBN-Pla-F2-20140722","[1394613, 1722437]"
"CBN-Pla-F2-20140902","[1361576, 1361091]"
"CBN-Pla-F2-20150702","[]"
"CBN-Pla-F2-20150723","[1580630, 1741624, 1361077]"
"CBN-Pla-F2-20150901","[1397416]"
"CBN-Pla-F2-20160707","[1360437, 1357060]"
"CBN-Pla-F2-20160728","[1394416]"
"CBN-Pla-F2-20180724","[1398824, 1398824, 1706074]"
"CBN-Pla-F2-20180816","[1398824, 1366028, 1382119]"
"CBN-Pla-F2-20180906","[1741684, 1398824, 1398824]"
"CBN-Pla-F2-20190723","[]"
"CBN-Pla-F2-20190814","[]"
"CBN-Pla-F2-20200630","[]"
"CBN-Pla-F2-20200723","[1403109, 1397942]"
"CBN-Pla-F2-20200814","[1396471]"
"CBN-Pla-F3-20130808","[1396417, 1743924, 1396417, 1394336, 1502503, 1393314, 1394336, 1396869, 1722444, 1743397, 1743924, 1722444, 1392193, 1722444, 1743924]"
"CBN-Pla-F3-20130904","[1361141]"
"CBN-Pla-F3-20140722","[]"
"CBN-Pla-F3-20140902","[1397046, 1394613, 1393619, 1361099]"
"CBN-Pla-F3-20150702","[1361382]"
"CBN-Pla-F3-20150723","[1360211]"
"CBN-Pla-F3-20150811","[1403109, 1402995, 1403109, 1357574]"
"CBN-Pla-F3-20150901","[1361077, 1397046]"
"CBN-Pla-F3-20160707","[1392565, 1722444, 1743924, 1392662, 1394336, 1394613, 1701831, 1743924, 1396417]"
"CBN-Pla-F3-20160728","[1741624]"
"CBN-Pla-F3-20180724","[1722437, 1398824]"
"CBN-Pla-F3-20180816","[]"
"CBN-Pla-F3-20180906","[1628790, 1396471, 1502503, 1722444]"
"CBN-Pla-F3-20190723","[1395120]"
"CBN-Pla-F3-20190814","[1743924, 1394613, 1701831, 1396471]"
"CBN-Pla-F3-20200630","[1355992, 1393314, 1396471, 1722444, 1396417, 1701831]"
"CBN-Pla-F3-20200723","[1363741, 1390894]"
"CBN-Pla-F3-20200814","[1390846]"
"CBN-Pla-F4-20130808","[1363550, 1390846, 1701831]"
"CBN-Pla-F4-20130904","[1578131, 1722444, 1722444]"
"CBN-Pla-F4-20140722","[1743924, 1395974]"
"CBN-Pla-F4-20150723","[1357928, 1743938]"
"CBN-Pla-F4-20150811","[1403109, 1409318]"
"CBN-Pla-F4-20150901","[1394416, 1394416, 1722407, 1621515, 1363309, 1651162, 1361077]"
"CBN-Pla-F4-20160707","[1743924, 1396471, 1396869, 1701831, 1722437, 1722444, 1743924, 1396417]"
"CBN-Pla-F4-20160728","[]"
"CBN-Pla-F4-20180724","[1396417, 1396471, 1722437, 1721005]"
"CBN-Pla-F4-20180816","[1722407]"
"CBN-Pla-F4-20180906","[1502503, 1722444]"
"CBN-Pla-F4-20190723","[1403109, 1403109, 1398824, 1412857, 1403109, 1361382, 1392767]"
"CBN-Pla-F4-20190814","[1362348, 1390934, 1394613, 1396417, 1722444, 1743397, 1743924, 1394613, 1701831, 1722444, 1722444, 1394613, 1722444, 1361402, 1722444, 1412857, 1578131]"
"CBN-Pla-F4-20200630","[1414356, 1442235, 1414356, 1442235, 1363426, 1442235, 1363426, 1414356, 1414356, 1442235]"
"CBN-Pla-F4-20200723","[1361077, 1361077, 1412857]"
"CBN-Pla-F4-20200814","[1392626, 1357608, 1409318, 1412857, 1742053]"
"CBN-Pla-F5-20130808","[1394336, 1722437, 1722444, 1722444, 1396471, 1722444, 1722444]"
"CBN-Pla-F5-20130904","[]"
"CBN-Pla-F5-20140722","[1394414, 1390846]"
"CBN-Pla-F5-20140902","[1398644]"
"CBN-Pla-F5-20150702","[1397535, 1546251]"
"CBN-Pla-F5-20150723","[1397463]"
"CBN-Pla-F5-20150811","[1706074, 1397497]"
"CBN-Pla-F5-20150901","[1390934, 1722444, 1743938, 1651162, 1396471, 1706074, 1651162]"
"CBN-Pla-F5-20160707","[1396869, 1397528, 1390966, 1394416, 1361382, 1390934, 1396417, 1722437, 1722444]"
"CBN-Pla-F5-20160728","[1706074, 1396869, 1362443]"
"CBN-Pla-F5-20180724","[]"
"CBN-Pla-F5-20180816","[1397500]"
"CBN-Pla-F5-20180906","[]"
"CBN-Pla-F5-20190723","[1737592, 1393824, 1727503, 1394908]"
"CBN-Pla-F5-20190814","[1394908, 1743468]"
"CBN-Pla-F5-20200723","[1396869]"
"CBN-Pla-F5-20200814","[1394613, 1722444, 1363499, 1390910, 1396869, 1651233, 1394416]"
"CBN-Pla-F6-20130808","[1519650, 1363741, 1363741, 1743971, 1394416]"
"CBN-Pla-F6-20130904","[1425936, 1578131]"
"CBN-Pla-F6-20140722","[1424208, 1356598]"
"CBN-Pla-F6-20140902","[1361099, 1398644, 1361099]"
"CBN-Pla-F6-20150702","[]"
"CBN-Pla-F6-20150723","[1363550]"
"CBN-Pla-F6-20150811","[1394416, 1706074, 1396869]"
"CBN-Pla-F6-20150901","[1743938, 1517561, 1396253, 1361043, 1651162]"
"CBN-Pla-F6-20160707","[1701831, 1396869, 1396471, 1392662, 1394336, 1701831, 1578131]"
"CBN-Pla-F6-20160728","[1394613, 1361382, 1363741, 1398824]"
"CBN-Pla-F6-20180724","[]"
"CBN-Pla-F6-20180816","[1622908, 1361382, 1398824, 1363741, 1363741, 1360563, 1403109]"
"CBN-Pla-F6-20180906","[1396869, 1743971]"
"CBN-Pla-F6-20190723","[1394613, 1396471, 1397535, 1363741, 1390846, 1394336, 1396417, 1478563, 1743924, 1363741, 1363741, 1396253, 1396843, 1363741, 1396869, 1363741]"
"CBN-Pla-F6-20190814","[1358463]"
"CBN-Pla-F6-20200723","[1394908, 1363741, 1361382, 1403109, 1736442]"
"CBN-Pla-F6-20200814","[1396869, 1651233]"
"CBN-Pyr-01-20230706","[1394548, 1396472, 1396843, 1386159, 1398644]"
"CBN-Pyr-03-20230706","[1394359, 1394050, 1390793, 1741624, 1580630, 1741624, 1359036, 1397512, 1412585, 1395973, 1741624, 1741624, 1677641]"
"CBN-can-A1-20230705","[1741834, 1741834, 1360878, 1397123, 1397528, 1519650, 1363741, 1355993, 1358654]"
"CBN-can-A2-20230705","[1395974, 1357988, 1390898, 1390934, 1394336, 1396417, 1396471, 1396869, 1398816, 1503192, 1701831, 1722444, 1743913, 1743924, 1355992, 1357988, 1396869, 1503192, 1722444]"
"CBN-can-A3-20230705","[1396869, 1744569, 1744569, 1393200, 1396869, 1744569, 1412857]"
"CBN-can-A5-20230705","[1364068, 1744166, 1393874, 1397475, 1397475, 1358517, 1397475, 1399738, 1358517, 1397475, 1395807]"
"CBN-can-A6-20230705","[1400101, 1397475, 1397475, 1743984, 1397475, 1397475, 1397475, 1397475, 1397475, 1397475, 1399738, 1397475, 1397475, 1397475]"
"CBN-can-B1-20230705","[1392608, 1361079, 1396869, 1361079, 1390934, 1393946, 1396869, 1743924, 1360300, 1392608, 1399923, 1392608, 1390934, 1393946, 1392608, 1392608, 1355992, 1743924, 1393200, 1355992]"
"CBN-can-B2-20230705","[1361079, 1722444, 1743913, 1743924, 1395807, 1395807, 1392608, 1396869, 1392608]"
"CBN-can-B3-20230705","[1743913, 1412857, 1396869, 1743913, 1395974, 1394613, 1743913, 1361079, 1394565, 1396417, 1397942, 1722437, 1722444, 1743396, 1743913, 1743924, 1356052]"
"CBN-can-B4-20230705","[1397475, 1358517, 1743984, 1397475, 1417642, 1743984, 1743984, 1358517, 1397475, 1397475, 1358517, 1397475, 1396118]"
"CBN-can-B5-20230705","[1744569, 1395807, 1395807, 1395807, 1358517, 1397475, 1397475, 1358517, 1397475, 1397475, 1391649, 1397475, 1397475, 1360269, 1397475]"
"CBN-can-B6-20230705","[1355992, 1394336, 1396417, 1701831, 1722444, 1743396, 1743913, 1743924, 1360878, 1394336, 1398816, 1399096, 1722444, 1743924, 1358517, 1397475, 1394336, 1396417, 1398816, 1701831, 1722444, 1743924, 1395807, 1742953, 1355992, 1361079, 1394336, 1394565, 1396417, 1396869, 1503192, 1701831, 1722444, 1741834, 1743396, 1743913, 1743924, 1395807, 1395807, 1397475, 1395638]"
"CBN-can-C1-20230705","[1356669, 1357988, 1361079, 1390934, 1393946, 1394336, 1394613, 1396417, 1396869, 1397334, 1397942, 1502503, 1503192, 1701831, 1722444, 1741834, 1743397, 1743913, 1743924, 1390934, 1722444, 1743924, 1393200, 1394613, 1393200, 1394613, 1701831]"
"CBN-can-C2-20230705","[1394613, 1395807, 1395807, 1395807, 1395807, 1395807, 1395807, 1393200, 1395807, 1396869]"
"CBN-can-C3-20230705","[1396869, 1402995, 1395807, 1364071, 1364071]"
"CBN-can-C4-20230705","[1397528, 1397528, 1395807, 1361079, 1396869, 1364071, 1364071, 1359511, 1397528, 1364071, 1364071, 1395807, 1390659]"
"CBN-can-D1-20230705","[1363741, 1358733, 1395807, 1395807, 1397528, 1395807]"
"CBN-can-D2-20230705","[1412857, 1392299, 1395807, 1390934]"
"CBN-can-D3-20230705","[1412857, 1359511, 1364071, 1413349]"
"CBN-can-D4-20230705","[1741834, 1390673, 1391755, 1395974, 1397528, 1395807, 1395807, 1395807, 1395807, 1400101, 1395807, 1395870, 1360205]"
"CBN-can-E1-20230706","[1392299, 1360299, 1392608]"
"CBN-can-E2-20230706","[1395807, 1395807, 1395807, 1395807, 1392299, 1397500]"
"CBN-can-E3-20230706","[1363741, 1359835, 1393200, 1396115, 1392309, 1397430, 1361099, 1398644]"
"CBN-can-E4-20230706","[1398644]"
"CBN-can-E5-20230706","[1396869, 1393200, 1359528, 1363741, 1393200, 1360299, 1392608, 1363944]"
"CBN-can-E6-20230706","[1395807, 1395807, 1396869, 1397524, 1392534, 1392535, 1396253, 1396869, 1395807]"
"CBN-can-F1-20230705","[1392534, 1392535, 1393200, 1395807, 1359511, 1395807]"
"CBN-can-F2-20230706","[1418211, 1395807, 1397524, 1395807, 1395807]"
"CBN-can-F3-20230706","[1392299, 1393824]"
"CBN-can-F4-20230706","[1364068, 1363421]"
"CBN-can-F5-20230706","[1393564, 1393564, 1398644, 1391989, 1396869, 1400126, 1398644]"
"GUARDEN-AMB-CF04-1-10-20240325","[1359344, 1359344, 1359344, 1741654, 1361820, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1482204, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-CF04-1-5-20240325","[1363882, 1363882, 1363882, 1363882, 1363882, 1363882, 1363882, 1363302, 1363882, 1363882, 1363882, 1363882, 1363882, 1363882, 1363882]"
"GUARDEN-AMB-CF21-1-1-20240326","[1388812, 1388812, 1397698, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1744541, 1388812, 1388812, 1388812, 1361703, 1388812, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703]"
"GUARDEN-AMB-CF21-1-10-20240326","[1363302, 1363302, 1361315, 1363302, 1390904, 1361315, 1390904, 1361932, 1363302, 1390904, 1361472, 1358318, 1499416]"
"GUARDEN-AMB-CF21-1-2-20240326","[1361703, 1361703, 1360719, 1361703, 1361703, 1361703, 1361703, 1363302, 1363302, 1737441, 1363302, 1361703, 1363302, 1737441, 1361703]"
"GUARDEN-AMB-CF21-1-3-20240326","[1359344, 1722619, 1359344, 1359344, 1359344, 1363302, 1361703, 1363302, 1361723, 1743303, 1363302, 1360719, 1361703, 1361723, 1361703, 1743303, 1363302, 1721018, 1361703, 1361703, 1361703]"
"GUARDEN-AMB-CF21-1-4-20240326","[1363302, 1359344, 1359344, 1359344, 1363302, 1363302, 1363302, 1359344, 1359344, 1722441, 1363302, 1363302, 1390761, 1359344, 1359344, 1359344, 1359344, 1363302, 1360978, 1359344, 1359344]"
"GUARDEN-AMB-CF21-1-5-20240326","[1359344, 1359344, 1517773, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1517773, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1722619, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-CF21-1-6-20240326","[1359344, 1722619, 1359344, 1363302, 1363302, 1363302, 1359344, 1722619, 1361703, 1359344, 1359344, 1393468, 1363302, 1361703, 1361703, 1359344, 1359344, 1359344, 1361703, 1361703, 1361703, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-CF21-1-7-20240326","[1389247, 1655199, 1363302, 1358318, 1363302, 1361703, 1382844, 1363302, 1363302, 1363302, 1361703, 1363302, 1363302, 1359344, 1361703]"
"GUARDEN-AMB-CF21-1-8-20240326","[1722619, 1359344, 1363302, 1722619, 1359344, 1359344, 1359344, 1722619, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1363302, 1359344, 1363302, 1363302, 1363302]"
"GUARDEN-AMB-CF21-1-9-20240326","[1722619, 1358318, 1722619, 1358318, 1722619, 1722619, 1743403, 1358318, 1722619, 1722619, 1743245, 1398786]"
"GUARDEN-AMB-GV04-1-3-20240326","[1359297, 1359297, 1359297, 1359298, 1359297, 1359297, 1359344, 1388812, 1359297, 1359344, 1545855, 1359297, 1359344, 1359297, 1359297, 1361703, 1361703, 1359297, 1359344, 1359297, 1359297, 1359344, 1359297, 1359344, 1359297, 1359297, 1359297, 1359344, 1359297, 1359344, 1359297, 1361703, 1359344, 1359297, 1359344, 1359297, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-4-20240326","[1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1392172, 1398128, 1359297, 1359297, 1398128, 1359297, 1359297, 1359297, 1359297, 1359297, 1398128, 1359297, 1359297, 1359297, 1359297, 1359297, 1359344, 1359297, 1359344, 1359297, 1359297, 1359344, 1359297, 1359297, 1359297, 1359344, 1359297, 1359344, 1359297, 1359297, 1359297, 1359297, 1359297, 1359344]"
"GUARDEN-AMB-GV04-1-5-20240326","[1359297, 1359297, 1359297, 1359298, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359298, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297, 1359298, 1393645, 1412585, 1394643, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-6-20240326","[1359297, 1359297, 1359298, 1359297, 1388812, 1359297, 1359297, 1743245, 1359297, 1359297, 1359297, 1359297, 1412585, 1412585, 1359223, 1397727, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1389247, 1412585, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-7-20240326","[1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1743245, 1359297, 1359297, 1359297, 1359297, 1359297, 1743245, 1359297, 1359297, 1359297, 1359297, 1743245, 1359297, 1412585, 1743245, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-PR13-1-10-20240417","[1397317, 1743245, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359298, 1393645, 1359297, 1359297, 1359297, 1359297, 1359298, 1359297, 1359298, 1359297, 1359297, 1359298, 1359297, 1359297, 1359344, 1359297, 1393645, 1412585, 1359297, 1359297, 1359297, 1721018, 1359297]"
"GUARDEN-AMB-PR13-1-2-20240417","[1361703, 1361703, 1361703, 1721018, 1721018, 1721018, 1361703, 1721018, 1721018, 1721018, 1721018, 1360701, 1357962, 1721018, 1721018, 1396330, 1721018]"
"GUARDEN-AMB-PR13-1-3-20240417","[1721018, 1364037, 1721018, 1721018, 1361703, 1722441, 1364037, 1721018, 1722501, 1364037, 1721018, 1721018, 1721018, 1360701, 1360701, 1721018, 1359297, 1360711]"
"GUARDEN-AMB-PR13-1-4-20240417","[1364037, 1721018, 1361703, 1721018, 1721018, 1359665, 1364037, 1721018, 1722501, 1721018, 1721018, 1364037, 1361703, 1721018, 1721018, 1364037, 1721018, 1721018, 1396470, 1721018, 1721018, 1359665, 1721018, 1364037, 1721018, 1396470, 1721018, 1721018, 1721018, 1723120]"
"GUARDEN-AMB-PR13-1-8-20240417","[1359297, 1359298, 1359344, 1359297, 1359344, 1359297, 1359344, 1359344, 1359344, 1359344, 1359297, 1359344, 1359297, 1359344, 1359344, 1359344, 1359344, 1359297, 1359297, 1359344, 1359297, 1359344, 1359297, 1359297, 1359344, 1359297, 1359297, 1359298, 1359297, 1359297, 1412585, 1743245]"
"GUARDEN-AMB-PR20-1-1-20240424","[1737441, 1722441, 1737441, 1359452, 1722441, 1737441, 1722433, 1363302, 1363706, 1722433, 1722441, 1737441, 1722433, 1722441, 1722433, 1722441, 1737441, 1722433, 1737441, 1737441, 1737441, 1363706, 1722433, 1722441, 1737441, 1361389, 1737441, 1655199, 1737441, 1722441, 1737441, 1722441, 1737441, 1655199, 1722441, 1737441, 1722441]"
"GUARDEN-AMB-PR20-1-10-20240424","[1382844, 1359297, 1743245, 1359297, 1359297, 1744002, 1359297, 1396759, 1356852, 1359297]"
"GUARDEN-AMB-PR20-1-8-20240424","[1391491, 1356598, 1391491, 1359297, 1359344, 1359344, 1391491, 1359344, 1359297, 1356598]"
"GUARDEN-AMB-SA03-1-1-20240626","[1655199, 1722441, 1722433, 1722441, 1722441, 1655199, 1722433, 1722433, 1389835, 1398786, 1359344, 1359344]"
"GUARDEN-AMB-SA03-1-10-20240626","[1744541, 1744541, 1744541]"
"GUARDEN-AMB-SA03-1-2-20240626","[1737441, 1359344, 1359344, 1486726, 1392164, 1486726, 1363534, 1722619]"
"GUARDEN-AMB-SA03-1-3-20240626","[1486726, 1359344, 1359344, 1359344, 1517773, 1359344, 1359344, 1359344, 1358203, 1363922, 1395217, 1425629, 1722619, 1743403, 1722619, 1743403, 1359344, 1388812]"
"GUARDEN-AMB-SA03-1-4-20240626","[1359344, 1356840, 1359344, 1359344, 1357129, 1359344, 1359344, 1359344, 1358318, 1359344, 1363187, 1359344, 1359344]"
"GUARDEN-AMB-SA03-1-5-20240626","[1655199, 1359344, 1359344, 1359344, 1359344, 1363302, 1359344, 1359344, 1744541, 1359424, 1360719]"
"GUARDEN-AMB-SA03-1-9-20240626","[1359297, 1359297, 1743245, 1359297, 1359297, 1359297, 1741589, 1359297, 1359297, 1359297, 1359297, 1655199, 1744541, 1359297, 1359298, 1359297, 1359297, 1359297, 1359131, 1359297, 1359297, 1744541, 1356905, 1359297]"
"GUARDEN-AMB-VC03-1-3-20240417","[1356905, 1356905, 1356905, 1356042, 1356905, 1358112, 1356905, 1356905, 1356905, 1359344, 1359344, 1359344, 1359344, 1359344, 1356905, 1359344, 1359344, 1359344, 1363729, 1363733, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-VC03-1-4-20240417","[1356905, 1356905, 1356905, 1356905, 1359297, 1356905, 1359344, 1356905, 1356905, 1359344, 1359344, 1359344, 1359344, 1359344, 1356905, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359297, 1743539, 1359344, 1359344, 1359344, 1359344, 1359344, 1359297, 1359344, 1359297, 1359344, 1397317, 1359344, 1359344]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297, 1397317, 1359297, 1359297, 1359298, 1359297, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1363722, 1359297, 1359297, 1359297, 1359297, 1359297, 1359298, 1359297, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1393645, 1359297, 1359297, 1359297, 1359297, 1359297, 1356905, 1359297, 1359297, 1359298, 1412585, 1359297, 1359297, 1359321, 1359322, 1412585, 1356905, 1388812]"
"GUARDEN-AMB-VC03-1-6-20240417","[1359297, 1359298, 1359297, 1359297, 1359344, 1359344, 1359297, 1359297, 1359297, 1359297, 1359344, 1359344, 1359344, 1359297, 1359297, 1359344, 1359344, 1359344, 1359344, 1359297, 1393645, 1361703, 1359344, 1359344, 1359344, 1412585, 1359297, 1359344, 1359344, 1359297, 1359344, 1359344, 1359344]"
"GUARDEN-CBNMed-10-1-16-34-20240429","[1358503, 1363136, 1363136, 1361001]"
"GUARDEN-CBNMed-10-10-17-19-20240429","[1364048, 1358613, 1358613, 1358613, 1358613, 1358613, 1360158, 1358613, 1358613, 1548459, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1548459, 1358613, 1360578, 1358613, 1358613, 1360578, 1358613, 1358613, 1358613, 1358613, 1360272, 1358613]"
"GUARDEN-CBNMed-10-5-16-55-20240429","[1358613, 1358613, 1363336, 1356790, 1358613, 1356785, 1358386, 1356785, 1360638, 1357111, 1363675]"
"GUARDEN-CBNMed-10-6-17-02-20240429","[1358613, 1363336, 1358613, 1358613, 1356785, 1358613, 1358613, 1358613, 1358613, 1360130, 1360260, 1360272, 1358613, 1360260, 1422538, 1358613, 1422538, 1356785]"
"GUARDEN-CBNMed-10-7-17-05-20240429","[1358613, 1358613, 1358613, 1360130, 1358613, 1358613, 1358613, 1360130, 1363336, 1358613, 1360272, 1358613, 1358613, 1360130, 1357111, 1357111]"
"GUARDEN-CBNMed-10-8-17-11-20240429","[1358613, 1358613, 1548459, 1358613, 1358613, 1358613, 1358613, 1360267, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1395158, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358614, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-10-9-17-16-20240429","[1358613, 1360260, 1358613, 1360578, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1360272]"
"GUARDEN-CBNMed-14-3-9-45-20240429","[1356729, 1396060, 1356729, 1356145, 1356729, 1356729, 1360897]"
"GUARDEN-CBNMed-14-4-9-49-20240429","[1360897, 1356145, 1356728, 1360897, 1360897, 1360897]"
"GUARDEN-CBNMed-14-9-10-09-20240429","[1356145, 1360272, 1362044, 1362044, 1359676, 1362044, 1392520, 1359677, 1359678, 1356147, 1362044, 1359676, 1358494, 1360557, 1359676]"
"GUARDEN-CBNMed-15-10-12-17-20240429","[]"
"GUARDEN-CBNMed-15-5-11-44-20240429","[1357492, 1363468, 1357947, 1361190]"
"GUARDEN-CBNMed-15-7-12-02-20240429","[]"
"GUARDEN-CBNMed-15-9-12-15-20240429","[]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1361764, 1393429, 1722409, 1744243, 1357120, 1362375, 1397515, 1357060]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1359664, 1363707]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[1392725, 1392725, 1363707]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1386159, 1743651, 1392725, 1743651, 1743651, 1486742]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1363236, 1360267, 1743651, 1722409, 1744243, 1363236]"
