"quadrat_id","species_ids"
"CBN-Pla-B5-20200723","[1393824, 1394322, 1396869, 1396471, 1397468, 1397528, 1741624, 1356775, 1391814, 1361389, 1391734, 1392407, 1396307, 1743804, 1397524, 1396307, 1743804, 1471017, 1722407]"
"CBN-Pla-B5-20200814","[1396869, 1396869, 1396839, 1741880, 1396739, 1397463, 1398222, 1395063, 1395146, 1393318, 1398644, 1721729]"
"CBN-Pla-B6-20130724","[1356370, 1424250, 1411089, 1741601, 1529289, 1721729, 1399568, 1721729, 1356400]"
"CBN-Pla-B6-20130808","[1519650, 1394589, 1396094, 1397528, 1697384, 1396869, 1397528, 1390846, 1391869, 1394999, 1396869, 1390846, 1397468, 1397528, 1651162, 1361273, 1362331, 1412857, 1391734]"
"CBN-Pla-B6-20130904","[1558164, 1558164, 1738042, 1393660, 1390793, 1391331, 1392408, 1493740, 1398644, 1398644, 1398644, 1397463, 1398644]"
"CBN-Pla-B6-20140722","[1361382, 1397463, 1391085, 1391480, 1395993, 1397485, 1398772, 1390764, 1744672, 1356356, 1741619]"
"CBN-Pla-B6-20140812","[1363741, 1393314, 1482204, 1390846, 1396733, 1363741, 1393314, 1361077, 1361382, 1722440, 1361077, 1390793, 1390793, 1393824, 1519650, 1397528, 1361382, 1391088, 1394554, 1397463, 1363434, 1397463, 1397463, 1392484, 1395949, 1397565]"
"CBN-Pla-B6-20140902","[1361099, 1393320, 1396869, 1396869, 1396857, 1393320, 1393320, 1356359, 1361099, 1393320, 1361099, 1398644, 1398644, 1390802, 1363741, 1396858, 1363133, 1399568, 1395718, 1397485, 1361389]"
"CBN-Pla-B6-20150702","[1361389, 1361389, 1391148, 1390872, 1397497]"
"CBN-Pla-B6-20150723","[1396857, 1396869, 1394908, 1397524, 1724565, 1363741, 1363056, 1363741, 1397524, 1361099, 1390677, 1397463]"
"CBN-Pla-B6-20150811","[1741601, 1426085, 1651162, 1622901, 1512231, 1358604]"
"CBN-Pla-B6-20150901","[1393320, 1361803, 1391881, 1396094, 1396097, 1361092, 1363309, 1390846, 1651162, 1390793, 1390846, 1651162, 1361092, 1361389, 1393320, 1651162, 1361043, 1361092, 1651162, 1394416, 1359531, 1395351, 1741706, 1743971, 1361389, 1390846, 1392448, 1395993]"
"CBN-Pla-B6-20160707","[1395974, 1390793, 1390883, 1722407, 1397535, 1390872]"
"CBN-Pla-B6-20160728","[1361099, 1396869, 1743468, 1398644, 1397524, 1519650, 1397524, 1356356, 1363741, 1396869, 1361141, 1396023]"
"CBN-Pla-B6-20180816","[1390793, 1519650, 1396869, 1392767, 1356355, 1396869, 1424895, 1398644, 1396869, 1396982, 1361382, 1393320, 1358434, 1397463]"
"CBN-Pla-B6-20180906","[1363274, 1390898, 1396417, 1396869, 1394613, 1701831, 1722444, 1361077, 1392299, 1361158, 1361576, 1390051, 1396417, 1392407, 1396869, 1396417, 1396471, 1390793, 1390872, 1397528, 1361576, 1390846, 1396417, 1396869, 1478563, 1701831, 1361389, 1394416, 1664614]"
"CBN-Pla-B6-20190723","[1396869, 1396869, 1721729, 1394322, 1489036, 1396869, 1396869]"
"CBN-Pla-B6-20190814","[1361079, 1390846, 1396869, 1396869, 1396869, 1388766, 1363056, 1397416, 1651162, 1390051, 1390677, 1651162, 1706074, 1519650, 1396471, 1397548, 1361079, 1363741, 1390846, 1390898, 1392662, 1393314, 1394336, 1396857, 1396869, 1492664, 1502503, 1622908, 1701831, 1743924, 1392407, 1738042, 1392730]"
"CBN-Pla-B6-20200723","[1396471, 1396471, 1396869, 1396471, 1396869, 1393824, 1392407, 1397548, 1393966, 1397043, 1390872, 1393481, 1394908, 1396869, 1397046, 1519650, 1741564]"
"CBN-Pla-B6-20200814","[1396471, 1396869, 1622908, 1395990, 1396097, 1396869, 1741624, 1741880, 1391310, 1391313, 1397528, 1396869, 1390846, 1390793, 1361099, 1396185]"
"CBN-Pla-C1-20130808","[1392407, 1519650, 1390811, 1399798, 1390811, 1392535, 1392549, 1397524, 1390811, 1390811, 1397046]"
"CBN-Pla-C1-20130904","[1393947, 1361389, 1396471, 1396307, 1394336, 1396869, 1701831, 1397416, 1557606, 1721005, 1357081, 1390846, 1392662, 1393564, 1396417, 1396471, 1396869, 1701831, 1722444, 1743924, 1361382, 1391503, 1396869, 1722444]"
"CBN-Pla-C1-20150702","[1397524, 1361382, 1390811, 1394360, 1397524, 1418211, 1390811, 1361389, 1394414]"
"CBN-Pla-C1-20150723","[1736442, 1397046, 1361099, 1396307, 1397046, 1397497, 1414270, 1724565, 1741706]"
"CBN-Pla-C1-20150811","[1394908, 1397046, 1578131, 1397416, 1744194, 1391331, 1741706, 1412857, 1363741, 1392566, 1397524]"
"CBN-Pla-C1-20150901","[1722440, 1361389, 1363499, 1706074, 1397046, 1397046, 1361382, 1741706, 1363309, 1519650, 1361043, 1361077, 1397416]"
"CBN-Pla-C1-20160707","[1393947, 1397468, 1519650, 1390793, 1363499, 1578131, 1397439, 1397046, 1651363, 1394911, 1362331, 1397535]"
"CBN-Pla-C1-20160728","[1741624, 1743468, 1394416, 1397046, 1363741, 1364072, 1396107, 1652912, 1394908, 1519650]"
"CBN-Pla-C1-20180816","[1741624, 1397046, 1397468, 1390756, 1519650, 1361382, 1519650]"
"CBN-Pla-C1-20180906","[1363499, 1362331, 1722407, 1394908, 1397046, 1396974, 1741706, 1361077, 1391313, 1394641]"
"CBN-Pla-C1-20190723","[1361296, 1363499, 1396471, 1396471, 1392407, 1391331, 1397535, 1697384, 1390872, 1392407, 1394908, 1519650]"
"CBN-Pla-C1-20190814","[1396471, 1722407, 1424895, 1722407, 1396869, 1424895, 1396974, 1397468, 1396307, 1390793, 1743468, 1392407, 1396869, 1519650, 1397528, 1519650, 1651363]"
"CBN-Pla-C1-20200723","[1396471, 1396471, 1396471, 1622908, 1722407, 1722444, 1397046, 1393679, 1742100, 1361077, 1396307, 1697384, 1722444, 1393200, 1394908, 1519650, 1622901, 1743468]"
"CBN-Pla-C1-20200814","[1519650, 1390872, 1393824, 1519650, 1361402, 1396471, 1722444, 1742052, 1397528, 1697384, 1390872, 1391313, 1391734, 1390872, 1706074]"
"CBN-Pla-C2-20130808","[1392407, 1393564, 1390872, 1394416, 1363550, 1394416]"
"CBN-Pla-C2-20130904","[1361296, 1396471, 1396869, 1743924, 1392193, 1396471, 1396869, 1397942, 1722444, 1743913, 1743924, 1361296, 1396471, 1722444, 1743924, 1390793, 1519650, 1361382, 1363550, 1397535, 1396089, 1706074, 1398644, 1743468]"
"CBN-Pla-C2-20140722","[1356359, 1397565, 1394416, 1737655, 1701831]"
"CBN-Pla-C2-20140902","[1396869, 1622908, 1391309, 1398644, 1412857, 1395718, 1396869, 1396079, 1701831, 1361099, 1361914, 1361099, 1361256, 1363133, 1393320, 1744504, 1361099, 1558360, 1743938, 1361099, 1398644, 1361099, 1391846, 1393320, 1743468]"
"CBN-Pla-C2-20150702","[1361389, 1361382, 1393771, 1398167, 1737655, 1394416, 1578131, 1361382, 1361382]"
"CBN-Pla-C2-20150723","[1697384, 1398644, 1361382, 1390811, 1395120, 1403109, 1363407, 1403109, 1403109]"
"CBN-Pla-C2-20150811","[1697384, 1361077, 1392015, 1652912, 1651363]"
"CBN-Pla-C2-20150901","[1651162, 1392626, 1390898, 1361092, 1394540, 1394542, 1394554, 1390793, 1361281, 1390793, 1651162, 1651233, 1361382, 1706074, 1361389, 1363309]"
"CBN-Pla-C2-20160707","[1412857, 1360981, 1701831, 1390793, 1390904, 1418612, 1651363, 1743471, 1362331, 1390793]"
"CBN-Pla-C2-20160728","[1361077, 1622901, 1394908, 1397439, 1578131, 1396079, 1361077, 1519650, 1393481, 1519650, 1361077]"
"CBN-Pla-C2-20180724","[1361402, 1394336, 1396471, 1701831, 1722444, 1397463, 1392193, 1396417, 1701831, 1396417, 1394416, 1355992, 1425895, 1361389]"
"CBN-Pla-C2-20180816","[1392408, 1361099, 1403109]"
"CBN-Pla-C2-20180906","[1361077, 1361099, 1388766, 1646497, 1361077, 1361914, 1363087, 1398644, 1394416, 1397416]"
"CBN-Pla-C2-20190723","[1622901, 1397528, 1361099, 1519650, 1424895, 1363453, 1396471, 1396869, 1361077, 1355992, 1357988, 1390846, 1396733, 1396869, 1508026, 1701831, 1743924, 1394908, 1359665, 1361382, 1397524, 1361382, 1424895]"
"CBN-Pla-C2-20190814","[1363087, 1394789, 1664614, 1361099, 1396869, 1362331, 1363453, 1361099, 1363133, 1393318, 1398644, 1664614]"
"CBN-Pla-C2-20200723","[1396471, 1361045, 1396717, 1398644, 1358463, 1424895, 1398644, 1396733, 1393564, 1396471, 1398644, 1743468, 1743938, 1363499, 1743468, 1363499]"
"CBN-Pla-C2-20200814","[1393824, 1361091, 1361099, 1391846, 1393318, 1721729, 1519650, 1651162, 1356775, 1361077, 1706074, 1721729]"
"CBN-Pla-C3-20130808","[1397528, 1397524, 1392407, 1361077, 1397385, 1361647, 1397524]"
"CBN-Pla-C3-20130904","[1397463, 1743913, 1361389, 1398644, 1743468, 1395718, 1741601]"
"CBN-Pla-C3-20140722","[1397463, 1679961, 1743337, 1399568, 1356359, 1362331, 1529402, 1394414, 1394414, 1394414, 1744672, 1394414, 1394416, 1361382, 1394414, 1394416, 1361382]"
"CBN-Pla-C3-20140902","[1397463, 1397418, 1356359, 1356422, 1361099, 1361099, 1393320, 1398644, 1394414, 1356359, 1398644, 1361099, 1393320, 1395868, 1361158, 1390846, 1390898, 1392662, 1393320, 1395718]"
"CBN-Pla-C3-20150702","[1397463, 1390846, 1361382, 1361382, 1361382, 1361382, 1390872, 1361382, 1363413]"
"CBN-Pla-C3-20150723","[1391331, 1360435, 1741706, 1396869, 1361382, 1397535, 1361099, 1361382, 1357427, 1361382, 1363741, 1426085]"
"CBN-Pla-C3-20150811","[1397043, 1578131, 1388766, 1519650, 1493740, 1397043, 1361091, 1356359]"
"CBN-Pla-C3-20150901","[1743337, 1395990, 1390793, 1393318, 1390793, 1394416, 1398222, 1361092, 1397528, 1390793, 1361389, 1390793, 1390793, 1394416, 1390846, 1398222, 1390821, 1390793, 1394416, 1412857, 1390846]"
"CBN-Pla-C3-20160707","[1397463, 1398222, 1651363, 1396471, 1395974, 1390820, 1390793, 1390872, 1390793, 1418612, 1390793]"
"CBN-Pla-C3-20160728","[1646497, 1742053, 1361099, 1361077, 1361382, 1396471, 1701831, 1519650, 1361382, 1558360, 1361077, 1361382, 1743468]"
"CBN-Pla-C3-20180724","[1363499, 1397463, 1395974, 1361148, 1397385, 1398824, 1743938, 1398824]"
"CBN-Pla-C3-20180816","[1397528, 1697384, 1393824, 1519650, 1361382, 1361382, 1363741, 1397524, 1393224, 1397528, 1363741, 1397524, 1397528, 1697384, 1361382, 1390811, 1393824, 1363309, 1363407, 1361382, 1396869, 1390846, 1396869]"
"CBN-Pla-C3-20180906","[1361077, 1397535, 1398824, 1398824, 1390793, 1398222, 1651162, 1390793, 1361373]"
"CBN-Pla-C3-20190723","[1396869, 1361045, 1394908, 1394597, 1396471, 1738641, 1395974, 1398772, 1392407, 1394597, 1397046, 1361382, 1363741, 1397528, 1361382, 1394908, 1397524, 1397535, 1396869, 1397045, 1397528, 1701831]"
"CBN-Pla-C3-20190814","[1519650, 1519650, 1397463, 1398222, 1361099]"
"CBN-Pla-C3-20200723","[1390846, 1622908, 1394908, 1519650, 1742052, 1392040, 1738641, 1393824, 1394908, 1397046, 1519650, 1519650, 1519650, 1394416, 1743468, 1519650]"
"CBN-Pla-C3-20200814","[1361077, 1742052, 1395868, 1397528, 1697384, 1390793, 1395974, 1396045, 1391331, 1394641, 1363741, 1361576]"
"CBN-Pla-C4-20130808","[1397524, 1393224, 1397524, 1397524, 1697384, 1397524, 1361647, 1359835, 1389815, 1397524, 1359835, 1361647, 1392767, 1394908, 1397524, 1397535, 1397524, 1397535, 1697384, 1397524, 1397528, 1697384]"
"CBN-Pla-C4-20130904","[1390846, 1396869, 1722444, 1392407, 1396869, 1396471, 1396869, 1722444, 1361099, 1361389, 1391846, 1361389, 1361099, 1363274, 1393320, 1361099, 1390846, 1649444, 1398824, 1397528, 1361099]"
"CBN-Pla-C4-20140902","[1741600, 1393320, 1393318, 1395718, 1363456, 1363741, 1356359, 1361099, 1393320, 1396079, 1393320, 1741600]"
"CBN-Pla-C4-20150702","[1361382, 1664614, 1361382, 1361382, 1361382, 1362331, 1397535, 1722454, 1361382]"
"CBN-Pla-C4-20150723","[1395718, 1738641, 1397524, 1363741, 1397524, 1395870, 1397468, 1394725, 1392626, 1397524, 1363741, 1396869, 1363472]"
"CBN-Pla-C4-20150811","[]"
"CBN-Pla-C4-20150901","[1361077, 1395990, 1390846, 1361389, 1361914, 1390846, 1361158, 1390846, 1362331, 1398222, 1519650, 1388766, 1390846, 1651162, 1722407]"
"CBN-Pla-C4-20160707","[1390793, 1399771, 1397535, 1392662, 1701831, 1362331, 1701831, 1397535, 1737720, 1362331, 1397535, 1362331, 1390793, 1737720, 1391331, 1390793, 1362331, 1361382]"
"CBN-Pla-C4-20160728","[1396869, 1741600, 1361141, 1519650, 1396869, 1397500, 1395718, 1397524, 1396869, 1393200, 1519650, 1391309, 1392626, 1392767, 1397524, 1397524, 1519650, 1391881]"
"CBN-Pla-C4-20180724","[1706074, 1722437, 1398824, 1391148, 1394789]"
"CBN-Pla-C4-20180816","[1393824, 1359511, 1363741, 1398824, 1442193, 1363741, 1361077, 1651363, 1363741, 1394908, 1390872, 1391309, 1397524, 1395718, 1363741, 1397524, 1397524, 1363741, 1388766, 1628790, 1722407, 1363741, 1393824, 1398824, 1622908, 1727503]"
"CBN-Pla-C4-20180906","[1397528, 1396869, 1361099, 1393224, 1363741, 1398824, 1397524, 1361914, 1390846, 1397942, 1502503, 1394613]"
"CBN-Pla-C4-20190723","[1396733, 1396869, 1389815, 1394322, 1361077, 1397524, 1397524, 1397524, 1697384, 1397500, 1397524, 1519650, 1394359]"
"CBN-Pla-C4-20190814","[1397528, 1396857, 1396869, 1396869, 1393224, 1397500, 1397528, 1356356, 1363741, 1397524, 1397528, 1697384, 1519650, 1361382]"
"CBN-Pla-C4-20200723","[1396869, 1425990, 1396471, 1391869, 1392662, 1396869, 1622908, 1701831, 1743924, 1363741, 1396869, 1361077, 1397524, 1363741, 1395868, 1397528, 1519650, 1356356, 1357081, 1363453, 1396869, 1701831, 1519650, 1394908, 1519650]"
"CBN-Pla-C4-20200814","[1390898, 1396471, 1361077, 1390880, 1390846, 1396471, 1722444, 1390208, 1389329, 1412857, 1743924, 1363741, 1396857, 1396869, 1742052, 1622908, 1361091, 1721133]"
"CBN-Pla-C5-20130808","[1432743, 1390846, 1393824, 1396869, 1395974, 1362331, 1397528, 1397528, 1397524, 1397528, 1697384, 1390846, 1390880, 1396471, 1502503, 1701831, 1743924, 1397528, 1697384, 1397528, 1392767, 1397524, 1397528]"
"CBN-Pla-C5-20130904","[1396471, 1722407, 1722444, 1519650, 1558360, 1519650, 1356359, 1358010, 1362273, 1519650]"
"CBN-Pla-C5-20140722","[1394414, 1394416, 1362066, 1397565, 1394414, 1390872, 1651363, 1361389, 1397565, 1743337, 1394416, 1394414, 1743235, 1361389, 1394416]"
"CBN-Pla-C5-20140902","[1361077, 1361099, 1389580, 1393318, 1361077, 1361099, 1414270, 1361382, 1361099, 1412857, 1361099, 1394613, 1361099, 1356359, 1362331, 1395718, 1358492, 1701831, 1361099, 1361402, 1394613, 1701831, 1743924]"
"CBN-Pla-C5-20150702","[1361382, 1361382, 1356369, 1395974, 1722697, 1722698]"
"CBN-Pla-C5-20150723","[1361382, 1363407, 1403109, 1361382, 1363407, 1403109, 1622908, 1722407, 1398675, 1414367, 1391309, 1391313, 1397528, 1356365, 1397323, 1388766, 1414367, 1363741, 1394540, 1697384, 1397037, 1394540]"
"CBN-Pla-C5-20150811","[1361382]"
"CBN-Pla-C5-20150901","[1390880, 1390793, 1390846, 1361067, 1701831, 1361389, 1390793, 1394416, 1390898, 1395974, 1743337, 1397593, 1390872, 1396869, 1701831, 1400110, 1741564, 1363426, 1398824, 1390846, 1361043, 1390793, 1361043]"
"CBN-Pla-C5-20160707","[1362331, 1361382, 1390793]"
"CBN-Pla-C5-20160728","[1361382, 1396107, 1363407, 1361077, 1722440, 1396869, 1397528, 1396094, 1697384, 1394908, 1519650]"
"CBN-Pla-C5-20180724","[1390872, 1356370, 1395974, 1743337, 1395974, 1743337, 1390872, 1390872]"
"CBN-Pla-C5-20180816","[1392015, 1361077, 1363550, 1397524, 1482204, 1364072, 1395974, 1397524, 1361382, 1392333]"
"CBN-Pla-C5-20180906","[1394908, 1363426, 1390872, 1390793, 1397524]"
"CBN-Pla-C5-20190723","[1395120, 1397548, 1363741, 1361382, 1363741, 1361077, 1361382, 1397528, 1651363, 1697384, 1397524, 1392767, 1361382, 1359835, 1414270, 1391313, 1397524, 1397528, 1697384]"
"CBN-Pla-C5-20190814","[1361158, 1361402, 1396471, 1396869, 1397463, 1361382, 1396107, 1361576, 1396471, 1396869, 1722444, 1743924, 1395974, 1397565, 1742180, 1743337, 1396869, 1361099, 1359835, 1361045, 1361077, 1359835, 1361099, 1361914, 1396079]"
"CBN-Pla-C5-20200723","[1397535, 1393564, 1396869, 1357687, 1361079, 1361158, 1361402, 1361576, 1390539, 1390846, 1390880, 1392383, 1392388, 1393618, 1394336, 1396417, 1396471, 1396869, 1397463, 1414365, 1502503, 1503192, 1505455, 1622908, 1722444, 1743924, 1398675, 1397528, 1397565, 1743337, 1363741, 1519650, 1390793]"
"CBN-Pla-C5-20200814","[1361158, 1395974, 1390872, 1519650, 1742052, 1394416, 1389580, 1651363]"
"CBN-Pla-C6-20130808","[1396471, 1396869, 1396471, 1390846, 1396869, 1701831, 1743924, 1363550, 1397524, 1397524, 1361389, 1363274, 1390872, 1397528, 1363741, 1395120, 1390811, 1397524, 1397524, 1397528, 1363741]"
"CBN-Pla-C6-20130904","[1361099, 1396471, 1722444, 1396471, 1395990, 1741880, 1396417, 1396471, 1743924, 1578131, 1743468, 1744504, 1396094, 1741880, 1360268, 1397528, 1359725, 1364038, 1388918, 1395990, 1396733, 1397468, 1360591, 1395807, 1397528, 1394360, 1397528, 1397528]"
"CBN-Pla-C6-20140902","[1361077, 1390851, 1393318, 1396857, 1361099, 1361099, 1361382, 1396869, 1361382, 1363016, 1398675, 1403109, 1361099, 1396869, 1396869]"
"CBN-Pla-C6-20150702","[1361382, 1361382, 1396107, 1398824]"
"CBN-Pla-C6-20150723","[1395870, 1396869, 1361099, 1363274, 1394416, 1397528, 1361382, 1397535, 1402995, 1361382, 1363741, 1363407, 1361382, 1363016, 1392767, 1394800, 1397524, 1397528, 1697384, 1394540, 1397528, 1395807, 1397528, 1418211]"
"CBN-Pla-C6-20150811","[1397528, 1512231, 1389580, 1363741, 1426085, 1397528, 1697384, 1742053]"
"CBN-Pla-C6-20150901","[1361389, 1651162, 1390793, 1651233, 1361389, 1390793, 1394416, 1395807, 1390793, 1390872, 1393320, 1361382, 1363426, 1390872, 1390846, 1743337, 1398824]"
"CBN-Pla-C6-20160707","[1393771, 1397535, 1390846, 1701831, 1390811, 1397535, 1361382, 1361256, 1361382, 1363550, 1390811, 1363741]"
"CBN-Pla-C6-20160728","[1396307, 1361099, 1398644, 1744504, 1361141, 1363407, 1396079, 1652912, 1743468, 1362273, 1397528, 1741880, 1395718, 1363407, 1578131, 1397524, 1361382, 1363741, 1396858, 1397528, 1359921]"
"CBN-Pla-C6-20180724","[1390872, 1398824, 1390872, 1398824, 1390872, 1396737]"
"CBN-Pla-C6-20180816","[1390846, 1397528, 1697384, 1392767, 1622901, 1361382, 1363741, 1652912, 1397535, 1742180, 1397528, 1396869, 1356356, 1356669]"
"CBN-Pla-C6-20180906","[1651162, 1651233, 1651233, 1391313, 1397528, 1697384, 1390846, 1363741, 1396869, 1363741, 1390846, 1396869, 1396869, 1519650, 1356356, 1363741, 1396417, 1396869, 1505455]"
"CBN-Pla-C6-20190723","[1651162, 1395120, 1397524, 1392407, 1396185, 1394540, 1395870, 1741880, 1388766, 1390910, 1394540, 1741880, 1396869, 1363741, 1356356, 1394540, 1426085]"
"CBN-Pla-C6-20190814","[1361141, 1743468, 1396869, 1395870, 1394416, 1389580, 1396079, 1363453, 1389580, 1393320, 1396079, 1363741, 1519650, 1363453, 1389580, 1391503, 1396079, 1396869, 1396869, 1397528, 1396869, 1396858, 1396869]"
"CBN-Pla-C6-20200723","[1397528, 1363407, 1403109, 1652912, 1397528, 1697384, 1363741, 1393224, 1397524, 1390793, 1390872, 1363741, 1651363, 1363741, 1396869, 1397524, 1397524, 1397528, 1397528, 1397528]"
"CBN-Pla-C6-20200814","[1396471, 1396869, 1394416, 1395868, 1396869, 1396869, 1397528, 1396079, 1651363, 1361382, 1396869, 1396079, 1396869]"
"CBN-Pla-D1-20130808","[1390872, 1396733, 1396974, 1397046, 1397468, 1397513, 1396417, 1701831, 1743924, 1743126, 1397439, 1390927, 1392662, 1396417, 1396869, 1701831, 1722444, 1396869, 1701831, 1519650, 1722440]"
"CBN-Pla-D1-20130904","[1519650, 1361099, 1398644, 1721729, 1738641, 1424895, 1361382, 1358492, 1361141, 1361091, 1396869, 1397528]"
"CBN-Pla-D1-20140722","[1396471, 1396869, 1743924, 1396471, 1396471, 1395974, 1360716, 1397463, 1743471, 1390904, 1398167, 1393771, 1361389, 1392525, 1394416, 1394414, 1394416, 1743235]"
"CBN-Pla-D1-20140902","[1363499, 1396733, 1396857, 1396869, 1361079, 1722444, 1395718, 1398644, 1424895, 1361099, 1394416, 1558360, 1396079, 1398644, 1393320, 1394322, 1395855, 1397126, 1519650]"
"CBN-Pla-D1-20150702","[1361389, 1362331, 1398167, 1361389, 1394416]"
"CBN-Pla-D1-20150723","[1519650, 1397416, 1424208, 1390677, 1390872, 1395718, 1394414, 1397535, 1397528]"
"CBN-Pla-D1-20150811","[1519650, 1361099, 1363309, 1363741]"
"CBN-Pla-D1-20150901","[1361077, 1393320, 1356359, 1390846, 1390872, 1361281, 1741587, 1361585, 1361092, 1391331, 1390846, 1361092, 1651162, 1651162]"
"CBN-Pla-D1-20160707","[1356359, 1362331, 1390793, 1394911, 1360981, 1390793, 1396733]"
"CBN-Pla-D1-20160728","[1398644, 1519650, 1398644, 1743468, 1393200, 1578131, 1363741, 1394908, 1397528, 1697384]"
"CBN-Pla-D1-20180724","[1390623, 1396417, 1701831, 1357687, 1396417, 1380655, 1361402, 1392193, 1394613, 1396417, 1396471, 1701831, 1722444, 1737494, 1743924]"
"CBN-Pla-D1-20180816","[1392407, 1519650, 1390776, 1393564, 1396869, 1391313, 1361077, 1361045, 1390793, 1742052, 1397528, 1697384, 1396869]"
"CBN-Pla-D1-20180906","[1361914, 1361914, 1391331, 1396057, 1390846, 1393824, 1531145]"
"CBN-Pla-D1-20190723","[1355992, 1357081, 1357988, 1359950, 1360243, 1361079, 1361402, 1361576, 1362348, 1364038, 1390846, 1392193, 1393314, 1394613, 1396417, 1396471, 1396869, 1397942, 1414365, 1478563, 1508026, 1701831, 1722437, 1722444, 1737655, 1741834, 1743247, 1743396, 1743397, 1743913, 1743924, 1395718, 1519650, 1361077, 1363741, 1397524, 1397535, 1394908, 1519650, 1741880, 1741880, 1363741]"
"CBN-Pla-D1-20190814","[1361099, 1398644, 1361091, 1361296, 1363499, 1398644, 1721729, 1361576, 1393771, 1396417, 1396471, 1396869, 1743924, 1392407, 1398644, 1390639, 1424895, 1361158, 1361576, 1390846, 1391507, 1396869, 1361099, 1361914, 1361091, 1395870, 1741880, 1392407, 1396869, 1722454]"
"CBN-Pla-D1-20200723","[1393314, 1361296, 1393850, 1398644, 1393939, 1392730, 1519650, 1742956, 1390793, 1651363, 1398644, 1393939, 1519650]"
"CBN-Pla-D1-20200814","[1738641, 1424895, 1427744, 1390846, 1393314, 1394336, 1396417, 1396471, 1396869, 1478563, 1741834, 1743924, 1390872, 1398644, 1390872, 1519650, 1393224, 1394999, 1361576, 1393314, 1743924, 1397463, 1397463, 1393224, 1363741, 1395990, 1391734, 1397524, 1397528, 1697384, 1741880, 1393824, 1519650, 1395990, 1741624]"
"CBN-Pla-D2-20130808","[1359835, 1361647, 1361077, 1361389, 1390811]"
"CBN-Pla-D2-20130904","[1519650, 1356359, 1390793, 1424895, 1359665, 1397524, 1397535, 1396079, 1361099, 1363741, 1482204, 1363550, 1393224, 1519650, 1361099]"
