"quadrat_id","species_ids"
"LISAH-BOU-0-24-20230512","[1359625, 1360416, 1397356, 1394509, 1360385, 1360417, 1389311, 1395412, 1361000, 1363801]"
"LISAH-BOU-0-24-20240425","[1356013, 1391113, 1396261, 1392598, 1394872, 1363213, 1389311, 1395412, 1360161, 1360566, 1391298]"
"LISAH-BOU-0-25-20230512","[1389311, 1356803, 1374114, 1397356, 1360385, 1360420, 1722454, 1395204, 1738870, 1360354]"
"LISAH-BOU-0-25-20230711","[1392250, 1392251]"
"LISAH-BOU-0-28-20240425","[1361000, 1668953, 1696454, 1363267, 1389311, 1360354, 1360385, 1397302, 1360417, 1361002, 1743245]"
"LISAH-BOU-0-29-20230523","[1450656, 1359508, 1363434, 1422217]"
"LISAH-BOU-0-29-20230621","[1450656, 1397356, 1360816, 1363212, 1393994, 1362375]"
"LISAH-BOU-0-29-20240425","[1360385, 1361000, 1389311, 1395466, 1360407, 1360417, 1358654, 1668953, 1394509, 1394419, 1397356, 1356781, 1360354]"
"LISAH-BOU-0-3-20230721","[1363212, 1363433, 1744541, 1360808, 1390944]"
"LISAH-BOU-0-30-20230512","[1356012, 1356017, 1395553, 1358671, 1395412, 1389311, 1393630, 1397356, 1391112]"
"LISAH-BOU-0-30-20240425","[1395507, 1389311, 1391368, 1360416, 1668953, 1360385, 1360417]"
"LISAH-BOU-0-31-20230919","[1393522]"
"LISAH-BOU-0-31-20240425","[1356013, 1360407, 1360416, 1364147, 1360385, 1356012, 1722671, 1394872, 1360417, 1363213, 1356017]"
"LISAH-BOU-0-32-20230516","[1391476, 1361087, 1360614]"
"LISAH-BOU-0-32-20240425","[1393910, 1360385, 1355994, 1391113, 1389311, 1391354, 1397356, 1395553, 1356012, 1356017]"
"LISAH-BOU-0-34-20230516","[]"
"LISAH-BOU-0-35-20240425","[1389311, 1360354, 1356012, 1394419, 1356017, 1360613, 1393910]"
"LISAH-BOU-0-36-20240425","[1389311, 1397356, 1356012, 1360614, 1393910, 1397349, 1355994]"
"LISAH-BOU-0-37-20230512","[1362256, 1396305, 1737524, 1394509, 1397356, 1361000, 1363267, 1394419, 1356472, 1398286, 1392418, 1360358, 1357997]"
"LISAH-BOU-0-37-20240425","[1356012, 1389311, 1361000, 1356597, 1355994]"
"LISAH-BOU-0-38-20230516","[1363835, 1356012, 1358671, 1360141, 1356017]"
"LISAH-BOU-0-39-20230512","[1398197, 1358573, 1398286, 1356469, 1361985, 1356149, 1364007, 1737524, 1394509, 1397356, 1434347, 1392538, 1356144, 1395150, 1450656]"
"LISAH-BOU-0-4-20230511","[1414353]"
"LISAH-BOU-0-4-20230711","[1360434, 1364006, 1364037, 1357966, 1356803]"
"LISAH-BOU-0-4-20240425","[1356013, 1392598, 1392594, 1397395, 1388767, 1361092, 1390778]"
"LISAH-BOU-0-40-20230512","[1363267, 1361000, 1398197, 1389282, 1394509, 1397356, 1356149]"
"LISAH-BOU-0-40-20240425","[1397356, 1361000, 1361889, 1394509, 1395507, 1360262, 1389311, 1356469, 1363213, 1398690]"
"LISAH-BOU-0-41-20230512","[1394509, 1397356, 1396305, 1440300, 1648657, 1391110, 1398197, 1360816]"
"LISAH-BOU-0-42-20230511","[1361547]"
"LISAH-BOU-0-43-20230512","[1356469, 1363835, 1356719, 1391110, 1394872, 1394509, 1397356, 1356153, 1360566, 1392538, 1358643, 1356013, 1392164]"
"LISAH-BOU-0-44-20240425","[]"
"LISAH-BOU-0-5-20230512","[1356276, 1356464, 1744046, 1397536, 1396319, 1393411, 1390655, 1395144, 1357351, 1390734, 1359284]"
"LISAH-BOU-0-5-20230711","[1722630, 1395601, 1388941, 1402995, 1357635]"
"LISAH-BOU-0-50-20230512","[1361306, 1361307, 1356286, 1363944, 1422217, 1358963, 1355991, 1361361, 1358654]"
"LISAH-BOU-0-52-20230512","[1358654, 1363945, 1363944, 1362102, 1359625]"
"LISAH-BOU-0-54-20230512","[1355932, 1361306, 1422217, 1363148, 1355941, 1397425]"
"LISAH-BOU-0-55-20230512","[1359639, 1362102, 1363944, 1364016, 1363947, 1362899, 1358654, 1363945, 1392757]"
"LISAH-BOU-0-56-20230512","[1361307, 1422218, 1646528, 1359625, 1359639, 1363944, 1363946, 1364016]"
"LISAH-BOU-0-58-20230512","[1357142, 1393636, 1394627, 1357981, 1363944, 1379513]"
"LISAH-BOU-0-6-20240425","[1396206, 1399548, 1391184, 1356276]"
"LISAH-BOU-0-63-20230512","[1358257, 1357085, 1395097, 1361769, 1356591, 1356149, 1358622, 1391425, 1396177]"
"LISAH-BOU-0-65-20230512","[1361306, 1361307, 1389966, 1360006, 1357085, 1359545, 1359347, 1358386, 1356979, 1363944, 1363149, 1391425]"
"LISAH-BOU-0-75-20230516","[1360970]"
"LISAH-BOU-0-79-20230512","[1363731, 1363791, 1425238, 1360711, 1391796, 1397373]"
"LISAH-BOU-0-8-20240425","[1393522, 1391361, 1357351]"
"LISAH-BOU-0-84-20230512","[1360711, 1425238]"
"LISAH-BOU-0-9-20240425","[1393522, 1356396, 1393397]"
"LISAH-BOU-0-98-20240425","[1425238, 1393770, 1363731, 1363730, 1363791, 1363729, 1363737, 1394830]"
"LISAH-BVD-0-100-20230510","[1361206, 1363803]"
"LISAH-BVD-0-101-20230510","[1394627, 1356066, 1392538]"
"LISAH-BVD-0-152-20230511","[1646528, 1394636, 1394638, 1357314, 1357317, 1394359, 1392936, 1361696, 1393946]"
"LISAH-BVD-0-155-20230511","[1646528, 1394636, 1359959]"
"LISAH-BVD-0-158-20230511","[1356066, 1394627, 1394636, 1646528, 1357332, 1398690, 1359970, 1394638, 1357004, 1391518, 1362433, 1356072]"
"LISAH-BVD-0-191-20230511","[1359508]"
"LISAH-BVD-0-192-20230511","[]"
"LISAH-BVD-0-195-20230511","[1356268, 1359485]"
"LISAH-BVD-0-196-20230511","[]"
"LISAH-BVD-0-197-20230511","[1398286, 1393646]"
"LISAH-BVD-0-200-20230511","[1359488, 1359508, 1363739, 1356278]"
"LISAH-BVD-0-203-20230511","[1356278, 1359508]"
"LISAH-BVD-0-205-20230511","[1363740, 1398286, 1391360, 1363739]"
"LISAH-BVD-0-206-20230511","[1398286, 1364006, 1396843, 1363739]"
"LISAH-BVD-0-208-20230511","[]"
"LISAH-BVD-0-209-20230511","[1356066, 1392559, 1394636, 1363740, 1397104, 1363739, 1356278]"
"LISAH-BVD-0-25-20230510","[1363739, 1363730, 1356588]"
"LISAH-BVD-0-275-20230516","[1361087, 1356321, 1361133, 1363472, 1379532, 1361090, 1362441]"
"LISAH-BVD-0-277-20230516","[1723194, 1361306, 1361090, 1361087, 1361133, 1396252, 1363993, 1359268, 1360307]"
"LISAH-BVD-0-278-20230516","[1360304, 1394838, 1360307]"
"LISAH-BVD-0-281-20230516","[1363555, 1361329, 1363993, 1360304, 1360307]"
"LISAH-BVD-0-282-20230516","[1363458, 1363460, 1356321, 1361133, 1363555, 1361206]"
"LISAH-BVD-0-283-20230516","[1356268]"
"LISAH-BVD-0-285-20230516","[1363420, 1361307]"
"LISAH-BVD-0-287-20230516","[1363526, 1398369, 1361133]"
"LISAH-BVD-0-288-20230516","[1356591, 1361133, 1363403, 1360407, 1361074, 1363468]"
"LISAH-BVD-0-292-20230516","[1394744, 1361087, 1361090]"
"LISAH-BVD-0-293-20230516","[]"
"LISAH-BVD-0-294-20230516","[]"
"LISAH-BVD-0-295-20230516","[1391797, 1418200]"
"LISAH-BVD-0-296-20230516","[1390944, 1363993]"
"LISAH-BVD-0-297-20230516","[1398286, 1397697, 1363739, 1359508]"
"LISAH-BVD-0-298-20230516","[1400126, 1397490, 1397354, 1363993, 1360304]"
"LISAH-BVD-0-299-20230516","[1363016]"
"LISAH-BVD-0-300-20230516","[1743938, 1363424, 1391330, 1359970]"
"LISAH-BVD-0-301-20230516","[1363993, 1360304, 1360307, 1391330, 1400125, 1400126]"
"LISAH-BVD-0-302-20230516","[1360304, 1363993, 1392353]"
"LISAH-BVD-0-309-20230516","[1363993, 1391330, 1360222]"
"LISAH-BVD-0-310-20230516","[1395920, 1363993, 1391330]"
"LISAH-BVD-0-337-20230516","[1356278, 1363455, 1364006, 1426068, 1364032, 1389976]"
"LISAH-BVD-0-338-20230516","[1360771, 1363268, 1356286, 1361201]"
"LISAH-BVD-0-339-20230516","[1363803]"
"LISAH-BVD-0-341-20230516","[1364006, 1356488, 1426068, 1398286, 1361863]"
"LISAH-BVD-0-342-20230516","[1426068, 1364006, 1361206, 1357968]"
"LISAH-BVD-0-343-20230516","[1359508, 1363472, 1356286, 1394636, 1363680]"
"LISAH-BVD-0-344-20230516","[1356591, 1395209, 1359517, 1359519, 1364006]"
"LISAH-BVD-0-345-20230516","[1356286, 1361206, 1395209, 1398286, 1364006, 1517561, 1363455, 1360217]"
"LISAH-BVD-0-346-20230516","[1357588, 1393619]"
"LISAH-BVD-0-347-20230516","[1364006, 1400177, 1356286]"
"LISAH-BVD-0-348-20230516","[1363659, 1356286]"
"LISAH-BVD-0-349-20230516","[1356588, 1356286, 1394548, 1364006]"
"LISAH-BVD-0-35-20230510","[]"
"LISAH-BVD-0-350-20230516","[1356278, 1358854, 1363421]"
"LISAH-BVD-0-351-20230516","[1356066, 1394636, 1394627, 1359970, 1392560]"
"LISAH-BVD-0-352-20230516","[1356286, 1364006, 1394636, 1417741]"
"LISAH-BVD-0-353-20230516","[1356286, 1364006]"
"LISAH-BVD-0-354-20230516","[1723194, 1392538, 1364006, 1394638, 1392542, 1392560, 1394636, 1363409]"
"LISAH-BVD-0-364-20230516","[1363947, 1358446, 1355885, 1355886]"
"LISAH-BVD-0-372-20230516","[1361306, 1361307, 1357360, 1363021, 1359483, 1363413]"
"LISAH-BVD-0-379-20230516","[1361307, 1390943]"
"LISAH-BVD-0-380-20230516","[]"
"LISAH-BVD-0-383-20230516","[1364108]"
"LISAH-BVD-0-392-20230516","[1356278]"
"LISAH-BVD-0-397-20230517","[]"
"LISAH-BVD-0-398-20230517","[1422217, 1356278]"
"LISAH-BVD-0-412-20230517","[1361701]"
"LISAH-BVD-0-417-20230517","[1356066, 1394638, 1356278, 1359528, 1361306, 1361307, 1362499, 1355987, 1363729]"
"LISAH-BVD-0-428-20230517","[1394636, 1396416, 1361092, 1364006]"
"LISAH-BVD-0-430-20230517","[1363458, 1356278, 1363740, 1364006, 1361302, 1363555, 1356286]"
"LISAH-BVD-0-431-20230517","[1737545, 1356278, 1364006, 1398286, 1363803, 1412585, 1400177, 1393646]"
"LISAH-BVD-0-432-20230517","[1364006, 1359581, 1356488, 1398286, 1357635]"
"LISAH-BVD-0-463-20230517","[1359508, 1363740, 1356278, 1394636, 1392560, 1394638]"
"LISAH-BVD-0-465-20230517","[1356278, 1356066, 1394627, 1394638]"
"LISAH-BVD-0-471-20230517","[1394627, 1356066, 1397366, 1361117]"
"LISAH-BVD-0-54-20230510","[1356314, 1358577]"
"LISAH-BVD-0-99-20230510","[1363944, 1356286]"
"LISAH-JAS-0-1-20220505","[1392699, 1357492, 1356331, 1363173, 1363148, 1363149, 1359545]"
"LISAH-JAS-0-11-20220505","[1356300, 1398286, 1356278, 1357875, 1362380, 1397340]"
"LISAH-JAS-0-12-20220505","[1359519, 1356278, 1363739, 1363729]"
"LISAH-JAS-0-13-20220505","[1359519, 1360859, 1363738, 1359545, 1393770, 1359981, 1364065, 1363737]"
"LISAH-JAS-0-15-20220505","[1357526, 1359519, 1363680, 1356257, 1359545, 1359792, 1359802]"
"LISAH-JAS-0-16-20220505","[1359519, 1391360, 1358003, 1359530, 1359497, 1363740, 1356278]"
"LISAH-JAS-0-17-20220505","[1743242, 1363791, 1359802, 1357269]"
"LISAH-JAS-0-2-20220505","[1397048, 1359981, 1364173, 1363179]"
"LISAH-JAS-0-6-20220505","[1364138, 1359545, 1393646, 1412585, 1359519, 1359530]"
"LISAH-JAS-0-7-20220505","[1359545, 1364138, 1738789, 1360497, 1356084, 1364154, 1359519]"
"LISAH-JAS-0-9-20220505","[1359519, 1397048, 1397521, 1363730, 1364063]"
"LISAH-JAS-1-25-20220505","[]"
"LISAH-JAS-1-27-20220505","[1412585, 1363729, 1363801, 1723194, 1361306, 1361307, 1363421, 1363730, 1363740]"
"LISAH-JAS-1-28-20220505","[1392440, 1363647, 1362898, 1363945, 1364016, 1359639, 1363944, 1363947, 1359528, 1363730, 1363740, 1359508, 1363739, 1356417]"
"LISAH-JAS-1-5-20220505","[1364169, 1355884, 1358103]"
"LISAH-PEC-0-0-20220608","[1396055, 1396835, 1396063, 1437978, 1360184]"
"LISAH-PEC-0-1-20230411","[1360035, 1394414, 1356111, 1356013]"
"LISAH-PEC-0-10-20230405","[1741690, 1357635]"
"LISAH-PEC-0-11-20230405","[1741690, 1363791, 1357635]"
"LISAH-PEC-0-11-20230411","[1358751]"
"LISAH-PEC-0-12-20230411","[1356013, 1356400, 1389345]"
"LISAH-PEC-0-13-20230411","[1363424]"
"LISAH-PEC-0-13-20230413","[]"
"LISAH-PEC-0-14-20230407","[1362238, 1363992, 1395466]"
"LISAH-PEC-0-15-20230407","[1361000]"
"LISAH-PEC-0-17-20230413","[1360926]"
"LISAH-PEC-0-18-20230411","[1355964]"
"LISAH-PEC-0-19-20230413","[1356013]"
"LISAH-PEC-0-20-20230411","[1355964, 1364162, 1357635]"
"LISAH-PEC-0-4-20230407","[1486726]"
"LISAH-PEC-0-4-20230411","[1356013, 1545855, 1394414]"
"LISAH-PEC-0-6-20220608","[1359489, 1357401, 1399522, 1361361, 1363402]"
"LISAH-PEC-0-6-20230411","[1394414, 1360035]"
"LISAH-PEC-0-8-20230405","[1360898, 1357130, 1363791]"
"LISAH-PEC-0-9-20230411","[1356013, 1392598, 1355964, 1359455, 1358062]"
"LISAH-PEC-0-9-20230413","[1357598, 1362415, 1356300]"
"LISAH-PEC-1-13-20230405","[1741690, 1357635, 1391455]"
"LISAH-PEC-1-18-20230407","[1362473, 1363878, 1742179, 1737494, 1355991, 1395715]"
"LISAH-PEC-2-0-20220609","[1414367, 1422217, 1364151, 1361437, 1361306, 1359601, 1361307, 1356013]"
"LISAH-PEC-2-11-20220609","[1390944, 1356013, 1392594, 1397395, 1422218]"
"LISAH-PEC-2-17-20230407","[]"
"LISAH-PEC-2-2-20220609","[1360141, 1355882, 1356013, 1392598]"
"LISAH-PEC-2-20-20230407","[1360035, 1356217]"
"LISAH-PEC-2-4-20220609","[1422217, 1414353, 1422218, 1502064, 1744025, 1356013, 1393702]"
"LISAH-PEC-2-5-20220609","[1357514, 1364151, 1362375, 1743408, 1361006, 1390943, 1357724, 1357723, 1739035]"
"LISAH-PEC-2-5-20230407","[1395715, 1363878, 1482204]"
"LISAH-PEC-2-6-20220609","[1743408, 1397344, 1361306, 1422217, 1414353, 1359525, 1422218, 1357303, 1357773]"
"LISAH-PEC-3-10-20230407","[1360590]"
"LISAH-PEC-3-16-20230407","[1363676, 1356149, 1357953, 1362856, 1363909, 1412258, 1722501]"
"LISAH-PEC-3-20-20230407","[1392172, 1357104, 1578171, 1364007, 1363676, 1356588, 1356320, 1363739, 1359804, 1356489]"
"OPTMix-0108-P1-312-20231006","[]"
"OPTMix-0108-P1-422-20231006","[1361547]"
"OPTMix-0108-P1-427-20231006","[]"
"OPTMix-0108-P1-533-20231006","[]"
"OPTMix-0108-P1-95-20231006","[]"
"OPTMix-012-P1-143-20231201","[1737633]"
"OPTMix-012-P1-208-20231201","[1396167, 1358515, 1397383]"
"OPTMix-012-P2-192-20231201","[1701758, 1395686, 1397383, 1359750]"
"OPTMix-012-P2-207-20231201","[1397376]"
"OPTMix-012-P2-240-20231201","[1392309, 1578171]"
"OPTMix-012-P3-190-20231201","[1356305, 1393215, 1397431, 1396760, 1359973, 1400084, 1359734]"
"OPTMix-012-P3-218-20231201","[1397383, 1396060, 1394611, 1369508]"
"OPTMix-012-P3-220-20231201","[1392309, 1356278]"
"OPTMix-0178-P1-1060-20231006","[1359442, 1369508]"
"OPTMix-0178-P1-1061-20231006","[]"
"OPTMix-0178-P1-552-20231006","[1393009, 1358543, 1358716]"
"OPTMix-0178-P1-661-20231006","[1363619, 1396168, 1356373, 1393800, 1356364, 1391809, 1737660, 1394503, 1396752, 1419487, 1356404, 1355994, 1356333, 1359443]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[]"
"OPTMix-0200-11006-20231009","[]"
"OPTMix-0200-P2-53-20231009","[1356064, 1743352]"
"OPTMix-0200-P2-54-20231009","[1393790, 1390486]"
"OPTMix-0200-P2-68-20231009","[1362940, 1743354, 1742317]"
"OPTMix-0200-P3-108-20231009","[1363413]"
"OPTMix-0200-P3-127-20231009","[1363275]"
"OPTMix-0200-P3-139-20231009","[1393790]"
"OPTMix-0214-P1-207-20231010","[1397486, 1743327]"
"OPTMix-0214-P1-208-20231010","[]"
"OPTMix-0214-P1-235-20231010","[1356357]"
"OPTMix-0214-P2-22-20231010","[1393020, 1743950, 1358501, 1358503, 1355902, 1394647, 1418584]"
"OPTMix-0214-P2-64-20231010","[1358501, 1363893, 1396760]"
"OPTMix-0214-P2-84-20231010","[1395977, 1357413, 1358615, 1419076, 1744168, 1395993]"
"OPTMix-0214-P3-186-20231010","[1369508]"
"OPTMix-0214-P3-196-20231010","[1358615, 1395020, 1398286]"
"OPTMix-0214-P3-278-20231010","[]"
"OPTMix-0216-P4-208-20231009","[1394647, 1358501]"
"OPTMix-0255-11233-20231009","[1720968, 1414366, 1361117, 1363326]"
"OPTMix-0255-11372-20231009","[1361547]"
"OPTMix-0255-11382-20231009","[]"
"OPTMix-033-P3-107-20231201","[1356404, 1359154, 1356373, 1363544, 1393215]"
"OPTMix-0333-P1-107-20231212","[1364145]"
"OPTMix-0333-P1-112-20231212","[1361704, 1390038]"
"OPTMix-0333-P2-108-20231212","[1395974, 1356278, 1392681, 1356598, 1363791, 1357724, 1701758]"
"OPTMix-0333-P2-112-20231212","[]"
"OPTMix-0333-P2-115-20231212","[]"
"OPTMix-0333-P3-100-20231201","[]"
"OPTMix-0333-P3-76-20231201","[1356404, 1390967, 1356373, 1391658]"
"OPTMix-057-P1-1699-20231010","[1393009, 1396165]"
"OPTMix-057-P1-1901-20231010","[1393800]"
"OPTMix-057-P1-1902-20231010","[1356373, 1394057]"
"OPTMix-057-P1-1913-20231010","[1356404]"
"OPTMix-057-P1-1917-20231010","[1363666, 1356369, 1356404, 1356345, 1399973, 1394767, 1396752, 1722693]"
"OPTMix-0593-P1-129-20231205","[1361654]"
"OPTMix-0593-P1-134-20231205","[1359734, 1369508, 1361654, 1359973]"
"OPTMix-0593-P1-86-20231205","[]"
"OPTMix-0593-P2-180-20231205","[1359760]"
"OPTMix-0593-P2-84-20231205","[]"
"OPTMix-0593-P2-92-20231205","[1392309, 1360999, 1361847]"
"OPTMix-0593-P3-130-20231205","[]"
"OPTMix-0593-P3-146-20231205","[1394616, 1392931]"
"OPTMix-0593-P3-87-20231205","[]"
"OPTMix-0598-P1-118-20231205","[1356278]"
"OPTMix-0598-P1-132-20231205","[1359973, 1358615, 1390692]"
"OPTMix-0598-P1-133-20231205","[1701758]"
"OPTMix-0598-P1-149-20231205","[1397225, 1363468]"
"OPTMix-0598-P1-197-20231205","[1357117, 1358501, 1396752, 1360297, 1356346, 1363267, 1418597, 1361000, 1356364]"
"OPTMix-0598-P1-198-20231205","[]"
"OPTMix-0598-P2-102-20231205","[]"
"OPTMix-0598-P2-139-20231207","[1356364]"
"OPTMix-0598-P2-86-20231207","[1356373, 1356404, 1356432, 1356433, 1737660]"
"OPTMix-0598-P2-99-20231205","[]"
"OPTMix-0598-P4-104-20231207","[1487694]"
"OPTMix-0598-P4-108-20231207","[1392129]"
"OPTMix-0598-P4-128-20231207","[]"
"OPTMix-083-P3-139-20231110","[1394443, 1364145, 1395020]"
"OPTMix-083-P3-186-20231110","[1356373, 1356404, 1397431]"
"OPTMix-083-P3-96-20231110","[]"
"OPTMix-108-P1-000-20231006","[]"
"RNNB-1-1-20230512","[1722521, 1722522, 1360006, 1360325, 1363200, 1363191, 1722625, 1426004, 1425420]"
"RNNB-1-1-20240117","[1737441, 1361412, 1722441]"
"RNNB-1-10-20230512","[1722522, 1722625, 1360325, 1391652, 1363200, 1363191, 1363149, 1356350]"
"RNNB-1-10-20240117","[1363706, 1721018, 1722433, 1388833, 1737441, 1722441]"
"RNNB-1-2-20230512","[1722522, 1722521, 1722625, 1363191, 1391488, 1426005, 1426004]"
"RNNB-1-2-20240117","[1361703, 1737441]"
"RNNB-1-3-20230512","[1722522, 1389328, 1363191, 1722521, 1722625, 1360325, 1564276, 1360006]"
"RNNB-1-3-20240117","[1361703, 1737441, 1722578]"
"RNNB-1-4-20230512","[1722522, 1722625, 1363191, 1486726, 1360325, 1393619, 1364172]"
"RNNB-1-4-20240117","[1737441, 1361703, 1722578, 1722672, 1363133]"
"RNNB-1-5-20230512","[1360006, 1722625, 1722522, 1426004, 1363191, 1426005, 1389495, 1452062, 1362711, 1722630, 1360325, 1486726]"
"RNNB-1-5-20240117","[1737441, 1722578, 1363302, 1361412, 1721018]"
"RNNB-1-6-20230512","[1358094, 1360006, 1722522, 1722625, 1397505, 1452062, 1391488, 1393552, 1356305, 1359029]"
"RNNB-1-6-20240117","[1391361, 1390761, 1721018, 1737441, 1722441, 1722433]"
"RNNB-1-7-20230512","[1722522, 1722625, 1363200, 1486726, 1722521]"
"RNNB-1-7-20240117","[1737441, 1391361, 1722433, 1654010, 1722441, 1721018, 1361412]"
"RNNB-1-8-20230512","[1358094, 1722522, 1722625, 1356732, 1363200, 1356149]"
"RNNB-1-8-20240117","[1737441, 1722433, 1722441, 1361412]"
"RNNB-1-9-20230512","[1363200, 1722521, 1722522, 1722625, 1363191, 1486726, 1360268, 1358094]"
"RNNB-1-9-20240117","[1737441, 1722578, 1722441, 1722619, 1722433, 1396470]"
"RNNB-2-1-20230512","[1360006, 1426004, 1722522, 1426005, 1359873, 1722625, 1357124]"
"RNNB-2-1-20240117","[1737441, 1722441, 1654010, 1360211, 1363302, 1361703, 1722578, 1364037, 1397565]"
"RNNB-2-10-20230512","[1360006, 1426005, 1360141, 1358577]"
"RNNB-2-10-20240117","[1361703, 1364037, 1721018, 1722578, 1361361, 1361412, 1722441, 1737441, 1358203, 1396883]"
"RNNB-2-2-20230512","[1360006, 1722522, 1426004, 1722521, 1722625, 1426005, 1392164, 1356045]"
"RNNB-2-2-20240117","[1722578, 1737441, 1361703, 1361412, 1357227, 1362711, 1358203, 1396330, 1396041, 1359344]"
"RNNB-2-3-20230512","[1356126, 1360006, 1426005, 1426004, 1389328, 1357497]"
"RNNB-2-3-20240117","[1361703, 1737441, 1722578, 1392182, 1362711, 1358203]"
"RNNB-2-4-20230512","[1426004, 1360006, 1357981, 1359959, 1495481, 1392164, 1426005]"
"RNNB-2-4-20240117","[1737441, 1361703, 1357011, 1361412, 1738652, 1722433, 1362711, 1722441, 1722578, 1392182, 1360951, 1363302]"
"RNNB-2-5-20230512","[1360006, 1426004]"
"RNNB-2-5-20240117","[1722578, 1737441, 1361703, 1359344, 1357011, 1359650, 1359665, 1722619]"
"RNNB-2-6-20230512","[1360006, 1426004, 1426005, 1392164, 1359873]"
"RNNB-2-6-20240117","[1722578, 1359344, 1396041, 1722671, 1362711, 1357227, 1393320, 1394630]"
"RNNB-2-7-20230512","[1360006, 1426004, 1426005, 1357085, 1393547]"
"RNNB-2-7-20240117","[1737441, 1361703, 1722578, 1721018, 1393473, 1361412, 1363302, 1722433, 1722441]"
"RNNB-2-8-20230512","[1360006, 1426004, 1426005, 1360116]"
"RNNB-2-8-20240117","[1355950, 1360161, 1722578, 1737441, 1391491, 1361256, 1722441, 1361412, 1361703, 1363302]"
"RNNB-2-9-20230512","[1360006, 1426005, 1426004, 1359873, 1360591, 1357705, 1360070, 1362251, 1722416, 1393547, 1357970, 1395085]"
"RNNB-2-9-20240117","[1721018, 1357227, 1722671, 1722578]"
"RNNB-3-1-20230512","[1361256, 1363421, 1360054, 1370637, 1382844]"
"RNNB-3-1-20240117","[1359344, 1722578, 1737441, 1722619, 1361703, 1388812, 1361723, 1361412, 1738652, 1363302]"
"RNNB-3-10-20230512","[1391361, 1393522, 1393790]"
"RNNB-3-10-20240117","[1737441, 1361703, 1357011, 1363302, 1364037, 1722441, 1361412]"
"RNNB-3-11-20230512","[1363424, 1363706, 1743938]"
"RNNB-3-12-20230512","[1393790, 1743938]"
"RNNB-3-2-20230512","[1360006, 1426004, 1359284, 1426005, 1392164]"
"RNNB-3-2-20240117","[1737441, 1361703, 1722578, 1722441, 1741599, 1363302, 1359344, 1722619]"
"RNNB-3-3-20240117","[1359344, 1388812, 1722578, 1737441, 1363302, 1722619, 1743403, 1738652, 1359452, 1722441]"
"RNNB-3-4-20230512","[1723119, 1426004]"
"RNNB-3-4-20240117","[1359344, 1722619, 1738652, 1737441, 1363302, 1361703, 1722578, 1743403, 1388812]"
"RNNB-3-5-20230512","[1393522, 1393790, 1360054]"
"RNNB-3-5-20240117","[1361703, 1737441, 1364037, 1721018, 1722619, 1359344, 1722441, 1722578]"
"RNNB-3-6-20230512","[1393790, 1363337, 1722433, 1363706]"
"RNNB-3-6-20240117","[1361847, 1355977, 1742109, 1742400, 1361703, 1722578, 1722619, 1388812, 1737441]"
"RNNB-3-7-20230512","[1393790, 1722433, 1363706]"
"RNNB-3-7-20240117","[1360978, 1361703, 1737441, 1361412, 1742400, 1359344, 1388812, 1361723]"
"RNNB-3-8-20230512","[1393522, 1397243, 1393397, 1393790, 1356297]"
"RNNB-3-8-20240117","[1361703, 1722578, 1737441, 1721018, 1391491, 1357049, 1359344]"
"RNNB-3-9-20230512","[1650353, 1722433, 1393522]"
"RNNB-3-9-20240117","[1737441, 1721018, 1722578, 1356228, 1361703, 1361723, 1363302, 1388812, 1392904, 1722619, 1426088, 1722501, 1358203, 1363181, 1361412, 1364037, 1392182, 1355950, 1360701, 1361361, 1397699, 1363170, 1357379]"
"RNNB-4-1-20240117","[1397499, 1393619, 1399677, 1361723, 1361703]"
"RNNB-4-1-20240118","[1361437, 1357120, 1400034]"
"RNNB-4-10-20240117","[1363302, 1722441, 1737441, 1744570, 1361412, 1359344, 1360981, 1361703, 1722619]"
"RNNB-4-10-20240118","[1357630, 1360255, 1486726, 1722630]"
"RNNB-4-2-20240117","[1361703]"
"RNNB-4-2-20240118","[1426088, 1741706]"
"RNNB-4-3-20240117","[1361703, 1743403, 1655199]"
"RNNB-4-3-20240118","[1361437]"
"RNNB-4-4-20240117","[1361703, 1722578, 1361412, 1737441, 1359344, 1364037]"
"RNNB-4-4-20240118","[]"
"RNNB-4-5-20240117","[1737441, 1356228, 1361703, 1738652, 1743403]"
"RNNB-4-5-20240118","[1395538, 1486726, 1390652, 1392628, 1357705, 1357060]"
"RNNB-4-6-20240117","[1721018, 1722578, 1722441, 1737441, 1359344, 1363302, 1528543, 1738652, 1359297, 1361412]"
"RNNB-4-6-20240118","[1361703, 1361723]"
"RNNB-4-7-20240117","[1737441, 1359344, 1722619, 1363302, 1361703, 1722441, 1361723, 1738652, 1722578, 1361412]"
"RNNB-4-7-20240118","[1396970, 1359036, 1395962, 1357705]"
"RNNB-4-8-20240117","[1743403, 1359344, 1355950, 1361703, 1358577]"
"RNNB-4-8-20240118","[1393703, 1486726, 1392725]"
"RNNB-4-9-20240117","[1737441, 1363302, 1359344, 1355880, 1357049, 1361703, 1357848, 1357871, 1361412, 1722578, 1364100]"
"RNNB-4-9-20240118","[1357630, 1392725, 1389058, 1667948, 1357560, 1359398, 1395940]"
"RNNB-5-1-20240117","[1363734, 1360981, 1743337, 1360542, 1358176]"
"RNNB-5-1-20240118","[1357670, 1741599]"
"RNNB-5-10-20240117","[1360981]"
