"quadrat_id","species_ids"
"CBN-can-B5-20230705","[1744569, 1395807, 1395807, 1395807, 1358517, 1397475, 1397475, 1358517, 1397475, 1397475, 1391649, 1397475, 1397475, 1360269, 1397475]"
"CBN-can-B6-20230705","[1355992, 1394336, 1396417, 1701831, 1722444, 1743396, 1743913, 1743924, 1360878, 1394336, 1398816, 1399096, 1722444, 1743924, 1358517, 1397475, 1394336, 1396417, 1398816, 1701831, 1722444, 1743924, 1395807, 1742953, 1355992, 1361079, 1394336, 1394565, 1396417, 1396869, 1503192, 1701831, 1722444, 1741834, 1743396, 1743913, 1743924, 1395807, 1395807, 1397475, 1395638]"
"CBN-can-C1-20230705","[1356669, 1357988, 1361079, 1390934, 1393946, 1394336, 1394613, 1396417, 1396869, 1397334, 1397942, 1502503, 1503192, 1701831, 1722444, 1741834, 1743397, 1743913, 1743924, 1390934, 1722444, 1743924, 1393200, 1394613, 1393200, 1394613, 1701831]"
"CBN-can-C2-20230705","[1394613, 1395807, 1395807, 1395807, 1395807, 1395807, 1395807, 1393200, 1395807, 1396869]"
"CBN-can-C3-20230705","[1396869, 1402995, 1395807, 1364071, 1364071]"
"CBN-can-C4-20230705","[1397528, 1397528, 1395807, 1361079, 1396869, 1364071, 1364071, 1359511, 1397528, 1364071, 1364071, 1395807, 1390659]"
"CBN-can-D1-20230705","[1363741, 1358733, 1395807, 1395807, 1397528, 1395807]"
"CBN-can-D2-20230705","[1412857, 1392299, 1395807, 1390934]"
"CBN-can-D3-20230705","[1412857, 1359511, 1364071, 1413349]"
"CBN-can-D4-20230705","[1741834, 1390673, 1391755, 1395974, 1397528, 1395807, 1395807, 1395807, 1395807, 1400101, 1395807, 1395870, 1360205]"
"CBN-can-E1-20230706","[1392299, 1360299, 1392608]"
"CBN-can-E2-20230706","[1395807, 1395807, 1395807, 1395807, 1392299, 1397500]"
"CBN-can-E3-20230706","[1363741, 1359835, 1393200, 1396115, 1392309, 1397430, 1361099, 1398644]"
"CBN-can-E4-20230706","[1398644]"
"CBN-can-E5-20230706","[1396869, 1393200, 1359528, 1363741, 1393200, 1360299, 1392608, 1363944]"
"CBN-can-E6-20230706","[1395807, 1395807, 1396869, 1397524, 1392534, 1392535, 1396253, 1396869, 1395807]"
"CBN-can-F1-20230705","[1392534, 1392535, 1393200, 1395807, 1359511, 1395807]"
"CBN-can-F2-20230706","[1418211, 1395807, 1397524, 1395807, 1395807]"
"CBN-can-F3-20230706","[1392299, 1393824]"
"CBN-can-F4-20230706","[1364068, 1363421]"
"CBN-can-F5-20230706","[1393564, 1393564, 1398644, 1391989, 1396869, 1400126, 1398644]"
"GUARDEN-AMB-CF04-1-10-20240325","[1359344, 1359344, 1359344, 1741654, 1361820, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1482204, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-CF04-1-5-20240325","[1363882, 1363882, 1363882, 1363882, 1363882, 1363882, 1363882, 1363302, 1363882, 1363882, 1363882, 1363882, 1363882, 1363882, 1363882]"
"GUARDEN-AMB-CF21-1-1-20240326","[1388812, 1388812, 1397698, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1744541, 1388812, 1388812, 1388812, 1361703, 1388812, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703]"
"GUARDEN-AMB-CF21-1-10-20240326","[1363302, 1363302, 1361315, 1363302, 1390904, 1361315, 1390904, 1361932, 1363302, 1390904, 1361472, 1358318, 1499416]"
"GUARDEN-AMB-CF21-1-2-20240326","[1361703, 1361703, 1360719, 1361703, 1361703, 1361703, 1361703, 1363302, 1363302, 1737441, 1363302, 1361703, 1363302, 1737441, 1361703]"
"GUARDEN-AMB-CF21-1-3-20240326","[1359344, 1722619, 1359344, 1359344, 1359344, 1363302, 1361703, 1363302, 1361723, 1743303, 1363302, 1360719, 1361703, 1361723, 1361703, 1743303, 1363302, 1721018, 1361703, 1361703, 1361703]"
"GUARDEN-AMB-CF21-1-4-20240326","[1363302, 1359344, 1359344, 1359344, 1363302, 1363302, 1363302, 1359344, 1359344, 1722441, 1363302, 1363302, 1390761, 1359344, 1359344, 1359344, 1359344, 1363302, 1360978, 1359344, 1359344]"
"GUARDEN-AMB-CF21-1-5-20240326","[1359344, 1359344, 1517773, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1517773, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1722619, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-CF21-1-6-20240326","[1359344, 1722619, 1359344, 1363302, 1363302, 1363302, 1359344, 1722619, 1361703, 1359344, 1359344, 1393468, 1363302, 1361703, 1361703, 1359344, 1359344, 1359344, 1361703, 1361703, 1361703, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-CF21-1-7-20240326","[1389247, 1655199, 1363302, 1358318, 1363302, 1361703, 1382844, 1363302, 1363302, 1363302, 1361703, 1363302, 1363302, 1359344, 1361703]"
"GUARDEN-AMB-CF21-1-8-20240326","[1722619, 1359344, 1363302, 1722619, 1359344, 1359344, 1359344, 1722619, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1363302, 1359344, 1363302, 1363302, 1363302]"
"GUARDEN-AMB-CF21-1-9-20240326","[1722619, 1358318, 1722619, 1358318, 1722619, 1722619, 1743403, 1358318, 1722619, 1722619, 1743245, 1398786]"
"GUARDEN-AMB-GV04-1-3-20240326","[1359297, 1359297, 1359297, 1359298, 1359297, 1359297, 1359344, 1388812, 1359297, 1359344, 1545855, 1359297, 1359344, 1359297, 1359297, 1361703, 1361703, 1359297, 1359344, 1359297, 1359297, 1359344, 1359297, 1359344, 1359297, 1359297, 1359297, 1359344, 1359297, 1359344, 1359297, 1361703, 1359344, 1359297, 1359344, 1359297, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-4-20240326","[1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1392172, 1398128, 1359297, 1359297, 1398128, 1359297, 1359297, 1359297, 1359297, 1359297, 1398128, 1359297, 1359297, 1359297, 1359297, 1359297, 1359344, 1359297, 1359344, 1359297, 1359297, 1359344, 1359297, 1359297, 1359297, 1359344, 1359297, 1359344, 1359297, 1359297, 1359297, 1359297, 1359297, 1359344]"
"GUARDEN-AMB-GV04-1-5-20240326","[1359297, 1359297, 1359297, 1359298, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359298, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297, 1359298, 1393645, 1412585, 1394643, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-6-20240326","[1359297, 1359297, 1359298, 1359297, 1388812, 1359297, 1359297, 1743245, 1359297, 1359297, 1359297, 1359297, 1412585, 1412585, 1359223, 1397727, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1389247, 1412585, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-7-20240326","[1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1743245, 1359297, 1359297, 1359297, 1359297, 1359297, 1743245, 1359297, 1359297, 1359297, 1359297, 1743245, 1359297, 1412585, 1743245, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-PR13-1-10-20240417","[1397317, 1743245, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359298, 1393645, 1359297, 1359297, 1359297, 1359297, 1359298, 1359297, 1359298, 1359297, 1359297, 1359298, 1359297, 1359297, 1359344, 1359297, 1393645, 1412585, 1359297, 1359297, 1359297, 1721018, 1359297]"
"GUARDEN-AMB-PR13-1-2-20240417","[1361703, 1361703, 1361703, 1721018, 1721018, 1721018, 1361703, 1721018, 1721018, 1721018, 1721018, 1360701, 1357962, 1721018, 1721018, 1396330, 1721018]"
"GUARDEN-AMB-PR13-1-3-20240417","[1721018, 1364037, 1721018, 1721018, 1361703, 1722441, 1364037, 1721018, 1722501, 1364037, 1721018, 1721018, 1721018, 1360701, 1360701, 1721018, 1359297, 1360711]"
"GUARDEN-AMB-PR13-1-4-20240417","[1364037, 1721018, 1361703, 1721018, 1721018, 1359665, 1364037, 1721018, 1722501, 1721018, 1721018, 1364037, 1361703, 1721018, 1721018, 1364037, 1721018, 1721018, 1396470, 1721018, 1721018, 1359665, 1721018, 1364037, 1721018, 1396470, 1721018, 1721018, 1721018, 1723120]"
"GUARDEN-AMB-PR13-1-8-20240417","[1359297, 1359298, 1359344, 1359297, 1359344, 1359297, 1359344, 1359344, 1359344, 1359344, 1359297, 1359344, 1359297, 1359344, 1359344, 1359344, 1359344, 1359297, 1359297, 1359344, 1359297, 1359344, 1359297, 1359297, 1359344, 1359297, 1359297, 1359298, 1359297, 1359297, 1412585, 1743245]"
"GUARDEN-AMB-PR20-1-1-20240424","[1737441, 1722441, 1737441, 1359452, 1722441, 1737441, 1722433, 1363302, 1363706, 1722433, 1722441, 1737441, 1722433, 1722441, 1722433, 1722441, 1737441, 1722433, 1737441, 1737441, 1737441, 1363706, 1722433, 1722441, 1737441, 1361389, 1737441, 1655199, 1737441, 1722441, 1737441, 1722441, 1737441, 1655199, 1722441, 1737441, 1722441]"
"GUARDEN-AMB-PR20-1-10-20240424","[1382844, 1359297, 1743245, 1359297, 1359297, 1744002, 1359297, 1396759, 1356852, 1359297]"
"GUARDEN-AMB-PR20-1-8-20240424","[1391491, 1356598, 1391491, 1359297, 1359344, 1359344, 1391491, 1359344, 1359297, 1356598]"
"GUARDEN-AMB-SA03-1-1-20240626","[1655199, 1722441, 1722433, 1722441, 1722441, 1655199, 1722433, 1722433, 1389835, 1398786, 1359344, 1359344]"
"GUARDEN-AMB-SA03-1-10-20240626","[1744541, 1744541, 1744541]"
"GUARDEN-AMB-SA03-1-2-20240626","[1737441, 1359344, 1359344, 1486726, 1392164, 1486726, 1363534, 1722619]"
"GUARDEN-AMB-SA03-1-3-20240626","[1486726, 1359344, 1359344, 1359344, 1517773, 1359344, 1359344, 1359344, 1358203, 1363922, 1395217, 1425629, 1722619, 1743403, 1722619, 1743403, 1359344, 1388812]"
"GUARDEN-AMB-SA03-1-4-20240626","[1359344, 1356840, 1359344, 1359344, 1357129, 1359344, 1359344, 1359344, 1358318, 1359344, 1363187, 1359344, 1359344]"
"GUARDEN-AMB-SA03-1-5-20240626","[1655199, 1359344, 1359344, 1359344, 1359344, 1363302, 1359344, 1359344, 1744541, 1359424, 1360719]"
"GUARDEN-AMB-SA03-1-9-20240626","[1359297, 1359297, 1743245, 1359297, 1359297, 1359297, 1741589, 1359297, 1359297, 1359297, 1359297, 1655199, 1744541, 1359297, 1359298, 1359297, 1359297, 1359297, 1359131, 1359297, 1359297, 1744541, 1356905, 1359297]"
"GUARDEN-AMB-VC03-1-3-20240417","[1356905, 1356905, 1356905, 1356042, 1356905, 1358112, 1356905, 1356905, 1356905, 1359344, 1359344, 1359344, 1359344, 1359344, 1356905, 1359344, 1359344, 1359344, 1363729, 1363733, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-VC03-1-4-20240417","[1356905, 1356905, 1356905, 1356905, 1359297, 1356905, 1359344, 1356905, 1356905, 1359344, 1359344, 1359344, 1359344, 1359344, 1356905, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359297, 1743539, 1359344, 1359344, 1359344, 1359344, 1359344, 1359297, 1359344, 1359297, 1359344, 1397317, 1359344, 1359344]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297, 1397317, 1359297, 1359297, 1359298, 1359297, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1363722, 1359297, 1359297, 1359297, 1359297, 1359297, 1359298, 1359297, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1393645, 1359297, 1359297, 1359297, 1359297, 1359297, 1356905, 1359297, 1359297, 1359298, 1412585, 1359297, 1359297, 1359321, 1359322, 1412585, 1356905, 1388812]"
"GUARDEN-AMB-VC03-1-6-20240417","[1359297, 1359298, 1359297, 1359297, 1359344, 1359344, 1359297, 1359297, 1359297, 1359297, 1359344, 1359344, 1359344, 1359297, 1359297, 1359344, 1359344, 1359344, 1359344, 1359297, 1393645, 1361703, 1359344, 1359344, 1359344, 1412585, 1359297, 1359344, 1359344, 1359297, 1359344, 1359344, 1359344]"
"GUARDEN-CBNMed-10-1-16-34-20240429","[1358503, 1363136, 1363136, 1361001]"
"GUARDEN-CBNMed-10-10-17-19-20240429","[1364048, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1548459, 1358613, 1358613, 1358613, 1396186, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1360578, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1548459, 1358613, 1360578, 1358613, 1358613, 1360272, 1360578, 1358613, 1358613, 1358613, 1358613, 1360272, 1358613]"
"GUARDEN-CBNMed-10-5-16-55-20240429","[1358613, 1358613, 1363336, 1356790, 1358613, 1356785, 1358386, 1356785, 1360638, 1357111, 1363675]"
"GUARDEN-CBNMed-10-6-17-02-20240429","[1358613, 1363336, 1358613, 1358613, 1356785, 1358613, 1358613, 1358613, 1358613, 1360130, 1360260, 1360272, 1358613, 1360260, 1422538, 1358613, 1422538, 1356785]"
"GUARDEN-CBNMed-10-7-17-05-20240429","[1358613, 1358613, 1358613, 1360130, 1358613, 1358613, 1358613, 1360130, 1363336, 1358613, 1360272, 1358613, 1358613, 1360130, 1357111, 1357111]"
"GUARDEN-CBNMed-10-8-17-11-20240429","[1358613, 1358613, 1548459, 1358613, 1358613, 1358613, 1358613, 1360267, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1395158, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358614, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-10-9-17-16-20240429","[1358613, 1360260, 1358613, 1360578, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1360272]"
"GUARDEN-CBNMed-14-3-9-45-20240429","[1356729, 1396060, 1356729, 1356145, 1356729, 1356729, 1360897]"
"GUARDEN-CBNMed-14-4-9-49-20240429","[1360897, 1356145, 1356728, 1360897, 1360897, 1360897]"
"GUARDEN-CBNMed-14-9-10-09-20240429","[1356145, 1360272, 1362044, 1362044, 1359676, 1362044, 1392520, 1359677, 1359678, 1356147, 1362044, 1359676, 1358494, 1360557, 1359676]"
"GUARDEN-CBNMed-15-10-12-17-20240429","[]"
"GUARDEN-CBNMed-15-5-11-44-20240429","[1357492, 1363468, 1357947, 1361190]"
"GUARDEN-CBNMed-15-7-12-02-20240429","[]"
"GUARDEN-CBNMed-15-9-12-15-20240429","[]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1361764, 1393429, 1722409, 1744243, 1357120, 1362375, 1397515, 1357060]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1359664, 1363707]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[1392725, 1392725, 1363707]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1386159, 1392725, 1743651, 1743651, 1392725, 1743651, 1743651, 1486742]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1363236, 1360267, 1743651, 1722409, 1744243, 1363236]"
"GUARDEN-CBNMed-16-7-14-1-20240429","[1722409, 1744243, 1396295, 1744243, 1357098, 1359664, 1359664, 1722409, 1744243, 1396295, 1359664, 1722409, 1722409, 1359664]"
"GUARDEN-CBNMed-16-8-14-14-20240429","[1722409, 1744243, 1359664, 1722409, 1744243, 1386159, 1744243, 1386159, 1722409, 1744279, 1360999]"
"GUARDEN-CBNMed-17-3-10-56-20240429","[1359952]"
"GUARDEN-CBNMed-17-5-11-2-20240429","[1361088, 1359834, 1391360, 1360897]"
"GUARDEN-CBNMed-19-1-15-24-20240429","[1355964, 1396355, 1357293, 1357743, 1391028]"
"GUARDEN-CBNMed-19-10-16-02-20240429","[1361028]"
"GUARDEN-CBNMed-19-2-15-31-20240429","[]"
"GUARDEN-CBNMed-19-3-15-35-20240429","[1363501, 1393397, 1359521, 1363526, 1393610]"
"GUARDEN-CBNMed-19-4-15-39-20240429","[1396780, 1390957, 1358478]"
"GUARDEN-CBNMed-19-5-15-44-20240429","[1361926, 1396063]"
"GUARDEN-CBNMed-19-6-15-48-20240429","[1400177]"
"GUARDEN-CBNMed-19-7-15-51-20240429","[1356084]"
"GUARDEN-CBNMed-19-8-15-53-20240429","[1744020]"
"GUARDEN-CBNMed-19-9-15-58-20240429","[1356304]"
"GUARDEN-CBNMed-20-1-9-35-20240428","[1360443, 1360445, 1364040, 1360443, 1360443, 1364040, 1360443, 1360443, 1394527, 1360445, 1361005, 1361005, 1360445, 1361005, 1360443, 1360445, 1360443, 1361002, 1361005, 1361005]"
"GUARDEN-CBNMed-20-10-10-31-20240428","[1360999, 1361005, 1357114, 1357114, 1357120, 1361005]"
"GUARDEN-CBNMed-20-8-10-19-20240428","[1363275, 1363275, 1398721, 1360999, 1360999, 1392682, 1363706]"
"GUARDEN-CBNMed-20-9-10-23-20240428","[1357114, 1397376, 1362620, 1361005, 1361005]"
"GUARDEN-CBNMed-21-10-11-42-20240428","[1355882, 1392299]"
"GUARDEN-CBNMed-21-2-11-07-20240428","[1357114]"
"GUARDEN-CBNMed-21-3-11-09-20240428","[1357114, 1357114, 1357114, 1357114, 1357114, 1357114, 1393364, 1393365, 1722409]"
"GUARDEN-CBNMed-21-6-11-17-20240428","[1393333]"
"GUARDEN-CBNMed-21-8-11-23-20240428","[1357114, 1357120, 1397509, 1357114, 1357120, 1362024, 1359603]"
"GUARDEN-CBNMed-21-9-11-32-20240428","[]"
"GUARDEN-CBNMed-22-1-13-39-20240428","[1356778]"
"GUARDEN-CBNMed-22-10-14-48-20240428","[1360006, 1393546, 1393546, 1393546, 1393552, 1393546, 1393546, 1360006, 1393546, 1393551]"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1722522, 1722522, 1391488, 1397376, 1397376, 1722522, 1418701, 1397376, 1391488, 1722522]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522, 1722522, 1722522, 1722522, 1363191, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522]"
"GUARDEN-CBNMed-22-6-14-23-20240428","[1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1393546, 1722522, 1722522, 1393546, 1722522, 1722522, 1722522, 1722522, 1722522, 1393546, 1722522, 1722522, 1393546, 1722522, 1722522]"
"GUARDEN-CBNMed-22-7-14-25-20240428","[1722522, 1722522, 1722522, 1722522, 1426004, 1393546, 1722522, 1722522, 1737701]"
"GUARDEN-CBNMed-22-9-14-42-20240428","[1393366, 1391488, 1722522, 1393369]"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1355882, 1357771, 1388990, 1360999, 1363275, 1360999, 1357085, 1360999, 1360999, 1356397, 1360999]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[1393366]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[1357911, 1357911, 1357911, 1357114]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1357911, 1394640, 1357911]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[1361005, 1419915, 1419915, 1363706, 1398721]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1392725, 1357911, 1363045, 1392682, 1722409, 1361824, 1392725, 1392682, 1393365, 1393365, 1392682, 1392682, 1393365, 1395962]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1360676, 1398721, 1360999, 1361005, 1361002]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1361005, 1393366, 1393366]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1362462, 1358572, 1362462, 1358572, 1360978, 1362462, 1360978, 1362462, 1360978, 1360204, 1362462, 1360981]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1722409]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[1390956, 1362429, 1390956]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1390734, 1357351]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[1357212, 1390956]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[1397361]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[1356300]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1394527, 1355972, 1394527, 1358302, 1394527, 1394527, 1363232, 1394527, 1394527, 1394527, 1360798, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1394527, 1394527, 1394527, 1357964, 1357981, 1357981, 1393584, 1390956, 1393587, 1357743, 1357743, 1357743, 1357293, 1357743, 1357743, 1357293, 1357743]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[1357120]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1362405, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1357521, 1357815, 1396955, 1394527, 1358318, 1394527, 1394527, 1394527, 1394527, 1394527]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1393418, 1397420, 1357743, 1357743, 1357805, 1357815, 1357743, 1357743, 1394527, 1394527, 1742109, 1394527, 1394527, 1394527, 1394527, 1394527]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[1362044, 1362990]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1357981, 1357981, 1357981, 1357743, 1357293, 1357743, 1357743]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1393636, 1357815, 1357981, 1357981, 1393584]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[1355882, 1359344, 1396898]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1357686, 1357686, 1358140, 1397376, 1358386, 1357686, 1357686, 1361519, 1358386, 1398746, 1361519, 1358386]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[1362620, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1397317]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1397317, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1393547, 1356330, 1360054, 1363791, 1393547, 1360059, 1393547, 1360059]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[1360006, 1364114]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[1360054]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1722522, 1722522, 1393546, 1722522, 1393546, 1722522, 1722522, 1360054, 1722522, 1722522, 1722522, 1722522]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1355882, 1722522, 1722522, 1397376, 1398721, 1363642, 1722522, 1647304, 1363642, 1432847, 1398721, 1361005]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1363191, 1722522, 1722522, 1722522, 1647304, 1722522, 1363642, 1432847, 1737701, 1397376]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1486726, 1363610, 1722522, 1722522]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1722522, 1393366, 1722522, 1397376, 1391488, 1391488, 1393366]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1393546, 1722522, 1722522, 1393546, 1722522, 1722522, 1393366, 1393366, 1722522, 1393366, 1393366, 1722522, 1393366, 1393366, 1722522, 1737701, 1393366, 1722522, 1722522, 1391488]"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1358095, 1358101, 1358334, 1357705, 1392632, 1357705, 1418701, 1737701, 1737701, 1359036, 1737701, 1357705, 1359036, 1737701, 1357705, 1357911, 1357705, 1357705]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1486726, 1722522, 1722522, 1722522, 1722522, 1392681, 1722522, 1722522, 1358318]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1722522, 1393366, 1722522, 1363191, 1393366, 1722522, 1722522, 1391488, 1393366, 1393366, 1722522, 1397376, 1397376, 1356598, 1393366, 1722522, 1391488, 1393366]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1357672, 1360054, 1370637, 1360054, 1397376, 1722522, 1397376, 1722522, 1361520, 1393366, 1397376, 1722522]"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1357705, 1360054, 1360054, 1360054, 1370637]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1397376, 1397376, 1397376, 1722522, 1357705, 1357705, 1744243, 1357705, 1744243]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1357705, 1357705, 1357705, 1357705, 1357705, 1357705, 1363191, 1357705, 1357705, 1359036, 1358095, 1722522, 1722522, 1357705, 1357705]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1357705, 1396015, 1357705, 1357705, 1357705, 1357705, 1360798, 1364049, 1395940, 1357114, 1357114, 1357705, 1396015, 1737701, 1358572, 1737701, 1357705, 1737701, 1737701]"
