"quadrat_id","species_ids"
"CBN-Pla-B2-20200723","[1390884, 1398644, 1392407, 1396733, 1363522, 1356397, 1706074, 1395870, 1741624, 1742052, 1361045, 1397500, 1706074, 1362331, 1363741, 1393564, 1396733, 1396869, 1390874, 1396869, 1394540, 1396869, 1397046]"
"CBN-Pla-B2-20200814","[1361079, 1394322, 1391331, 1361099, 1361347, 1743468, 1356397, 1363421, 1706074, 1706074, 1722441, 1737441, 1397461, 1394414, 1361099, 1528543, 1356538, 1356356, 1391596]"
"CBN-Pla-B3-20130724","[1391480, 1729965, 1396471, 1358176, 1358492, 1729965, 1392730, 1397463, 1355992, 1391511, 1396417, 1701831, 1722444, 1737655, 1360993, 1391503, 1396417, 1394613, 1396417]"
"CBN-Pla-B3-20130808","[1489036, 1397528, 1400110, 1412857, 1396869, 1356356, 1361647, 1397528, 1697384, 1397463, 1397528, 1363741, 1390846, 1396869, 1397535, 1394416, 1722440, 1397528, 1396869, 1479447, 1363274, 1393224, 1390898, 1392662, 1394336, 1396869, 1722444, 1395807, 1363274, 1394360, 1397524, 1697384, 1397524, 1397535, 1741880, 1355992, 1361079, 1361158, 1390898, 1390934, 1394336, 1396417, 1396471, 1396869, 1502503, 1622908, 1722444, 1743913, 1743924, 1397528, 1519650, 1394540]"
"CBN-Pla-B3-20130904","[1392407, 1356356, 1358010, 1361296, 1361389, 1390677, 1392407, 1397468, 1358176, 1741805, 1396869, 1697384, 1392407, 1397240, 1397463, 1729965, 1390846, 1396869, 1743924, 1356775, 1390898, 1392662, 1396869, 1722444, 1743913, 1743924, 1392157, 1392407, 1392407, 1394322, 1741624, 1361079, 1392662, 1396471, 1396869, 1701831, 1722444, 1743924, 1394613, 1396471, 1396869, 1722444, 1396869, 1722444, 1390846, 1396869, 1396471, 1396869, 1396869, 1361389]"
"CBN-Pla-B3-20140722","[1392388, 1397942, 1478563, 1722444, 1392730, 1396869, 1397463, 1392400, 1398772, 1729965, 1646497, 1529402, 1391503, 1744672, 1471017, 1744569, 1744166, 1744569, 1390966, 1394414, 1359210]"
"CBN-Pla-B3-20140812","[1396857, 1396869, 1361382, 1392299, 1654153, 1361382, 1395807, 1397500, 1361382, 1397500, 1396869, 1361382, 1396253, 1394336, 1396869, 1701831, 1400096, 1362273, 1397528, 1393824, 1358492, 1393824, 1394540, 1395807, 1392309, 1397129, 1395120, 1673274, 1361099]"
"CBN-Pla-B3-20140902","[1390051, 1394600, 1392730, 1356356, 1390966, 1392730, 1361296, 1720939, 1394600, 1743337, 1361296, 1363303, 1396869, 1737494, 1743397, 1743924, 1361914, 1396253, 1701831, 1361099, 1741880, 1361077, 1361099, 1361099, 1361373, 1390963, 1396249, 1741600]"
"CBN-Pla-B3-20150811","[1356963, 1363426, 1729965, 1519650, 1397463, 1361141, 1363420, 1397463, 1394416, 1363741, 1396869, 1394540, 1392662, 1396869, 1701831, 1395870, 1697384, 1741880, 1361079, 1390934, 1391503, 1394613, 1396417, 1396471, 1502503, 1701831, 1722437, 1722444, 1361382, 1392015, 1578131]"
"CBN-Pla-B3-20150901","[1361048, 1651162, 1390898, 1361389, 1394416, 1361281, 1361284, 1394416, 1390846, 1396417, 1361092, 1361281, 1361063, 1722407, 1398824, 1400110, 1722407, 1390872, 1651162, 1398824, 1722407, 1361092, 1361281, 1361389, 1394416, 1651162, 1361077, 1363309]"
"CBN-Pla-B3-20160707","[1356564, 1356400, 1396045, 1729965, 1741805, 1729965, 1729965, 1418612, 1397463, 1578131, 1390793, 1392407, 1397535, 1396417, 1492664, 1701831, 1519650, 1393946, 1722437, 1722444, 1390793, 1390872, 1722444, 1395120, 1394613]"
"CBN-Pla-B3-20160728","[1361099, 1396869, 1359227, 1398779, 1743468, 1396869, 1396869, 1742052, 1396253, 1741624, 1742052, 1361099, 1395120, 1363550, 1388793]"
"CBN-Pla-B3-20180724","[1392193, 1396471, 1397463, 1390051, 1578131, 1361472, 1414356, 1578131, 1391494, 1362414, 1394416, 1394414]"
"CBN-Pla-B3-20180816","[1392730, 1397463, 1396869, 1622908, 1390802, 1528543, 1392407, 1393660, 1397463, 1390872, 1392186, 1741624, 1743468, 1392407, 1391120, 1396974, 1622901, 1394540, 1396185, 1394908, 1397046, 1519650, 1519650]"
"CBN-Pla-B3-20180906","[1397416, 1393564, 1389815, 1392015, 1722437, 1393564, 1396869, 1651162, 1397528, 1651162, 1651233, 1398824, 1390898, 1363309, 1359835, 1397528, 1363274, 1397513, 1362023, 1390779, 1361141, 1722407]"
"CBN-Pla-B3-20190723","[1398644, 1356356, 1355992, 1356424, 1357081, 1357988, 1362348, 1390934, 1393946, 1396869, 1418380, 1478563, 1508026, 1622908, 1737655, 1743397, 1392407, 1397528, 1394613, 1701831, 1722440, 1519650, 1394908, 1519650, 1741880, 1397524, 1397524, 1392565, 1397535, 1412857, 1741880, 1519650, 1394322, 1397046, 1391494, 1388766]"
"CBN-Pla-B3-20190814","[1397463, 1361333, 1396717, 1738641, 1356359, 1392407, 1362471, 1392407, 1397463, 1396471, 1622908, 1649664, 1743468, 1396869, 1622908, 1396869, 1743468, 1741624, 1651162, 1361099, 1356359, 1390677, 1397418, 1361141, 1361256, 1393320, 1361141, 1395990]"
"CBN-Pla-B3-20200723","[1358176, 1396869, 1722440, 1395990, 1396869, 1397468, 1519650, 1390793, 1390872, 1392407, 1396869, 1390846, 1393314, 1393824, 1397524, 1397468, 1397500, 1519650, 1397524, 1397535, 1396869, 1390846, 1396869, 1361077, 1651162]"
"CBN-Pla-B3-20200814","[1361296, 1396471, 1622908, 1743938, 1392407, 1397463, 1396982, 1396185, 1742052, 1392407, 1392407, 1397463, 1396471, 1394416, 1395870, 1651162, 1743468, 1391331, 1391120, 1743468, 1391869, 1394416, 1743468, 1737693, 1361141, 1361256]"
"CBN-Pla-B4-20130724","[1395120, 1578131, 1361389, 1397763, 1397385]"
"CBN-Pla-B4-20130808","[1397524, 1394908, 1394416, 1397524, 1363476, 1397524, 1361281, 1363476, 1393857, 1397524, 1392626, 1397524, 1397535, 1394540, 1397528, 1397535, 1706074, 1651162, 1397524, 1363274, 1363741, 1442193, 1419225, 1397528, 1397524, 1397528, 1697384, 1397524, 1397528, 1396869, 1394540, 1519650, 1392626, 1397528, 1697384]"
"CBN-Pla-B4-20130904","[1361099, 1390851, 1743536, 1395990, 1397513, 1361079, 1361402, 1390785, 1390934, 1396417, 1396471, 1502503, 1722444, 1737428, 1743924, 1398644, 1519650, 1578131, 1396471, 1743468, 1701831, 1742052, 1363550, 1361389, 1519650, 1391313, 1400096, 1397046, 1396471, 1722444, 1396471, 1396869, 1722444, 1743924, 1391503, 1396869, 1356356]"
"CBN-Pla-B4-20140722","[1744019, 1361389, 1394414, 1361389, 1361389, 1394414, 1394416, 1394416, 1360716, 1359937]"
"CBN-Pla-B4-20140812","[1396471, 1396869, 1396471, 1361079, 1396869, 1396974, 1424208, 1397500, 1361382, 1361382, 1393200, 1505431, 1394841, 1361382, 1403109, 1361080, 1392299, 1392309, 1397500, 1393200, 1397500, 1360840, 1397500, 1395807, 1397500, 1397043, 1397528, 1390659, 1392631, 1395120, 1394911, 1397500, 1397535, 1394911, 1390659, 1396663, 1392730, 1394366, 1418612, 1390659]"
"CBN-Pla-B4-20140902","[1396869, 1361099, 1355992, 1356669, 1357081, 1359357, 1359945, 1361079, 1361296, 1361514, 1361576, 1362348, 1390785, 1390934, 1392458, 1392662, 1393314, 1394613, 1394789, 1396249, 1396417, 1396471, 1396869, 1397942, 1478563, 1502503, 1503192, 1622908, 1666569, 1701831, 1722435, 1722437, 1737428, 1737655, 1741834, 1742115, 1743397, 1743913, 1743924, 1361099, 1396471, 1701831, 1361099, 1394613, 1361099, 1361099, 1356359, 1394908, 1361382, 1361099, 1356775, 1519650]"
"CBN-Pla-B4-20150702","[1363476, 1361389, 1363476, 1519650, 1737507, 1391503, 1398675, 1402995, 1361585, 1395120, 1397463, 1395120, 1361382]"
"CBN-Pla-B4-20150723","[1362745, 1396869, 1361077, 1395120, 1396869, 1395120, 1397535, 1392565, 1394908, 1701831, 1361099, 1395120, 1394322, 1392730, 1395146, 1397361, 1397463, 1398222, 1519038, 1396869, 1394270, 1361382, 1395120]"
"CBN-Pla-B4-20150811","[1363741, 1426085, 1505431, 1394641, 1394908, 1742052, 1396079, 1396079, 1519650, 1519650]"
"CBN-Pla-B4-20150901","[1395990, 1390898, 1394416, 1396057, 1531145, 1392333, 1361382, 1393359, 1361281, 1398824, 1396057, 1390898, 1396057, 1397497, 1398824, 1398824, 1363426, 1389580, 1398824, 1363274, 1390846, 1398824, 1390764, 1398824]"
"CBN-Pla-B4-20160707","[1357081, 1361079, 1701831, 1397513, 1397535, 1398222, 1390793, 1390793, 1397535, 1395120]"
"CBN-Pla-B4-20160728","[1395120, 1398644, 1622901, 1743468, 1744504, 1361382, 1396079, 1742052, 1397418, 1394908, 1397046, 1394908, 1394908, 1394908, 1519650, 1396869, 1391331, 1397046, 1519650, 1393200]"
"CBN-Pla-B4-20180724","[1578131, 1741601, 1390793, 1390872, 1390872, 1395120, 1391503, 1394613, 1396417, 1701831, 1743913, 1394065, 1394613, 1396417, 1701831, 1743396, 1743924, 1361389, 1396869, 1425990, 1737655]"
"CBN-Pla-B4-20180816","[1396869, 1394908, 1395120, 1392407, 1395718, 1396869, 1394908, 1394908, 1397535, 1392565, 1394540, 1412857, 1361382, 1519650, 1697384, 1364072, 1424895, 1519650, 1391120, 1391331, 1392407, 1393200, 1390793, 1519650, 1743468, 1519650, 1397045, 1397046, 1743968, 1398824]"
"CBN-Pla-B4-20180906","[1390846, 1390880, 1394416, 1361077, 1363550, 1398824, 1397528, 1400110, 1519650, 1743971, 1363426, 1397528, 1390872, 1651162, 1390846, 1390802, 1393824, 1392626, 1397468, 1519650, 1651162, 1396869, 1391309, 1393224, 1394908, 1651162, 1397535, 1397528, 1390846, 1396869, 1390846, 1396869, 1390846, 1396869]"
"CBN-Pla-B4-20190723","[1424208, 1398644, 1362348, 1396471, 1396869, 1396869, 1394908, 1361077, 1394908, 1363741, 1394322, 1397046, 1412857, 1394282, 1397046, 1741880, 1363741, 1396869, 1397463, 1361382, 1394540, 1741880, 1394322, 1397046, 1391313, 1397528, 1697384, 1396869, 1395120, 1395718, 1363741, 1397528, 1396869, 1396869]"
"CBN-Pla-B4-20190814","[1355992, 1357081, 1361079, 1361296, 1361402, 1390898, 1390934, 1392662, 1394336, 1395990, 1396417, 1396471, 1396869, 1397942, 1502503, 1503192, 1622908, 1722444, 1738717, 1743397, 1743924, 1743938, 1398644, 1361091, 1394322, 1396471, 1701831, 1706074, 1396471, 1362331, 1397046, 1392565, 1396094, 1741624, 1741880, 1363499, 1412857, 1391331, 1396869, 1391331, 1395718, 1361099, 1363741, 1356424, 1396869]"
"CBN-Pla-B4-20200723","[1622908, 1390880, 1396869, 1390864, 1390872, 1397524, 1742956, 1398824, 1398824, 1397528, 1363741, 1398824, 1364072, 1390872, 1393824, 1519650, 1390872, 1393824, 1394641, 1549015, 1742052, 1390872, 1363741, 1393824, 1697384, 1359835, 1390872, 1397524, 1363741, 1396869, 1396869]"
"CBN-Pla-B4-20200814","[1390793, 1397046, 1390793, 1389580, 1393320, 1397528, 1363741, 1361077]"
"CBN-Pla-B5-20130724","[1392193, 1396417, 1392730, 1358492, 1390883, 1391734, 1359588, 1366028, 1722465, 1397463, 1743465, 1743465, 1398772, 1356775, 1744869, 1390846, 1390883, 1396045, 1398772, 1743337, 1397463, 1361389, 1355992, 1391503]"
"CBN-Pla-B5-20130808","[1396471, 1396094, 1362228, 1394540, 1489036, 1741880, 1396094, 1742052, 1397528, 1697384, 1397528, 1697384, 1519650, 1395807, 1397528, 1697384, 1395807, 1389815, 1391494, 1397528, 1479447, 1697232, 1697384, 1744869, 1356775, 1645892, 1744869, 1356356, 1360269, 1744869, 1397528, 1697384, 1359511, 1412857, 1363741, 1396869, 1396869]"
"CBN-Pla-B5-20130904","[1361079, 1392662, 1394613, 1395990, 1396417, 1396471, 1396869, 1701831, 1722444, 1743924, 1395990, 1392730, 1358010, 1390846, 1390874, 1390910, 1391503, 1393314, 1396869, 1622908, 1701831, 1743536, 1358492, 1701831, 1396471, 1622908, 1701831, 1390887, 1395990, 1396869, 1512231, 1396869, 1391120, 1396097, 1519650, 1742052, 1393318, 1363741, 1410243, 1396869, 1410243, 1392193, 1396869, 1502503]"
"CBN-Pla-B5-20140722","[1396471, 1701831, 1722444, 1392730, 1664443, 1701831, 1743465, 1362471, 1398772, 1743337, 1744869, 1398824, 1394414, 1397463]"
"CBN-Pla-B5-20140812","[1393314, 1396869, 1673008, 1359511, 1390659, 1391499, 1697384, 1397500, 1390659, 1359511, 1397942, 1397528, 1397500, 1394540, 1359511, 1363741, 1362228, 1390659, 1394366, 1397528, 1397463, 1390659, 1390659, 1396094, 1397528, 1397528]"
"CBN-Pla-B5-20140902","[1396869, 1396857, 1743397, 1356359, 1489036, 1396185, 1512231, 1393320, 1395990, 1744869, 1744869, 1362729, 1388913, 1396869, 1398772, 1390966, 1390802, 1361296, 1362293, 1395990, 1743924, 1396869, 1741706, 1361099, 1393320, 1664614, 1363741, 1396869, 1396857]"
"CBN-Pla-B5-20150702","[1398824, 1356356, 1398824, 1393946]"
"CBN-Pla-B5-20150723","[1397528, 1397467, 1396869, 1622908, 1392626, 1505431, 1512231, 1395870, 1393968, 1396185, 1397046, 1393966, 1395085, 1396982, 1397049, 1741624, 1741880, 1397524, 1398772, 1512231, 1529402, 1743337, 1743337, 1396079, 1741706, 1741706, 1356042]"
"CBN-Pla-B5-20150811","[1361079, 1361576, 1396417, 1396471, 1396869, 1502503, 1622908, 1722435, 1743247, 1395855, 1397528, 1512231, 1395990, 1519650, 1512231, 1697384, 1701831, 1512231, 1512231, 1398772, 1390051, 1392193, 1396869, 1701831, 1722444, 1743913, 1359665, 1389977, 1399096, 1394416, 1397416, 1356356, 1396869, 1722444, 1392050, 1395807, 1395870, 1356589]"
"CBN-Pla-B5-20150901","[1391734, 1519650, 1360840, 1391734, 1395870, 1397528, 1491707, 1697384, 1361576, 1397528, 1645892, 1392730, 1397528, 1646086, 1743539, 1396045, 1512231, 1653859, 1651162, 1397468, 1519650, 1395870, 1400096, 1397528, 1361092, 1361389, 1651162, 1395990]"
"CBN-Pla-B5-20160707","[1392157, 1394911, 1392565, 1396094, 1744869, 1741805, 1398117, 1397131, 1390793, 1390793, 1358321, 1394282, 1396094, 1396097, 1397046, 1397046, 1397513]"
"CBN-Pla-B5-20160728","[1396869, 1396869, 1390657, 1489036, 1697384, 1741624, 1391317, 1390802, 1390864, 1397528, 1394908, 1743804, 1622901, 1395855, 1397528]"
"CBN-Pla-B5-20180724","[1357081, 1357988, 1392388, 1393946, 1394613, 1396417, 1396471, 1396869, 1722437, 1722444, 1737655, 1743397, 1392193, 1396471, 1396869, 1743465, 1744019, 1664942, 1743465, 1391494, 1743465, 1744869, 1396045, 1529402, 1396045, 1741805, 1395974, 1741600, 1741601, 1578131, 1741601, 1578131, 1358492]"
"CBN-Pla-B5-20180816","[1396869, 1396185, 1396869, 1512231, 1622901, 1519650, 1397131, 1357577, 1512231, 1398772, 1529402, 1741805, 1394641, 1396869, 1397463, 1395063, 1706074, 1394641, 1394908, 1396471, 1396857, 1396869, 1391412]"
"CBN-Pla-B5-20180906","[1390846, 1396869, 1396869, 1356669, 1519650, 1397043, 1397528, 1392565, 1743337, 1394641, 1628790, 1360840, 1391734, 1397528, 1400110, 1491707, 1512231, 1697384, 1741880]"
"CBN-Pla-B5-20190723","[1356775, 1744869, 1396045, 1741805, 1741805, 1743337, 1356775, 1392730, 1742052, 1356033, 1396869, 1397468, 1396869, 1396869, 1394908, 1395120, 1396869, 1397046, 1394908, 1622901]"
"CBN-Pla-B5-20190814","[1396869, 1396869, 1394655, 1357081, 1361079, 1361402, 1390880, 1392662, 1393946, 1396417, 1396471, 1396869, 1622908, 1722444, 1743397, 1743924, 1512231, 1361079, 1390934, 1396471, 1519650, 1360380, 1622908, 1360940, 1361576, 1390898, 1391120, 1742052, 1394641, 1519650, 1622901, 1651162, 1396471, 1512231, 1721018, 1390793, 1390821, 1651162, 1396869, 1628790]"
"CBN-Pla-B5-20200723","[1394322, 1359667, 1394641, 1742052, 1396471, 1394908, 1397468, 1392186, 1741624, 1391814, 1391814, 1396982, 1397528, 1697384, 1364038, 1391494, 1396045, 1397553, 1512231, 1741805, 1394641, 1396307, 1396869, 1396739, 1396307, 1743804, 1396471, 1394641, 1743804, 1397043, 1397524, 1394908, 1396857, 1396869]"
"CBN-Pla-B5-20200814","[1357081, 1396869, 1622908, 1668165, 1396869, 1396839, 1394322, 1396185, 1742052, 1397463, 1744869, 1396185, 1395063, 1395938, 1398117, 1396869, 1743465, 1390864, 1390802, 1361099, 1398779, 1396471, 1363056, 1394641, 1396839, 1394416, 1358197, 1392186, 1390846, 1396471, 1361099, 1664614]"
"CBN-Pla-B6-20130724","[1362471, 1355992, 1394065, 1396417, 1399568, 1390785, 1394065, 1396145, 1578131, 1361079, 1362331, 1743465, 1392193, 1396869, 1392193, 1396869]"
"CBN-Pla-B6-20130808","[1519650, 1396094, 1397528, 1361079, 1390846, 1393314, 1396471, 1396869, 1722444, 1743924, 1697384, 1395807, 1395974, 1397528, 1412857, 1697384, 1395807, 1397528, 1697384, 1390846, 1396869, 1388915, 1396094, 1397524, 1397535, 1651162, 1489036, 1742052, 1356598, 1394416, 1743804, 1412857, 1397528, 1390872, 1397463, 1361389, 1361079, 1741564]"
"CBN-Pla-B6-20130904","[1741706, 1396411, 1737655, 1364179, 1390641, 1391841, 1396857, 1512231, 1395807, 1395870, 1397468, 1741880, 1393710, 1397528, 1394322, 1395990, 1398644, 1394641, 1394908, 1392408, 1361099, 1381315, 1398644, 1743468, 1743465, 1397043, 1358226, 1397463, 1361576, 1365431, 1389835, 1389945, 1396940]"
"CBN-Pla-B6-20140722","[1529402, 1360981, 1396982, 1394414, 1743465, 1418612, 1744869, 1397463, 1391085, 1743465, 1356356, 1737655, 1356356]"
"CBN-Pla-B6-20140812","[1396857, 1396869, 1396733, 1396869, 1390793, 1361382, 1393850, 1392299, 1397528, 1359511, 1397528, 1393824, 1362485, 1390659, 1392015, 1390880, 1393946, 1654153, 1392652, 1394317, 1397463, 1391480, 1392484, 1395949, 1396015]"
"CBN-Pla-B6-20140902","[1357081, 1361576, 1396471, 1396869, 1737655, 1396869, 1361079, 1361296, 1392193, 1396471, 1396869, 1743913, 1743924, 1396869, 1398816, 1396869, 1395718, 1361576, 1390846, 1396869, 1392407, 1394270, 1395718, 1361077, 1361077, 1361099, 1393320, 1743468, 1361099, 1390821, 1393318, 1397046, 1361402, 1390051, 1396471, 1397942, 1743924, 1398167, 1398553, 1363741, 1390846, 1396869, 1388793, 1393496, 1394322, 1396663, 1505431, 1361255, 1391491, 1493740, 1397485, 1361530]"
"CBN-Pla-B6-20150702","[1422217, 1361704]"
"CBN-Pla-B6-20150723","[1394322, 1489036, 1396857, 1394322, 1397046, 1397468, 1741624, 1396857, 1396869, 1359511, 1361077, 1361077, 1394322, 1361296, 1364038, 1397463, 1397942, 1649664, 1743924, 1403109, 1397463, 1743337, 1397463, 1363741, 1394540, 1396869, 1403109, 1398644]"
"CBN-Pla-B6-20150811","[1393824, 1361553, 1396869, 1721018, 1393314, 1396857, 1706074, 1403109, 1391734, 1742064, 1396663, 1356356, 1363741, 1413865]"
"CBN-Pla-B6-20150901","[1359506, 1359511, 1395807, 1400110, 1359511, 1393224, 1394366, 1390846, 1390874, 1395351, 1651162, 1651162, 1361389, 1361402, 1651162, 1361092, 1361389, 1364038, 1392388, 1392299, 1394416, 1363741, 1364038, 1390846, 1393314, 1393946, 1394336, 1396869, 1701831, 1738699, 1363499, 1356669, 1393946, 1395351, 1395990, 1396869, 1478563, 1361389, 1363426]"
"CBN-Pla-B6-20160707","[1397535, 1722444, 1392407, 1397535, 1395974, 1722407, 1396144, 1741655, 1395990]"
"CBN-Pla-B6-20160728","[1361099, 1396869, 1396094, 1742180, 1393824, 1394908, 1396869, 1397046, 1394908, 1394416, 1393317, 1393200, 1395120, 1363741, 1396144, 1397043, 1392626, 1397046, 1392631, 1393200, 1479447, 1391085, 1396869, 1397046, 1395973, 1396023, 1361530, 1398644]"
"CBN-Pla-B6-20180816","[1519650, 1396869, 1396869, 1394322, 1519650, 1721729, 1363056, 1394416, 1391869, 1396869, 1398644, 1396144, 1397418, 1356359, 1398222, 1391494, 1392730, 1519650, 1722407, 1394317, 1398553, 1741655]"
"CBN-Pla-B6-20180906","[1396869, 1391313, 1396094, 1396869, 1397500, 1393317, 1393320, 1363056, 1361077, 1357687, 1390898, 1396869, 1722444, 1743397, 1393317, 1361099, 1361576, 1390051, 1394613, 1361389, 1363056, 1394416, 1361092, 1412857, 1397043, 1396417, 1396869, 1737494, 1743397, 1361389, 1390898, 1396869, 1361091, 1361389, 1738749]"
"CBN-Pla-B6-20190723","[1396869, 1394908, 1397535, 1394641, 1394908, 1622901, 1395120, 1394641, 1394908, 1721729, 1395120, 1397497, 1394416, 1737454, 1394322, 1742052, 1356356, 1394322, 1479447, 1356356, 1392407, 1512231, 1394322, 1394908, 1396869]"
"CBN-Pla-B6-20190814","[1426085, 1396869, 1356669, 1396858, 1396869, 1396858, 1396869, 1395990, 1396869, 1359227, 1361091, 1394416, 1394416, 1394416, 1519650, 1519650, 1396471, 1489036, 1741624, 1396869, 1742052, 1397468, 1397528, 1697384, 1361079, 1388766, 1390898, 1392662, 1394336, 1396471, 1396869, 1701831, 1424895, 1395945, 1396023]"
"CBN-Pla-B6-20200723","[1396869, 1396869, 1396869, 1478563, 1743971, 1394641, 1394908, 1394641, 1394908, 1394641, 1396471, 1394322, 1361296, 1697384, 1393824, 1394322, 1394908, 1397046, 1519650, 1622895]"
"CBN-Pla-B6-20200814","[1355992, 1362348, 1392662, 1396471, 1396869, 1622908, 1743397, 1397513, 1396869, 1394371, 1395990, 1396869, 1622908, 1390793, 1390793, 1390802, 1396471, 1397497, 1392299, 1398779, 1743468, 1398644, 1392407, 1390846, 1411089, 1394366, 1392565, 1390051, 1392193, 1392456, 1478563, 1743924]"
"CBN-Pla-C1-20130808","[1396471, 1396471, 1396471, 1361576, 1388766, 1391734, 1397528, 1697384, 1418612, 1743605, 1356424, 1397046, 1397535, 1390872, 1363550, 1391331, 1392535, 1397046, 1397524, 1392767, 1697384, 1411648, 1519650]"
"CBN-Pla-C1-20130904","[1396471, 1396471, 1742115, 1392565, 1394641, 1397046, 1399464, 1529410, 1361077, 1399464, 1701831, 1395120, 1362348, 1392662, 1701831, 1722444, 1397046, 1395120, 1396869, 1722444, 1737494, 1743924, 1395120, 1395120, 1356669, 1396417, 1396869, 1701831, 1394908, 1395120, 1519650, 1519650, 1363331]"
"CBN-Pla-C1-20150702","[1362492, 1392565, 1397046, 1392565, 1391331, 1361382, 1397046, 1394540, 1361382, 1394908, 1397046, 1397524, 1743971]"
"CBN-Pla-C1-20150723","[1394597, 1394908, 1397046, 1392565, 1397046, 1394597, 1361382, 1398644, 1394908, 1398824, 1396079, 1361382, 1397528, 1741706, 1394908, 1403109]"
"CBN-Pla-C1-20150811","[1397416, 1394908, 1363741, 1394597, 1396079, 1394908, 1392566, 1392730, 1651363, 1363741]"
