"quadrat_id","species_ids"
"GUARDEN-CBNMed-33-9-15-56-20240428","[1358349, 1363212, 1509616]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[1395162, 1395168, 1395169, 1437245]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[1395162, 1437245]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[1395162, 1395168, 1437245]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[1361284, 1363454, 1363458, 1364157, 1392059, 1647128, 1741706, 1742055]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[1356278, 1356764, 1357438, 1361284, 1362427, 1391716, 1396838]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[1359508, 1363461, 1391994, 1392805, 1396261, 1397368, 1397488, 1400084]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[1391331, 1393318]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[1392059]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[1361316]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[1361316, 1363501, 1363543, 1738592]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[1363455, 1363543, 1720971]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[1361316, 1363543]"
"GUARDEN-CBNMed-5-4-13-20240430","[1361316, 1363543]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[1361316, 1363501, 1738592]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[1361316, 1363455, 1363458, 1388809]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[1361316, 1393304]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[1361316]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[1361316, 1363543, 1392367, 1393304]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[1356295, 1360399, 1392438, 1412585, 1673274]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[1358613]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[1722409, 1744243]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[1361000, 1361002]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[1358613, 1361000]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[1357416, 1359216, 1359548, 1361005, 1743651]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[1357098, 1358503, 1418701]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[1358613]"
"GUARDEN-CBNMed-9-7-16-06-20240429","[1358613]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[1358613]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[1743651]"
"LISAH-BOU-0-10-20230523","[1363832, 1363835]"
"LISAH-BOU-0-101-20240425","[1393775, 1425238]"
"LISAH-BOU-0-104-20240502","[1356276, 1391144, 1391960, 1396206, 1396310, 1396319, 1397037, 1397608, 1420448, 1720975, 1738947]"
"LISAH-BOU-0-105-20240502","[1360755, 1394246, 1396310, 1396319]"
"LISAH-BOU-0-108-20240502","[1356276, 1359772]"
"LISAH-BOU-0-109-20240502","[1355990, 1357681, 1359683, 1359684, 1360133, 1360722, 1362380, 1364169, 1364173, 1388806, 1392658, 1393299, 1393418, 1393643, 1396319, 1396871, 1400145, 1417843, 1420448, 1421285, 1423209]"
"LISAH-BOU-0-110-20240502","[1360416, 1360417, 1396319]"
"LISAH-BOU-0-111-20240502","[1360416, 1388787, 1388806, 1396319]"
"LISAH-BOU-0-113-20240502","[1356276, 1396319]"
"LISAH-BOU-0-114-20240502","[1360416]"
"LISAH-BOU-0-117-20240502","[1360385, 1360416, 1360417]"
"LISAH-BOU-0-118-20240502","[1356013, 1356276]"
"LISAH-BOU-0-14-20230511","[1356882, 1363337, 1363433, 1363468, 1363469, 1391723, 1394319, 1432743, 1723194]"
"LISAH-BOU-0-15-20230511","[1358733, 1359502, 1359525, 1363476, 1391148, 1392601, 1396116, 1419225, 1441034]"
"LISAH-BOU-0-153-20240502","[1363447, 1727503]"
"LISAH-BOU-0-154-20240502","[1357445, 1357588, 1357968, 1360998, 1361155, 1361514, 1361516, 1361914, 1363447, 1363801, 1391198, 1393975, 1394759, 1396057, 1412585, 1727503]"
"LISAH-BOU-0-157-20240502","[1355992, 1356013, 1358478, 1359635, 1362361, 1364006, 1396057, 1396063, 1396744, 1397318, 1458768, 1741625]"
"LISAH-BOU-0-16-20230511","[1363835]"
"LISAH-BOU-0-160-20240502","[1356013, 1362361, 1392747, 1396744, 1550275]"
"LISAH-BOU-0-163-20240502","[1355992, 1358257, 1358672, 1358681, 1359684, 1361306, 1362361, 1363875, 1363944, 1392128, 1392594, 1395669, 1396744, 1397420, 1398319, 1399232, 1417843, 1425224, 1550275, 1727503]"
"LISAH-BOU-0-164-20240502","[1356013, 1357332, 1357603, 1359489, 1362361, 1363832, 1363835, 1390637, 1394533, 1396744, 1397328, 1669707]"
"LISAH-BOU-0-165-20240502","[1363835]"
"LISAH-BOU-0-167-20240502","[1363731]"
"LISAH-BOU-0-168-20240502","[1363731, 1412585, 1425238]"
"LISAH-BOU-0-170-20240502","[1425238, 1646528]"
"LISAH-BOU-0-171-20240502","[1363731, 1425238]"
"LISAH-BOU-0-172-20240502","[1357351, 1363731, 1425238, 1743242]"
"LISAH-BOU-0-173-20240502","[1355993, 1358654]"
"LISAH-BOU-0-174-20240502","[1399232, 1412585, 1425238]"
"LISAH-BOU-0-175-20240502","[1359511, 1363729, 1363738, 1391360, 1392164, 1412585, 1425238]"
"LISAH-BOU-0-183-20240502","[1356072, 1359639, 1360116, 1362102, 1363731, 1363738, 1363945, 1390951, 1394627, 1399232, 1412585, 1425238, 1581623, 1646528, 1664443, 1691401, 1741590, 1741625, 1742113]"
"LISAH-BOU-0-187-20240502","[1359160, 1359639, 1360133, 1361306, 1361307, 1361781, 1362102, 1362443, 1363729, 1363730, 1363734, 1363738, 1363945, 1391360, 1392164, 1393458, 1395669, 1396737, 1396879, 1425238, 1558882, 1741625]"
"LISAH-BOU-0-191-20240502","[1358478, 1361155, 1363016, 1363447, 1363499, 1363526, 1363933, 1391763, 1397942, 1410243, 1411890, 1414353, 1414366, 1414367, 1425238, 1653859, 1736442, 1737447]"
"LISAH-BOU-0-2-20240425","[1363329, 1390945, 1392309, 1396319]"
"LISAH-BOU-0-24-20230512","[1361000, 1361002, 1389311]"
"LISAH-BOU-0-24-20240425","[1389311]"
"LISAH-BOU-0-25-20230512","[1738870]"
"LISAH-BOU-0-25-20230711","[1363337, 1432743, 1743944]"
"LISAH-BOU-0-28-20240425","[1360416, 1361000, 1668953]"
"LISAH-BOU-0-29-20230523","[1355992, 1363337, 1363534, 1393299, 1393643, 1396088, 1398197, 1422217, 1550275, 1694379, 1741813]"
"LISAH-BOU-0-29-20230621","[1359665, 1359667, 1397248, 1399151, 1721312]"
"LISAH-BOU-0-29-20240425","[1389311, 1418380, 1668953, 1738870]"
"LISAH-BOU-0-3-20230721","[1363212, 1397697, 1743962]"
"LISAH-BOU-0-30-20230512","[1356012, 1356017]"
"LISAH-BOU-0-30-20240425","[1360416, 1389311, 1668953, 1738870]"
"LISAH-BOU-0-31-20230919","[1361820, 1361971, 1363337, 1392164, 1396464, 1396471, 1423167]"
"LISAH-BOU-0-31-20240425","[1355992, 1356013, 1358672, 1358681, 1389771, 1391110, 1391363, 1394857, 1394872, 1418380, 1668953]"
"LISAH-BOU-0-32-20230516","[1355936, 1356294, 1356314, 1357875, 1360542, 1360566, 1360613, 1361075, 1361078, 1361087, 1362380, 1364006, 1390725, 1390933, 1392250, 1396512, 1396956, 1399577, 1737425, 1737591]"
"LISAH-BOU-0-32-20240425","[1355994, 1356012, 1356017, 1356352, 1360416, 1362361, 1363255, 1363992, 1389511, 1394872, 1396820, 1397354, 1398631, 1722546, 1722693]"
"LISAH-BOU-0-34-20230516","[1361047, 1363706, 1390851, 1441034, 1650228, 1728709, 1737425, 1741590]"
"LISAH-BOU-0-35-20240425","[1356012, 1356017, 1389311]"
"LISAH-BOU-0-36-20240425","[1356012, 1363255]"
"LISAH-BOU-0-37-20230512","[1356154, 1358744, 1360257, 1362746, 1364007, 1389282, 1393258, 1393640, 1397356, 1400151, 1434347, 1473025, 1669441, 1737444, 1738625, 1742317, 1743944]"
"LISAH-BOU-0-37-20240425","[1356012]"
"LISAH-BOU-0-38-20230516","[1356012]"
"LISAH-BOU-0-39-20230512","[1393640, 1398197]"
"LISAH-BOU-0-4-20230511","[1363337, 1391148, 1414356, 1419971, 1422217, 1502064, 1655199]"
"LISAH-BOU-0-4-20230711","[1356803]"
"LISAH-BOU-0-4-20240425","[1356013, 1392598]"
"LISAH-BOU-0-40-20230512","[1361000, 1361002, 1398197]"
"LISAH-BOU-0-40-20240425","[1394509, 1397356]"
"LISAH-BOU-0-41-20230512","[1394509, 1398197]"
"LISAH-BOU-0-42-20230511","[1361547, 1361710, 1362441, 1390851, 1394359, 1718548, 1722454, 1737565]"
"LISAH-BOU-0-43-20230512","[1363835]"
"LISAH-BOU-0-44-20240425","[1355907, 1355908, 1356318, 1357474, 1359625, 1363945, 1364006, 1364007, 1388806, 1389738, 1391500, 1397213, 1397531, 1739163, 1743801]"
"LISAH-BOU-0-5-20230512","[1356276, 1396206, 1396310, 1737458]"
"LISAH-BOU-0-5-20230711","[1356318, 1356803, 1358853, 1361710, 1391184, 1393461, 1393699, 1395601, 1395772, 1396138, 1397432, 1720975, 1722630, 1738870, 1743953]"
"LISAH-BOU-0-50-20230512","[1355992, 1357332, 1357945, 1359499, 1361306, 1361307, 1361361, 1362361, 1363945, 1364162, 1390887, 1400124, 1422218, 1739038, 1743539, 1743962]"
"LISAH-BOU-0-52-20230512","[1363945]"
"LISAH-BOU-0-54-20230512","[1355885, 1355941, 1356149, 1356528, 1358355, 1358733, 1360991, 1363945, 1397476, 1399151, 1400124, 1512909, 1535234, 1722501, 1722569]"
"LISAH-BOU-0-55-20230512","[1363945]"
"LISAH-BOU-0-56-20230512","[1363945]"
"LISAH-BOU-0-58-20230512","[1356070, 1358733, 1360981, 1362901, 1393636, 1395097, 1397697, 1493539, 1741625]"
"LISAH-BOU-0-6-20240425","[1356276, 1363553, 1390778, 1390945, 1391184, 1393411, 1395222, 1397342, 1414294, 1419971, 1491369, 1650228, 1727503, 1737420, 1741590]"
"LISAH-BOU-0-63-20230512","[1357085, 1360991, 1392164, 1393643, 1722569]"
"LISAH-BOU-0-65-20230512","[1392164, 1722569]"
"LISAH-BOU-0-75-20230516","[1361190, 1361569, 1363468, 1363534, 1393397, 1425895, 1743221, 1743938]"
"LISAH-BOU-0-79-20230512","[1359520, 1425238]"
"LISAH-BOU-0-8-20240425","[1393522, 1727503, 1741590]"
"LISAH-BOU-0-84-20230512","[1491329, 1739038]"
"LISAH-BOU-0-9-20240425","[1363329, 1391148, 1393397, 1393522, 1722433]"
"LISAH-BOU-0-98-20240425","[1425238]"
"LISAH-BVD-0-100-20230510","[1356066, 1358019, 1358134, 1358491, 1363803, 1390774, 1396480, 1399360, 1425584, 1646528, 1727503]"
"LISAH-BVD-0-101-20230510","[1363801, 1393780, 1394627, 1394638, 1435581, 1646528, 1737447, 1741625]"
"LISAH-BVD-0-152-20230511","[1356066, 1363741, 1363791, 1392164, 1392931, 1393299, 1393946, 1394360, 1394627, 1394630, 1394636, 1395049, 1400110, 1646528, 1727503]"
"LISAH-BVD-0-155-20230511","[1394630, 1646528]"
"LISAH-BVD-0-158-20230511","[1356066, 1394627, 1646528]"
"LISAH-BVD-0-191-20230511","[1359665, 1361969, 1363337, 1363421, 1389282, 1390269, 1393251, 1393299, 1394395, 1727503, 1741684]"
"LISAH-BVD-0-192-20230511","[1394395, 1727503]"
"LISAH-BVD-0-195-20230511","[1363933, 1432743, 1727503]"
"LISAH-BVD-0-196-20230511","[1359665, 1392164, 1396057, 1727503]"
"LISAH-BVD-0-197-20230511","[1361912, 1363421, 1363740, 1392164, 1399096, 1412585, 1646528]"
"LISAH-BVD-0-200-20230511","[1359497, 1363739, 1363740, 1396857, 1412585, 1646528]"
"LISAH-BVD-0-203-20230511","[1394359, 1412585]"
"LISAH-BVD-0-205-20230511","[1412585]"
"LISAH-BVD-0-206-20230511","[1397104, 1412585]"
"LISAH-BVD-0-208-20230511","[1359665, 1361206, 1363274, 1391359, 1392164, 1412585, 1582853]"
"LISAH-BVD-0-209-20230511","[1356278, 1363740]"
"LISAH-BVD-0-25-20230510","[1359485, 1363421, 1391963, 1397942, 1410243]"
"LISAH-BVD-0-275-20230516","[1363472, 1418618]"
"LISAH-BVD-0-277-20230516","[1363472]"
"LISAH-BVD-0-278-20230516","[1356268, 1360307, 1361306, 1363421, 1363801, 1363993, 1390851, 1394677, 1394855, 1394884, 1412585, 1418380, 1649664, 1654010]"
"LISAH-BVD-0-281-20230516","[1363472]"
"LISAH-BVD-0-282-20230516","[1361087, 1361206, 1361256, 1363460, 1363472, 1363490, 1389603, 1389984, 1407739, 1414356, 1414365, 1419988, 1422217, 1440300, 1720971]"
"LISAH-BVD-0-283-20230516","[1361133]"
"LISAH-BVD-0-285-20230516","[1355928, 1363409, 1363534]"
"LISAH-BVD-0-287-20230516","[1356268, 1361133, 1361206, 1363413, 1363447, 1363472, 1390811, 1391148, 1393397]"
"LISAH-BVD-0-288-20230516","[1356591, 1361165, 1361302, 1363468, 1363472, 1363526, 1363551, 1363555, 1390997, 1393989, 1399232, 1412585, 1425895, 1654010]"
"LISAH-BVD-0-292-20230516","[1355928, 1359284, 1360307, 1363041, 1363420, 1363534, 1363550, 1389590, 1391508, 1414356, 1736367, 1737420]"
"LISAH-BVD-0-293-20230516","[1361133, 1363534, 1390269]"
"LISAH-BVD-0-294-20230516","[1359268, 1363413, 1363526, 1363534, 1391148, 1392636, 1393397, 1396267, 1412585, 1582853]"
"LISAH-BVD-0-295-20230516","[1363472, 1654010]"
"LISAH-BVD-0-296-20230516","[1360304, 1361201, 1361452, 1362361, 1363472, 1363993, 1392222, 1394677, 1394884, 1395920, 1396138, 1400126, 1419988, 1654010, 1720968, 1722403, 1722436, 1743938]"
"LISAH-BVD-0-297-20230516","[1355928, 1363739, 1397104, 1398286]"
"LISAH-BVD-0-298-20230516","[1363993, 1418380]"
"LISAH-BVD-0-299-20230516","[1355992, 1361912, 1363551, 1391330, 1394884, 1397697, 1737447]"
"LISAH-BVD-0-300-20230516","[1361912, 1361914, 1363993, 1418380, 1654010, 1743938]"
"LISAH-BVD-0-301-20230516","[1363993]"
"LISAH-BVD-0-302-20230516","[1361233, 1361912, 1363458, 1363993, 1391330, 1391922, 1394855, 1394884, 1400134, 1654010, 1720968]"
"LISAH-BVD-0-309-20230516","[1356129, 1359712, 1360307, 1360800, 1361233, 1361698, 1361912, 1363534, 1363993, 1391330, 1391503, 1392353, 1394857, 1394884, 1396276, 1654010, 1743938]"
"LISAH-BVD-0-310-20230516","[1363993]"
"LISAH-BVD-0-337-20230516","[1359684, 1360110, 1361307, 1364006, 1391716, 1393605, 1397104, 1419988]"
"LISAH-BVD-0-338-20230516","[1355992, 1359684, 1361201, 1361206, 1363421, 1363803, 1390269, 1391851, 1392418, 1396138, 1412585, 1422217, 1646528, 1728575]"
"LISAH-BVD-0-339-20230516","[1390269, 1391317, 1393496, 1396138, 1396480, 1396481, 1422217, 1727503, 1737646]"
"LISAH-BVD-0-341-20230516","[1364006, 1392418]"
"LISAH-BVD-0-342-20230516","[1364006, 1364007, 1399151, 1721516, 1722501]"
"LISAH-BVD-0-343-20230516","[1355928, 1359665, 1359667, 1361207, 1392418, 1393699, 1394636, 1396079, 1397104, 1399151, 1646528, 1742113, 1742115]"
"LISAH-BVD-0-344-20230516","[1357474, 1359517, 1361201, 1363016, 1363250, 1363459, 1364142, 1393411, 1393640, 1397089, 1397514, 1722501, 1743818]"
"LISAH-BVD-0-345-20230516","[1359667, 1359684, 1399151, 1399232, 1646528]"
"LISAH-BVD-0-346-20230516","[1355928, 1360378, 1361201, 1362361, 1363933, 1389450, 1390269, 1390951, 1393299, 1394395, 1394855, 1396492, 1397089, 1397318, 1397524, 1399096, 1419988, 1721516]"
"LISAH-BVD-0-347-20230516","[1363472, 1363803, 1363933, 1390269, 1397104, 1414356]"
"LISAH-BVD-0-348-20230516","[1363413, 1363420, 1363421, 1363933, 1391851, 1399151, 1412585, 1722403, 1727503]"
"LISAH-BVD-0-349-20230516","[1359684, 1361361, 1363507, 1363802, 1363803, 1364006, 1390269, 1390951, 1391851, 1392418, 1396241, 1398690, 1399151, 1399232, 1727503]"
"LISAH-BVD-0-35-20230510","[1363421, 1363447, 1389450, 1391184, 1392973, 1394577, 1396871, 1727503]"
"LISAH-BVD-0-350-20230516","[1361201, 1363421, 1394583, 1399548, 1722436]"
"LISAH-BVD-0-351-20230516","[1356066, 1363421, 1363424, 1363803, 1394627, 1394638, 1397477, 1646528]"
"LISAH-BVD-0-352-20230516","[1646528]"
"LISAH-BVD-0-353-20230516","[1356318, 1359684, 1363460, 1363803, 1389265, 1394636, 1399151, 1646528, 1654010, 1741625]"
"LISAH-BVD-0-354-20230516","[1646528, 1727503]"
"LISAH-BVD-0-364-20230516","[1363945, 1363947, 1388920, 1395144, 1417843, 1422217]"
"LISAH-BVD-0-372-20230516","[1360981, 1422217]"
"LISAH-BVD-0-379-20230516","[1363016, 1363551, 1390887, 1392164, 1432743, 1741600]"
"LISAH-BVD-0-380-20230516","[1363016, 1363337, 1392819, 1396088]"
"LISAH-BVD-0-383-20230516","[1363526, 1393397]"
"LISAH-BVD-0-392-20230516","[1356278, 1363730, 1363735, 1363739, 1392164]"
"LISAH-BVD-0-397-20230517","[1363526, 1391148, 1391697, 1422217]"
"LISAH-BVD-0-398-20230517","[1355928, 1356278, 1363526, 1389590, 1392819, 1414353, 1418612, 1422217, 1486742]"
"LISAH-BVD-0-412-20230517","[1363526, 1363933, 1392819, 1392973, 1397328, 1400142]"
"LISAH-BVD-0-417-20230517","[1356278, 1356587, 1356591, 1358733, 1361306, 1361307, 1363738, 1388915, 1392164, 1397318, 1412585, 1669707]"
"LISAH-BVD-0-428-20230517","[1391998, 1582853, 1654010]"
"LISAH-BVD-0-430-20230517","[1361201, 1361207, 1361302, 1363551, 1390269]"
"LISAH-BVD-0-431-20230517","[1356330, 1359667, 1360557, 1363803, 1364006, 1380655, 1391360, 1392973, 1393564, 1393699, 1394828, 1399151, 1400177, 1412585, 1419988]"
"LISAH-BVD-0-432-20230517","[1357635, 1363421, 1412585]"
"LISAH-BVD-0-463-20230517","[1394627, 1394638, 1646528]"
"LISAH-BVD-0-465-20230517","[1356066, 1363421, 1363526, 1394627]"
"LISAH-BVD-0-471-20230517","[1356066, 1356072, 1356286, 1359959, 1363421, 1363472, 1363526, 1363933, 1394627, 1403109, 1524939, 1646528, 1727503, 1743953]"
"LISAH-BVD-0-54-20230510","[1356314, 1357588, 1359665, 1363292, 1392164, 1393643, 1722501, 1722569]"
"LISAH-BVD-0-99-20230510","[1356275]"
"LISAH-JAS-0-1-20220505","[1355870, 1356040, 1356281, 1357492, 1357526, 1358573, 1360981, 1363791, 1364167, 1392699, 1392931, 1393002, 1394565, 1398814, 1399464]"
"LISAH-JAS-0-11-20220505","[1357875]"
"LISAH-JAS-0-12-20220505","[1359519]"
"LISAH-JAS-0-13-20220505","[1359519, 1363730, 1363737, 1363738]"
"LISAH-JAS-0-15-20220505","[1359519, 1412585]"
"LISAH-JAS-0-16-20220505","[1359519]"
"LISAH-JAS-0-17-20220505","[1356084, 1359802, 1363729, 1363731, 1363753, 1743242]"
"LISAH-JAS-0-2-20220505","[1356111, 1359981]"
"LISAH-JAS-0-6-20220505","[1357868, 1364138]"
"LISAH-JAS-0-7-20220505","[1364138]"
"LISAH-JAS-0-9-20220505","[1363730]"
"LISAH-JAS-1-25-20220505","[1356066, 1361155, 1363420, 1363526, 1363933, 1389590, 1396252, 1397498, 1403109, 1424916, 1741813]"
"LISAH-JAS-1-27-20220505","[1361306, 1363729, 1363740]"
"LISAH-JAS-1-28-20220505","[1359639, 1362898, 1363739, 1363740, 1363944, 1363945]"
"LISAH-JAS-1-5-20220505","[1356040, 1357546, 1359506, 1362499, 1392973, 1400110, 1412585]"
"LISAH-PEC-0-0-20220608","[1357849, 1360184, 1396055, 1396063, 1396241, 1742627]"
"LISAH-PEC-0-1-20230411","[1356013, 1363945]"
"LISAH-PEC-0-10-20230405","[1649856, 1741600, 1741690]"
"LISAH-PEC-0-11-20230405","[1363421, 1391148, 1655199, 1741600, 1741601, 1741690]"
"LISAH-PEC-0-11-20230411","[1363945]"
"LISAH-PEC-0-12-20230411","[1363945, 1491329]"
"LISAH-PEC-0-13-20230411","[1355987, 1355992, 1356281, 1361803, 1363945, 1390966, 1424916, 1743388]"
"LISAH-PEC-0-13-20230413","[1357285, 1358860, 1359823, 1362361, 1364151, 1394395, 1396737, 1437724, 1441034, 1722403, 1728568]"
"LISAH-PEC-0-14-20230407","[1363421, 1363534, 1364007, 1380655, 1392164, 1393486, 1722454]"
"LISAH-PEC-0-15-20230407","[1389398, 1412585]"
"LISAH-PEC-0-17-20230413","[1356979, 1361486, 1362232, 1362651, 1363409, 1363945, 1364007, 1364059, 1391425, 1392819, 1393160, 1399553, 1421285, 1424916, 1699423, 1722501]"
"LISAH-PEC-0-18-20230411","[1355992, 1358379, 1358942, 1359650, 1361256, 1363840, 1390966, 1391887, 1741690]"
"LISAH-PEC-0-19-20230413","[1356149, 1356331, 1393636, 1393845, 1394414, 1424916, 1722501]"
"LISAH-PEC-0-20-20230411","[1356013, 1363945, 1364007, 1364162, 1396107, 1397135, 1486726, 1495413, 1535234, 1722403, 1741690]"
"LISAH-PEC-0-4-20230407","[1391148, 1486726]"
"LISAH-PEC-0-4-20230411","[1355992, 1359987, 1360142, 1361803, 1363945, 1391427, 1391881, 1535234, 1545372, 1719822, 1743388]"
"LISAH-PEC-0-6-20220608","[1359331, 1361151, 1361361, 1362275, 1392500, 1393771, 1397697, 1655003, 1711782, 1743396]"
"LISAH-PEC-0-6-20230411","[1355992, 1741690]"
"LISAH-PEC-0-8-20230405","[1357130, 1360035]"
"LISAH-PEC-0-9-20230411","[1355992, 1363945, 1545372]"
"LISAH-PEC-0-9-20230413","[1357598]"
"LISAH-PEC-1-13-20230405","[1649856]"
"LISAH-PEC-1-18-20230407","[1358212, 1363878, 1391887]"
"LISAH-PEC-2-0-20220609","[1361437, 1422217]"
"LISAH-PEC-2-11-20220609","[1355881, 1355937, 1357351, 1357566, 1357598, 1362415, 1364100, 1388920, 1390725, 1390734, 1397241, 1422217, 1422218, 1502064, 1722435, 1737591, 1744025]"
"LISAH-PEC-2-17-20230407","[1363891, 1391655, 1397328, 1399772, 1414366, 1739163, 1741600]"
"LISAH-PEC-2-2-20220609","[1356013]"
"LISAH-PEC-2-20-20230407","[1360783, 1391887, 1425224, 1535234, 1722569]"
"LISAH-PEC-2-4-20220609","[1422217, 1422218]"
"LISAH-PEC-2-5-20220609","[1502064]"
"LISAH-PEC-2-5-20230407","[1363878, 1393771, 1395715, 1399772, 1411051, 1482204]"
"LISAH-PEC-2-6-20220609","[1422217, 1422218, 1722435]"
"LISAH-PEC-3-10-20230407","[1356149, 1359665, 1359847, 1362645, 1363914, 1722501, 1737421, 1737463, 1737524]"
"LISAH-PEC-3-16-20230407","[1363676, 1722501]"
"LISAH-PEC-3-20-20230407","[1363676, 1722501]"
"OPTMix-0108-P1-312-20231006","[1356364, 1356404, 1363267, 1391805, 1392660, 1397084, 1722693]"
"OPTMix-0108-P1-422-20231006","[1361055, 1361376]"
"OPTMix-0108-P1-427-20231006","[1359734, 1360542, 1360790, 1363544, 1390691, 1390692]"
"OPTMix-0108-P1-533-20231006","[1361055]"
"OPTMix-0108-P1-95-20231006","[1393397]"
"OPTMix-012-P1-143-20231201","[1744168]"
"OPTMix-012-P1-208-20231201","[1396168, 1397383]"
"OPTMix-012-P2-192-20231201","[1391144, 1391345, 1397383, 1400126]"
"OPTMix-012-P2-207-20231201","[1391345, 1395495, 1397383]"
"OPTMix-012-P2-240-20231201","[1390779, 1391345, 1391975, 1392309, 1392685, 1394999, 1397942, 1548458, 1737633, 1737672]"
"OPTMix-012-P3-190-20231201","[1391975, 1392309]"
"OPTMix-012-P3-218-20231201","[1391144, 1391345, 1391975, 1392309, 1394044, 1394612, 1397383, 1400126, 1621524, 1650970, 1737655]"
"OPTMix-012-P3-220-20231201","[1360297, 1361376, 1363326, 1390801, 1392309]"
"OPTMix-0178-P1-1060-20231006","[1356382, 1394451]"
"OPTMix-0178-P1-1061-20231006","[1356905, 1487694]"
"OPTMix-0178-P1-552-20231006","[1356373, 1356431, 1356433, 1396512, 1397085]"
"OPTMix-0178-P1-661-20231006","[1356364, 1356404, 1394503, 1396752]"
"OPTMix-0178-P1-663-20231006","[1394250]"
"OPTMix-0178-P1-669-20231006","[1356364, 1359740, 1363972]"
"OPTMix-0200-11006-20231009","[1361335, 1390692, 1548459, 1648657, 1650970, 1720975, 1741608]"
"OPTMix-0200-P2-53-20231009","[1358505, 1389543, 1392023, 1424208, 1718548, 1738641, 1741619, 1743221]"
"OPTMix-0200-P2-54-20231009","[1393790]"
"OPTMix-0200-P2-68-20231009","[1356042, 1356069, 1357277, 1358219, 1358501, 1364074, 1393486, 1400124, 1718548, 1743354, 1744490]"
"OPTMix-0200-P3-108-20231009","[1363413, 1390811]"
"OPTMix-0200-P3-127-20231009","[1356364, 1361042, 1361077, 1363413, 1363447, 1363551, 1390927, 1393790, 1400151, 1424208, 1668953]"
"OPTMix-0200-P3-139-20231009","[1363337, 1393790, 1731657]"
"OPTMix-0214-P1-207-20231010","[1392309, 1741608]"
"OPTMix-0214-P1-208-20231010","[1392309, 1737633, 1741608]"
"OPTMix-0214-P1-235-20231010","[1397383]"
"OPTMix-0214-P2-22-20231010","[1358501]"
"OPTMix-0214-P2-64-20231010","[1358357, 1358501, 1358503, 1361000, 1362283, 1363891, 1363893, 1364089, 1391410, 1392023, 1397662]"
"OPTMix-0214-P2-84-20231010","[1413865, 1722671, 1744168]"
"OPTMix-0214-P3-186-20231010","[1390870]"
"OPTMix-0214-P3-196-20231010","[1720975]"
"OPTMix-0214-P3-278-20231010","[1360951, 1361057, 1388833, 1390811]"
"OPTMix-0216-P4-208-20231009","[1358501, 1361502, 1396168, 1396307, 1396752, 1397084]"
"OPTMix-0255-11233-20231009","[1362023, 1392296, 1392309]"
"OPTMix-0255-11372-20231009","[1394663, 1650970]"
"OPTMix-0255-11382-20231009","[1361050, 1361055, 1361233, 1363526, 1393397]"
"OPTMix-033-P3-107-20231201","[1356404]"
"OPTMix-0333-P1-107-20231212","[1356364, 1356404, 1364145, 1392769, 1397299]"
"OPTMix-0333-P1-112-20231212","[1361703]"
"OPTMix-0333-P2-108-20231212","[1356383, 1356385, 1357724, 1396168, 1398663, 1722696, 1737660, 1744026]"
"OPTMix-0333-P2-112-20231212","[1361703, 1391148, 1486742]"
"OPTMix-0333-P2-115-20231212","[1356375, 1356404, 1361703, 1362929, 1363526, 1650353]"
"OPTMix-0333-P3-100-20231201","[1363534, 1382119, 1392681, 1392682, 1414356]"
"OPTMix-0333-P3-76-20231201","[1356404]"
"OPTMix-057-P1-1699-20231010","[1397084]"
"OPTMix-057-P1-1901-20231010","[1356383, 1394044, 1722693]"
"OPTMix-057-P1-1902-20231010","[1356364, 1422615, 1548459, 1720975, 1722693]"
"OPTMix-057-P1-1913-20231010","[1356387, 1356404, 1356428, 1356432, 1360445, 1361654, 1361710, 1363440, 1396752, 1397084, 1397698, 1722015, 1722693]"
"OPTMix-057-P1-1917-20231010","[1722693]"
"OPTMix-0593-P1-129-20231205","[1361000, 1362716, 1363267, 1390706, 1390887, 1391144, 1722605, 1737655, 1743923]"
"OPTMix-0593-P1-134-20231205","[1359973, 1391975]"
"OPTMix-0593-P1-86-20231205","[1400084]"
