"quadrat_id","species_ids"
"LISAH-BOU-0-117-20240502","[1360385, 1360416, 1360417]"
"LISAH-BOU-0-118-20240502","[1356013, 1356276, 1392598]"
"LISAH-BOU-0-14-20230511","[1359284, 1360931, 1360978, 1363261, 1363467, 1363468, 1363469, 1363638, 1391148, 1392402, 1393331, 1393646, 1437724, 1723194]"
"LISAH-BOU-0-15-20230511","[1356013, 1360931, 1361233, 1362951, 1363261, 1363337, 1393331, 1731657]"
"LISAH-BOU-0-153-20240502","[1363447]"
"LISAH-BOU-0-154-20240502","[1390637, 1391697, 1412585, 1727503]"
"LISAH-BOU-0-157-20240502","[1356013, 1356591, 1363148, 1364006, 1392137, 1396744]"
"LISAH-BOU-0-16-20230511","[1363835]"
"LISAH-BOU-0-160-20240502","[1357351, 1362361, 1392594, 1392598, 1396744, 1397395]"
"LISAH-BOU-0-163-20240502","[1356013, 1362361, 1363944, 1392594]"
"LISAH-BOU-0-164-20240502","[1356013, 1362361, 1390637, 1396744, 1425238]"
"LISAH-BOU-0-165-20240502","[1363835, 1646528]"
"LISAH-BOU-0-167-20240502","[1363731]"
"LISAH-BOU-0-168-20240502","[1363731]"
"LISAH-BOU-0-170-20240502","[1363731]"
"LISAH-BOU-0-171-20240502","[1363731]"
"LISAH-BOU-0-172-20240502","[1359347, 1363731]"
"LISAH-BOU-0-173-20240502","[1358654, 1363731]"
"LISAH-BOU-0-174-20240502","[1363731, 1412585, 1425238]"
"LISAH-BOU-0-175-20240502","[1363731]"
"LISAH-BOU-0-183-20240502","[1359639, 1363731]"
"LISAH-BOU-0-187-20240502","[1359347, 1359639, 1363729, 1363731, 1363734]"
"LISAH-BOU-0-191-20240502","[1358478, 1359268, 1359282, 1360164, 1360184, 1361155, 1361824, 1363016, 1363421, 1363447, 1363501, 1363526, 1363797, 1363891, 1390269, 1390957, 1390997, 1391044, 1391716, 1391763, 1393605, 1393742, 1396057, 1412585, 1414353, 1414366, 1425238]"
"LISAH-BOU-0-2-20240425","[1356276, 1361092, 1363329, 1390655, 1390778, 1392309]"
"LISAH-BOU-0-24-20230512","[1360385, 1360416, 1361000, 1389311]"
"LISAH-BOU-0-24-20240425","[1356013, 1389311]"
"LISAH-BOU-0-25-20230512","[1389311, 1738870]"
"LISAH-BOU-0-25-20230711","[1356296, 1357950, 1363337, 1363460, 1363501, 1363600, 1402995, 1411051, 1417689]"
"LISAH-BOU-0-28-20240425","[1360385, 1360416, 1361000, 1361002, 1389311]"
"LISAH-BOU-0-29-20230523","[1356154, 1360566, 1360931, 1360951, 1361042, 1361437, 1363016, 1363337, 1363413, 1363534, 1363801, 1364147, 1391148, 1392769, 1392805, 1393397, 1393643, 1393699, 1393921, 1396088, 1398197, 1422217, 1422218, 1432743, 1450656, 1650228, 1737421, 1738630]"
"LISAH-BOU-0-29-20230621","[1359665, 1359667]"
"LISAH-BOU-0-29-20240425","[1389311]"
"LISAH-BOU-0-3-20230721","[1355987, 1356149, 1357142, 1360783, 1360808, 1360981, 1361026, 1361306, 1362102, 1362414, 1363212, 1363468, 1390945, 1391148, 1397697, 1397699, 1743962]"
"LISAH-BOU-0-30-20230512","[1356012, 1356017]"
"LISAH-BOU-0-30-20240425","[1389311, 1668953, 1738870]"
"LISAH-BOU-0-31-20230919","[1357325, 1357392, 1361005, 1361820, 1363337, 1363434, 1501456]"
"LISAH-BOU-0-31-20240425","[1358671, 1363213, 1364147]"
"LISAH-BOU-0-32-20230516","[1361078, 1361087, 1399577]"
"LISAH-BOU-0-32-20240425","[1355994, 1356012, 1360416, 1362361, 1363213, 1389311, 1393910]"
"LISAH-BOU-0-34-20230516","[1363706, 1392059]"
"LISAH-BOU-0-35-20240425","[1356012, 1356017, 1389311, 1393910]"
"LISAH-BOU-0-36-20240425","[1355994, 1356012, 1360613, 1360614, 1363227, 1391113, 1394872]"
"LISAH-BOU-0-37-20230512","[1397356]"
"LISAH-BOU-0-37-20240425","[1356012]"
"LISAH-BOU-0-38-20230516","[1356012, 1356017]"
"LISAH-BOU-0-39-20230512","[1394509, 1397356, 1398197]"
"LISAH-BOU-0-4-20230511","[1363337, 1393790, 1397525, 1414353, 1722436, 1722441]"
"LISAH-BOU-0-4-20230711","[1356803]"
"LISAH-BOU-0-4-20240425","[1356013, 1392598]"
"LISAH-BOU-0-40-20230512","[1361000, 1394509, 1397356, 1398197]"
"LISAH-BOU-0-40-20240425","[1394509, 1397356]"
"LISAH-BOU-0-41-20230512","[1394509, 1397356, 1398197]"
"LISAH-BOU-0-42-20230511","[1355992, 1360566, 1360931, 1361547, 1362441, 1363737, 1393939, 1397489, 1721133, 1722454]"
"LISAH-BOU-0-43-20230512","[1363835]"
"LISAH-BOU-0-44-20240425","[1355908, 1356318, 1357560, 1358615, 1358616, 1358654, 1359625, 1359639, 1362901, 1363945, 1364007, 1388787, 1388806, 1397543, 1722630]"
"LISAH-BOU-0-5-20230512","[1356276, 1744046]"
"LISAH-BOU-0-5-20230711","[1355968, 1355986, 1355995, 1356803, 1374114, 1380273, 1389311, 1390702, 1391184, 1391190, 1392626, 1393783, 1394577, 1398569, 1402995, 1550182]"
"LISAH-BOU-0-50-20230512","[1360713, 1361306, 1363944, 1363945, 1425224]"
"LISAH-BOU-0-52-20230512","[1363944, 1363945]"
"LISAH-BOU-0-54-20230512","[1355885, 1355941, 1355991, 1356012, 1357325, 1357412, 1357672, 1357875, 1358733, 1360141, 1361306, 1361437, 1362901, 1363794, 1363945, 1363946, 1364162, 1390957, 1393640, 1393643, 1397373, 1398435, 1400177, 1728575]"
"LISAH-BOU-0-55-20230512","[1359639, 1363944, 1363945, 1363947]"
"LISAH-BOU-0-56-20230512","[1359639, 1363944, 1363945, 1363947]"
"LISAH-BOU-0-58-20230512","[1357981, 1360204, 1393636, 1395097]"
"LISAH-BOU-0-6-20240425","[1391361, 1392309, 1396206]"
"LISAH-BOU-0-63-20230512","[1357085, 1358257]"
"LISAH-BOU-0-65-20230512","[1357085]"
"LISAH-BOU-0-75-20230516","[1359154, 1359231, 1361190, 1361569, 1363468, 1391476, 1394319]"
"LISAH-BOU-0-79-20230512","[1358733, 1359488, 1359520, 1363731, 1363791, 1393702, 1399577, 1425238]"
"LISAH-BOU-0-8-20240425","[1363534, 1391361, 1393397, 1393522]"
"LISAH-BOU-0-84-20230512","[1360711, 1360753, 1739038]"
"LISAH-BOU-0-9-20240425","[1363329, 1393397, 1393522, 1722433]"
"LISAH-BOU-0-98-20240425","[1425238]"
"LISAH-BVD-0-100-20230510","[1356984, 1358491, 1359970, 1362375, 1391697, 1396481, 1419225, 1646528]"
"LISAH-BVD-0-101-20230510","[1356066, 1394627, 1646528]"
"LISAH-BVD-0-152-20230511","[1394360, 1394636, 1646528]"
"LISAH-BVD-0-155-20230511","[1646528]"
"LISAH-BVD-0-158-20230511","[1356066, 1394627, 1394636, 1394638, 1646528]"
"LISAH-BVD-0-191-20230511","[1359508, 1363498]"
"LISAH-BVD-0-192-20230511","[1363407, 1363933, 1394828, 1403109, 1727503]"
"LISAH-BVD-0-195-20230511","[1356268, 1360998, 1363337, 1363421, 1363498, 1363508, 1363933, 1432743, 1718548]"
"LISAH-BVD-0-196-20230511","[1356278, 1359665, 1360054, 1370637, 1727503]"
"LISAH-BVD-0-197-20230511","[1357700, 1358257, 1359497, 1359508, 1359665, 1363421, 1363739, 1363740, 1396253, 1397104, 1397318, 1397490, 1398286, 1646456, 1646528]"
"LISAH-BVD-0-200-20230511","[1356278, 1359497, 1359508, 1363421, 1363739, 1363740, 1398286, 1646528]"
"LISAH-BVD-0-203-20230511","[1356278, 1363739, 1363740, 1412585]"
"LISAH-BVD-0-205-20230511","[1363739, 1363740, 1398286]"
"LISAH-BVD-0-206-20230511","[1398286]"
"LISAH-BVD-0-208-20230511","[1356278, 1359528]"
"LISAH-BVD-0-209-20230511","[1363740]"
"LISAH-BVD-0-25-20230510","[1356268, 1359508, 1361042, 1361055, 1361878, 1363730, 1363737, 1363740, 1397514, 1400177, 1722421]"
"LISAH-BVD-0-275-20230516","[1356321, 1361087, 1361133, 1363420, 1363458, 1363472, 1363490, 1379532]"
"LISAH-BVD-0-277-20230516","[1360304, 1360307, 1363472, 1363993]"
"LISAH-BVD-0-278-20230516","[1363993]"
"LISAH-BVD-0-281-20230516","[1356321, 1360304, 1361133, 1363458, 1363490, 1363555, 1363993]"
"LISAH-BVD-0-282-20230516","[1361087, 1363460]"
"LISAH-BVD-0-283-20230516","[1358003, 1360307, 1361133]"
"LISAH-BVD-0-285-20230516","[1361090, 1361133, 1363472]"
"LISAH-BVD-0-287-20230516","[1355928, 1356591, 1361074, 1361129, 1361133, 1361201, 1362023, 1363409, 1363413, 1363420, 1363526, 1388920, 1390811, 1391148, 1393989, 1723194, 1744194]"
"LISAH-BVD-0-288-20230516","[1356591, 1363526, 1363555]"
"LISAH-BVD-0-292-20230516","[1357059, 1359279, 1361090, 1361702, 1362648, 1363420, 1363421, 1363534, 1363550, 1363801, 1389590, 1391666, 1392681, 1397366, 1722421]"
"LISAH-BVD-0-293-20230516","[1356268, 1363526, 1397763]"
"LISAH-BVD-0-294-20230516","[1363526]"
"LISAH-BVD-0-295-20230516","[1363458, 1363555]"
"LISAH-BVD-0-296-20230516","[1363993, 1391330]"
"LISAH-BVD-0-297-20230516","[1363739, 1397104]"
"LISAH-BVD-0-298-20230516","[1362023, 1363472, 1363993, 1391330, 1397490, 1400126]"
"LISAH-BVD-0-299-20230516","[1361124, 1361912, 1363016, 1363409, 1363555, 1363740, 1391330, 1396307, 1397697]"
"LISAH-BVD-0-300-20230516","[1363472, 1363993, 1392353]"
"LISAH-BVD-0-301-20230516","[1360304, 1363993, 1391330, 1400126]"
"LISAH-BVD-0-302-20230516","[1361912, 1363472, 1363993, 1391330, 1395045, 1397354, 1397490, 1738627]"
"LISAH-BVD-0-309-20230516","[1363993]"
"LISAH-BVD-0-310-20230516","[1363993, 1391330]"
"LISAH-BVD-0-337-20230516","[1364006]"
"LISAH-BVD-0-338-20230516","[1356286]"
"LISAH-BVD-0-339-20230516","[1396480, 1396481]"
"LISAH-BVD-0-341-20230516","[1364006]"
"LISAH-BVD-0-342-20230516","[1364006]"
"LISAH-BVD-0-343-20230516","[1397104]"
"LISAH-BVD-0-344-20230516","[1356286, 1359517, 1412585]"
"LISAH-BVD-0-345-20230516","[1359684, 1363803, 1393411, 1395209, 1412585]"
"LISAH-BVD-0-346-20230516","[1355871, 1356286, 1357588, 1359665, 1361201, 1363551, 1363803, 1364006, 1389398, 1390269, 1390951, 1392680, 1393619, 1394855, 1396079, 1650228]"
"LISAH-BVD-0-347-20230516","[1356286, 1359508, 1361863, 1361912, 1362340, 1363803, 1364006, 1392418, 1411051, 1414366, 1731657, 1737545]"
"LISAH-BVD-0-348-20230516","[1356286, 1363803, 1364006]"
"LISAH-BVD-0-349-20230516","[1364006]"
"LISAH-BVD-0-35-20230510","[1356067, 1357998, 1360902, 1363447, 1363526, 1391697, 1393665, 1427744, 1737447]"
"LISAH-BVD-0-350-20230516","[1356286, 1357968, 1363421, 1364006, 1390269, 1393377, 1393411, 1394548, 1396955, 1397114, 1509310, 1517561]"
"LISAH-BVD-0-351-20230516","[1356066, 1364006, 1392538, 1394627, 1394636, 1394638]"
"LISAH-BVD-0-352-20230516","[1356109, 1356286, 1357588, 1359197, 1359684, 1359970, 1360935, 1363421, 1363803, 1364006, 1394638, 1396138, 1396140]"
"LISAH-BVD-0-353-20230516","[1356286, 1356318, 1356488, 1359455, 1359573, 1359684, 1361206, 1361207, 1362215, 1363739, 1363803, 1364006, 1364007, 1364173, 1391963, 1392538, 1393411, 1394636, 1397525, 1399151, 1582853, 1737515, 1743818]"
"LISAH-BVD-0-354-20230516","[1363421, 1390269, 1646528, 1723194]"
"LISAH-BVD-0-364-20230516","[1355886, 1363945, 1363947, 1397697]"
"LISAH-BVD-0-372-20230516","[1361117, 1361306, 1422217]"
"LISAH-BVD-0-379-20230516","[1359284, 1361306, 1361307, 1363420, 1393921, 1396117, 1414353, 1741600]"
"LISAH-BVD-0-380-20230516","[1361514, 1363016, 1392819, 1396088, 1472821, 1727503, 1741600]"
"LISAH-BVD-0-383-20230516","[1355872, 1356314, 1360542, 1363911, 1392931, 1393262, 1394250, 1517561, 1743891]"
"LISAH-BVD-0-392-20230516","[1356278, 1364006]"
"LISAH-BVD-0-397-20230517","[1356278, 1363016, 1363110, 1363526, 1388990, 1391697, 1393522, 1412585, 1414353, 1414366, 1422217, 1486742]"
"LISAH-BVD-0-398-20230517","[1388990]"
"LISAH-BVD-0-412-20230517","[1355928, 1359268, 1359603, 1361077, 1361669, 1363016, 1363933, 1388990, 1390269, 1390356, 1390378, 1390761, 1390837, 1392164, 1392682, 1392973, 1393299, 1396640, 1397500, 1418612, 1512909, 1737545]"
"LISAH-BVD-0-417-20230517","[1356066, 1356278, 1361307]"
"LISAH-BVD-0-428-20230517","[1359284, 1646528]"
"LISAH-BVD-0-430-20230517","[1356286, 1361206, 1361207, 1361302, 1363455, 1363803, 1364006, 1390269]"
"LISAH-BVD-0-431-20230517","[1412585]"
"LISAH-BVD-0-432-20230517","[1364006]"
"LISAH-BVD-0-463-20230517","[1363421, 1394636, 1394638, 1395097]"
"LISAH-BVD-0-465-20230517","[1356066, 1363526]"
"LISAH-BVD-0-471-20230517","[1356066, 1356072, 1394627, 1394638, 1646528]"
"LISAH-BVD-0-54-20230510","[1356314, 1722501, 1722569]"
"LISAH-BVD-0-99-20230510","[1356275, 1361024, 1361206, 1363409, 1363475, 1363526, 1363730, 1363739, 1363803, 1363944, 1391697, 1396416, 1411051, 1414356, 1650228, 1737447]"
"LISAH-JAS-0-1-20220505","[1356331, 1357492, 1363734, 1392699]"
"LISAH-JAS-0-11-20220505","[1357875, 1362653]"
"LISAH-JAS-0-12-20220505","[1359519]"
"LISAH-JAS-0-13-20220505","[1359545, 1363738]"
"LISAH-JAS-0-15-20220505","[1356084, 1359519, 1412585]"
"LISAH-JAS-0-16-20220505","[1359519]"
"LISAH-JAS-0-17-20220505","[1363730, 1363731, 1394359]"
"LISAH-JAS-0-2-20220505","[1356111, 1359981]"
"LISAH-JAS-0-6-20220505","[1364138]"
"LISAH-JAS-0-7-20220505","[1364138]"
"LISAH-JAS-0-9-20220505","[1359519, 1363730]"
"LISAH-JAS-1-25-20220505","[1356066, 1358643, 1359268, 1359965, 1361155, 1363016, 1363125, 1363420, 1363421, 1363526, 1363791, 1389590, 1389597, 1393975, 1399742, 1741813]"
"LISAH-JAS-1-27-20220505","[1361306, 1361307, 1363729, 1412585]"
"LISAH-JAS-1-28-20220505","[1359639, 1362898, 1363739, 1363740, 1363944]"
"LISAH-JAS-1-5-20220505","[1356040, 1357546, 1357635, 1357700, 1357702, 1359981, 1363858, 1364063, 1364173, 1517561]"
"LISAH-PEC-0-0-20220608","[1359925, 1360184, 1396055, 1396063]"
"LISAH-PEC-0-1-20230411","[1356013, 1394414]"
"LISAH-PEC-0-10-20230405","[1741600, 1741690]"
"LISAH-PEC-0-11-20230405","[1356657, 1357962, 1358744, 1360981, 1361035, 1424916, 1535234, 1655199, 1741600, 1741690]"
"LISAH-PEC-0-11-20230411","[1355992, 1390966]"
"LISAH-PEC-0-12-20230411","[1363945]"
"LISAH-PEC-0-13-20230411","[1355928, 1355992, 1359982, 1363424, 1505776, 1649856, 1664614, 1741684]"
"LISAH-PEC-0-13-20230413","[1355882, 1355964, 1355991, 1356109, 1358860, 1359823, 1360566, 1363409, 1364006, 1397025, 1737524]"
"LISAH-PEC-0-14-20230407","[1359444, 1362990, 1376006, 1389398, 1391148, 1391655, 1392475, 1393486, 1396370, 1426005, 1486726, 1739163, 1741776]"
"LISAH-PEC-0-15-20230407","[1359124, 1361000, 1361002, 1361519, 1391319, 1392158, 1412585, 1486726, 1545855]"
"LISAH-PEC-0-17-20230413","[1359937, 1360132, 1360925, 1360926, 1361519, 1363016, 1364059, 1391425, 1397234, 1421285]"
"LISAH-PEC-0-18-20230411","[1357130, 1357427, 1741690]"
"LISAH-PEC-0-19-20230413","[1356111, 1357514, 1357711, 1358655, 1358718, 1362711, 1363944, 1363947, 1364151, 1389543, 1394414, 1398589, 1667445, 1722696]"
"LISAH-PEC-0-20-20230411","[1355964, 1356111, 1357427, 1357635, 1357805, 1360142, 1364162, 1392785, 1394988, 1425172, 1425224, 1649856]"
"LISAH-PEC-0-4-20230407","[1360947, 1361031, 1361143, 1363534, 1391148, 1391319, 1486726]"
"LISAH-PEC-0-4-20230411","[1356013, 1357144, 1359987, 1360947, 1361803, 1363840, 1363945, 1394414, 1545372, 1545855, 1649856, 1741684]"
"LISAH-PEC-0-6-20220608","[1361361, 1362275]"
"LISAH-PEC-0-6-20230411","[1355992, 1741690]"
"LISAH-PEC-0-8-20230405","[1357635]"
"LISAH-PEC-0-9-20230411","[1355964, 1355991, 1355992, 1356013, 1357176, 1358553, 1359981, 1359987, 1360142, 1363791, 1392164, 1394360, 1545589, 1545855, 1722490, 1743388]"
"LISAH-PEC-0-9-20230413","[1357598]"
"LISAH-PEC-1-13-20230405","[1357635, 1390966, 1394414, 1400126, 1741600, 1741690]"
"LISAH-PEC-1-18-20230407","[1358477, 1360035, 1363878, 1391887, 1393486, 1742179]"
"LISAH-PEC-2-0-20220609","[1356013, 1361437, 1422217]"
"LISAH-PEC-2-11-20220609","[1356008, 1356013, 1357351, 1357773, 1358453, 1361306, 1361307, 1390943, 1392594, 1393604, 1397983, 1414353, 1422217, 1422218, 1502064, 1737591, 1743408]"
"LISAH-PEC-2-17-20230407","[1357875, 1359588, 1362600, 1363424, 1685197]"
"LISAH-PEC-2-2-20220609","[1356013]"
"LISAH-PEC-2-20-20230407","[1356013, 1359970, 1360783, 1363878, 1388767, 1391887, 1394414]"
"LISAH-PEC-2-4-20220609","[1422217, 1422218]"
"LISAH-PEC-2-5-20220609","[1355881, 1364151, 1502064]"
"LISAH-PEC-2-5-20230407","[1358330, 1363878, 1363945, 1397675, 1399096, 1728568, 1744490]"
"LISAH-PEC-2-6-20220609","[1395993, 1422217]"
"LISAH-PEC-3-10-20230407","[1356149, 1358733, 1359268, 1361598, 1362711, 1363676, 1363872, 1363914, 1363974, 1364138, 1393779, 1393783, 1722501, 1737463]"
"LISAH-PEC-3-16-20230407","[1363676, 1722501]"
"LISAH-PEC-3-20-20230407","[1363676]"
"OPTMix-0108-P1-312-20231006","[1356200, 1356333, 1356382, 1356404, 1360831, 1363651, 1363764, 1363794, 1391805, 1394357]"
"OPTMix-0108-P1-422-20231006","[1361055]"
"OPTMix-0108-P1-427-20231006","[1359485, 1360753, 1360790, 1364046, 1390691, 1397486]"
"OPTMix-0108-P1-533-20231006","[1361055]"
"OPTMix-0108-P1-95-20231006","[1360184]"
"OPTMix-012-P1-143-20231201","[1359719, 1359734, 1359735, 1360317, 1391345, 1392309, 1397383, 1720975]"
"OPTMix-012-P1-208-20231201","[1358515, 1396167, 1397383, 1397431]"
"OPTMix-012-P2-192-20231201","[1358515, 1397383, 1400148]"
"OPTMix-012-P2-207-20231201","[1391345, 1397383]"
"OPTMix-012-P2-240-20231201","[1359734]"
"OPTMix-012-P3-190-20231201","[1392309]"
"OPTMix-012-P3-218-20231201","[1360317, 1361654, 1391144, 1391345, 1392682, 1394564, 1394605, 1394611, 1394616, 1397383, 1400126, 1737655]"
"OPTMix-012-P3-220-20231201","[1392309]"
"OPTMix-0178-P1-1060-20231006","[1356382, 1369508, 1391807, 1392660, 1394451, 1394503]"
"OPTMix-0178-P1-1061-20231006","[1357236, 1364154, 1396883, 1397431, 1737633, 1739035]"
"OPTMix-0178-P1-552-20231006","[1356431, 1356433]"
"OPTMix-0178-P1-661-20231006","[1356364, 1356404, 1396752]"
"OPTMix-0178-P1-663-20231006","[1356126]"
"OPTMix-0178-P1-669-20231006","[1359740, 1360468, 1738619]"
"OPTMix-0200-11006-20231009","[1356364, 1359760, 1389018, 1390692, 1394044, 1394663, 1648657, 1720975]"
"OPTMix-0200-P2-53-20231009","[1356294, 1359450, 1361800, 1363293, 1363328, 1393318, 1393364, 1437724]"
"OPTMix-0200-P2-54-20231009","[1360257, 1393790]"
"OPTMix-0200-P2-68-20231009","[1356502, 1357277, 1362940]"
"OPTMix-0200-P3-108-20231009","[1356126, 1356404, 1359154, 1363413, 1363483, 1390811, 1390943, 1391148, 1391476, 1728709]"
"OPTMix-0200-P3-127-20231009","[1356294, 1356385, 1356404, 1361721, 1389311, 1390943, 1392622, 1392682, 1393790, 1394503, 1395601, 1396752, 1400151, 1420364, 1422615, 1424208, 1737590]"
"OPTMix-0200-P3-139-20231009","[1393790]"
"OPTMix-0214-P1-207-20231010","[1361351, 1391144, 1391154, 1400084, 1743984]"
"OPTMix-0214-P1-208-20231010","[1356398, 1392309, 1394611]"
"OPTMix-0214-P1-235-20231010","[1356357, 1357325, 1360542, 1361654]"
"OPTMix-0214-P2-22-20231010","[1358501]"
"OPTMix-0214-P2-64-20231010","[1358501]"
"OPTMix-0214-P2-84-20231010","[1357413, 1358615, 1358627, 1390944, 1395026, 1395977, 1395993, 1419076, 1722671, 1744168]"
"OPTMix-0214-P3-186-20231010","[1361376, 1361594, 1393494]"
"OPTMix-0214-P3-196-20231010","[1356149, 1356318, 1356488, 1359667, 1361985, 1362399, 1364007, 1364016, 1364037, 1389580, 1390356, 1390691, 1390692, 1391144, 1392250, 1393699, 1397038, 1400126, 1419076, 1422166, 1548153]"
"OPTMix-0214-P3-278-20231010","[1361057, 1390761, 1390811, 1393397]"
"OPTMix-0216-P4-208-20231009","[1358501]"
"OPTMix-0255-11233-20231009","[1362023, 1392309]"
"OPTMix-0255-11372-20231009","[1361335, 1361516, 1361547, 1389018, 1393397, 1394663]"
"OPTMix-0255-11382-20231009","[1361055]"
"OPTMix-033-P3-107-20231201","[1356404]"
"OPTMix-0333-P1-107-20231212","[1356404, 1364145]"
"OPTMix-0333-P1-112-20231212","[1361703, 1737660]"
"OPTMix-0333-P2-108-20231212","[1356383, 1357724, 1395020, 1701758, 1722696]"
"OPTMix-0333-P2-112-20231212","[1486742]"
"OPTMix-0333-P2-115-20231212","[1356364, 1356404, 1395150, 1395507, 1486742]"
"OPTMix-0333-P3-100-20231201","[1360414, 1361772, 1363534, 1391749, 1397455]"
"OPTMix-0333-P3-76-20231201","[1356364, 1356373, 1356404]"
"OPTMix-057-P1-1699-20231010","[1393009, 1397084]"
"OPTMix-057-P1-1901-20231010","[1363433, 1394443, 1722693]"
"OPTMix-057-P1-1902-20231010","[1356373, 1358355, 1363491, 1391144, 1391805, 1393020, 1394443, 1418200, 1422615, 1722693]"
"OPTMix-057-P1-1913-20231010","[1355886, 1356396, 1356404, 1357560, 1358986, 1360345, 1360542, 1361654, 1391809, 1393331, 1394767, 1396752, 1722693]"
"OPTMix-057-P1-1917-20231010","[1722693]"
"OPTMix-0593-P1-129-20231205","[1361654]"
"OPTMix-0593-P1-134-20231205","[1359973, 1391975]"
"OPTMix-0593-P1-86-20231205","[1400084]"
"OPTMix-0593-P2-180-20231205","[1356356, 1369508, 1391144, 1395026, 1397225, 1399772, 1515981]"
"OPTMix-0593-P2-84-20231205","[1357546]"
"OPTMix-0593-P2-92-20231205","[1390495, 1391361, 1392309]"
"OPTMix-0593-P3-130-20231205","[1356217, 1397514, 1400126, 1720975]"
"OPTMix-0593-P3-146-20231205","[1361594, 1382844, 1390801, 1390870, 1391144, 1391345, 1392309, 1394616, 1397942]"
"OPTMix-0593-P3-87-20231205","[1356401, 1358212, 1358515, 1363267, 1720975, 1741608]"
"OPTMix-0598-P1-118-20231205","[1361702, 1391495, 1397225]"
"OPTMix-0598-P1-132-20231205","[1359973, 1391345, 1391975, 1737655]"
"OPTMix-0598-P1-133-20231205","[1369508, 1390870, 1391345, 1391425, 1391960, 1422615]"
"OPTMix-0598-P1-149-20231205","[1397225]"
"OPTMix-0598-P1-197-20231205","[1361000, 1396760, 1418597]"
"OPTMix-0598-P1-198-20231205","[1358986, 1363434, 1363467, 1363468, 1389018, 1392725, 1414353, 1414356, 1414366, 1414367]"
"OPTMix-0598-P2-102-20231205","[1356278, 1363442, 1363467, 1363468, 1363534, 1392681, 1395949, 1419971]"
"OPTMix-0598-P2-139-20231207","[1356364, 1356404, 1361654, 1361823, 1395495, 1395538, 1397383, 1720975, 1737660]"
"OPTMix-0598-P2-86-20231207","[1356404, 1356432]"
"OPTMix-0598-P2-99-20231205","[1356307, 1356341, 1356353, 1358501, 1358515, 1361654, 1395020, 1396060, 1396168, 1397084, 1711782]"
"OPTMix-0598-P4-104-20231207","[1358095, 1358501, 1358760, 1361516, 1363358, 1487694]"
"OPTMix-0598-P4-108-20231207","[1360412, 1361655, 1391143, 1391161, 1392129, 1396952, 1397185, 1560691]"
"OPTMix-0598-P4-128-20231207","[1358320, 1358515, 1359734, 1361654, 1394611, 1737460]"
"OPTMix-083-P3-139-20231110","[1356404, 1737660]"
"OPTMix-083-P3-186-20231110","[1356373, 1356404]"
"OPTMix-083-P3-96-20231110","[1361000]"
"OPTMix-108-P1-000-20231006","[1356331, 1359485, 1359530, 1361117, 1363326, 1392433]"
"RNNB-1-1-20230512","[1722521, 1722522, 1722625]"
"RNNB-1-1-20240117","[1722441, 1737441]"
"RNNB-1-10-20230512","[1722625]"
"RNNB-1-10-20240117","[1722433, 1737441]"
"RNNB-1-2-20230512","[1722521, 1722522]"
"RNNB-1-2-20240117","[1361703, 1737441]"
"RNNB-1-3-20230512","[1722522]"
"RNNB-1-3-20240117","[1361703, 1737441]"
"RNNB-1-4-20230512","[1722522, 1722625]"
"RNNB-1-4-20240117","[1361703, 1737441]"
"RNNB-1-5-20230512","[1426005, 1722522, 1722625]"
"RNNB-1-5-20240117","[1737441]"
"RNNB-1-6-20230512","[1452062, 1722522, 1722625]"
"RNNB-1-6-20240117","[1722433, 1737441]"
"RNNB-1-7-20230512","[1722522, 1722625]"
"RNNB-1-7-20240117","[1722433, 1722441, 1737441]"
"RNNB-1-8-20230512","[1722625]"
"RNNB-1-8-20240117","[1737441]"
"RNNB-1-9-20230512","[1722522, 1722625]"
"RNNB-1-9-20240117","[1396470, 1722433, 1737441]"
"RNNB-2-1-20230512","[1426004, 1426005, 1722522]"
"RNNB-2-1-20240117","[1737441]"
"RNNB-2-10-20230512","[1426005]"
"RNNB-2-10-20240117","[1359665, 1361703, 1364037, 1721018, 1722578, 1737441]"
"RNNB-2-2-20230512","[1426005, 1722522]"
"RNNB-2-2-20240117","[1722578, 1737441]"
"RNNB-2-3-20230512","[1426004, 1426005]"
"RNNB-2-3-20240117","[1722578]"
"RNNB-2-4-20230512","[1360006, 1426004, 1426005]"
"RNNB-2-4-20240117","[1737441]"
"RNNB-2-5-20230512","[1360006, 1426004, 1426005]"
"RNNB-2-5-20240117","[1359344, 1722578, 1737441]"
"RNNB-2-6-20230512","[1426004, 1426005]"
"RNNB-2-6-20240117","[1359344, 1362711, 1722671]"
"RNNB-2-7-20230512","[1426005]"
"RNNB-2-7-20240117","[1737441]"
"RNNB-2-8-20230512","[1426005]"
"RNNB-2-8-20240117","[1360161, 1722578, 1737441]"
"RNNB-2-9-20230512","[1426005]"
"RNNB-2-9-20240117","[1357236, 1358477, 1358760, 1361520, 1362361, 1363125, 1389945, 1392164, 1396063, 1396471, 1396744, 1399310, 1546251, 1654010, 1721018, 1722441, 1722578, 1722671, 1722672, 1737441]"
"RNNB-3-1-20230512","[1363421]"
"RNNB-3-1-20240117","[1359344, 1361703, 1737441]"
"RNNB-3-10-20230512","[1393522, 1650228, 1650353]"
"RNNB-3-10-20240117","[1722441, 1737441]"
"RNNB-3-11-20230512","[1363447, 1396085, 1396088, 1650228, 1650353, 1722433, 1722441, 1731657, 1743938]"
