"quadrat_id","species_ids"
"LISAH-BVD-0-347-20230516","[1356286, 1363803, 1364006, 1398286]"
"LISAH-BVD-0-348-20230516","[1356286, 1356457, 1356588, 1357603, 1357875, 1360434, 1361074, 1361206, 1362380, 1363283, 1363420, 1363421, 1363468, 1363659, 1363803, 1364006, 1364173, 1392637, 1394636, 1396137, 1396843, 1397366, 1411890, 1737591, 1741650]"
"LISAH-BVD-0-349-20230516","[1364006]"
"LISAH-BVD-0-35-20230510","[1357314, 1357320, 1363455, 1395721]"
"LISAH-BVD-0-350-20230516","[1364006]"
"LISAH-BVD-0-351-20230516","[1356066, 1364006, 1394627]"
"LISAH-BVD-0-352-20230516","[1364006, 1394638, 1417741]"
"LISAH-BVD-0-353-20230516","[1356066, 1356286, 1364006]"
"LISAH-BVD-0-354-20230516","[1361863, 1363409, 1364006, 1391823, 1392560, 1397490, 1646528, 1723194]"
"LISAH-BVD-0-364-20230516","[1363944, 1363947, 1364016]"
"LISAH-BVD-0-372-20230516","[1361306, 1363481, 1422217]"
"LISAH-BVD-0-379-20230516","[1356111, 1356310, 1356320, 1358140, 1359284, 1359596, 1360159, 1361307, 1361519, 1362214, 1364006, 1390943, 1391697, 1397366]"
"LISAH-BVD-0-380-20230516","[1358126, 1358624, 1359284, 1360978, 1361307, 1362946, 1363016, 1363496, 1364006, 1391697, 1394319, 1395097, 1396088, 1397345, 1397346, 1728573]"
"LISAH-BVD-0-383-20230516","[1355872, 1364108, 1388990, 1392931, 1394479, 1396956, 1414367]"
"LISAH-BVD-0-392-20230516","[1356278, 1363730, 1363731, 1363734, 1363740, 1364006]"
"LISAH-BVD-0-397-20230517","[1357320, 1388990, 1389590, 1391697, 1414353, 1422217, 1486742]"
"LISAH-BVD-0-398-20230517","[1356278, 1389590, 1393522, 1422217]"
"LISAH-BVD-0-412-20230517","[1357542, 1358969, 1360307, 1360860, 1361701, 1363526, 1388990, 1390356, 1392534, 1392973, 1393122, 1394916, 1397500, 1737545]"
"LISAH-BVD-0-417-20230517","[1356278, 1359528, 1361306, 1363730, 1517561]"
"LISAH-BVD-0-428-20230517","[1356286, 1357492, 1359284, 1359322, 1361092, 1361133, 1361306, 1361307, 1362361, 1363475, 1364006, 1391184, 1394636, 1396416, 1412585, 1517561, 1737591]"
"LISAH-BVD-0-430-20230517","[1356286]"
"LISAH-BVD-0-431-20230517","[1364006, 1412585]"
"LISAH-BVD-0-432-20230517","[1357635, 1364006]"
"LISAH-BVD-0-463-20230517","[1356066, 1356278, 1363740, 1394636, 1394638]"
"LISAH-BVD-0-465-20230517","[1356066, 1356072, 1363421, 1363526, 1363740, 1394627, 1394638, 1395097]"
"LISAH-BVD-0-471-20230517","[1356066, 1394627]"
"LISAH-BVD-0-54-20230510","[1356314]"
"LISAH-BVD-0-99-20230510","[1356066, 1356286, 1363803]"
"LISAH-JAS-0-1-20220505","[1356331, 1357492, 1363149, 1363791, 1392699]"
"LISAH-JAS-0-11-20220505","[1357875, 1362653]"
"LISAH-JAS-0-12-20220505","[1356278, 1359519]"
"LISAH-JAS-0-13-20220505","[1356257, 1359519, 1359545, 1359981, 1363730, 1364063, 1364065, 1393770]"
"LISAH-JAS-0-15-20220505","[1356084, 1359519, 1359792, 1359802]"
"LISAH-JAS-0-16-20220505","[1359519]"
"LISAH-JAS-0-17-20220505","[1363730, 1363731]"
"LISAH-JAS-0-2-20220505","[1359981]"
"LISAH-JAS-0-6-20220505","[1364138]"
"LISAH-JAS-0-7-20220505","[1364138]"
"LISAH-JAS-0-9-20220505","[1363730]"
"LISAH-JAS-1-25-20220505","[1357968, 1363791]"
"LISAH-JAS-1-27-20220505","[1361306, 1361307, 1363729, 1412585]"
"LISAH-JAS-1-28-20220505","[1359639, 1362898, 1363739, 1363740, 1363944, 1364016]"
"LISAH-JAS-1-5-20220505","[1355884, 1356211, 1357546, 1357953, 1358103, 1359545, 1359981, 1361020, 1362730, 1363250, 1363506, 1363730, 1363737, 1364063, 1364066, 1364169, 1364171, 1392775, 1392973, 1397048, 1397508, 1397551, 1417843, 1738789]"
"LISAH-PEC-0-0-20220608","[1360164, 1360184, 1361926, 1362327, 1364120, 1393779, 1396055, 1396063, 1437978]"
"LISAH-PEC-0-1-20230411","[1356013, 1356111]"
"LISAH-PEC-0-10-20230405","[1355871, 1357635, 1357962, 1358140, 1360133, 1361245, 1364138, 1374048, 1391455, 1394583, 1667445, 1722624, 1741600, 1741625, 1741690, 1744541]"
"LISAH-PEC-0-11-20230405","[1357635, 1358140, 1363420, 1363791, 1741600, 1741690]"
"LISAH-PEC-0-11-20230411","[1356013, 1357968, 1358379, 1358751, 1390966, 1393953, 1398656]"
"LISAH-PEC-0-12-20230411","[1356008, 1356012, 1356013, 1356111, 1356400, 1357157, 1359521, 1359650, 1360035, 1362238, 1389345, 1390966, 1392164, 1393968, 1394414, 1563105, 1741690]"
"LISAH-PEC-0-13-20230411","[1355991, 1356013, 1356065, 1356217, 1356281, 1356975, 1357361, 1357448, 1357711, 1358577, 1358717, 1363424, 1392699]"
"LISAH-PEC-0-13-20230413","[1355882, 1355886, 1357142, 1357269, 1358860, 1359124, 1360938, 1362651, 1399913, 1737524]"
"LISAH-PEC-0-14-20230407","[1356012, 1356296, 1358349, 1358573, 1358827, 1360290, 1361000, 1363274, 1363337, 1363526, 1363988, 1363992, 1364037, 1364131, 1392164, 1392598, 1395466, 1395477, 1425172, 1426005, 1695710, 1743952]"
"LISAH-PEC-0-15-20230407","[1358573, 1359761, 1360184, 1360398, 1361000, 1363680, 1363707, 1391652, 1392158, 1412585, 1413865]"
"LISAH-PEC-0-17-20230413","[1356069, 1356979, 1358394, 1359804, 1360926, 1364059, 1390957, 1393160, 1393442, 1722501]"
"LISAH-PEC-0-18-20230411","[1741690]"
"LISAH-PEC-0-19-20230413","[1356013, 1356111]"
"LISAH-PEC-0-20-20230411","[1355964, 1741690]"
"LISAH-PEC-0-4-20230407","[1363337, 1486726]"
"LISAH-PEC-0-4-20230411","[1356013, 1363840, 1391427, 1394414, 1545855, 1741690]"
"LISAH-PEC-0-6-20220608","[1357401, 1361361]"
"LISAH-PEC-0-6-20230411","[1356013, 1741690]"
"LISAH-PEC-0-8-20230405","[1357130, 1357635, 1360035, 1363791, 1741690]"
"LISAH-PEC-0-9-20230411","[1355964, 1356013, 1360142]"
"LISAH-PEC-0-9-20230413","[1357598]"
"LISAH-PEC-1-13-20230405","[1357635, 1391455, 1394414]"
"LISAH-PEC-1-18-20230407","[1360035, 1362273, 1362473, 1363878, 1389797, 1391887]"
"LISAH-PEC-2-0-20220609","[1356013, 1361306, 1422217]"
"LISAH-PEC-2-11-20220609","[1356013, 1357351, 1414353, 1422217]"
"LISAH-PEC-2-17-20230407","[1357705, 1359588, 1361985, 1364039, 1395973]"
"LISAH-PEC-2-2-20220609","[1356013]"
"LISAH-PEC-2-20-20230407","[1356013, 1356217, 1357142, 1358643, 1360035, 1360798, 1363878, 1363943, 1364039, 1391887, 1392598, 1393331, 1393770, 1394414]"
"LISAH-PEC-2-4-20220609","[1422217, 1422218]"
"LISAH-PEC-2-5-20220609","[1355881, 1357351, 1357514, 1357723, 1361006, 1364151, 1390734, 1739035]"
"LISAH-PEC-2-5-20230407","[1361985, 1363878]"
"LISAH-PEC-2-6-20220609","[1363434, 1422217]"
"LISAH-PEC-3-10-20230407","[1356067, 1356149, 1356314, 1356448, 1359268, 1359283, 1359488, 1360549, 1360590, 1362711, 1363218, 1363676, 1363801, 1363914, 1364138, 1393458, 1393779, 1393783, 1397423]"
"LISAH-PEC-3-16-20230407","[1363676]"
"LISAH-PEC-3-20-20230407","[1363676]"
"OPTMix-0108-P1-312-20231006","[1355902, 1356200, 1359020, 1363267, 1363651]"
"OPTMix-0108-P1-422-20231006","[1361055]"
"OPTMix-0108-P1-427-20231006","[1356278, 1357325, 1360790]"
"OPTMix-0108-P1-533-20231006","[1361055]"
"OPTMix-0108-P1-95-20231006","[1361055]"
"OPTMix-012-P1-143-20231201","[1357862, 1358515, 1359728, 1361654, 1393025, 1395287, 1397383, 1720975, 1737633]"
"OPTMix-012-P1-208-20231201","[1358515, 1361654, 1394612, 1396167, 1396168, 1397383, 1397431]"
"OPTMix-012-P2-192-20231201","[1394967, 1397383]"
"OPTMix-012-P2-207-20231201","[1397383]"
"OPTMix-012-P2-240-20231201","[1357861, 1358515, 1359734, 1361080, 1361801, 1363267, 1388916, 1391975, 1391994, 1392309, 1393708, 1393725, 1393857, 1394564, 1394611, 1394612, 1394616, 1396210, 1397432, 1397459, 1397486, 1398644, 1578171, 1737633]"
"OPTMix-012-P3-190-20231201","[1358515, 1359734, 1359973, 1392309, 1393215, 1397431, 1400084, 1737460]"
"OPTMix-012-P3-218-20231201","[1394612, 1397383]"
"OPTMix-012-P3-220-20231201","[1356278, 1361376, 1392309]"
"OPTMix-0178-P1-1060-20231006","[1356126, 1356382, 1358886, 1359442]"
"OPTMix-0178-P1-1061-20231006","[1357325, 1361823, 1394987, 1739035]"
"OPTMix-0178-P1-552-20231006","[1358716, 1363267]"
"OPTMix-0178-P1-661-20231006","[1356364, 1356382, 1396752, 1737660]"
"OPTMix-0178-P1-663-20231006","[1356278, 1360311, 1360671, 1363433]"
"OPTMix-0178-P1-669-20231006","[1359734, 1360790, 1364046, 1395026]"
"OPTMix-0200-11006-20231009","[1358515, 1359734, 1359760, 1361654, 1364157, 1390692, 1737633]"
"OPTMix-0200-P2-53-20231009","[1356064, 1359450, 1359548, 1360247, 1361800, 1393331, 1393364, 1393365, 1395722, 1397376, 1398830, 1722433, 1743352]"
"OPTMix-0200-P2-54-20231009","[1361069, 1393790, 1396481]"
"OPTMix-0200-P2-68-20231009","[1356502, 1362940, 1743354]"
"OPTMix-0200-P3-108-20231009","[1356126, 1359154, 1363413]"
"OPTMix-0200-P3-127-20231009","[1361245, 1363261, 1363275, 1363337, 1389311, 1390943, 1393790, 1395601, 1395722, 1399973, 1400126]"
"OPTMix-0200-P3-139-20231009","[1363706, 1393790, 1396838]"
"OPTMix-0214-P1-207-20231010","[1357325, 1359342, 1360790, 1361335, 1363130, 1397486, 1400081, 1414356, 1743327]"
"OPTMix-0214-P1-208-20231010","[1356394, 1361335, 1363452, 1400084, 1418200]"
"OPTMix-0214-P1-235-20231010","[1356357, 1357325, 1358515, 1395026, 1400148]"
"OPTMix-0214-P2-22-20231010","[1358501]"
"OPTMix-0214-P2-64-20231010","[1358501]"
"OPTMix-0214-P2-84-20231010","[1395977]"
"OPTMix-0214-P3-186-20231010","[1361080, 1369508, 1391476, 1393494]"
"OPTMix-0214-P3-196-20231010","[1358615, 1419076]"
"OPTMix-0214-P3-278-20231010","[1363526, 1390761, 1391477]"
"OPTMix-0216-P4-208-20231009","[1358501, 1394647]"
"OPTMix-0255-11233-20231009","[1363326, 1414366]"
"OPTMix-0255-11372-20231009","[1361516, 1361547, 1394663]"
"OPTMix-0255-11382-20231009","[1391690]"
"OPTMix-033-P3-107-20231201","[1356373, 1356404]"
"OPTMix-0333-P1-107-20231212","[1364145, 1369508, 1395020, 1742400]"
"OPTMix-0333-P1-112-20231212","[1359216, 1361654, 1361703, 1737660, 1743408]"
"OPTMix-0333-P2-108-20231212","[1356598, 1701758, 1722696]"
"OPTMix-0333-P2-112-20231212","[1391495]"
"OPTMix-0333-P2-115-20231212","[1363506, 1391749, 1393331, 1486742]"
"OPTMix-0333-P3-100-20231201","[1356373, 1358320, 1360104, 1361772, 1390944, 1392681, 1396871]"
"OPTMix-0333-P3-76-20231201","[1356373, 1356404]"
"OPTMix-057-P1-1699-20231010","[1356431, 1356433, 1393009, 1396165, 1737460, 1744050]"
"OPTMix-057-P1-1901-20231010","[1393800, 1399973, 1722693]"
"OPTMix-057-P1-1902-20231010","[1355898, 1356373, 1356383, 1360549, 1363534, 1391810, 1394057, 1394767, 1399913, 1422615, 1722693]"
"OPTMix-057-P1-1913-20231010","[1356404, 1358986, 1359216, 1361704, 1392654, 1397084, 1737660]"
"OPTMix-057-P1-1917-20231010","[1356345, 1396752]"
"OPTMix-0593-P1-129-20231205","[1361654, 1363267]"
"OPTMix-0593-P1-134-20231205","[1358515, 1359973, 1360317, 1391975]"
"OPTMix-0593-P1-86-20231205","[1359547, 1363339, 1363440, 1389833, 1397431]"
"OPTMix-0593-P2-180-20231205","[1356307, 1356337, 1358718, 1359760, 1361703, 1369508, 1384658, 1394617, 1394811, 1395026, 1397383]"
"OPTMix-0593-P2-84-20231205","[1394647, 1412241]"
"OPTMix-0593-P2-92-20231205","[1356033, 1356134, 1359734, 1360999, 1361702, 1361847, 1389368, 1391361, 1392309, 1394967, 1396168, 1400084, 1418200]"
"OPTMix-0593-P3-130-20231205","[1356217, 1400126, 1400142, 1720975]"
"OPTMix-0593-P3-146-20231205","[1358515, 1359734, 1361654, 1382844, 1390801, 1394612, 1396060]"
"OPTMix-0593-P3-87-20231205","[1358515]"
"OPTMix-0598-P1-118-20231205","[1356278, 1360317, 1397225]"
"OPTMix-0598-P1-132-20231205","[1359973]"
"OPTMix-0598-P1-133-20231205","[1369508, 1390870, 1391495, 1394564, 1394611, 1397299, 1397383, 1408774, 1701758, 1737633]"
"OPTMix-0598-P1-149-20231205","[1397225]"
"OPTMix-0598-P1-197-20231205","[1356364, 1357187, 1363267, 1396760, 1418597]"
"OPTMix-0598-P1-198-20231205","[1361654]"
"OPTMix-0598-P2-102-20231205","[1363467, 1394563, 1396261, 1397431, 1399913]"
"OPTMix-0598-P2-139-20231207","[1356364, 1356404, 1357950, 1391144, 1391161, 1395020, 1395026, 1395035, 1395538, 1396971, 1397383, 1711822]"
"OPTMix-0598-P2-86-20231207","[1356373, 1356404]"
"OPTMix-0598-P2-99-20231205","[1356353, 1358515]"
"OPTMix-0598-P4-104-20231207","[1356084, 1358515, 1360116, 1362620, 1391495, 1391967, 1396760, 1412241, 1487694, 1722433]"
"OPTMix-0598-P4-108-20231207","[1360412, 1391143, 1392129, 1395466, 1397185, 1400126, 1722506, 1737672]"
"OPTMix-0598-P4-128-20231207","[1358515, 1361654, 1362332]"
"OPTMix-083-P3-139-20231110","[1356404, 1364145, 1394443, 1394767, 1395020, 1737660, 1742400]"
"OPTMix-083-P3-186-20231110","[1356373]"
"OPTMix-083-P3-96-20231110","[1356278, 1356382, 1361000, 1394877, 1397273]"
"OPTMix-108-P1-000-20231006","[1359485]"
"RNNB-1-1-20230512","[1722522, 1722625]"
"RNNB-1-1-20240117","[1737441]"
"RNNB-1-10-20230512","[1722522, 1722625]"
"RNNB-1-10-20240117","[1722433, 1737441]"
"RNNB-1-2-20230512","[1722522]"
"RNNB-1-2-20240117","[1361703, 1737441]"
"RNNB-1-3-20230512","[1722522]"
"RNNB-1-3-20240117","[1361703, 1737441]"
"RNNB-1-4-20230512","[1722522, 1722625]"
"RNNB-1-4-20240117","[1361703, 1737441]"
"RNNB-1-5-20230512","[1722522, 1722625]"
"RNNB-1-5-20240117","[1737441]"
"RNNB-1-6-20230512","[1452062, 1722522, 1722625]"
"RNNB-1-6-20240117","[1722433, 1737441]"
"RNNB-1-7-20230512","[1722522, 1722625]"
"RNNB-1-7-20240117","[1737441]"
"RNNB-1-8-20230512","[1722522, 1722625]"
"RNNB-1-8-20240117","[1737441]"
"RNNB-1-9-20230512","[1722522, 1722625]"
"RNNB-1-9-20240117","[1396470, 1722433, 1722441, 1737441]"
"RNNB-2-1-20230512","[1360006, 1426004, 1426005, 1722522]"
"RNNB-2-1-20240117","[1722441, 1722578, 1737441]"
"RNNB-2-10-20230512","[1360006, 1426005]"
"RNNB-2-10-20240117","[1361412, 1361703, 1364037, 1721018, 1722578, 1737441]"
"RNNB-2-2-20230512","[1426004, 1426005, 1722522]"
"RNNB-2-2-20240117","[1722441, 1722578, 1737441]"
"RNNB-2-3-20230512","[1360006, 1426004, 1426005]"
"RNNB-2-3-20240117","[1722578]"
"RNNB-2-4-20230512","[1360006, 1426004]"
"RNNB-2-4-20240117","[1722578, 1737441]"
"RNNB-2-5-20230512","[1359873, 1360006, 1426004]"
"RNNB-2-5-20240117","[1359344, 1722578, 1737441]"
"RNNB-2-6-20230512","[1360006, 1426004, 1426005]"
"RNNB-2-6-20240117","[1357227, 1359344, 1362711, 1722671]"
"RNNB-2-7-20230512","[1360006, 1426004, 1426005]"
"RNNB-2-7-20240117","[1361703, 1737441]"
"RNNB-2-8-20230512","[1360006, 1426004, 1426005]"
"RNNB-2-8-20240117","[1360161, 1361412, 1722578, 1737441]"
"RNNB-2-9-20230512","[1360006, 1426005]"
"RNNB-2-9-20240117","[1359813, 1362711, 1396744, 1721018, 1722441, 1722578, 1722671]"
"RNNB-3-1-20230512","[1355928, 1356149, 1358849, 1360054, 1360981, 1361256, 1363421, 1363424, 1363526, 1370637, 1382844, 1391148, 1722630]"
"RNNB-3-1-20240117","[1359344, 1361703, 1737441]"
"RNNB-3-10-20230512","[1393522]"
"RNNB-3-10-20240117","[1737441]"
"RNNB-3-11-20230512","[1363303, 1363706, 1396085, 1396088, 1650353, 1731657, 1743938]"
"RNNB-3-12-20230512","[1363706, 1393522, 1393790, 1737447, 1743938]"
"RNNB-3-2-20230512","[1426004]"
"RNNB-3-2-20240117","[1737441]"
"RNNB-3-3-20240117","[1722441, 1722619, 1737441]"
"RNNB-3-4-20230512","[1357992, 1359873, 1360925, 1360931, 1360978, 1360981, 1361620, 1362438, 1362582, 1363550, 1388692, 1392661, 1393333, 1396313, 1426004, 1437724, 1723119, 1737447, 1738630]"
"RNNB-3-4-20240117","[1361703, 1363302, 1388812, 1722619, 1737441]"
"RNNB-3-5-20230512","[1363706, 1393397, 1393790]"
"RNNB-3-5-20240117","[1361703, 1737441]"
"RNNB-3-6-20230512","[1363337, 1363706, 1393522, 1393790, 1722433, 1731657]"
"RNNB-3-6-20240117","[1361703]"
"RNNB-3-7-20230512","[1363706, 1393790, 1722433]"
"RNNB-3-7-20240117","[1361703]"
"RNNB-3-8-20230512","[1393522]"
"RNNB-3-8-20240117","[1361703, 1737441]"
"RNNB-3-9-20230512","[1393522, 1393790]"
"RNNB-3-9-20240117","[1361703, 1388812, 1721018, 1722578]"
"RNNB-4-1-20240117","[1361703]"
"RNNB-4-1-20240118","[1357060, 1359006]"
"RNNB-4-10-20240117","[1363302, 1737441]"
"RNNB-4-10-20240118","[1357630, 1392725, 1486726]"
"RNNB-4-2-20240117","[1361703]"
"RNNB-4-2-20240118","[1361437, 1366028, 1426088, 1741706]"
"RNNB-4-3-20240117","[1361703]"
"RNNB-4-3-20240118","[1361437, 1390038, 1392636]"
"RNNB-4-4-20240117","[1361703]"
"RNNB-4-4-20240118","[1486726]"
"RNNB-4-5-20240117","[1361703]"
"RNNB-4-5-20240118","[1357060, 1359973, 1391368, 1392628, 1486726]"
"RNNB-4-6-20240117","[1359344, 1361412, 1363302, 1737441]"
"RNNB-4-6-20240118","[1357060, 1357120, 1357705, 1358627, 1358761, 1360175, 1361001, 1361703, 1361723, 1395962, 1396970, 1413865, 1471017, 1486726, 1720968, 1741601, 1743159, 1743161]"
"RNNB-4-7-20240117","[1737441]"
"RNNB-4-7-20240118","[1357705, 1359036, 1362251, 1392725, 1393367, 1396970, 1418701]"
"RNNB-4-8-20240117","[1361703]"
"RNNB-4-8-20240118","[1392725, 1486726]"
"RNNB-4-9-20240117","[1737441]"
"RNNB-4-9-20240118","[1357630, 1392725]"
"RNNB-5-1-20240117","[1360542, 1360981, 1743337]"
"RNNB-5-1-20240118","[1357630, 1400034, 1741599]"
"RNNB-5-10-20240117","[1360981]"
"RNNB-5-10-20240118","[1357060, 1358333, 1361437, 1392725, 1396742, 1486726, 1535234, 1667948]"
"RNNB-5-2-20240117","[1357630, 1360981, 1361519, 1361702, 1363045, 1391354, 1392725, 1399609, 1509616]"
"RNNB-5-2-20240118","[1356428, 1357815, 1359181, 1362038, 1363433, 1363454, 1392725, 1395936, 1397225, 1720968]"
"RNNB-5-3-20240117","[1357630, 1392725, 1399609]"
"RNNB-5-3-20240118","[1392725, 1486726]"
"RNNB-5-4-20240117","[1357630, 1392725, 1393466, 1399609, 1509616]"
"RNNB-5-4-20240118","[1357630, 1392725]"
"RNNB-5-5-20240117","[1357630, 1357670, 1360981, 1399609, 1509616]"
"RNNB-5-5-20240118","[1392725]"
"RNNB-5-6-20240117","[1357630, 1360542, 1396759, 1399609, 1509616]"
"RNNB-5-6-20240118","[1356284, 1392725, 1396742, 1486726]"
"RNNB-5-7-20240117","[1355882, 1360981, 1743327]"
"RNNB-5-7-20240118","[1357630, 1360981, 1392725, 1393522, 1667948]"
"RNNB-5-8-20240117","[1360981, 1361519]"
"RNNB-5-8-20240118","[1393522, 1486726, 1722441]"
"RNNB-5-9-20240117","[1360981]"
"RNNB-5-9-20240118","[1357004, 1357492, 1361412, 1363706, 1393331, 1393522, 1721018, 1722433, 1722441, 1743938]"
"RNNB-6-1-20240117","[1357560, 1360981]"
"RNNB-6-1-20240118","[1357187, 1358577, 1361703, 1361996, 1363434, 1390952, 1391371, 1397225]"
"RNNB-6-10-20240117","[1357114, 1357303, 1357401, 1382844, 1392725, 1743221]"
"RNNB-6-10-20240118","[1356598, 1392725, 1397225]"
"RNNB-6-2-20240117","[1355882, 1360035, 1360141, 1360981, 1361703, 1515981, 1722578, 1743221, 1743403]"
"RNNB-6-2-20240118","[1357492, 1358577, 1363302, 1391371, 1392699, 1394478, 1395538, 1397403, 1743403]"
"RNNB-6-3-20240117","[1358318, 1361519, 1382844, 1486726]"
"RNNB-6-3-20240118","[1361519, 1390761]"
"RNNB-6-4-20240117","[1361820]"
"RNNB-6-4-20240118","[1363302, 1396470, 1722441]"
"RNNB-6-5-20240117","[1361703, 1363302, 1743221]"
"RNNB-6-5-20240118","[1361519, 1363302, 1722441]"
"RNNB-6-6-20240117","[1360981]"
"RNNB-6-6-20240118","[1357212, 1357769, 1361703, 1737651]"
"RNNB-6-7-20240117","[1360981, 1361519]"
"RNNB-6-7-20240118","[1357630, 1392725, 1399609]"
"RNNB-6-8-20240117","[1360981]"
"RNNB-6-8-20240118","[1392725, 1399609]"
"RNNB-6-9-20240117","[1357361, 1388692, 1390038, 1486726, 1486742, 1487694, 1515981, 1743221]"
"RNNB-6-9-20240118","[1361703]"
"RNNB-7-1-20240118","[1392725]"
"RNNB-7-10-20240118","[1392725, 1486726]"
"RNNB-7-2-20240118","[1356040, 1357325, 1359154, 1361124, 1361412, 1361437, 1362325, 1363261, 1363424, 1363434, 1366028, 1391542, 1392725, 1396060, 1397225, 1480628, 1486726, 1743408]"
"RNNB-7-3-20240118","[1392725]"
"RNNB-7-4-20240118","[1361437, 1392725, 1486726]"
"RNNB-7-5-20240118","[1356305, 1358333, 1358477, 1361002, 1361412, 1361437, 1361585, 1361764, 1392725, 1394335, 1394640, 1396898, 1397225, 1398163, 1493056, 1743221]"
"RNNB-7-6-20240118","[1486726]"
"RNNB-7-7-20240118","[1361519, 1486726]"
"RNNB-7-8-20240118","[1392725]"
"RNNB-7-9-20240118","[1356052, 1395538, 1486726]"
"RNNB-8-1-20240118","[1359344, 1359804, 1361092, 1362251, 1390761, 1393522, 1397549]"
"RNNB-8-10-20240118","[1363434, 1655199, 1722433, 1722441]"
"RNNB-8-2-20240118","[1722441]"
"RNNB-8-3-20240118","[1722433, 1722441]"
"RNNB-8-4-20240118","[1363434, 1720968, 1722441]"
"RNNB-8-5-20240118","[1356598, 1359344, 1363434, 1390532, 1390952, 1397225]"
"RNNB-8-6-20240118","[1356598, 1359344]"
"RNNB-8-7-20240118","[1357848, 1359344, 1361703, 1722441, 1743408]"
"RNNB-8-8-20240118","[1357227, 1359344, 1393494]"
"RNNB-8-9-20240118","[1359344, 1655199]"
