"quadrat_id","species_ids"
"CBN-Pla-F4-20150811","[1414366, 1403109, 1409318, 1397763]"
"CBN-Pla-F4-20150901","[1394416, 1394416, 1394416, 1390821, 1722407, 1621515, 1664614, 1394416, 1363309, 1651162, 1361077]"
"CBN-Pla-F4-20160707","[1395120, 1392388, 1396869, 1743924, 1362331, 1392193, 1396471, 1396869, 1701831, 1722437, 1722444, 1743924, 1361402, 1396417, 1701831]"
"CBN-Pla-F4-20160728","[1361077, 1357577, 1397524]"
"CBN-Pla-F4-20180724","[1390934, 1396417, 1396471, 1722437, 1721005, 1721005]"
"CBN-Pla-F4-20180816","[1397463, 1652912, 1722407, 1502503]"
"CBN-Pla-F4-20180906","[1701831, 1361158, 1394336, 1651233, 1361077, 1502503, 1722444, 1502503, 1722444]"
"CBN-Pla-F4-20190723","[1403109, 1363407, 1403109, 1361382, 1398824, 1412857, 1403109, 1361382, 1392767, 1390880]"
"CBN-Pla-F4-20190814","[1355992, 1362348, 1390934, 1394613, 1396417, 1396869, 1722437, 1722444, 1743397, 1743924, 1361077, 1394336, 1394613, 1701831, 1722444, 1396869, 1722444, 1743924, 1394613, 1722444, 1361402, 1722444, 1412857, 1578131, 1743468, 1393486]"
"CBN-Pla-F4-20200630","[1722437, 1722444, 1393357, 1414356, 1442235, 1414356, 1363426, 1442235, 1738610, 1363426, 1442235, 1738610, 1414356, 1363426, 1414356, 1414356, 1361709, 1390790, 1386773, 1442235]"
"CBN-Pla-F4-20200723","[1361382, 1361077, 1361382, 1361077, 1361382, 1361382, 1361382, 1743924, 1397535, 1397524, 1412857, 1397528, 1394613, 1622908]"
"CBN-Pla-F4-20200814","[1392626, 1357608, 1409318, 1412857, 1742053]"
"CBN-Pla-F5-20130808","[1390811, 1395120, 1396869, 1390872, 1362592, 1390880, 1390898, 1390934, 1394336, 1722437, 1722444, 1743924, 1722444, 1396471, 1722444, 1722444]"
"CBN-Pla-F5-20130904","[1722407, 1359835, 1743468, 1396079, 1451777, 1578131]"
"CBN-Pla-F5-20140722","[1722437, 1701831, 1394414, 1390846]"
"CBN-Pla-F5-20140902","[1396079, 1361099, 1398644, 1392299, 1622901, 1361099, 1396079]"
"CBN-Pla-F5-20150702","[1397535, 1546251, 1363579, 1391148]"
"CBN-Pla-F5-20150723","[1361077, 1397463, 1744194, 1402995, 1403109]"
"CBN-Pla-F5-20150811","[1622901, 1622908, 1622914, 1706074, 1397497]"
"CBN-Pla-F5-20150901","[1390934, 1722444, 1743938, 1394416, 1706074, 1651162, 1394416, 1396471, 1706074, 1394416, 1361281, 1651162, 1651233, 1396417, 1361077, 1722440, 1397416]"
"CBN-Pla-F5-20160707","[1396869, 1397524, 1397528, 1578131, 1390966, 1418612, 1651363, 1394416, 1361382, 1361079, 1390934, 1396417, 1722437, 1722444]"
"CBN-Pla-F5-20160728","[1392565, 1519650, 1706074, 1396869, 1362443]"
"CBN-Pla-F5-20180724","[]"
"CBN-Pla-F5-20180816","[1397500, 1403109]"
"CBN-Pla-F5-20180906","[1651233, 1651233, 1390793, 1390872]"
"CBN-Pla-F5-20190723","[1390880, 1390894, 1737592, 1393824, 1727503, 1737454, 1394908]"
"CBN-Pla-F5-20190814","[1394908, 1519650, 1743468]"
"CBN-Pla-F5-20200723","[1396869, 1393824, 1396307, 1502503]"
"CBN-Pla-F5-20200814","[1394613, 1396417, 1722444, 1363499, 1394416, 1651233, 1390910, 1390846, 1396869, 1359835, 1651233, 1651233, 1394416, 1651233]"
"CBN-Pla-F6-20130808","[1359835, 1519650, 1363741, 1363741, 1396253, 1394540, 1743971, 1397535, 1664563, 1394414, 1396417, 1361389, 1394416]"
"CBN-Pla-F6-20130904","[1425936, 1743971, 1578131, 1706074]"
"CBN-Pla-F6-20140722","[1424208, 1393771, 1391645, 1356598, 1394414, 1741600, 1357577]"
"CBN-Pla-F6-20140902","[1478563, 1361099, 1398644, 1398644, 1356764, 1361099]"
"CBN-Pla-F6-20150702","[1361452, 1361382]"
"CBN-Pla-F6-20150723","[1361382, 1393824, 1394908, 1403109, 1360563, 1363550]"
"CBN-Pla-F6-20150811","[1397089, 1394416, 1706074, 1394416, 1396869]"
"CBN-Pla-F6-20150901","[1743938, 1651162, 1651162, 1359528, 1517561, 1363421, 1651162, 1651233, 1651162, 1396253, 1361043, 1361389, 1651162, 1396471]"
"CBN-Pla-F6-20160707","[1396471, 1722444, 1701831, 1390846, 1396869, 1701831, 1743397, 1392193, 1394336, 1396471, 1396869, 1722444, 1737655, 1397535, 1363741, 1394908, 1397535, 1392662, 1394336, 1394613, 1701831, 1743913, 1578131]"
"CBN-Pla-F6-20160728","[1394613, 1396417, 1396471, 1361382, 1361382, 1396471, 1363741, 1403109, 1736442, 1398824]"
"CBN-Pla-F6-20180724","[1422217, 1360928]"
"CBN-Pla-F6-20180816","[1622908, 1361382, 1361382, 1392767, 1398824, 1363741, 1363741, 1363741, 1363741, 1360563, 1363741, 1403109, 1736442, 1557606]"
"CBN-Pla-F6-20180906","[1399567, 1361382, 1396869, 1361099, 1396417, 1743924, 1743971, 1743971]"
"CBN-Pla-F6-20190723","[1394613, 1396471, 1622908, 1397535, 1357577, 1363741, 1390846, 1394336, 1396417, 1396869, 1478563, 1743924, 1363741, 1651233, 1363741, 1396253, 1396843, 1363741, 1395990, 1396869, 1741706, 1363741, 1393481, 1362348]"
"CBN-Pla-F6-20190814","[1361382, 1358463, 1394908]"
"CBN-Pla-F6-20200723","[1743605, 1394908, 1363741, 1736442, 1361382, 1390914, 1403109, 1736442, 1394908]"
"CBN-Pla-F6-20200814","[1396869, 1363741, 1390898, 1396869, 1425936, 1651233]"
"CBN-Pyr-01-20230706","[1394548, 1396843, 1363421, 1396472, 1394444, 1396843, 1386159, 1398644]"
"CBN-Pyr-03-20230706","[1394359, 1394050, 1390793, 1741624, 1580630, 1741624, 1359036, 1397512, 1412585, 1395949, 1395973, 1741624, 1741624, 1741624, 1397512, 1677641, 1395945]"
"CBN-can-A1-20230705","[1738847, 1741834, 1741834, 1360874, 1360878, 1397123, 1397528, 1397468, 1394540, 1395855, 1519650, 1363741, 1355993, 1358654]"
"CBN-can-A2-20230705","[1357526, 1395974, 1360205, 1355992, 1357988, 1362066, 1390898, 1390934, 1391869, 1394336, 1394613, 1396417, 1396471, 1396869, 1398816, 1503192, 1505455, 1701831, 1722444, 1737494, 1737655, 1743396, 1743397, 1743913, 1743924, 1395974, 1355992, 1357988, 1361079, 1361402, 1393946, 1394336, 1396869, 1503192, 1722444, 1360323]"
"CBN-can-A3-20230705","[1722444, 1393200, 1390846, 1396417, 1396869, 1744569, 1744569, 1393200, 1394643, 1396869, 1744569, 1412857]"
"CBN-can-A5-20230705","[1364068, 1744166, 1393874, 1397475, 1361801, 1397475, 1358517, 1397475, 1399738, 1363933, 1358517, 1397475, 1399738, 1395807, 1396869, 1396509]"
"CBN-can-A6-20230705","[1389398, 1400101, 1397475, 1397475, 1397475, 1743984, 1722696, 1397475, 1397475, 1399738, 1397475, 1395990, 1397475, 1397475, 1397475, 1399738, 1397475, 1397475, 1397475]"
"CBN-can-B1-20230705","[1363944, 1392608, 1392608, 1361079, 1396869, 1396869, 1361079, 1390934, 1393946, 1396869, 1502503, 1743924, 1360300, 1392608, 1361079, 1390934, 1722444, 1392608, 1399923, 1392608, 1390934, 1393946, 1743924, 1392608, 1360299, 1392608, 1355992, 1743924, 1393200, 1389771, 1355992]"
"CBN-can-B2-20230705","[1361079, 1394336, 1396417, 1396869, 1503192, 1722444, 1743913, 1743924, 1395807, 1359511, 1741880, 1395807, 1392608, 1396869, 1392608, 1399923]"
"CBN-can-B3-20230705","[1396869, 1743913, 1412857, 1396733, 1355992, 1393946, 1396869, 1743913, 1743924, 1395974, 1394613, 1701831, 1743913, 1361079, 1390934, 1394565, 1394613, 1396417, 1396471, 1396869, 1397942, 1503192, 1722437, 1722444, 1737655, 1743396, 1743913, 1743924, 1356052, 1361099]"
"CBN-can-B4-20230705","[1362650, 1397475, 1358517, 1743984, 1357103, 1397475, 1397479, 1417642, 1391144, 1397475, 1743984, 1743984, 1358517, 1397475, 1397475, 1358517, 1397475, 1397475, 1396118]"
"CBN-can-B5-20230705","[1744569, 1395758, 1395807, 1395807, 1395807, 1395807, 1358517, 1397475, 1397475, 1358517, 1391144, 1397475, 1399738, 1395190, 1397475, 1391649, 1391654, 1395190, 1397475, 1397475, 1360269, 1397475, 1360269, 1397475, 1358334, 1397475, 1677641]"
"CBN-can-B6-20230705","[1358140, 1355992, 1394336, 1394613, 1396417, 1398816, 1503192, 1701831, 1722437, 1722444, 1743396, 1743913, 1743924, 1360878, 1394336, 1398816, 1399096, 1722444, 1743913, 1743924, 1743645, 1397475, 1358517, 1397475, 1394336, 1396417, 1398816, 1701831, 1722444, 1743924, 1395807, 1397722, 1420444, 1742953, 1355992, 1357988, 1361079, 1390898, 1390934, 1394336, 1394565, 1396417, 1396471, 1396869, 1492664, 1503192, 1701831, 1722444, 1741834, 1743396, 1743913, 1743924, 1395807, 1361801, 1395807, 1397475, 1395638, 1397475]"
"CBN-can-C1-20230705","[1356058, 1356669, 1357081, 1357988, 1359357, 1361079, 1361514, 1390627, 1390846, 1390898, 1390934, 1392383, 1393946, 1394336, 1394613, 1396417, 1396869, 1397334, 1397942, 1502503, 1503192, 1701831, 1722444, 1737655, 1741834, 1743397, 1743913, 1743924, 1397353, 1394613, 1361079, 1390934, 1396417, 1503192, 1722444, 1743924, 1394613, 1393200, 1394613, 1393200, 1390934, 1394613, 1701831]"
"CBN-can-C2-20230705","[1394613, 1396417, 1395807, 1395807, 1395807, 1395807, 1364071, 1395807, 1395807, 1395807, 1393200, 1395807, 1395807, 1396869, 1390934]"
"CBN-can-C3-20230705","[1396869, 1402995, 1395807, 1364071, 1395807, 1364071, 1363933]"
"CBN-can-C4-20230705","[1737461, 1364071, 1397528, 1364071, 1395807, 1397528, 1395807, 1361079, 1390934, 1396869, 1743397, 1364071, 1364071, 1359511, 1390657, 1395807, 1397070, 1397528, 1364066, 1364071, 1364071, 1390659, 1390659, 1395807, 1390659]"
"CBN-can-D1-20230705","[1360861, 1363741, 1358733, 1395807, 1360269, 1395807, 1395807, 1397528, 1395807, 1394613]"
"CBN-can-D2-20230705","[1412857, 1361347, 1392299, 1363741, 1363741, 1396253, 1395807, 1390934]"
"CBN-can-D3-20230705","[1356882, 1412857, 1412857, 1359511, 1397461, 1364071, 1413349, 1393200]"
"CBN-can-D4-20230705","[1741834, 1390673, 1391755, 1395974, 1397528, 1400096, 1395807, 1744541, 1395807, 1395807, 1395807, 1400101, 1400101, 1361801, 1395807, 1395870, 1741880, 1359649, 1360140, 1364071, 1355992, 1360205, 1364071]"
"CBN-can-E1-20230706","[1393708, 1392299, 1360299, 1392608]"
"CBN-can-E2-20230706","[1395807, 1395807, 1395807, 1395807, 1737424, 1358733, 1395807, 1392299, 1393200, 1397500, 1394730]"
"CBN-can-E3-20230706","[1363741, 1392534, 1359835, 1397500, 1393200, 1396115, 1392309, 1397430, 1397430, 1361099, 1361099, 1398644, 1722407]"
"CBN-can-E4-20230706","[1356294, 1357314, 1397524, 1364007, 1363016, 1361099, 1398644, 1397430]"
"CBN-can-E5-20230706","[1396869, 1393200, 1359528, 1363741, 1393200, 1363421, 1360299, 1392608, 1392608, 1363944]"
"CBN-can-E6-20230706","[1395807, 1395807, 1396869, 1397524, 1361898, 1393213, 1392534, 1392535, 1396253, 1361801, 1395807, 1396869, 1395807, 1359511]"
"CBN-can-F1-20230705","[1356042, 1396869, 1390851, 1392628, 1392534, 1392535, 1393200, 1395807, 1517561, 1359511, 1395807, 1392626, 1356109]"
"CBN-can-F2-20230706","[1418211, 1392626, 1395807, 1397500, 1397524, 1395807, 1396253, 1395807, 1360874]"
"CBN-can-F3-20230706","[1392299, 1393824, 1394636, 1397500]"
"CBN-can-F4-20230706","[1364068, 1400126, 1363421, 1393200, 1363933]"
"CBN-can-F5-20230706","[1393564, 1399096, 1393564, 1393564, 1396843, 1396869, 1398644, 1391989, 1396869, 1400126, 1398644]"
"GUARDEN-AMB-CF04-1-10-20240325","[1359344, 1397317, 1359297, 1359344, 1359344, 1741654, 1359344, 1361820, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1482204, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-CF04-1-5-20240325","[1363882, 1363882, 1394282, 1363882, 1363882, 1363882, 1391312, 1393214, 1363882, 1363882, 1482204, 1363302, 1363882, 1363882, 1363882, 1363882, 1363882, 1363882, 1356840, 1363882]"
"GUARDEN-AMB-CF21-1-1-20240326","[1388812, 1388812, 1388812, 1397698, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1744541, 1388812, 1388812, 1388812, 1359677, 1361703, 1388812, 1361703, 1361703, 1361703, 1361723, 1361703, 1361703, 1361703, 1361703]"
"GUARDEN-AMB-CF21-1-10-20240326","[1363302, 1363302, 1361315, 1363302, 1390904, 1361315, 1363302, 1390904, 1397398, 1363302, 1361932, 1363302, 1361315, 1390904, 1361472, 1382844, 1358318, 1722619, 1397398, 1397698, 1390761, 1357268, 1499416]"
"GUARDEN-AMB-CF21-1-2-20240326","[1361703, 1361703, 1360719, 1362499, 1361703, 1361703, 1361703, 1361703, 1363302, 1363302, 1737441, 1737441, 1363302, 1361703, 1361703, 1361412, 1363302, 1390761, 1722441, 1737441, 1361703, 1361723, 1363302, 1361703]"
"GUARDEN-AMB-CF21-1-3-20240326","[1359344, 1744541, 1359344, 1722619, 1359344, 1359344, 1359344, 1363302, 1361703, 1744541, 1363302, 1361703, 1361723, 1737441, 1361703, 1743303, 1363302, 1722441, 1360719, 1742959, 1361703, 1361723, 1722441, 1361703, 1361723, 1743303, 1363302, 1721018, 1742959, 1361703, 1361703, 1361703]"
"GUARDEN-AMB-CF21-1-4-20240326","[1359344, 1363302, 1737441, 1359344, 1359344, 1359344, 1359344, 1363302, 1363302, 1363302, 1359344, 1359344, 1722441, 1737441, 1363302, 1363302, 1390761, 1359344, 1359344, 1359344, 1361703, 1361723, 1359344, 1363302, 1363302, 1360978, 1360978, 1359344, 1359344, 1744541]"
"GUARDEN-AMB-CF21-1-5-20240326","[1359344, 1388812, 1517773, 1359344, 1517773, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1517773, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1356947, 1359344, 1722619, 1359344, 1359344, 1359344, 1359344, 1359344, 1363302, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-CF21-1-6-20240326","[1359344, 1722619, 1388812, 1359344, 1722619, 1743245, 1722619, 1363302, 1363302, 1363302, 1359344, 1361361, 1359344, 1722619, 1361703, 1361723, 1359344, 1359344, 1393468, 1546251, 1392440, 1363302, 1361703, 1361703, 1359344, 1359344, 1359344, 1361703, 1361723, 1361703, 1361723, 1361703, 1359344, 1359344, 1359344, 1361703, 1361703, 1359344]"
"GUARDEN-AMB-CF21-1-7-20240326","[1389247, 1722619, 1655199, 1744541, 1363302, 1722619, 1358318, 1363302, 1361703, 1722619, 1382844, 1363302, 1363302, 1363302, 1361703, 1363302, 1363302, 1359344, 1361703, 1744541]"
"GUARDEN-AMB-CF21-1-8-20240326","[1722619, 1359344, 1363302, 1722619, 1359344, 1359344, 1359344, 1722619, 1359344, 1359344, 1359344, 1359344, 1359344, 1722619, 1359344, 1359344, 1359344, 1363302, 1359344, 1363302, 1363302, 1398424, 1363302, 1363302]"
"GUARDEN-AMB-CF21-1-9-20240326","[1722619, 1358318, 1722619, 1355987, 1358318, 1722619, 1722619, 1743403, 1358318, 1722619, 1359082, 1722619, 1357130, 1722619, 1743245, 1394643, 1397699, 1398786, 1722619]"
"GUARDEN-AMB-GV04-1-3-20240326","[1359297, 1359297, 1359297, 1359298, 1359297, 1363700, 1412585, 1359297, 1359344, 1388812, 1359344, 1359297, 1359344, 1545855, 1359297, 1359344, 1359297, 1359297, 1361703, 1361703, 1359297, 1359344, 1545855, 1359297, 1398128, 1361703, 1359297, 1359344, 1359297, 1359344, 1359297, 1359344, 1361703, 1359297, 1359298, 1359344, 1359297, 1359297, 1359344, 1359297, 1359344, 1359297, 1361703, 1359344, 1359297, 1359344, 1359297, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-4-20240326","[1359297, 1359297, 1359297, 1743245, 1359297, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1392172, 1359297, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297, 1392172, 1398128, 1359297, 1359297, 1398128, 1359297, 1359297, 1359297, 1359297, 1359297, 1398128, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359344, 1359297, 1359344, 1359297, 1359297, 1359344, 1359297, 1359297, 1359297, 1359344, 1359297, 1359344, 1359344, 1359297, 1359297, 1359297, 1359297, 1359297, 1359344]"
"GUARDEN-AMB-GV04-1-5-20240326","[1359297, 1359297, 1359297, 1359298, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1361842, 1412585, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359298, 1412585, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297, 1359298, 1393645, 1412585, 1394643, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-6-20240326","[1359297, 1359297, 1359298, 1359297, 1388812, 1359723, 1359297, 1359297, 1388812, 1359297, 1743245, 1359297, 1359297, 1359297, 1359297, 1359297, 1362005, 1412585, 1412585, 1359223, 1359297, 1397727, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1389247, 1412585, 1359297, 1359298, 1359297, 1359297, 1359297, 1394643, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-7-20240326","[1359297, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297, 1359297, 1359297, 1743245, 1743245, 1359297, 1359297, 1359297, 1359297, 1359297, 1743245, 1359297, 1359297, 1359297, 1359297, 1743245, 1359297, 1412585, 1743245, 1359297, 1359297, 1743245, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1743245, 1359297, 1359297, 1363722]"
"GUARDEN-AMB-PR13-1-10-20240417","[1397317, 1743245, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359298, 1393645, 1412585, 1359297, 1359297, 1359297, 1359297, 1359298, 1359297, 1359298, 1359297, 1359297, 1359298, 1359297, 1359297, 1359344, 1359297, 1359298, 1393645, 1412585, 1359297, 1359297, 1359297, 1721018, 1359297, 1359297]"
"GUARDEN-AMB-PR13-1-2-20240417","[1359297, 1361703, 1361703, 1361703, 1721018, 1721018, 1721018, 1361703, 1721018, 1721018, 1721018, 1721018, 1360701, 1357962, 1721018, 1721018, 1396330, 1396330, 1721018, 1358203, 1361703, 1721018]"
"GUARDEN-AMB-PR13-1-3-20240417","[1721018, 1361703, 1364037, 1721018, 1721018, 1364037, 1721018, 1361703, 1722441, 1737441, 1364037, 1393224, 1721018, 1722501, 1364037, 1721018, 1721018, 1721018, 1360701, 1360701, 1361732, 1721018, 1359297, 1360711]"
"GUARDEN-AMB-PR13-1-4-20240417","[1364037, 1721018, 1361703, 1364037, 1721018, 1721018, 1359665, 1364037, 1721018, 1722501, 1721018, 1721018, 1364037, 1361703, 1721018, 1721018, 1364037, 1721018, 1721018, 1396470, 1364037, 1721018, 1721018, 1359665, 1721018, 1359665, 1364037, 1426088, 1721018, 1396470, 1363021, 1391361, 1721018, 1721018, 1721018, 1721018, 1737441, 1389398, 1723120]"
"GUARDEN-AMB-PR13-1-8-20240417","[1359297, 1359298, 1359344, 1397317, 1359297, 1359344, 1359297, 1359344, 1359297, 1359344, 1359344, 1359344, 1359344, 1359344, 1359297, 1359344, 1359297, 1359297, 1359344, 1359344, 1359344, 1359344, 1359344, 1359297, 1359344, 1743245, 1359297, 1359344, 1359297, 1359344, 1359344, 1359297, 1359297, 1359344, 1359297, 1359297, 1359297, 1359298, 1359297, 1359297, 1412585, 1359297, 1743245]"
"GUARDEN-AMB-PR20-1-1-20240424","[1737441, 1737441, 1655199, 1722441, 1737441, 1359452, 1722441, 1722433, 1722441, 1737441, 1722433, 1722441, 1363302, 1363706, 1722433, 1722441, 1737441, 1722433, 1722441, 1737441, 1361389, 1722433, 1722441, 1737441, 1722433, 1737441, 1737441, 1722441, 1737441, 1737441, 1363706, 1722433, 1722441, 1737441, 1361389, 1722441, 1737441, 1737441, 1655199, 1737441, 1737441, 1722441, 1737441, 1722441, 1737441, 1655199, 1722441, 1737441, 1722441, 1737441, 1655199, 1722441, 1363706]"
"GUARDEN-AMB-PR20-1-10-20240424","[1359297, 1393466, 1361418, 1382844, 1361002, 1359297, 1357129, 1396825, 1359297, 1743354, 1743245, 1363045, 1359297, 1359297, 1396759, 1743245, 1744002, 1359297, 1396759, 1356852, 1359297, 1412585, 1363045, 1359297, 1359297]"
"GUARDEN-AMB-PR20-1-8-20240424","[1391491, 1391491, 1356598, 1363170, 1391491, 1363302, 1359297, 1359344, 1359344, 1391491, 1359344, 1359344, 1359297, 1356598]"
"GUARDEN-AMB-SA03-1-1-20240626","[1655199, 1655199, 1722433, 1722441, 1425895, 1722433, 1722441, 1363706, 1722433, 1722441, 1655199, 1722433, 1722433, 1359344, 1391148, 1486726, 1389835, 1398786, 1357085, 1359231, 1398786, 1359344, 1359168, 1359344, 1655199]"
"GUARDEN-AMB-SA03-1-10-20240626","[1744541, 1493747, 1744541, 1744541, 1744541]"
"GUARDEN-AMB-SA03-1-2-20240626","[1722441, 1737441, 1359344, 1359344, 1359344, 1359723, 1486726, 1392164, 1392164, 1486726, 1363534, 1722619]"
"GUARDEN-AMB-SA03-1-3-20240626","[1362038, 1486726, 1359344, 1359344, 1722619, 1359344, 1517773, 1359344, 1359344, 1517773, 1359344, 1359344, 1358203, 1363922, 1395217, 1425629, 1493747, 1722619, 1743403, 1722619, 1743403, 1398261, 1358318, 1359344, 1359344, 1388812, 1359344]"
"GUARDEN-AMB-SA03-1-4-20240626","[1359344, 1655199, 1398815, 1356840, 1359344, 1359344, 1359344, 1359344, 1357129, 1359344, 1486726, 1359344, 1357129, 1359344, 1358318, 1356840, 1359344, 1363187, 1359344, 1359344]"
"GUARDEN-AMB-SA03-1-5-20240626","[1655199, 1359344, 1359344, 1359344, 1359344, 1363302, 1359344, 1359344, 1389495, 1744541, 1359424, 1359435, 1360719]"
"GUARDEN-AMB-SA03-1-9-20240626","[1422218, 1359297, 1359297, 1359344, 1743245, 1744541, 1359297, 1359297, 1359297, 1396417, 1741589, 1359297, 1359297, 1359297, 1359297, 1655199, 1744541, 1359297, 1359298, 1359297, 1359297, 1363045, 1359297, 1744541, 1359131, 1359297, 1359297, 1359297, 1744541, 1356905, 1356905, 1359297, 1737651]"
"GUARDEN-AMB-VC03-1-3-20240417","[1356905, 1356905, 1356905, 1356042, 1356905, 1358112, 1356905, 1356905, 1394421, 1356905, 1359344, 1359344, 1359344, 1359344, 1359344, 1356905, 1359344, 1359344, 1359344, 1359344, 1363729, 1363733, 1359344, 1359344, 1359344, 1359344, 1359344, 1362251, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1397317, 1359344, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-VC03-1-4-20240417","[1356905, 1356905, 1356905, 1356905, 1359297, 1356905, 1359344, 1356905, 1356905, 1356905, 1359344, 1362361, 1359344, 1359344, 1359344, 1359344, 1356905, 1356905, 1359344, 1359344, 1359344, 1359344, 1359344, 1362005, 1359344, 1359344, 1359344, 1359344, 1359344, 1359297, 1743539, 1359344, 1398322, 1359344, 1359344, 1359344, 1359344, 1359297, 1359344, 1359297, 1359344, 1397317, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297, 1397317, 1359297, 1359298, 1359297, 1359298, 1359297, 1359297, 1359298, 1359297, 1359297, 1356905, 1359297, 1359297, 1359297, 1359297, 1363722, 1359297, 1359344, 1359297, 1359297, 1359297, 1359298, 1393645, 1359297, 1359298, 1359297, 1359297, 1359298, 1359297, 1412585, 1359297, 1359297, 1359298, 1359297, 1359298, 1393645, 1359297, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297, 1356905, 1359297, 1359297, 1359298, 1412585, 1359297, 1359297, 1359321, 1359322, 1412585, 1356905, 1388812]"
