"quadrat_id","species_ids"
"CBN-Pla-F1-20180906","[1493740, 1363426, 1361389, 1493740, 1390846]"
"CBN-Pla-F1-20190723","[]"
"CBN-Pla-F1-20190814","[1399507, 1403109]"
"CBN-Pla-F1-20200630","[1361389, 1390811]"
"CBN-Pla-F1-20200723","[1392408, 1394360, 1741624, 1394359, 1394630]"
"CBN-Pla-F1-20200814","[1363499, 1722407, 1361389, 1394416, 1361389, 1397463, 1361389]"
"CBN-Pla-F2-20130808","[1361382]"
"CBN-Pla-F2-20130904","[1396869, 1425722, 1647170, 1396079, 1361389, 1361099]"
"CBN-Pla-F2-20140722","[1398167, 1396417, 1492215, 1701831, 1361382]"
"CBN-Pla-F2-20140902","[1393320, 1361099]"
"CBN-Pla-F2-20150702","[1390793, 1396241]"
"CBN-Pla-F2-20150723","[1664563]"
"CBN-Pla-F2-20150901","[1361389, 1651162]"
"CBN-Pla-F2-20160707","[1360437, 1651363]"
"CBN-Pla-F2-20160728","[1397497]"
"CBN-Pla-F2-20180724","[1390837, 1398824, 1360257]"
"CBN-Pla-F2-20180816","[1392015, 1628790, 1392408, 1664614, 1722407]"
"CBN-Pla-F2-20180906","[1398824, 1398824]"
"CBN-Pla-F2-20190723","[1359723, 1362066, 1741684]"
"CBN-Pla-F2-20190814","[1396471, 1453521, 1396471]"
"CBN-Pla-F2-20200630","[1706074, 1398824]"
"CBN-Pla-F2-20200723","[1361382, 1736442, 1741833]"
"CBN-Pla-F2-20200814","[1362331, 1398222, 1457846, 1361389, 1394416]"
"CBN-Pla-F3-20130808","[1355992, 1388766, 1397535, 1396417, 1397942, 1743924, 1361079, 1394336, 1396417, 1396869, 1722444, 1737655, 1743924, 1398167, 1390779, 1355992, 1357988, 1361079, 1393314, 1394336, 1396417, 1396471, 1396869, 1492664, 1701831, 1722444, 1737494, 1741833, 1743397, 1743924]"
"CBN-Pla-F3-20130904","[1361256, 1389815]"
"CBN-Pla-F3-20140722","[1361576, 1743396, 1361382, 1388766, 1361382]"
"CBN-Pla-F3-20140902","[1361099, 1361576, 1361099, 1392015, 1361382, 1361091, 1361091, 1361099]"
"CBN-Pla-F3-20150702","[1394414, 1701831, 1701831, 1397439]"
"CBN-Pla-F3-20150723","[1361256]"
"CBN-Pla-F3-20150811","[1742052, 1646497, 1742052]"
"CBN-Pla-F3-20150901","[1361389, 1742052]"
"CBN-Pla-F3-20160707","[]"
"CBN-Pla-F3-20160728","[1558360, 1651363]"
"CBN-Pla-F3-20180724","[1360981]"
"CBN-Pla-F3-20180816","[1398824]"
"CBN-Pla-F3-20180906","[1361158, 1664614, 1396471, 1722444]"
"CBN-Pla-F3-20190723","[1361382]"
"CBN-Pla-F3-20190814","[1578131]"
"CBN-Pla-F3-20200630","[]"
"CBN-Pla-F3-20200723","[1394597, 1363550]"
"CBN-Pla-F3-20200814","[1396471, 1388766, 1361389, 1361389, 1394414, 1361382, 1664614]"
"CBN-Pla-F4-20130808","[1397463, 1394416]"
"CBN-Pla-F4-20130904","[1722444, 1396471, 1722444]"
"CBN-Pla-F4-20140722","[1361382]"
"CBN-Pla-F4-20150723","[1738641]"
"CBN-Pla-F4-20150811","[1622901, 1652912]"
"CBN-Pla-F4-20150901","[1394416, 1394416, 1361281, 1651162]"
"CBN-Pla-F4-20160707","[1361402, 1396471, 1361382, 1396417]"
"CBN-Pla-F4-20160728","[1396079, 1361141, 1519650]"
"CBN-Pla-F4-20180724","[1361402, 1396471]"
"CBN-Pla-F4-20180816","[1363741]"
"CBN-Pla-F4-20180906","[1414366, 1394336, 1722444]"
"CBN-Pla-F4-20190723","[1412857]"
"CBN-Pla-F4-20190814","[1722444]"
"CBN-Pla-F4-20200630","[1392015, 1442235, 1414356, 1414356, 1442235, 1392015, 1414356, 1361148, 1389398, 1701831, 1722444, 1743913, 1363426, 1397331, 1412367, 1442235, 1738610]"
"CBN-Pla-F4-20200723","[1361077, 1361382, 1361077, 1361382, 1361382, 1722407]"
"CBN-Pla-F4-20200814","[1394416, 1742053, 1392015, 1651162]"
"CBN-Pla-F5-20130808","[1396869, 1701831, 1743924, 1392015, 1722444, 1722444]"
"CBN-Pla-F5-20130904","[1398644, 1398644, 1722444]"
"CBN-Pla-F5-20140722","[1701831, 1361382]"
"CBN-Pla-F5-20140902","[1396079, 1361099, 1398644, 1361099, 1389580, 1363741, 1398644]"
"CBN-Pla-F5-20150702","[1390793, 1390872, 1391148]"
"CBN-Pla-F5-20150723","[]"
"CBN-Pla-F5-20150811","[1363056, 1578131]"
"CBN-Pla-F5-20150901","[1502503, 1396471, 1701831, 1651162, 1651162, 1390898, 1397548, 1646497, 1651162, 1361281]"
"CBN-Pla-F5-20160707","[]"
"CBN-Pla-F5-20160728","[1651363]"
"CBN-Pla-F5-20180724","[]"
"CBN-Pla-F5-20180816","[1397500, 1397524, 1419109, 1361382]"
"CBN-Pla-F5-20180906","[1393224, 1397524]"
"CBN-Pla-F5-20190723","[1390880, 1706074, 1390783, 1403109, 1390872, 1363407]"
"CBN-Pla-F5-20190814","[1361296, 1397524, 1398644, 1721729, 1743468, 1398644]"
"CBN-Pla-F5-20200723","[1397524]"
"CBN-Pla-F5-20200814","[1722407, 1363550, 1651233]"
"CBN-Pla-F6-20130808","[1363741, 1363741, 1397524, 1356400, 1396737]"
"CBN-Pla-F6-20130904","[1397485, 1398644]"
"CBN-Pla-F6-20140722","[1361382, 1356598, 1394414, 1743235]"
"CBN-Pla-F6-20140902","[1396869, 1361099, 1393320, 1398644, 1361099]"
"CBN-Pla-F6-20150702","[1361382, 1361382]"
"CBN-Pla-F6-20150723","[1397524, 1360563, 1393699, 1402995, 1423209, 1482204]"
"CBN-Pla-F6-20150811","[1397089, 1363274, 1396471, 1706074, 1361389]"
"CBN-Pla-F6-20150901","[1390793, 1651162, 1706074, 1651162, 1361389, 1390793, 1651162]"
"CBN-Pla-F6-20160707","[1361382, 1701831, 1361382, 1363741, 1397535, 1392662, 1701831]"
"CBN-Pla-F6-20160728","[1361382]"
"CBN-Pla-F6-20180724","[1362361, 1721005]"
"CBN-Pla-F6-20180816","[1361382, 1363741, 1361382, 1363741]"
"CBN-Pla-F6-20180906","[1359511, 1363741, 1361079, 1396869, 1743924]"
"CBN-Pla-F6-20190723","[1361402, 1411648, 1363741, 1701831, 1363741, 1388766, 1361382, 1361382, 1363741, 1363741]"
"CBN-Pla-F6-20190814","[1706074, 1394789, 1398779]"
"CBN-Pla-F6-20200723","[1363741, 1362443, 1394523]"
"CBN-Pla-F6-20200814","[1519650, 1359444]"
"CBN-Pyr-01-20230706","[1389859, 1393317, 1394444, 1425936, 1737483]"
"CBN-Pyr-03-20230706","[1412585, 1741624, 1357332, 1741624, 1741624, 1743071, 1741624, 1359036]"
"CBN-can-A1-20230705","[1396869, 1390793, 1397070, 1519650, 1363741, 1358654, 1392608]"
"CBN-can-A2-20230705","[1397528]"
"CBN-can-A3-20230705","[1361079, 1390934, 1392458, 1722444, 1743924, 1394613, 1396417, 1396471, 1743913, 1412857]"
"CBN-can-A5-20230705","[1397475, 1397475, 1358517, 1397475, 1389398, 1441034]"
"CBN-can-A6-20230705","[1395990, 1400101, 1395990, 1646703, 1360591, 1394581, 1743984, 1397475, 1396869, 1389028, 1395990, 1397475, 1397475, 1358517, 1397475, 1399738, 1397475, 1397475, 1397475]"
"CBN-can-B1-20230705","[1361079, 1390934, 1396869, 1701831, 1743924, 1394542, 1361079, 1396869, 1391755, 1395132, 1355992, 1392608, 1399923, 1400134, 1392608]"
"CBN-can-B2-20230705","[1355992, 1361402, 1394336, 1396417, 1414365, 1503192, 1701831, 1722444, 1739038, 1743913, 1743924, 1397468, 1392608]"
"CBN-can-B3-20230705","[1396869, 1743913, 1701831, 1743913, 1743924, 1393317, 1361914, 1396417, 1396471, 1701831, 1722407, 1743913, 1744541]"
"CBN-can-B4-20230705","[1744541, 1744570, 1360591, 1743984, 1397475, 1391144, 1389028, 1397475, 1358517, 1397475, 1358517, 1397475]"
"CBN-can-B5-20230705","[1414365, 1722407, 1396869, 1414365, 1743913, 1395807, 1397070, 1397528, 1743984, 1391144, 1397475, 1360325, 1397475]"
"CBN-can-B6-20230705","[1361158, 1394336, 1398816, 1701831, 1722444, 1743913, 1395807, 1397528, 1361158, 1701831, 1397528, 1393679, 1397475, 1396869, 1397528, 1397475, 1743984, 1397475]"
"CBN-can-C1-20230705","[1396869, 1361079, 1361158, 1390934, 1394613, 1396417, 1396869, 1701831, 1722444, 1737655, 1743913, 1390934, 1394613, 1396471, 1701831, 1722444, 1743913, 1743924, 1394613, 1393200, 1391161]"
"CBN-can-C2-20230705","[1361079, 1392662, 1396249, 1414365, 1396869, 1396869, 1395807, 1741706, 1395807, 1391313, 1395807, 1393200, 1389004, 1393824, 1396869]"
"CBN-can-C3-20230705","[1393564, 1741880, 1396869, 1741706, 1363421, 1741706, 1396869, 1396869, 1363741, 1396869, 1363933]"
"CBN-can-C4-20230705","[1391519, 1741706, 1391755, 1395807, 1397528, 1395807, 1397528, 1701831, 1741880, 1397528, 1364071, 1395807, 1418380]"
"CBN-can-D1-20230705","[1395807, 1741880, 1395807, 1741880, 1358733, 1395807, 1741706, 1396869]"
"CBN-can-D2-20230705","[1392299, 1363741, 1737699]"
"CBN-can-D3-20230705","[1744570, 1412857, 1412857, 1395807, 1397528, 1393225]"
"CBN-can-D4-20230705","[1393564, 1395807, 1397528, 1395807, 1741706, 1741880, 1741706, 1396869, 1359511, 1722407, 1355992, 1398569, 1724565, 1724565]"
"CBN-can-E1-20230706","[1392323, 1396138, 1738870, 1361376]"
"CBN-can-E2-20230706","[1741706, 1393318, 1358733, 1391419, 1741706]"
"CBN-can-E3-20230706","[1361091, 1397524, 1393200, 1397470, 1392309, 1361723, 1722407]"
"CBN-can-E4-20230706","[1718548, 1363933]"
"CBN-can-E5-20230706","[1392608]"
"CBN-can-E6-20230706","[1395807, 1390793, 1392534, 1549015, 1392535, 1396869, 1396253, 1741706]"
"CBN-can-F1-20230705","[1390851, 1396253, 1549015, 1395807, 1397528, 1741706, 1398644, 1395807]"
"CBN-can-F2-20230706","[1396417, 1737422, 1391998, 1495503, 1396417, 1396417]"
"CBN-can-F3-20230706","[1737655, 1361382, 1391666]"
"CBN-can-F4-20230706","[1743938, 1393665, 1419225, 1489036]"
"CBN-can-F5-20230706","[1390793, 1392458, 1393564, 1396869, 1398644, 1361284, 1398644]"
"GUARDEN-AMB-CF04-1-10-20240325","[1359344, 1741654, 1359344, 1359344, 1359344, 1359344, 1359344, 1482204, 1359344]"
"GUARDEN-AMB-CF04-1-5-20240325","[1417640, 1363882, 1356840, 1356840, 1482204, 1363882, 1363882, 1396095, 1363882, 1363882, 1363882, 1363302, 1363882, 1363882, 1363882]"
"GUARDEN-AMB-CF21-1-1-20240326","[1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812]"
"GUARDEN-AMB-CF21-1-10-20240326","[1361820, 1363302, 1390904, 1389835, 1361472, 1382844, 1722619, 1393619, 1390904, 1361472, 1382844, 1392187, 1356521, 1398322, 1499416, 1744842]"
"GUARDEN-AMB-CF21-1-2-20240326","[1382844, 1737441, 1737441, 1737441, 1361703]"
"GUARDEN-AMB-CF21-1-3-20240326","[1359344, 1359344, 1361723, 1737441, 1743303, 1360719, 1364037, 1737441]"
"GUARDEN-AMB-CF21-1-4-20240326","[1388812, 1363302, 1359344, 1391476, 1359344, 1359344, 1398253, 1363302, 1363302, 1737441, 1737441, 1738652, 1359344, 1360978, 1359297, 1359344]"
"GUARDEN-AMB-CF21-1-5-20240326","[1359344, 1359344, 1359344, 1359344, 1359344, 1517773, 1359344, 1359344, 1359344, 1359344, 1517773, 1359344, 1359344, 1359344, 1359344, 1361764, 1396759, 1517773, 1744842, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-CF21-1-6-20240326","[1359344, 1388812, 1722619, 1363302, 1359344, 1362361, 1359344, 1361703, 1359344, 1359344, 1361703, 1359344, 1743245]"
"GUARDEN-AMB-CF21-1-7-20240326","[1744541, 1363302, 1361703]"
"GUARDEN-AMB-CF21-1-8-20240326","[1359344, 1722619, 1359344, 1362251, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1738652, 1363302, 1390904]"
"GUARDEN-AMB-CF21-1-9-20240326","[1361820, 1382844, 1358318, 1722619, 1743245, 1357130, 1356521, 1722619, 1390997, 1743245, 1398786]"
"GUARDEN-AMB-GV04-1-3-20240326","[1359297, 1359297, 1359297, 1361723, 1359344, 1359297, 1359297, 1359297, 1359297, 1359344, 1359297, 1412585, 1359297]"
"GUARDEN-AMB-GV04-1-4-20240326","[1359297, 1359297, 1359297, 1359297, 1392726, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359344, 1545855, 1359297, 1359344, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-5-20240326","[1359297, 1359297, 1359297, 1392726, 1359297, 1743245, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-6-20240326","[1397727, 1359297, 1382844, 1397727, 1743245, 1359297, 1359297, 1366028, 1412585, 1397727, 1359297, 1359297, 1359297, 1389247, 1359297, 1359297, 1359297, 1359297, 1388812, 1517773]"
"GUARDEN-AMB-GV04-1-7-20240326","[1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1743245, 1412585, 1359297, 1743245, 1743245, 1359297, 1743245, 1359297, 1359297, 1359297, 1743245, 1359297, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-PR13-1-10-20240417","[1360034, 1359297, 1359297, 1412585, 1359297, 1359297, 1359297, 1359297, 1359297, 1393645, 1359297, 1359298, 1412585, 1392182, 1359297, 1359297, 1359344, 1359297, 1359298, 1359297, 1388812]"
"GUARDEN-AMB-PR13-1-2-20240417","[1364037, 1721018, 1364037, 1721018, 1359665, 1364037, 1721018, 1364037, 1721018, 1721018, 1364037, 1721018, 1391499, 1721018]"
"GUARDEN-AMB-PR13-1-3-20240417","[1721018, 1361703, 1361723, 1364037, 1721018, 1359665, 1364037, 1721018, 1722501, 1359665, 1364037, 1390532, 1721018, 1737441, 1721018, 1364037, 1721018, 1364037, 1721018, 1359297]"
"GUARDEN-AMB-PR13-1-4-20240417","[1721018, 1721018, 1721018, 1364037, 1364037, 1721018, 1361703, 1359665, 1364037, 1390532, 1393224, 1721018, 1722501, 1721018, 1730704, 1364037, 1721018, 1359665, 1364037, 1721018, 1721018, 1721018]"
"GUARDEN-AMB-PR13-1-8-20240417","[1359297, 1359344, 1359297, 1359344, 1359344, 1357847, 1359297, 1359344, 1359344, 1359344, 1359297, 1359297, 1359344, 1359297, 1359344, 1364131, 1359297, 1359168, 1359297, 1359298, 1397317, 1412585, 1359297, 1359298, 1397317]"
"GUARDEN-AMB-PR20-1-1-20240424","[1393522, 1722441, 1737441, 1363706, 1722441, 1737441, 1722441, 1737441, 1722433, 1722441, 1737441, 1737441, 1363706, 1722433, 1722441, 1737441, 1722433, 1722441, 1737441, 1722433, 1737441, 1737441, 1737441, 1722433, 1722441, 1737441, 1722441, 1737441, 1655199, 1737441, 1722441, 1737441, 1655199, 1722441, 1737441, 1655199, 1722441, 1737441]"
"GUARDEN-AMB-PR20-1-10-20240424","[1359297, 1743245, 1363045, 1743245, 1743245, 1359297, 1743245]"
"GUARDEN-AMB-PR20-1-8-20240424","[1655199, 1360957, 1737441, 1391491, 1356598, 1359344, 1396759]"
"GUARDEN-AMB-SA03-1-1-20240626","[1391148, 1655199, 1655199, 1722433, 1722441, 1722433, 1722433, 1361820, 1655199, 1425895, 1722433, 1398786, 1391148, 1389835]"
"GUARDEN-AMB-SA03-1-10-20240626","[1432743, 1655199, 1363434, 1392164, 1432743, 1741589, 1744541, 1356494, 1398182, 1722490, 1744541, 1744571, 1655199, 1398182, 1741589, 1655199, 1741589]"
"GUARDEN-AMB-SA03-1-2-20240626","[1425172, 1359344, 1655199, 1392164, 1425172, 1486726, 1486726, 1655199]"
"GUARDEN-AMB-SA03-1-3-20240626","[1517773, 1517773, 1363922, 1398261, 1743403, 1359344, 1392164]"
"GUARDEN-AMB-SA03-1-4-20240626","[1655199, 1499416, 1517773, 1357129, 1359344, 1388812]"
"GUARDEN-AMB-SA03-1-5-20240626","[1359344, 1744541, 1359344, 1357129]"
"GUARDEN-AMB-SA03-1-9-20240626","[1655199, 1359297, 1743245, 1722444, 1741589, 1359297, 1743245, 1655199, 1741589, 1744541, 1359297, 1359298, 1393645, 1412585, 1359297, 1359297, 1432743, 1388785, 1390966, 1356515, 1419104, 1741589]"
"GUARDEN-AMB-VC03-1-3-20240417","[1356905, 1356905, 1528980, 1356905, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-VC03-1-4-20240417","[1356905, 1356905, 1359297, 1388812, 1359297, 1359344, 1359344, 1356905, 1356905, 1359344, 1359344, 1359344, 1359344, 1362005, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297, 1363722, 1393645, 1412585, 1359297, 1359298, 1359297, 1359298, 1359297, 1359298, 1363722, 1359297, 1359297, 1359297, 1359297, 1393645, 1359297, 1359297, 1363722, 1393645, 1359297, 1412585, 1359297, 1359297, 1412585, 1396759, 1359297, 1359169, 1359297, 1359298, 1359297, 1359297]"
"GUARDEN-AMB-VC03-1-6-20240417","[1359297, 1359297, 1357133, 1359297, 1363722, 1739038, 1398322, 1359297, 1359297, 1359297, 1359344, 1359344, 1412585, 1359297, 1359344, 1359344, 1412585, 1359344]"
"GUARDEN-CBNMed-10-1-16-34-20240429","[1358509, 1359398, 1363136, 1358503, 1363136, 1360595, 1360595, 1358504]"
"GUARDEN-CBNMed-10-10-17-19-20240429","[1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1548459, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1360578, 1358613, 1358613, 1358613, 1358613, 1360272, 1360578, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-10-5-16-55-20240429","[1356784, 1356790, 1356785, 1358503, 1358509]"
"GUARDEN-CBNMed-10-6-17-02-20240429","[1358613, 1358613, 1364039, 1364049, 1358318, 1360272, 1360363, 1373840, 1360268, 1722625, 1358613, 1360268, 1422538, 1358613, 1360268, 1422538, 1395962]"
"GUARDEN-CBNMed-10-7-17-05-20240429","[1358613, 1358613, 1358613, 1360272, 1360272, 1357111]"
"GUARDEN-CBNMed-10-8-17-11-20240429","[1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1743801, 1358613, 1358613, 1548459, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-10-9-17-16-20240429","[1358613, 1360578, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1360578, 1548459, 1358613, 1360272, 1358613, 1358613, 1358613, 1360578]"
"GUARDEN-CBNMed-14-3-9-45-20240429","[1356729, 1356729, 1362044, 1356145, 1360897, 1356145, 1356729, 1356729, 1396060, 1356729, 1356729, 1356729, 1356729, 1356729, 1356729, 1356729, 1360897]"
"GUARDEN-CBNMed-14-4-9-49-20240429","[1356728, 1356145, 1360897, 1356728, 1356729, 1394624, 1356278]"
"GUARDEN-CBNMed-14-9-10-09-20240429","[1359676, 1362044, 1359676, 1359082, 1359676, 1362044, 1743299, 1358494, 1359082, 1359676, 1362044, 1359676, 1363101, 1359676, 1359676]"
"GUARDEN-CBNMed-15-10-12-17-20240429","[1361519, 1361683, 1363413]"
"GUARDEN-CBNMed-15-5-11-44-20240429","[1356646, 1363526, 1361190, 1363468, 1393458]"
"GUARDEN-CBNMed-15-7-12-02-20240429","[1359676]"
"GUARDEN-CBNMed-15-9-12-15-20240429","[]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1451777, 1362375]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1357770, 1361824, 1722409, 1744243, 1363707, 1356126, 1359664, 1359548, 1363707, 1722409, 1357556, 1392725, 1722409, 1744243, 1744279]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[1363707, 1392725, 1392725, 1392725, 1392725, 1361703, 1363707]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1382844, 1743651, 1392725, 1743651, 1486742, 1399771]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[1386159]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1357705, 1744243, 1722409, 1744243]"
"GUARDEN-CBNMed-16-7-14-1-20240429","[1357705, 1359664, 1391488, 1744243, 1744243, 1744243, 1357098, 1361764, 1722409, 1744243, 1359664, 1744243]"
"GUARDEN-CBNMed-16-8-14-14-20240429","[1386159, 1722409, 1744279, 1361002, 1722409, 1744243, 1744243, 1722409, 1744243, 1361002, 1722409, 1744243, 1357098, 1396429, 1744243, 1398553, 1363236, 1360999, 1391710]"
"GUARDEN-CBNMed-17-3-10-56-20240429","[1359952]"
"GUARDEN-CBNMed-17-5-11-2-20240429","[1363893, 1359172]"
"GUARDEN-CBNMed-19-1-15-24-20240429","[1361926, 1396055, 1396063, 1396055, 1357293, 1357743]"
"GUARDEN-CBNMed-19-10-16-02-20240429","[1396055, 1396063, 1669707, 1361207]"
"GUARDEN-CBNMed-19-2-15-31-20240429","[1363491, 1363413, 1363491, 1363492, 1363413, 1393397, 1363413]"
"GUARDEN-CBNMed-19-3-15-35-20240429","[1393397, 1361389, 1361914, 1393397, 1393595, 1362066, 1363526]"
"GUARDEN-CBNMed-19-4-15-39-20240429","[1361281, 1358478, 1362711, 1363125, 1392461]"
"GUARDEN-CBNMed-19-5-15-44-20240429","[1356281, 1363884, 1363894, 1396055, 1358477, 1361926, 1355970, 1355987, 1359521]"
"GUARDEN-CBNMed-19-6-15-48-20240429","[1361389, 1359442, 1396055, 1396063]"
"GUARDEN-CBNMed-19-7-15-51-20240429","[1363526, 1362385]"
"GUARDEN-CBNMed-19-8-15-53-20240429","[1437978, 1363455, 1744020, 1394973]"
"GUARDEN-CBNMed-19-9-15-58-20240429","[1358478, 1396063, 1393610, 1363526]"
"GUARDEN-CBNMed-20-1-9-35-20240428","[1360443, 1364039, 1364040, 1360443, 1360445, 1364040, 1360443, 1364039, 1360443, 1360445, 1360443, 1360443, 1360445, 1364040, 1743245, 1360443, 1360445, 1360443, 1360445, 1361005]"
"GUARDEN-CBNMed-20-10-10-31-20240428","[1357771, 1357114, 1357120, 1357114, 1359216, 1362429]"
"GUARDEN-CBNMed-20-8-10-19-20240428","[1360999, 1360999, 1363706, 1363706, 1419915, 1360999]"
"GUARDEN-CBNMed-20-9-10-23-20240428","[1357114, 1362620, 1361005, 1363706, 1361005, 1361005]"
"GUARDEN-CBNMed-21-10-11-42-20240428","[1355882]"
"GUARDEN-CBNMed-21-2-11-07-20240428","[]"
"GUARDEN-CBNMed-21-3-11-09-20240428","[1357114, 1357120, 1359601, 1393610, 1359603, 1393365, 1361000, 1386159, 1393365]"
"GUARDEN-CBNMed-21-6-11-17-20240428","[1355882]"
"GUARDEN-CBNMed-21-8-11-23-20240428","[1357114, 1357114, 1357122, 1357114, 1359603]"
"GUARDEN-CBNMed-21-9-11-32-20240428","[1360798, 1388990]"
"GUARDEN-CBNMed-22-1-13-39-20240428","[1357085, 1370637, 1389463, 1393547, 1397326, 1393547, 1389463]"
"GUARDEN-CBNMed-22-10-14-48-20240428","[1360006, 1389328, 1356515, 1393546, 1393551, 1356839, 1393571, 1360006, 1392679]"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1393546, 1722522, 1356598, 1393546, 1722522, 1722522, 1391488, 1397376, 1722522, 1393546, 1722522]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522]"
"GUARDEN-CBNMed-22-6-14-23-20240428","[1722522, 1722522, 1389328, 1722522, 1722522, 1722522, 1393546, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1389328, 1363200, 1722522, 1722625, 1722522]"
"GUARDEN-CBNMed-22-7-14-25-20240428","[1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1393571, 1486726]"
"GUARDEN-CBNMed-22-9-14-42-20240428","[1356086, 1360006, 1397505, 1389328, 1393571, 1426004, 1391488, 1722522, 1391488, 1391488, 1391488, 1391488, 1391488]"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1362620, 1361372, 1388990, 1486742, 1361389, 1361389, 1360999]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[1393366, 1361005, 1360595, 1393366, 1357630, 1392725]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[1357630, 1357911, 1399609, 1357911, 1393366, 1357114]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1360272, 1399423, 1357269, 1357911, 1362044, 1389394, 1357911]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[1355882, 1362429, 1409031, 1361005, 1398721, 1398721]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1357630, 1357911, 1358766, 1722409, 1744243, 1392682, 1393365, 1395962, 1722409, 1395962]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1360999, 1361104]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1393546, 1393571, 1393366]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[1392108, 1388990, 1363236, 1486742]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1362462, 1358134, 1362462, 1358572, 1360204, 1360978, 1362462, 1360978, 1362462, 1362462, 1356843, 1360978, 1362462, 1360978, 1359596, 1360978, 1362462, 1360204, 1362462]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1357351, 1355881, 1357351, 1390734, 1744541]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[1355881, 1357351, 1390734, 1390734, 1359596, 1359168, 1357722, 1357351]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1356126, 1357085, 1390956]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[1744541]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[1360711]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1394527, 1394527, 1355972, 1394527, 1394527, 1394527, 1360798, 1394527, 1394527, 1394527, 1394527, 1394527]"
