"quadrat_id","species_ids"
"CBN-Pla-E3-20200723","[1361368, 1395974, 1361382, 1651363, 1361382, 1361382, 1361382]"
"CBN-Pla-E3-20200814","[1651363, 1361382, 1361382, 1361043]"
"CBN-Pla-E4-20130808","[1390811]"
"CBN-Pla-E4-20130904","[1361099, 1361389, 1391846, 1399772, 1395120]"
"CBN-Pla-E4-20140722","[1361256, 1363407, 1395120, 1390811, 1396107]"
"CBN-Pla-E4-20140902","[1361099, 1396079, 1519650]"
"CBN-Pla-E4-20150702","[1361382, 1390811]"
"CBN-Pla-E4-20150811","[1738641]"
"CBN-Pla-E4-20150901","[1651363, 1394893, 1651363]"
"CBN-Pla-E4-20160707","[1360981, 1397463]"
"CBN-Pla-E4-20160728","[1403109, 1390793, 1390811]"
"CBN-Pla-E4-20180724","[1399772, 1701831, 1419988]"
"CBN-Pla-E4-20180816","[]"
"CBN-Pla-E4-20180906","[1394630, 1397463, 1390779]"
"CBN-Pla-E4-20190723","[1397528, 1391734, 1397528]"
"CBN-Pla-E4-20190814","[1403109, 1742099, 1398644, 1744504]"
"CBN-Pla-E4-20200630","[1356822, 1442235]"
"CBN-Pla-E4-20200723","[1359511, 1363741, 1396869, 1390793, 1390872, 1394630, 1390793, 1738641]"
"CBN-Pla-E4-20200814","[1390793]"
"CBN-Pla-E5-20130808","[1363741, 1390793, 1365431, 1361382, 1390811, 1390811]"
"CBN-Pla-E5-20130904","[1361099, 1363407, 1359665, 1360991, 1397524]"
"CBN-Pla-E5-20140722","[1390811, 1363413, 1394414]"
"CBN-Pla-E5-20140902","[1361099, 1361382, 1558360, 1361099, 1398644, 1359665, 1363741, 1399772]"
"CBN-Pla-E5-20150702","[1390811, 1363407, 1390872]"
"CBN-Pla-E5-20150723","[1722407, 1363407, 1424208, 1363553, 1652912]"
"CBN-Pla-E5-20150811","[1396869, 1361099, 1393320, 1392525, 1744504]"
"CBN-Pla-E5-20150901","[1390811, 1390880, 1651233, 1651162]"
"CBN-Pla-E5-20160707","[1390793, 1651363, 1390793, 1390872, 1651363]"
"CBN-Pla-E5-20160728","[1652912, 1361077, 1361382, 1361914, 1363407]"
"CBN-Pla-E5-20180724","[1737422, 1390872]"
"CBN-Pla-E5-20180816","[1652912, 1361382, 1363741, 1397524, 1397535, 1361382, 1390779, 1361382, 1399772]"
"CBN-Pla-E5-20180906","[1418211, 1361077, 1361382]"
"CBN-Pla-E5-20190723","[1361914, 1419988, 1361382, 1392040, 1394553, 1361382]"
"CBN-Pla-E5-20190814","[1402995, 1396869]"
"CBN-Pla-E5-20200630","[1360034, 1360981, 1393247, 1442235, 1356296, 1414356, 1442235, 1458169, 1741601, 1414356]"
"CBN-Pla-E5-20200723","[1363741, 1361382, 1363499, 1742052, 1392549, 1397535, 1549015, 1738594, 1361382, 1361382]"
"CBN-Pla-E5-20200814","[1359511, 1361077, 1390793, 1361077]"
"CBN-Pla-E6-20130808","[1397528, 1363550]"
"CBN-Pla-E6-20130904","[1395868, 1361099, 1361389, 1361099, 1396089]"
"CBN-Pla-E6-20140722","[1390872, 1390872, 1395120, 1363413, 1743938]"
"CBN-Pla-E6-20140902","[1398644, 1361099, 1363407, 1361099]"
"CBN-Pla-E6-20150702","[1363407, 1390811, 1361382]"
"CBN-Pla-E6-20150723","[1396869, 1363407, 1363407]"
"CBN-Pla-E6-20150811","[]"
"CBN-Pla-E6-20150901","[1397524, 1361077, 1390793]"
"CBN-Pla-E6-20160707","[1741755]"
"CBN-Pla-E6-20160728","[1360034, 1391313, 1397528, 1697384, 1390872, 1651363, 1361382]"
"CBN-Pla-E6-20180724","[1391775, 1390945]"
"CBN-Pla-E6-20180816","[1392767, 1397524, 1724565, 1651363, 1361402]"
"CBN-Pla-E6-20180906","[1396869, 1398569, 1651363, 1701831]"
"CBN-Pla-E6-20190723","[1360269, 1394540, 1397524, 1397528, 1418211, 1363407, 1651363]"
"CBN-Pla-E6-20190814","[1398644, 1396869, 1361296]"
"CBN-Pla-E6-20200723","[1363741]"
"CBN-Pla-E6-20200814","[1394359, 1394360, 1363309, 1389966]"
"CBN-Pla-F1-20130808","[1361077, 1722440, 1361382]"
"CBN-Pla-F1-20130904","[1391846, 1361141, 1363413, 1394630, 1646497]"
"CBN-Pla-F1-20140722","[1722440, 1390811, 1396107, 1361382, 1390811, 1402995, 1649856, 1741600]"
"CBN-Pla-F1-20140902","[1361099, 1361099, 1361373, 1361382, 1362711, 1363016, 1363309, 1363413, 1744194]"
"CBN-Pla-F1-20150702","[1361382, 1391148]"
"CBN-Pla-F1-20150723","[1738641, 1363413, 1361382]"
"CBN-Pla-F1-20150901","[1390793, 1361389]"
"CBN-Pla-F1-20160707","[1361382, 1363407, 1361256, 1361389]"
"CBN-Pla-F1-20160728","[1403109, 1394893, 1363407, 1403109]"
"CBN-Pla-F1-20180724","[1363407, 1652912]"
"CBN-Pla-F1-20180816","[1622908, 1736442, 1744194, 1390910, 1622908, 1736442, 1741813, 1392730, 1622908]"
"CBN-Pla-F1-20180906","[1390793, 1738641, 1361043, 1393318, 1392730]"
"CBN-Pla-F1-20190723","[1361382, 1363407, 1419988, 1397463, 1361382]"
"CBN-Pla-F1-20190814","[1738641, 1403109, 1397463, 1741619, 1363413, 1403109]"
"CBN-Pla-F1-20200630","[1396471, 1390811, 1362855, 1358627, 1366028]"
"CBN-Pla-F1-20200723","[1628790, 1622908, 1743923, 1722440, 1361389]"
"CBN-Pla-F1-20200814","[1396471, 1738641, 1361389]"
"CBN-Pla-F2-20130808","[1360981, 1361382, 1738641, 1722440, 1363413]"
"CBN-Pla-F2-20130904","[1361382, 1361099, 1361382, 1396079]"
"CBN-Pla-F2-20140722","[1646497, 1361382, 1361382, 1390914]"
"CBN-Pla-F2-20140902","[1392015, 1361382, 1392525, 1361099, 1393320]"
"CBN-Pla-F2-20150702","[1363309, 1363426, 1654010, 1361382, 1399772]"
"CBN-Pla-F2-20150723","[1391426, 1738641, 1394360, 1362711, 1361389]"
"CBN-Pla-F2-20150901","[1361382, 1390793, 1651162]"
"CBN-Pla-F2-20160707","[1701831]"
"CBN-Pla-F2-20160728","[1361382, 1652912]"
"CBN-Pla-F2-20180724","[]"
"CBN-Pla-F2-20180816","[1361382, 1359282]"
"CBN-Pla-F2-20180906","[1361043, 1361077, 1390793, 1738641]"
"CBN-Pla-F2-20190723","[]"
"CBN-Pla-F2-20190814","[1419109, 1519650, 1361382, 1744504, 1390883]"
"CBN-Pla-F2-20200630","[1664563]"
"CBN-Pla-F2-20200723","[1722440, 1706074]"
"CBN-Pla-F2-20200814","[1397548, 1390793, 1646497]"
"CBN-Pla-F3-20130808","[1361389]"
"CBN-Pla-F3-20130904","[1392015, 1361256]"
"CBN-Pla-F3-20140722","[1359665, 1361382, 1363741, 1399772, 1399772, 1646497, 1390811]"
"CBN-Pla-F3-20140902","[1361099, 1361389, 1391846, 1393318, 1398644, 1361091, 1361099, 1390756, 1382119, 1392819, 1742627, 1361099]"
"CBN-Pla-F3-20150702","[]"
"CBN-Pla-F3-20150723","[1361256, 1363413, 1736442, 1361389, 1646497]"
"CBN-Pla-F3-20150811","[1414367, 1742052, 1363499, 1398167, 1651363]"
"CBN-Pla-F3-20150901","[1646497, 1742052, 1361389, 1396362, 1651363]"
"CBN-Pla-F3-20160707","[1390872, 1646497, 1651363, 1722407]"
"CBN-Pla-F3-20160728","[1394893, 1651363, 1744504, 1651363, 1722407]"
"CBN-Pla-F3-20180724","[1360981]"
"CBN-Pla-F3-20180816","[1361382, 1394359, 1394360, 1646497, 1651363]"
"CBN-Pla-F3-20180906","[1651363, 1651363]"
"CBN-Pla-F3-20190723","[1390779, 1646497, 1651363]"
"CBN-Pla-F3-20190814","[1646497, 1646497, 1398824, 1646497, 1361099, 1396471, 1722407]"
"CBN-Pla-F3-20200630","[1722407, 1361256, 1646497, 1390811, 1390945, 1361389]"
"CBN-Pla-F3-20200723","[1361256, 1390793, 1390872, 1651363, 1646497]"
"CBN-Pla-F3-20200814","[1361077, 1646497, 1651363, 1363426]"
"CBN-Pla-F4-20130808","[1390811, 1363309]"
"CBN-Pla-F4-20130904","[1361256, 1399772, 1651363]"
"CBN-Pla-F4-20140722","[1361723]"
"CBN-Pla-F4-20150723","[1361382, 1722440]"
"CBN-Pla-F4-20150811","[1361141, 1651363, 1392015]"
"CBN-Pla-F4-20150901","[1390779, 1390811, 1390793, 1390910, 1651363, 1722407]"
"CBN-Pla-F4-20160707","[1492215, 1722407, 1722440, 1701831, 1361389]"
"CBN-Pla-F4-20160728","[1396079, 1392293, 1361077, 1363407, 1363550, 1396098, 1652912, 1419109, 1652912]"
"CBN-Pla-F4-20180724","[1743235, 1390837, 1356611, 1363522, 1396417, 1741589]"
"CBN-Pla-F4-20180816","[1363407]"
"CBN-Pla-F4-20180906","[1393318, 1363426]"
"CBN-Pla-F4-20190723","[1361914, 1363407, 1361382, 1361382, 1363407, 1361382]"
"CBN-Pla-F4-20190814","[1361077, 1361099, 1361141, 1361256, 1722440, 1402995]"
"CBN-Pla-F4-20200630","[1442235, 1738610, 1363426, 1414356, 1442235, 1722465, 1393247, 1397331, 1442235, 1414356, 1442235]"
"CBN-Pla-F4-20200723","[1363407, 1361382, 1396471, 1722407]"
"CBN-Pla-F4-20200814","[1393318, 1361382, 1361389, 1390910]"
"CBN-Pla-F5-20130808","[1651363, 1361382]"
"CBN-Pla-F5-20130904","[1419109, 1361141, 1391846, 1744504]"
"CBN-Pla-F5-20140722","[]"
"CBN-Pla-F5-20140902","[1361099, 1362331, 1361099, 1361099, 1398644]"
"CBN-Pla-F5-20150702","[1363426, 1390872, 1363413]"
"CBN-Pla-F5-20150723","[1394416]"
"CBN-Pla-F5-20150811","[1396471, 1414367, 1743938]"
"CBN-Pla-F5-20150901","[1519650, 1706074, 1651363, 1361389]"
"CBN-Pla-F5-20160707","[1362331, 1390793, 1390872, 1418612, 1651363, 1363016, 1361389, 1390872, 1651363]"
"CBN-Pla-F5-20160728","[1390793, 1390872, 1651363, 1651363]"
"CBN-Pla-F5-20180724","[1722437]"
"CBN-Pla-F5-20180816","[1397524, 1361382]"
"CBN-Pla-F5-20180906","[1414366, 1720968, 1361092]"
"CBN-Pla-F5-20190723","[1397524, 1361382, 1651363, 1361389]"
"CBN-Pla-F5-20190814","[1361091, 1397416, 1361256, 1519650, 1398644]"
"CBN-Pla-F5-20200723","[1361382, 1392015, 1397524, 1363499]"
"CBN-Pla-F5-20200814","[]"
"CBN-Pla-F6-20130808","[1519650, 1390910, 1722440, 1363741, 1394360, 1390793]"
"CBN-Pla-F6-20130904","[1361382, 1361256, 1393318, 1361256, 1361389, 1396079]"
"CBN-Pla-F6-20140722","[1361389, 1743938]"
"CBN-Pla-F6-20140902","[1361099, 1361382, 1410243, 1741706, 1361099, 1651363]"
"CBN-Pla-F6-20150702","[1361452, 1361382, 1363407, 1419988, 1419988]"
"CBN-Pla-F6-20150723","[1393824, 1724565, 1361382, 1361382, 1414367, 1422217, 1361256]"
"CBN-Pla-F6-20150811","[1361389]"
"CBN-Pla-F6-20150901","[1361389, 1390793]"
"CBN-Pla-F6-20160707","[1363016, 1394416, 1701831]"
"CBN-Pla-F6-20160728","[1363472, 1722407, 1418612, 1388766, 1722407, 1363741, 1402995, 1738641, 1741589]"
"CBN-Pla-F6-20180724","[]"
"CBN-Pla-F6-20180816","[1363472, 1419988, 1394359, 1361077]"
"CBN-Pla-F6-20180906","[]"
"CBN-Pla-F6-20190723","[1396471, 1396107, 1402995, 1363741, 1741880]"
"CBN-Pla-F6-20190814","[1361382, 1402995, 1359506, 1743938]"
"CBN-Pla-F6-20200723","[1361382, 1361382]"
"CBN-Pla-F6-20200814","[1361382]"
"CBN-Pyr-01-20230706","[1397942, 1361091, 1361092, 1361284, 1390778, 1391846, 1393317, 1393318, 1399568, 1743938, 1389859, 1390074, 1397208, 1400126, 1737483]"
"CBN-Pyr-03-20230706","[1360211, 1519650, 1741624, 1697232, 1741624]"
"CBN-can-A1-20230705","[1392767, 1412857, 1412857, 1398310]"
"CBN-can-A2-20230705","[1396869, 1414365, 1395807, 1393824]"
"CBN-can-A3-20230705","[1396471, 1722444, 1396733, 1397528, 1701831, 1737422, 1412857]"
"CBN-can-A5-20230705","[1442193, 1724565, 1360591, 1389028, 1646703, 1403445, 1646703, 1743984, 1646703, 1395990, 1441034, 1478563, 1393824, 1393824]"
"CBN-can-A6-20230705","[1390955, 1646703, 1646703, 1743984, 1391144, 1743984, 1360591, 1646703, 1741661, 1389028, 1646703, 1417640]"
"CBN-can-B1-20230705","[1395990, 1394866, 1390910, 1722407, 1741564, 1399923, 1362361, 1394884]"
"CBN-can-B2-20230705","[1390846, 1396417, 1390910, 1418612, 1519650, 1373840, 1737422, 1741706, 1696454, 1399923]"
"CBN-can-B3-20230705","[1441034, 1393824, 1396417, 1390955, 1418211]"
"CBN-can-B4-20230705","[1358500, 1391144, 1743984, 1743984, 1391144, 1646703, 1743984, 1743984]"
"CBN-can-B5-20230705","[1393824, 1399096, 1391499, 1393824, 1743984, 1360591, 1389028, 1417640, 1646703, 1743984]"
"CBN-can-B6-20230705","[1393564, 1393824, 1722407, 1742115, 1391519, 1361158, 1722444, 1397475, 1741706, 1646703, 1743984]"
"CBN-can-C1-20230705","[1392407, 1396869, 1361158, 1396869, 1724565, 1741706, 1741706, 1393939, 1741706, 1393939]"
"CBN-can-C2-20230705","[1432743, 1741706, 1391313, 1397528, 1397528]"
"CBN-can-C3-20230705","[1442193, 1392767, 1741706, 1741880, 1741706, 1363741, 1396869, 1363933, 1737483, 1363421]"
"CBN-can-C4-20230705","[1398569, 1738627, 1391094, 1393824, 1395807, 1397070, 1397528, 1412857, 1359511, 1412857, 1519650, 1396869]"
"CBN-can-D1-20230705","[1741706, 1393824, 1741706, 1395807, 1396869, 1741706, 1741706, 1359665, 1373840, 1393939, 1741706]"
"CBN-can-D2-20230705","[1392309, 1741706, 1412857, 1722407]"
"CBN-can-D3-20230705","[1418612, 1359511, 1412857, 1359511, 1402995, 1412857, 1396857, 1396869, 1724565, 1741706, 1418612, 1361382, 1418612, 1397528]"
"CBN-can-D4-20230705","[1391094, 1391519, 1397528, 1724565, 1738625, 1741706, 1359511, 1722407, 1741706, 1395807, 1724565, 1741706, 1361158, 1390934, 1411648, 1722407, 1724565, 1741706, 1395990, 1722407, 1741706]"
"CBN-can-E1-20230706","[1363274, 1356275, 1390846, 1390910]"
"CBN-can-E2-20230706","[1363274, 1363274, 1397528, 1395868, 1397528, 1397524]"
"CBN-can-E3-20230706","[1390811, 1418612, 1395855, 1397528, 1391331, 1657500, 1361723]"
"CBN-can-E4-20230706","[1432743, 1396869, 1363933, 1727503, 1363933]"
"CBN-can-E5-20230706","[1724565, 1441034, 1392608, 1363945, 1396733]"
"CBN-can-E6-20230706","[1392767, 1741706, 1549015, 1363741, 1396869, 1741706, 1741880, 1363274]"
"CBN-can-F1-20230705","[1393939, 1361382, 1519650, 1359511, 1359665, 1364071, 1396857, 1396869, 1397524]"
"CBN-can-F2-20230706","[1397524, 1441034, 1395990, 1441034, 1738641, 1741706]"
"CBN-can-F3-20230706","[1392309, 1359665, 1363933]"
"CBN-can-F4-20230706","[1395990, 1414366, 1432743, 1390914, 1356275, 1396375, 1442193]"
"CBN-can-F5-20230706","[1390793, 1396869, 1361284, 1361914, 1361158]"
"GUARDEN-AMB-CF04-1-10-20240325","[1739038, 1393771]"
"GUARDEN-AMB-CF04-1-5-20240325","[1417640, 1738641, 1417640, 1356840, 1529289, 1363882, 1363882, 1482204]"
"GUARDEN-AMB-CF21-1-1-20240326","[1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1741589]"
"GUARDEN-AMB-CF21-1-10-20240326","[1366028, 1441034, 1361472, 1389835, 1356521, 1398322, 1361472, 1356521, 1398322, 1389835, 1694379]"
"GUARDEN-AMB-CF21-1-2-20240326","[1361723, 1363133, 1737441, 1361703, 1361112, 1737441, 1361703]"
"GUARDEN-AMB-CF21-1-3-20240326","[1359344, 1388812]"
"GUARDEN-AMB-CF21-1-4-20240326","[1737441, 1363045, 1737441, 1363133, 1363302, 1737441, 1396759]"
"GUARDEN-AMB-CF21-1-5-20240326","[1359344, 1357129, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-CF21-1-6-20240326","[1362361, 1393468, 1398322, 1509616, 1356521, 1388812, 1359344, 1361723, 1361723]"
"GUARDEN-AMB-CF21-1-7-20240326","[1361820, 1389835]"
"GUARDEN-AMB-CF21-1-8-20240326","[1722619, 1361472, 1359344, 1359344, 1545855, 1393468, 1397698, 1389835, 1655199]"
"GUARDEN-AMB-CF21-1-9-20240326","[1743403, 1357130, 1356521, 1743245]"
"GUARDEN-AMB-GV04-1-3-20240326","[1545855, 1359297, 1359297, 1394855]"
"GUARDEN-AMB-GV04-1-4-20240326","[1392726, 1359297, 1392726, 1359297]"
"GUARDEN-AMB-GV04-1-5-20240326","[1359297, 1359297, 1389247, 1397698, 1359297]"
"GUARDEN-AMB-GV04-1-6-20240326","[1360957, 1359122, 1366028, 1360951, 1359223]"
"GUARDEN-AMB-GV04-1-7-20240326","[1359297]"
"GUARDEN-AMB-PR13-1-10-20240417","[1359297, 1412585, 1412585, 1359297, 1412585, 1392182]"
"GUARDEN-AMB-PR13-1-2-20240417","[1364037, 1392164, 1361820, 1364037, 1432743, 1721018, 1356055]"
"GUARDEN-AMB-PR13-1-3-20240417","[1486726, 1361112, 1364037, 1390532, 1396411, 1721018, 1655199, 1737441, 1357962, 1359665, 1360034, 1364037, 1721018, 1722501, 1364037, 1721018, 1392182]"
"GUARDEN-AMB-PR13-1-4-20240417","[1361112, 1364037, 1361112, 1364037, 1390532, 1721018, 1358733, 1359665, 1721018, 1359665, 1360034, 1364037, 1721018, 1722490, 1358733, 1362005, 1364037, 1721018]"
"GUARDEN-AMB-PR13-1-8-20240417","[1739038, 1359297, 1359297, 1364037, 1392182, 1364131]"
"GUARDEN-AMB-PR20-1-1-20240424","[1722433, 1722441, 1737441, 1722441, 1737441, 1363337, 1363534, 1722441, 1737441, 1706074, 1737441, 1722433, 1722441, 1737441, 1722441, 1737441, 1722441, 1737441]"
"GUARDEN-AMB-PR20-1-10-20240424","[1361820, 1472010, 1360957, 1412585]"
"GUARDEN-AMB-PR20-1-8-20240424","[1655199, 1655199, 1655199, 1426005, 1361820]"
"GUARDEN-AMB-SA03-1-1-20240626","[1655199, 1722433, 1361127, 1391148, 1655199]"
"GUARDEN-AMB-SA03-1-10-20240626","[1432743, 1363434, 1432743, 1655199, 1722444, 1741589, 1744166, 1432743, 1741589, 1655199, 1361723, 1741589, 1389835, 1655199, 1737441, 1655199]"
"GUARDEN-AMB-SA03-1-2-20240626","[1391148, 1655199, 1722441, 1655199, 1361372, 1655199, 1360637, 1486726, 1655199, 1741590]"
"GUARDEN-AMB-SA03-1-3-20240626","[1356521, 1426005, 1426005, 1360070, 1722478, 1743403]"
"GUARDEN-AMB-SA03-1-4-20240626","[1391148, 1655199, 1655199, 1743984, 1356515, 1363187]"
"GUARDEN-AMB-SA03-1-5-20240626","[1382844, 1396759, 1564276, 1486726, 1698929]"
"GUARDEN-AMB-SA03-1-9-20240626","[1359297, 1359297, 1569358, 1655199]"
"GUARDEN-AMB-VC03-1-3-20240417","[1356905, 1357130, 1362361, 1393468, 1509616, 1359344, 1359344, 1393771, 1739038, 1359344, 1739038, 1739038, 1359344, 1739038, 1741654]"
"GUARDEN-AMB-VC03-1-4-20240417","[1425172, 1388812, 1739038, 1743539, 1739038, 1359344, 1739038]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297, 1359297, 1359297, 1363722]"
"GUARDEN-AMB-VC03-1-6-20240417","[1359297, 1359297, 1360957, 1398322, 1739038, 1359297, 1739038, 1389059, 1739038, 1364101, 1360957, 1360957, 1739038]"
"GUARDEN-CBNMed-10-1-16-34-20240429","[1393367, 1393366, 1529410, 1358503, 1358504, 1358503, 1392024]"
"GUARDEN-CBNMed-10-10-17-19-20240429","[1358613, 1360448, 1358613, 1360448, 1360578, 1373840, 1356145, 1358613, 1685197, 1743299, 1356145, 1360268, 1422538, 1743299, 1358613, 1358613, 1360272, 1360327, 1360578, 1422538, 1685197, 1743801, 1360272, 1373840, 1360272, 1743299, 1360268, 1743299]"
"GUARDEN-CBNMed-10-5-16-55-20240429","[1363891, 1394647, 1418701, 1646703, 1356784, 1356785, 1356790, 1358386, 1393366]"
"GUARDEN-CBNMed-10-6-17-02-20240429","[1742113, 1398815, 1389815, 1360268, 1360272, 1358613, 1373840, 1422538, 1360268, 1360272, 1373840, 1360268]"
"GUARDEN-CBNMed-10-7-17-05-20240429","[1391655, 1398725, 1360268, 1360272, 1424411]"
"GUARDEN-CBNMed-10-8-17-11-20240429","[1358613, 1743913, 1358613, 1358613, 1358613, 1360448, 1358613, 1548153, 1358613, 1360327, 1360448, 1743913, 1358613, 1360448, 1743913]"
"GUARDEN-CBNMed-10-9-17-16-20240429","[1358613, 1360272, 1360578, 1743299, 1358613, 1360272, 1548459, 1358613, 1360272, 1548459, 1359435, 1358613, 1360272, 1360448, 1358613, 1360272, 1361000, 1393698, 1358613, 1360268, 1360272, 1422538]"
"GUARDEN-CBNMed-14-3-9-45-20240429","[1356145, 1356145, 1356729, 1356145, 1356729, 1356145, 1356728, 1356729, 1356145, 1356729, 1646703, 1356729, 1360578, 1356729]"
"GUARDEN-CBNMed-14-4-9-49-20240429","[1359678, 1356145, 1356728, 1360268, 1743299, 1356728, 1356728, 1360272, 1356145]"
"GUARDEN-CBNMed-14-9-10-09-20240429","[1356145, 1359161, 1743299, 1356145, 1389028, 1356145, 1356145, 1743299, 1356145, 1360268, 1420584, 1743299, 1356145, 1358986, 1359082, 1360272, 1420584, 1422538, 1743299, 1420584, 1356145, 1389028, 1420584, 1743299]"
"GUARDEN-CBNMed-15-10-12-17-20240429","[1391148, 1397763, 1651449, 1363413, 1393397, 1394973, 1360981, 1391148]"
"GUARDEN-CBNMed-15-5-11-44-20240429","[1361190, 1363467, 1363468, 1738641]"
"GUARDEN-CBNMed-15-7-12-02-20240429","[1363468, 1363447, 1356145, 1396060, 1743107]"
"GUARDEN-CBNMed-15-9-12-15-20240429","[1363413, 1394973, 1393397, 1397763, 1655199]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1409031, 1393429, 1431896, 1360637, 1361002, 1356324, 1361764, 1738641, 1743948, 1363550]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1359548, 1361002, 1361005, 1363707, 1743965, 1409031, 1386159, 1393698, 1397534, 1431896, 1744243, 1395962, 1409031, 1409031, 1431896, 1722409, 1744243]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[1363707, 1386159, 1486742, 1392725, 1409031, 1486742, 1360808, 1361892, 1393370, 1736442]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1386159, 1399771, 1486742, 1360637, 1409031, 1431896, 1743965, 1392725, 1418200, 1486742]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[1392725, 1360637, 1360637]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1389059, 1360808, 1398784, 1360637, 1361892, 1392725, 1393366, 1395962, 1409031, 1722625, 1395962, 1744243, 1744420, 1389059, 1409031, 1409031]"
"GUARDEN-CBNMed-16-7-14-1-20240429","[1356552, 1409031, 1722625, 1722625, 1744420, 1744243, 1744243]"
"GUARDEN-CBNMed-16-8-14-14-20240429","[1361002, 1386159, 1569358, 1392652, 1398553, 1393397]"
"GUARDEN-CBNMed-17-3-10-56-20240429","[1361572, 1741619, 1363274, 1393340, 1398261]"
"GUARDEN-CBNMed-17-5-11-2-20240429","[1390944, 1392495, 1391359, 1738789, 1392746, 1394359]"
"GUARDEN-CBNMed-19-1-15-24-20240429","[1391763, 1396063, 1392155, 1355970, 1362066]"
"GUARDEN-CBNMed-19-10-16-02-20240429","[1361824, 1361926, 1396063, 1359557, 1359570, 1364007, 1392250]"
"GUARDEN-CBNMed-19-2-15-31-20240429","[1363413, 1361389, 1393397, 1397763, 1363526, 1361281, 1393397]"
"GUARDEN-CBNMed-19-3-15-35-20240429","[1392340, 1393397, 1394973, 1394973, 1363526, 1363842, 1363526]"
"GUARDEN-CBNMed-19-4-15-39-20240429","[1363424, 1359160, 1397389]"
"GUARDEN-CBNMed-19-5-15-44-20240429","[1358477, 1396063, 1361926, 1396055, 1396063, 1397487, 1356324, 1392164]"
"GUARDEN-CBNMed-19-6-15-48-20240429","[1361389, 1363413, 1394973, 1359519, 1391763, 1392657, 1400177, 1356839, 1357085, 1394973, 1363413, 1363551, 1396055, 1396063, 1397487]"
"GUARDEN-CBNMed-19-7-15-51-20240429","[1397763, 1397942]"
"GUARDEN-CBNMed-19-8-15-53-20240429","[1363413, 1363413, 1394973, 1392164, 1361281, 1361914, 1363413, 1393397, 1394973]"
"GUARDEN-CBNMed-19-9-15-58-20240429","[1391044, 1396063, 1363526]"
"GUARDEN-CBNMed-20-1-9-35-20240428","[1364039, 1360443, 1360445, 1364040, 1364039, 1360443, 1360445, 1743245, 1360443, 1360445, 1361005, 1360443, 1360445, 1364040, 1398721, 1360445, 1364040]"
"GUARDEN-CBNMed-20-10-10-31-20240428","[1357114, 1357118, 1357120, 1357122, 1357144, 1357150, 1361005, 1357771]"
"GUARDEN-CBNMed-20-8-10-19-20240428","[1721729, 1361389, 1721729, 1361389, 1706074, 1721729, 1361372, 1361389, 1363309, 1419245, 1706074, 1361372, 1361389, 1651162, 1721729]"
"GUARDEN-CBNMed-20-9-10-23-20240428","[1362498, 1361372, 1363274, 1397385, 1393927, 1361005, 1391148]"
"GUARDEN-CBNMed-21-10-11-42-20240428","[1357771, 1360981, 1361372, 1361005, 1395146]"
"GUARDEN-CBNMed-21-2-11-07-20240428","[1362620, 1357114, 1649444, 1361389]"
"GUARDEN-CBNMed-21-3-11-09-20240428","[1356353, 1359710]"
"GUARDEN-CBNMed-21-6-11-17-20240428","[1362162, 1362620]"
"GUARDEN-CBNMed-21-8-11-23-20240428","[1360981, 1361892, 1357114, 1357117, 1357122, 1357130, 1362387, 1564619, 1357114, 1357117, 1357118, 1357122, 1357130, 1362454]"
"GUARDEN-CBNMed-21-9-11-32-20240428","[1355972, 1360637, 1360540, 1363413, 1363550]"
"GUARDEN-CBNMed-22-1-13-39-20240428","[1392164, 1744377, 1370637, 1393968]"
"GUARDEN-CBNMed-22-10-14-48-20240428","[1356515, 1393571, 1389328, 1564276, 1393546, 1426005, 1392679, 1393571, 1564276, 1393571]"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1389797, 1393546, 1393366, 1393546, 1391488, 1722522, 1564276, 1722522, 1393571, 1397376, 1449488, 1722522]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522, 1451777, 1722522, 1722625, 1398646, 1393551, 1722522, 1722522, 1722522, 1398646, 1743303]"
