"quadrat_id","species_ids"
"RNNB-2-3-20230512","[1426005, 1426005, 1426004, 1426005, 1426005, 1426004, 1426005, 1426004, 1426005, 1426005, 1426005, 1426004, 1426005]"
"RNNB-2-3-20240117","[1361703, 1361703, 1737441, 1737441, 1722578, 1722578, 1722578, 1722578, 1722578, 1362711, 1722578, 1722578, 1722578, 1362711, 1722501, 1722578, 1362711, 1722578, 1722501, 1722578, 1722578]"
"RNNB-2-4-20230512","[1426004, 1360006, 1426004, 1363149, 1360006, 1426005, 1360006, 1360006, 1426005, 1426004, 1357085, 1426005]"
"RNNB-2-4-20240117","[1361703, 1737441, 1737441, 1737441, 1391148, 1737441, 1722578, 1737441, 1737441, 1722578, 1396744, 1722578, 1361703, 1737441, 1722578, 1737441]"
"RNNB-2-5-20230512","[1360006, 1426005, 1426005, 1426005, 1426004]"
"RNNB-2-5-20240117","[1722578, 1722578, 1737441, 1737441, 1722578, 1359344, 1361703, 1359344, 1359344, 1722578, 1359344]"
"RNNB-2-6-20230512","[1360006, 1426004, 1426005, 1426005, 1426005, 1426005, 1392164, 1426005, 1426005, 1360116, 1392164, 1426005, 1359873, 1426005, 1426004, 1426005]"
"RNNB-2-6-20240117","[1722671, 1362711, 1362711, 1362711, 1362711, 1359344, 1362711, 1392172]"
"RNNB-2-7-20230512","[1426005, 1360006, 1426004, 1426005, 1722569, 1426004, 1426005, 1426004, 1426004, 1426004, 1426005, 1426005, 1426005, 1426005, 1360006, 1426004, 1426005, 1360006, 1426005, 1426005, 1426005, 1426005, 1722569, 1426005, 1426005, 1360006, 1426005, 1426005, 1426005, 1426005, 1426005, 1360070, 1389742, 1426005, 1357085, 1360070, 1360070, 1360006, 1360006]"
"RNNB-2-7-20240117","[1722578, 1361703, 1737441, 1361703, 1361703, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1361703, 1361703, 1737441, 1737441]"
"RNNB-2-8-20230512","[1356946, 1426004, 1426004, 1426005, 1426005, 1426005, 1426005, 1426005, 1426005, 1426005]"
"RNNB-2-8-20240117","[1360161, 1360161, 1360161, 1737441, 1722578, 1361703, 1361412, 1361703]"
"RNNB-2-9-20230512","[1392164, 1426005, 1360006, 1426005, 1426005, 1426005, 1360006, 1426005, 1392164, 1426005, 1426005, 1426005, 1426005, 1360006, 1426005, 1426005, 1426005, 1426005, 1360070, 1426005, 1426005, 1360070, 1360070, 1393547]"
"RNNB-2-9-20240117","[1362361]"
"RNNB-3-1-20230512","[]"
"RNNB-3-1-20240117","[1359344, 1359344, 1359344, 1359344, 1359344, 1357049, 1359344, 1361703, 1359344, 1722619, 1359344, 1722619, 1361703, 1361703, 1361703, 1737441, 1359344, 1359344, 1737441, 1361703, 1359344, 1737441, 1359344, 1738652, 1737441, 1359344, 1737441, 1737441]"
"RNNB-3-10-20230512","[]"
"RNNB-3-10-20240117","[1737441, 1361703, 1737441, 1361703, 1364037, 1361703, 1737441, 1737441, 1737441, 1722441, 1737441, 1737441, 1356228, 1361703, 1737441, 1361703, 1357130]"
"RNNB-3-11-20230512","[1722433]"
"RNNB-3-12-20230512","[1743938, 1743938]"
"RNNB-3-2-20230512","[]"
"RNNB-3-2-20240117","[1737441, 1737441, 1737441, 1361703, 1361703, 1361703, 1737441, 1737441, 1361703, 1361703, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1359344, 1737441]"
"RNNB-3-3-20240117","[1359344, 1737441, 1737441, 1359344, 1738652, 1391148, 1391148, 1737441, 1722441, 1737441]"
"RNNB-3-4-20230512","[]"
"RNNB-3-4-20240117","[1357049, 1359344, 1722619, 1744324, 1361703, 1359344, 1737441, 1361703, 1359344, 1359344, 1737441, 1737441, 1737441, 1737441]"
"RNNB-3-5-20230512","[1393790]"
"RNNB-3-5-20240117","[1361703, 1361703, 1361703, 1361703, 1364037, 1738652, 1361703, 1361703, 1738652, 1361703, 1361703, 1361703, 1361703, 1737441, 1361703, 1361703, 1737441, 1361703, 1737441, 1737441]"
"RNNB-3-6-20230512","[1722433]"
"RNNB-3-6-20240117","[1742400, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703]"
"RNNB-3-7-20230512","[]"
"RNNB-3-7-20240117","[1361703, 1361703, 1361703, 1361703, 1360978, 1361703, 1390966, 1361820, 1361703, 1361703, 1359344, 1361703, 1722578, 1737441, 1737441, 1361703, 1361703, 1361703, 1361703, 1359344, 1361703, 1361723, 1361703]"
"RNNB-3-8-20230512","[1393522, 1722433, 1650228]"
"RNNB-3-8-20240117","[1361703, 1737441, 1361703, 1361703, 1361703, 1361703, 1361703, 1737441, 1361703, 1737441, 1361703, 1737441, 1361703, 1737441, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1359344]"
"RNNB-3-9-20230512","[1722433, 1722433]"
"RNNB-3-9-20240117","[1722441, 1737441, 1426088, 1721018, 1722578, 1737441, 1426088, 1361703, 1426088, 1426088, 1361703, 1722619, 1722578, 1361703, 1364037, 1721018, 1363133, 1392182, 1393224, 1360701, 1360701, 1357566, 1360701]"
"RNNB-4-1-20240117","[1361703, 1393619, 1393619, 1361703, 1361703]"
"RNNB-4-1-20240118","[]"
"RNNB-4-10-20240117","[1391148, 1737441, 1737441, 1359344, 1361703]"
"RNNB-4-10-20240118","[1359665, 1486726]"
"RNNB-4-2-20240117","[1361703, 1361703, 1361703, 1361703]"
"RNNB-4-2-20240118","[1432743, 1366028, 1366028]"
"RNNB-4-3-20240117","[1361703, 1361703]"
"RNNB-4-3-20240118","[]"
"RNNB-4-4-20240117","[1361703, 1361703, 1361703, 1737441, 1361703, 1361703, 1737441, 1361703, 1361703]"
"RNNB-4-4-20240118","[]"
"RNNB-4-5-20240117","[1361703, 1738652, 1361703, 1361703, 1361703, 1361703]"
"RNNB-4-5-20240118","[1486726, 1392628]"
"RNNB-4-6-20240117","[1737441, 1359344, 1363302, 1359344, 1359344, 1737441, 1737441, 1359344, 1359344, 1655199, 1737441, 1359344, 1722619, 1737441, 1737441]"
"RNNB-4-6-20240118","[1741601]"
"RNNB-4-7-20240117","[1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1361703, 1737441, 1737441, 1737441, 1361703, 1737441, 1737441, 1737441, 1737441, 1361703, 1737441, 1359344]"
"RNNB-4-7-20240118","[1357630, 1359036]"
"RNNB-4-8-20240117","[1355950, 1359344, 1355950, 1355950, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703]"
"RNNB-4-8-20240118","[]"
"RNNB-4-9-20240117","[1737441, 1737441, 1737441, 1737441, 1363302, 1737441, 1737441, 1737441, 1359344, 1361703, 1722578, 1737441, 1357847, 1398791, 1361703, 1359344]"
"RNNB-4-9-20240118","[1392725]"
"RNNB-5-1-20240117","[1360542, 1528543, 1360542, 1743337, 1360542, 1360542, 1360981, 1360542, 1743337]"
"RNNB-5-1-20240118","[1362711]"
"RNNB-5-10-20240117","[1360981, 1360981, 1360981, 1360981]"
"RNNB-5-10-20240118","[1667948, 1486726]"
"RNNB-5-2-20240117","[1391354, 1395962]"
"RNNB-5-2-20240118","[]"
"RNNB-5-3-20240117","[1360981, 1392725, 1357630, 1399609]"
"RNNB-5-3-20240118","[]"
"RNNB-5-4-20240117","[1744842, 1393466, 1393466, 1356126, 1357630, 1392725]"
"RNNB-5-4-20240118","[1391144, 1389268, 1357630, 1357060]"
"RNNB-5-5-20240117","[1360981, 1356521]"
"RNNB-5-5-20240118","[1392725, 1518245, 1357630]"
"RNNB-5-6-20240117","[1509616, 1399609, 1399609, 1360542, 1360981, 1360542, 1360542]"
"RNNB-5-6-20240118","[1396742]"
"RNNB-5-7-20240117","[1355882, 1389219, 1743327, 1356400, 1360981]"
"RNNB-5-7-20240118","[]"
"RNNB-5-8-20240117","[1360713, 1358918, 1360981, 1360981]"
"RNNB-5-8-20240118","[]"
"RNNB-5-9-20240117","[1360981, 1359847, 1360981, 1398824]"
"RNNB-5-9-20240118","[]"
"RNNB-6-1-20240117","[1360981, 1361889]"
"RNNB-6-1-20240118","[1361703]"
"RNNB-6-10-20240117","[]"
"RNNB-6-10-20240118","[1357608]"
"RNNB-6-2-20240117","[1390945, 1360981]"
"RNNB-6-2-20240118","[1357962, 1722578, 1361703]"
"RNNB-6-3-20240117","[1360981, 1361820, 1358318, 1361820]"
"RNNB-6-3-20240118","[]"
"RNNB-6-4-20240117","[1361820]"
"RNNB-6-4-20240118","[1363302, 1396470]"
"RNNB-6-5-20240117","[1655199]"
"RNNB-6-5-20240118","[1363302, 1396470]"
"RNNB-6-6-20240117","[1360981, 1360981, 1360981]"
"RNNB-6-6-20240118","[]"
"RNNB-6-7-20240117","[1487694]"
"RNNB-6-7-20240118","[1357630, 1357630, 1399609, 1357630, 1392725, 1399609, 1392725, 1396898, 1392725, 1396898]"
"RNNB-6-8-20240117","[1486742, 1360981]"
"RNNB-6-8-20240118","[1399609, 1392725, 1392725, 1392725, 1399609, 1361703]"
"RNNB-6-9-20240117","[1382844]"
"RNNB-6-9-20240118","[1361703, 1357962, 1363915, 1737651, 1357962]"
"RNNB-7-1-20240118","[1392725]"
"RNNB-7-10-20240118","[1363045]"
"RNNB-7-2-20240118","[]"
"RNNB-7-3-20240118","[1392725]"
"RNNB-7-4-20240118","[]"
"RNNB-7-5-20240118","[1361437]"
"RNNB-7-6-20240118","[1358716]"
"RNNB-7-7-20240118","[1355928, 1361437]"
"RNNB-7-8-20240118","[1392725, 1361437]"
"RNNB-7-9-20240118","[]"
"RNNB-8-1-20240118","[1359344, 1359344, 1359344]"
"RNNB-8-10-20240118","[1655199]"
"RNNB-8-2-20240118","[1722441]"
"RNNB-8-3-20240118","[1722441, 1722433, 1722441, 1737441]"
"RNNB-8-4-20240118","[1363302]"
"RNNB-8-5-20240118","[1359344]"
"RNNB-8-6-20240118","[1359344, 1359344, 1359344]"
"RNNB-8-7-20240118","[1359344, 1359804, 1359344, 1359344]"
"RNNB-8-8-20240118","[1359344, 1357227, 1363892, 1359344, 1359344, 1359344, 1357227, 1359344, 1359297, 1359344, 1357227, 1357227, 1357227]"
"RNNB-8-9-20240118","[1359344, 1359344]"
