"quadrat_id","species_ids"
"RNNB-2-9-20230512","[1426005, 1426004, 1426005, 1722569, 1360034, 1360070, 1426005, 1360591, 1426005, 1392164, 1426005, 1426005, 1360034, 1426005, 1426005, 1360070, 1426005, 1360070, 1360591, 1426005, 1392164, 1392182, 1426005, 1357130, 1360034, 1360070, 1426005, 1744399, 1426005, 1360070, 1426005, 1360070, 1389742, 1360034, 1360070, 1360070, 1389742, 1426005]"
"RNNB-2-9-20240117","[1396471]"
"RNNB-3-1-20230512","[1360070]"
"RNNB-3-1-20240117","[1359344, 1359344, 1359344, 1356521, 1722619, 1738652, 1361703, 1359344, 1737441, 1737441, 1359344, 1737441, 1738652, 1737441, 1737441, 1737441]"
"RNNB-3-10-20230512","[1363337]"
"RNNB-3-10-20240117","[1737441, 1737441, 1361703, 1737441, 1361703, 1737441, 1737441, 1737441, 1357049]"
"RNNB-3-11-20230512","[]"
"RNNB-3-12-20230512","[1650228, 1722433, 1650228, 1650228]"
"RNNB-3-2-20230512","[1426004, 1426004, 1392164, 1426005, 1422538, 1393939]"
"RNNB-3-2-20240117","[1737441, 1361703, 1361703, 1737441, 1361703, 1737441, 1361703, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1391148, 1737441, 1737441, 1359344, 1737441]"
"RNNB-3-3-20240117","[1359344, 1737441, 1738652, 1391148, 1737441, 1737441, 1737441, 1737441, 1737441, 1722441, 1737441, 1722441]"
"RNNB-3-4-20230512","[1722407, 1437724, 1398803, 1737447]"
"RNNB-3-4-20240117","[1741599, 1722578, 1737441, 1737441, 1737441, 1737441]"
"RNNB-3-5-20230512","[]"
"RNNB-3-5-20240117","[1364037, 1361703, 1361703, 1361703, 1364037, 1361703, 1361703, 1361703, 1737441, 1737441]"
"RNNB-3-6-20230512","[1363331, 1363337, 1361969]"
"RNNB-3-6-20240117","[1364037, 1361703, 1361723, 1361703, 1361723, 1361703]"
"RNNB-3-7-20230512","[1363331]"
"RNNB-3-7-20240117","[1361703, 1361703, 1737441, 1361703, 1361703, 1361703, 1361703, 1359344, 1361703, 1361703, 1361723]"
"RNNB-3-8-20230512","[1650228, 1650228, 1650228, 1650228, 1650228, 1650228]"
"RNNB-3-8-20240117","[1361703, 1361703, 1737441, 1737441, 1361723, 1737441, 1737441, 1737441, 1361703, 1361723, 1361703, 1361703]"
"RNNB-3-9-20230512","[1731657, 1650228, 1722433]"
"RNNB-3-9-20240117","[1737441, 1744324, 1361723, 1399096, 1722501, 1361361, 1361703, 1361703, 1361723, 1737441, 1360701, 1741599, 1360701, 1360701]"
"RNNB-4-1-20240117","[1361723, 1399423, 1361723, 1361703]"
"RNNB-4-1-20240118","[1366028, 1366028]"
"RNNB-4-10-20240117","[1391148, 1737441, 1360981, 1356611, 1361703, 1361703, 1737441]"
"RNNB-4-10-20240118","[1486726, 1486726]"
"RNNB-4-2-20240117","[1361703, 1361703, 1361723, 1361703, 1361703, 1361703]"
"RNNB-4-2-20240118","[1366028]"
"RNNB-4-3-20240117","[1361703, 1650228]"
"RNNB-4-3-20240118","[1390038, 1361437, 1390038, 1366028]"
"RNNB-4-4-20240117","[1361703, 1361703, 1361723, 1737441, 1361703, 1361703, 1361703, 1361703, 1361723]"
"RNNB-4-4-20240118","[1432743]"
"RNNB-4-5-20240117","[1737441, 1356228, 1361703, 1361703]"
"RNNB-4-5-20240118","[1744490]"
"RNNB-4-6-20240117","[1737441, 1738652, 1359344, 1655199, 1737441, 1359344, 1737441, 1737441, 1737441]"
"RNNB-4-6-20240118","[]"
"RNNB-4-7-20240117","[1737441, 1737441, 1737441, 1737441, 1655199, 1737441, 1737441, 1391148, 1361703, 1361723, 1737441, 1737441, 1738652, 1361703, 1737441]"
"RNNB-4-7-20240118","[1739038]"
"RNNB-4-8-20240117","[1355950, 1361703, 1361703, 1361703, 1361703, 1361723, 1361703, 1397499]"
"RNNB-4-8-20240118","[]"
"RNNB-4-9-20240117","[1391148, 1655199, 1391148, 1737441, 1737441, 1737441, 1737441, 1737441, 1655199, 1737441, 1355880, 1359344, 1737441, 1737441]"
"RNNB-4-9-20240118","[1359973, 1392652]"
"RNNB-5-1-20240117","[1360981, 1360542, 1360981, 1360542, 1360542, 1360981]"
"RNNB-5-1-20240118","[1738652, 1359590, 1362361]"
"RNNB-5-10-20240117","[1360981, 1360981, 1360981]"
"RNNB-5-10-20240118","[1363045, 1392725]"
"RNNB-5-2-20240117","[1509616]"
"RNNB-5-2-20240118","[1425895, 1366028]"
"RNNB-5-3-20240117","[1360981, 1360981, 1360542, 1743337, 1392725]"
"RNNB-5-3-20240118","[1486726, 1667948]"
"RNNB-5-4-20240117","[1744842, 1509616]"
"RNNB-5-4-20240118","[1357630, 1392725, 1357060]"
"RNNB-5-5-20240117","[1360981, 1356521, 1564276]"
"RNNB-5-5-20240118","[1396742, 1393442]"
"RNNB-5-6-20240117","[1363933, 1399677, 1399609, 1360542, 1360542, 1360542]"
"RNNB-5-6-20240118","[1741589]"
"RNNB-5-7-20240117","[1360981, 1360981, 1360981, 1360520, 1360540, 1360542, 1357130]"
"RNNB-5-7-20240118","[]"
"RNNB-5-8-20240117","[1743646, 1392680, 1398824, 1360981, 1360981, 1398824]"
"RNNB-5-8-20240118","[1393522, 1486726]"
"RNNB-5-9-20240117","[1360981, 1360981, 1360993, 1360981]"
"RNNB-5-9-20240118","[1722433]"
"RNNB-6-1-20240117","[1356657, 1361889, 1422615]"
"RNNB-6-1-20240118","[1361703, 1361703, 1392164]"
"RNNB-6-10-20240117","[1382844]"
"RNNB-6-10-20240118","[1361703, 1399609, 1744842]"
"RNNB-6-2-20240117","[1360981]"
"RNNB-6-2-20240118","[]"
"RNNB-6-3-20240117","[1360981, 1399553, 1743221, 1360981, 1360981, 1361820]"
"RNNB-6-3-20240118","[]"
"RNNB-6-4-20240117","[1361820, 1472010, 1361520]"
"RNNB-6-4-20240118","[1722441]"
"RNNB-6-5-20240117","[1361820, 1743221, 1391148]"
"RNNB-6-5-20240118","[1391148, 1722433]"
"RNNB-6-6-20240117","[1694379, 1694379, 1360981, 1360981, 1360981, 1391148]"
"RNNB-6-6-20240118","[1744842, 1357769]"
"RNNB-6-7-20240117","[1391148, 1360981, 1360981, 1391148]"
"RNNB-6-7-20240118","[1357630, 1392725, 1357630, 1357630, 1392725, 1399609, 1357630, 1399609, 1357630, 1392725, 1399609, 1357630, 1363045, 1357630, 1357630, 1357911]"
"RNNB-6-8-20240117","[1360981, 1390945, 1390945, 1360981, 1360981, 1360981]"
"RNNB-6-8-20240118","[1357630, 1392725]"
"RNNB-6-9-20240117","[]"
"RNNB-6-9-20240118","[1361703]"
"RNNB-7-1-20240118","[]"
"RNNB-7-10-20240118","[1391148, 1361437]"
"RNNB-7-2-20240118","[1361437]"
"RNNB-7-3-20240118","[]"
"RNNB-7-4-20240118","[1432743, 1486726]"
"RNNB-7-5-20240118","[1411089]"
"RNNB-7-6-20240118","[1363579, 1731657, 1486726]"
"RNNB-7-7-20240118","[1731657]"
"RNNB-7-8-20240118","[1392725, 1361437, 1361437]"
"RNNB-7-9-20240118","[1400151]"
"RNNB-8-1-20240118","[1359344, 1426005]"
"RNNB-8-10-20240118","[1722441, 1655199]"
"RNNB-8-2-20240118","[1722433, 1392440, 1722433, 1722433, 1722433, 1655199]"
"RNNB-8-3-20240118","[1722441, 1722433, 1722441, 1425895, 1366028, 1722441]"
"RNNB-8-4-20240118","[]"
"RNNB-8-5-20240118","[1655199, 1359344]"
"RNNB-8-6-20240118","[1363434]"
"RNNB-8-7-20240118","[1359344, 1359344]"
"RNNB-8-8-20240118","[1359344, 1359297, 1359344, 1359344, 1363892, 1359344]"
"RNNB-8-9-20240118","[1655199, 1655199, 1391148, 1359650]"
