"quadrat_id","species_ids"
"CBN-Pla-C5-20200723","[1361091, 1361079, 1361576, 1390934, 1394336, 1398184, 1502503, 1722437, 1722444, 1397524, 1364072, 1359835, 1397500, 1741805, 1397528, 1391734, 1363741, 1394641, 1362995, 1392408]"
"CBN-Pla-C5-20200814","[1361079, 1362592, 1393946, 1393318, 1396079, 1397528, 1697384, 1398644]"
"CBN-Pla-C6-20130808","[1357687, 1396869, 1397942, 1502503, 1722444, 1743924, 1396471, 1392767, 1397524, 1356356, 1359835, 1741706, 1549015, 1393824, 1397528]"
"CBN-Pla-C6-20130904","[1396869, 1396471, 1722444, 1743924, 1743468, 1397524, 1394322, 1397468, 1395807, 1392050, 1392626, 1394595, 1396094]"
"CBN-Pla-C6-20140902","[1356883, 1578131, 1391310, 1394366, 1391331, 1397046]"
"CBN-Pla-C6-20150702","[]"
"CBN-Pla-C6-20150723","[1394416, 1706074, 1412857, 1394908, 1397046, 1743468, 1403109, 1398824, 1418211]"
"CBN-Pla-C6-20150811","[1512231, 1557606, 1394416, 1395807, 1743239, 1361382, 1403109, 1397528]"
"CBN-Pla-C6-20150901","[1359835, 1361389, 1394416, 1519650, 1361281, 1651162, 1396094, 1398824, 1395990, 1361803, 1394366, 1394756]"
"CBN-Pla-C6-20160707","[1394322, 1412857, 1397535, 1356564, 1361382, 1394270]"
"CBN-Pla-C6-20160728","[1395120, 1743971, 1394322, 1362273, 1392050, 1578131, 1397528, 1400096, 1403109, 1394908, 1727503, 1392626, 1394540, 1697384]"
"CBN-Pla-C6-20180724","[1722437, 1742180]"
"CBN-Pla-C6-20180816","[1402995, 1397524, 1397528, 1363741, 1721018, 1736442, 1397535, 1360840, 1742180]"
"CBN-Pla-C6-20180906","[1397528, 1400110, 1651233, 1622908, 1362729, 1721018, 1396869, 1398824, 1394336, 1519650]"
"CBN-Pla-C6-20190723","[1395120, 1394911, 1741880, 1394540, 1396094, 1395990, 1578131, 1396869, 1394725, 1394416, 1744504, 1359835, 1677641]"
"CBN-Pla-C6-20190814","[1396869, 1361347, 1394416, 1395870, 1741880, 1489036, 1363741, 1389580, 1396079, 1403109, 1697384, 1391331, 1394908, 1394613, 1701831, 1391310]"
"CBN-Pla-C6-20200723","[1365431, 1362348, 1396869, 1393824, 1403109, 1394540, 1418211, 1395807, 1361077, 1722437, 1393224, 1390793, 1397528, 1398824, 1512231]"
"CBN-Pla-C6-20200814","[1396471, 1396857, 1741880, 1394416, 1394908, 1363741]"
"CBN-Pla-D1-20130808","[1395132, 1397524, 1359835, 1397528, 1394641, 1400188, 1396145, 1394540, 1395990, 1396869, 1478563]"
"CBN-Pla-D1-20130904","[1361165, 1392407, 1397046, 1393200, 1519650, 1361585, 1743468]"
"CBN-Pla-D1-20140722","[1743924, 1395120, 1356359, 1395974, 1529402, 1397463, 1391503, 1394414]"
"CBN-Pla-D1-20140902","[1647187, 1392186, 1361099, 1392408, 1395718, 1419225, 1361079, 1743924]"
"CBN-Pla-D1-20150702","[1393947, 1390532]"
"CBN-Pla-D1-20150723","[1743468, 1394908, 1394641, 1742052, 1398824, 1418211, 1741708, 1697384, 1741706]"
"CBN-Pla-D1-20150811","[1396869, 1359835, 1403109]"
"CBN-Pla-D1-20150901","[1361077, 1390821, 1359835, 1397463, 1519650, 1742075, 1398824, 1361389, 1736442]"
"CBN-Pla-D1-20160707","[1356359, 1391876, 1742052, 1394911, 1390639, 1741838, 1390793]"
"CBN-Pla-D1-20160728","[1394908, 1398644, 1743468, 1393200, 1356422, 1397046, 1578131, 1397535, 1359587, 1393657]"
"CBN-Pla-D1-20180724","[1742052, 1357687, 1394613, 1393564, 1396417, 1396471, 1701831, 1722444]"
"CBN-Pla-D1-20180816","[1397500, 1392730, 1697384, 1394908, 1395120, 1361077, 1519650, 1394911]"
"CBN-Pla-D1-20180906","[1359835, 1391309, 1397500, 1736442, 1394416, 1478563]"
"CBN-Pla-D1-20190723","[1395120, 1393947, 1393200, 1361077, 1394908, 1391331, 1397046]"
"CBN-Pla-D1-20190814","[1396241, 1393317, 1361077, 1744194, 1741880]"
"CBN-Pla-D1-20200723","[1393200, 1742052, 1397046, 1397535, 1397043]"
"CBN-Pla-D1-20200814","[1427744, 1478563, 1359835, 1519650, 1361063, 1361389, 1392730, 1393224, 1397045, 1391359, 1741624, 1361647, 1360269, 1397528, 1395870, 1395990]"
"CBN-Pla-D2-20130808","[1396974, 1395120, 1397500, 1394911, 1397353]"
"CBN-Pla-D2-20130904","[1519650, 1363499, 1389450, 1578131, 1395120, 1361077, 1394641, 1398824, 1395990]"
"CBN-Pla-D2-20140722","[1622908, 1393314, 1362192]"
"CBN-Pla-D2-20140902","[1393200, 1393947, 1361079, 1396869, 1701831, 1394908, 1361099, 1361382, 1361077]"
"CBN-Pla-D2-20150702","[1397535, 1402995, 1361382, 1390887]"
"CBN-Pla-D2-20150723","[1397046, 1392626, 1397535, 1361099, 1398824, 1396843, 1396253, 1396869, 1451777, 1414270]"
"CBN-Pla-D2-20150811","[1360563, 1361944, 1396079, 1403109, 1388913, 1391331, 1396843, 1398824, 1363499]"
"CBN-Pla-D2-20150901","[1356359, 1361079, 1743971, 1363741, 1412857, 1742052, 1396869, 1394416, 1397500, 1393824, 1519650, 1393619, 1492664, 1396843, 1517561, 1403109, 1398824]"
"CBN-Pla-D2-20160707","[1659226, 1701831, 1357575, 1412857, 1394065, 1394911, 1396097, 1397535, 1390793, 1394270, 1391331, 1396185, 1395990]"
"CBN-Pla-D2-20160728","[1519650, 1549015, 1392626, 1394908, 1394911, 1397524, 1364072, 1392553, 1742052, 1363741, 1557606, 1622901]"
"CBN-Pla-D2-20180724","[1743924, 1398824, 1363302]"
"CBN-Pla-D2-20180816","[1397500, 1359835, 1394911, 1397046, 1397535, 1412857, 1361077, 1394908, 1363741, 1393200, 1396843, 1396869, 1396296]"
"CBN-Pla-D2-20180906","[1396869, 1393564, 1738699, 1361077, 1512231, 1412857, 1397535, 1392299, 1391309, 1363741, 1392408, 1741624, 1396253, 1743971]"
"CBN-Pla-D2-20190723","[1394908, 1743971, 1392407, 1397046, 1412857, 1519650, 1396869, 1392631, 1394641, 1397535, 1737655, 1393947]"
"CBN-Pla-D2-20190814","[1397439, 1395718, 1396857, 1743468, 1394908, 1394641, 1742052, 1701831, 1394577]"
"CBN-Pla-D2-20200723","[1396717, 1394908, 1701831, 1412857, 1519650, 1396869, 1394911, 1743924, 1392631, 1393200, 1394641, 1397535, 1361079, 1392662, 1396471, 1622908, 1722444, 1396097, 1363741, 1398675, 1393946, 1743397, 1359444]"
"CBN-Pla-D2-20200814","[1393824, 1394999, 1396869, 1392408, 1519650, 1742053, 1390793, 1393317, 1394416, 1359531, 1396296, 1396843, 1743971, 1743938]"
"CBN-Pla-D3-20130808","[1397535, 1396792, 1564513, 1397524, 1392662, 1741880, 1391309]"
"CBN-Pla-D3-20130904","[1519650, 1388793, 1397378, 1392523, 1578131, 1397528, 1412857, 1741880, 1360591, 1397046, 1396471, 1395990, 1395120, 1361382]"
"CBN-Pla-D3-20140722","[1664614, 1398824, 1390803]"
"CBN-Pla-D3-20140902","[1358010, 1393245, 1396869, 1388793, 1363741, 1398824, 1398675, 1393317]"
"CBN-Pla-D3-20150702","[1398824, 1361382]"
"CBN-Pla-D3-20150723","[1392408, 1397042, 1395870, 1741880, 1398824, 1361077, 1392626, 1393564]"
"CBN-Pla-D3-20150811","[1363741, 1394908, 1744194, 1392626]"
"CBN-Pla-D3-20150901","[1398824, 1393317, 1609716, 1391309, 1359511, 1363741, 1400110]"
"CBN-Pla-D3-20160707","[1392565, 1394270, 1737507, 1578131]"
"CBN-Pla-D3-20160728","[1361077, 1741624, 1397042, 1396869, 1744243, 1361099, 1363407, 1363741, 1392626]"
"CBN-Pla-D3-20180724","[1398824, 1390904]"
"CBN-Pla-D3-20180816","[1396857, 1396869, 1364066, 1398824, 1391309, 1359835, 1363741, 1360435, 1442193, 1403109, 1362995, 1393564, 1502503, 1628790, 1478563]"
"CBN-Pla-D3-20180906","[1396869, 1391309, 1392626, 1364066, 1356939, 1363499, 1398824, 1651233, 1363741, 1706074, 1360435, 1502503]"
"CBN-Pla-D3-20190723","[1741880, 1394641, 1394908, 1394322, 1397535, 1741624, 1397046, 1392565, 1363741, 1391331, 1414270]"
"CBN-Pla-D3-20190814","[1396869, 1519650, 1395870, 1646528, 1363741, 1390878, 1394641, 1394908]"
"CBN-Pla-D3-20200723","[1741624, 1361079, 1392662, 1396869, 1622908, 1363741, 1395870, 1741880, 1394613, 1396941, 1722407, 1741833, 1394641, 1742052, 1397535, 1549015]"
"CBN-Pla-D3-20200814","[1664614, 1391734, 1394416, 1394641, 1393320, 1659226, 1396857, 1396869]"
"CBN-Pla-D4-20130808","[1397535, 1394613, 1651233, 1397528, 1392534, 1394911, 1402995, 1394540, 1549015, 1396869, 1360985, 1395120]"
"CBN-Pla-D4-20130904","[1736442, 1392407, 1395990, 1396869, 1395807, 1395870, 1742052, 1394322, 1391331, 1743536]"
"CBN-Pla-D4-20140722","[1358492, 1363302, 1396045, 1362192, 1356598]"
"CBN-Pla-D4-20140902","[1743924, 1361079, 1390934, 1396471, 1392241, 1392682, 1395990]"
"CBN-Pla-D4-20150702","[1361382, 1402995, 1356359]"
"CBN-Pla-D4-20150723","[1397528, 1394908, 1356397, 1392626, 1356359, 1412857, 1741706]"
"CBN-Pla-D4-20150811","[1363741, 1403109, 1356589, 1512231, 1356775, 1412857, 1394416, 1360840]"
"CBN-Pla-D4-20150901","[1651162, 1362023, 1390880, 1651233, 1393946, 1396869, 1392626, 1393314, 1390051, 1396974, 1519650]"
"CBN-Pla-D4-20160707","[1361077, 1391511, 1356359, 1359587]"
"CBN-Pla-D4-20160728","[1622895, 1361099, 1410243, 1394908, 1736442, 1396869, 1393200]"
"CBN-Pla-D4-20180724","[1398824, 1361382, 1388766]"
"CBN-Pla-D4-20180816","[1359835, 1403109, 1363741, 1398824, 1742180]"
"CBN-Pla-D4-20180906","[1390846, 1427744, 1359835, 1727501, 1398824, 1391989, 1391309, 1396857, 1396869]"
"CBN-Pla-D4-20190723","[1394065, 1396869, 1397535, 1394908, 1359835, 1392535, 1397046, 1394911, 1358463]"
"CBN-Pla-D4-20190814","[1393317, 1392553, 1427744, 1738641, 1391331, 1398644]"
"CBN-Pla-D4-20200723","[1622908, 1403109, 1736442, 1519650, 1394641, 1394908, 1424895, 1397046, 1742052, 1361079, 1392662, 1396869, 1741624, 1397497]"
"CBN-Pla-D4-20200814","[1361079, 1361576, 1519650, 1742052, 1394540, 1392566, 1391120, 1396471, 1664614, 1396417]"
"CBN-Pla-D5-20130808","[1397528, 1359835, 1392767, 1363741, 1393224, 1397500, 1397524, 1697384, 1394540, 1396869, 1398816, 1502503, 1722444, 1357687, 1478563, 1743247, 1743924, 1393824]"
"CBN-Pla-D5-20130904","[1392565, 1394540, 1397046, 1392407, 1394322, 1741880, 1744869, 1362331, 1722444, 1743924, 1395990]"
"CBN-Pla-D5-20140722","[1722444, 1398824, 1360991, 1741833, 1529402, 1390872, 1356359]"
"CBN-Pla-D5-20140902","[1359530, 1355992, 1359725, 1395990, 1396869, 1622908, 1701831, 1393320, 1391331, 1519650, 1395718, 1363741]"
"CBN-Pla-D5-20150702","[1361382, 1398675, 1397535, 1396869]"
"CBN-Pla-D5-20150723","[1397535, 1359835, 1392407, 1400110]"
"CBN-Pla-D5-20150811","[1363741, 1396869, 1410243, 1356356, 1394636, 1359835, 1398824, 1361573, 1397416, 1743938, 1397528]"
"CBN-Pla-D5-20150901","[1390898, 1363741, 1743971, 1361079, 1392662, 1396869, 1743397, 1395807, 1478563, 1391331, 1390793, 1359835, 1397416]"
"CBN-Pla-D5-20160707","[1392565, 1396094, 1362331, 1397046, 1397535, 1391085, 1394725, 1363741, 1394911, 1360104]"
"CBN-Pla-D5-20160728","[1396241, 1391331, 1396097, 1394908, 1392631, 1393200, 1397535, 1397528, 1361079, 1390846, 1392662, 1396869, 1722444, 1398824, 1736442]"
"CBN-Pla-D5-20180724","[1361389, 1394416, 1398824, 1397535]"
"CBN-Pla-D5-20180816","[1396843, 1361079, 1361576, 1390880, 1502503, 1651233, 1397535, 1392408, 1391309, 1363741, 1398824, 1397528, 1364072]"
"CBN-Pla-D5-20180906","[1390934, 1394613, 1396417, 1502503, 1651233, 1398824, 1364072, 1363741, 1390846, 1736442, 1519650, 1393824, 1361079]"
"CBN-Pla-D5-20190723","[1391313, 1397046, 1697384, 1359835, 1391309, 1392767, 1356775, 1397535, 1394908, 1392408, 1395718, 1741880]"
"CBN-Pla-D5-20190814","[1396869, 1356356, 1391755, 1519650, 1361079, 1393946, 1396471]"
"CBN-Pla-D5-20200723","[1403109, 1359835, 1396869, 1388766, 1391309, 1393224, 1363741, 1390898, 1393824, 1622908, 1397528]"
"CBN-Pla-D6-20130808","[1397528, 1697384, 1361079, 1363741, 1396869, 1397535, 1397524, 1396094, 1741880, 1390657, 1394725, 1394908, 1395870, 1359835, 1392767, 1356424, 1390785, 1390846, 1392193, 1393314, 1394065, 1478563, 1741834, 1742114, 1743924]"
"CBN-Pla-D6-20130904","[1394322, 1400110, 1397528, 1391331, 1397468, 1741624, 1396094, 1697384, 1397500, 1394725, 1519650, 1395990, 1512231]"
"CBN-Pla-D6-20140722","[1390878, 1398824, 1393314, 1396145, 1529289, 1737655, 1356564, 1356402, 1395949, 1588853, 1395974, 1390846, 1360547, 1396107]"
"CBN-Pla-D6-20140902","[1558164, 1396253, 1363741, 1743397, 1394597, 1396094, 1697384, 1397528, 1609716, 1400110, 1741880, 1489036, 1545855]"
"CBN-Pla-D6-20150702","[1394725, 1396094, 1356564]"
"CBN-Pla-D6-20150723","[1396253, 1697384, 1363741, 1397528, 1390657, 1392565, 1391313, 1397535, 1392767, 1396094, 1724565, 1395870, 1397043, 1359835, 1392626, 1741706, 1393657]"
"CBN-Pla-D6-20150811","[1397528, 1697384, 1359835, 1609716, 1512231, 1356356, 1741706]"
"CBN-Pla-D6-20150901","[1396869, 1743247, 1396253, 1359835, 1360435, 1491707, 1697384, 1393946, 1478563, 1394366, 1394322, 1396857, 1393314, 1397528, 1400096, 1396094, 1358627, 1609716, 1388915, 1395807, 1363741, 1400110]"
"CBN-Pla-D6-20160707","[1396094, 1396869, 1392565, 1529410, 1741880, 1394725, 1356564]"
"CBN-Pla-D6-20160728","[1394540, 1741624, 1400110, 1697384, 1397528, 1396094, 1397524, 1388915, 1394725, 1358325, 1397043]"
"CBN-Pla-D6-20180724","[1722437, 1356359, 1390872, 1396869, 1743924, 1362331, 1358500]"
"CBN-Pla-D6-20180816","[1397528, 1697384, 1360840, 1393824, 1392767, 1363741, 1393564]"
"CBN-Pla-D6-20180906","[1398824, 1363741, 1397528, 1393824, 1392408, 1391734]"
"CBN-Pla-D6-20190723","[1397528, 1392767, 1697384, 1397046, 1397500, 1397524, 1741880, 1394725, 1396094, 1390657, 1396869, 1360547, 1359835, 1394597, 1724565]"
"CBN-Pla-D6-20190814","[1519650, 1395855, 1391755, 1397468, 1412857, 1394322, 1397046, 1395807, 1397528, 1697384, 1395870, 1392050]"
"CBN-Pla-D6-20200723","[1396869, 1363741, 1396253, 1359835, 1356356, 1397528, 1393657, 1697384, 1396094, 1393824]"
"CBN-Pla-D6-20200814","[1397500, 1393968, 1390898, 1396869, 1502503, 1622908, 1363741, 1512231, 1395868, 1396094, 1397528, 1391313, 1741880, 1392552, 1392566, 1397535]"
"CBN-Pla-E1-20130808","[1388915, 1424250, 1394598, 1394603, 1356359, 1363741, 1396253, 1397535]"
"CBN-Pla-E1-20130904","[1394065, 1741834, 1388915, 1392535, 1392541, 1392565, 1397046, 1743465, 1741838, 1396857]"
"CBN-Pla-E1-20140722","[1737655, 1361382]"
"CBN-Pla-E1-20140902","[1394725, 1414270, 1363741, 1395711, 1647187, 1557606, 1392193, 1398824, 1396869]"
"CBN-Pla-E1-20150702","[1394502, 1590997, 1356359, 1403109, 1398824, 1736442, 1398237]"
"CBN-Pla-E1-20150723","[1397046, 1361585, 1388915, 1392565, 1741838, 1398824]"
"CBN-Pla-E1-20150901","[1398237, 1397046, 1398824, 1356359, 1390793, 1390821, 1390872, 1664614, 1390846, 1664563, 1398222]"
"CBN-Pla-E1-20160707","[1414270, 1391331, 1392568, 1722444, 1395120, 1388915, 1502503, 1701831, 1392407, 1396471, 1403109]"
"CBN-Pla-E1-20160728","[1356359, 1391331, 1394908, 1397046, 1741624, 1396144]"
"CBN-Pla-E1-20180816","[1394603, 1741624, 1664563, 1396869, 1361077, 1361382, 1361079, 1397942]"
"CBN-Pla-E1-20180906","[1391331, 1393228, 1363741, 1393314, 1356359, 1395949, 1359587, 1393946, 1557606]"
"CBN-Pla-E1-20190723","[1394725, 1397046, 1389542, 1392534, 1403109, 1743071]"
"CBN-Pla-E1-20190814","[1392535, 1394908, 1359921, 1360435, 1388915, 1397046, 1358492, 1361585, 1398824]"
"CBN-Pla-E1-20200630","[1743465, 1737507, 1398824]"
"CBN-Pla-E1-20200723","[1478563, 1390880, 1397046, 1362995, 1741624, 1363741, 1390872, 1396362, 1393359, 1357593, 1398675, 1398824, 1361382]"
"CBN-Pla-E1-20200814","[1397046, 1394289, 1392535, 1742052, 1361077, 1722407, 1393228, 1391120, 1394641, 1390793, 1390904, 1398222, 1357060, 1397463]"
"CBN-Pla-E2-20130808","[1396253, 1741624, 1390639, 1398167, 1742100, 1395974, 1396185, 1395120, 1361077, 1519650]"
"CBN-Pla-E2-20130904","[1396471, 1361079, 1722444, 1392193, 1392388, 1396869, 1508026, 1741834, 1741624, 1743913, 1395974, 1363476, 1365431, 1390963]"
"CBN-Pla-E2-20140722","[1356359, 1356402, 1363741, 1394630, 1743742, 1395120, 1361382, 1394414]"
"CBN-Pla-E2-20140902","[1742180, 1395949, 1396253, 1741624, 1390639, 1398824, 1358492, 1363333, 1391793, 1741805, 1396809]"
"CBN-Pla-E2-20150702","[1396253, 1397535, 1395974, 1722444, 1355992, 1361576, 1394336, 1722437, 1737655, 1743396, 1743924, 1396471, 1701831, 1736442, 1361079, 1390898, 1390934, 1398184, 1502503]"
"CBN-Pla-E2-20150723","[1396253, 1741624, 1398824, 1664614, 1646266, 1577392, 1743651, 1578131, 1363741, 1403109]"
"CBN-Pla-E2-20150901","[1359937, 1396253, 1412857, 1363741, 1362331, 1398772, 1393946, 1492664, 1361585, 1394785, 1361043, 1394416, 1361389, 1398824, 1361576, 1393564]"
"CBN-Pla-E2-20160707","[1394613, 1395120, 1396869, 1392388, 1398772, 1394641, 1659226, 1397535, 1398824, 1363359]"
"CBN-Pla-E2-20160728","[1396079, 1398772, 1361077, 1358463, 1578131, 1394416, 1392040, 1360660]"
"CBN-Pla-E2-20180724","[1363741, 1395974, 1741805, 1721018, 1736442, 1722437]"
"CBN-Pla-E2-20180816","[1741624, 1363741, 1396253, 1361077, 1412857, 1358492, 1722444, 1359511, 1529402, 1394336, 1396737, 1742180, 1398824, 1363625, 1356399, 1361382]"
"CBN-Pla-E2-20180906","[1396253, 1359511, 1363741, 1742180, 1398824, 1736442]"
"CBN-Pla-E2-20190723","[1394908, 1395063, 1412857, 1742052, 1396253, 1395120, 1398772, 1529402, 1398824, 1395974, 1397535]"
"CBN-Pla-E2-20190814","[1396253, 1355992, 1396869, 1666569, 1701831, 1395120, 1394641, 1359523, 1396408, 1363753, 1394336, 1396843, 1361077, 1398824, 1361067]"
"CBN-Pla-E2-20200630","[1701831, 1578131, 1394613, 1392193, 1395972, 1395974, 1396045, 1743422, 1394895, 1394414]"
"CBN-Pla-E2-20200723","[1359723, 1628790, 1392662, 1411648, 1357577, 1412857, 1736442, 1741805, 1394336, 1722437, 1722444, 1743397, 1743924, 1398675, 1361079, 1390934, 1397942, 1502503, 1398824, 1396417, 1701831, 1396737]"
"CBN-Pla-E2-20200814","[1622901, 1396253, 1397467, 1358463, 1357220, 1743159, 1396974, 1519650, 1392040, 1622895]"
"CBN-Pla-E3-20130808","[1394322, 1396253, 1396869, 1396144, 1395974, 1418612, 1529305]"
"CBN-Pla-E3-20130904","[1396471, 1392730, 1394322, 1396869, 1397046, 1390820, 1394838, 1396253, 1396144, 1390872, 1396737, 1391480, 1578131]"
"CBN-Pla-E3-20140722","[1396253, 1356350, 1395974, 1722698, 1363741]"
"CBN-Pla-E3-20140902","[1356359, 1647187, 1356397, 1395949, 1396144, 1396843, 1393412, 1742180, 1743337, 1722698, 1396417]"
"CBN-Pla-E3-20150702","[1361382, 1395120, 1395974, 1736442]"
"CBN-Pla-E3-20150723","[1396253, 1403109, 1736442, 1395974, 1391480, 1396869, 1394336, 1743924]"
"CBN-Pla-E3-20150811","[1396253, 1394600, 1395974]"
"CBN-Pla-E3-20150901","[1396857, 1396253, 1396737, 1722698, 1743861, 1397565, 1395974, 1394416, 1363453, 1361079, 1743924, 1741589]"
"CBN-Pla-E3-20160707","[1701831, 1743465, 1743742, 1361077, 1397046, 1394630, 1394908]"
"CBN-Pla-E3-20160728","[1363499, 1558087, 1394600, 1396869, 1396737, 1361347, 1394613, 1358463, 1364038, 1578131, 1743804, 1392549]"
"CBN-Pla-E3-20180724","[1394613, 1390880, 1357988, 1396869, 1503192, 1737655]"
"CBN-Pla-E3-20180816","[1363741, 1396869, 1736442, 1390880, 1622901, 1397046, 1397565, 1403109, 1362995]"
"CBN-Pla-E3-20180906","[1363741, 1396869, 1743247, 1390880, 1503192, 1390872, 1390051, 1363499, 1398824, 1396471]"
"CBN-Pla-E3-20190723","[1396253, 1361077, 1403109, 1396843, 1425936, 1394600, 1398117, 1361382, 1360985, 1356669]"
"CBN-Pla-E3-20190814","[1396869, 1398644, 1361255, 1356399, 1391480, 1394600, 1395974, 1396737, 1397046, 1395120, 1356356, 1737655, 1356359, 1557606, 1358463, 1578131, 1743889]"
"CBN-Pla-E3-20200630","[1391491, 1390761, 1398824, 1391503, 1502503]"
"CBN-Pla-E3-20200723","[1396253, 1390898, 1390934, 1393946, 1722444, 1394641, 1412857, 1361079, 1502503, 1361382, 1395974, 1722696, 1397535, 1403109, 1722437]"
"CBN-Pla-E3-20200814","[1743247, 1396737, 1390793, 1418211, 1360563, 1361079, 1722437]"
"CBN-Pla-E4-20130808","[1396869, 1396857, 1425936, 1396253, 1397468, 1395120, 1394416]"
"CBN-Pla-E4-20130904","[1396471, 1396869, 1502503, 1358463, 1359301, 1743536, 1743971, 1396843, 1357130, 1394322, 1397468]"
"CBN-Pla-E4-20140722","[1361382, 1402995, 1394414, 1722444]"
"CBN-Pla-E4-20140902","[1647187, 1361099, 1394789, 1355992, 1361079, 1392662, 1396869, 1722444, 1743924]"
"CBN-Pla-E4-20150702","[1397535, 1363741, 1396843, 1361079, 1394336, 1722444, 1390934, 1398816, 1722437, 1743913, 1622908, 1398184, 1502503]"
"CBN-Pla-E4-20150811","[1398824, 1403109, 1578131]"
"CBN-Pla-E4-20150901","[1390880, 1743971, 1361079, 1396869, 1502503, 1622908, 1722407, 1424208, 1361585, 1398824, 1396094, 1412857, 1361141]"
"CBN-Pla-E4-20160707","[1743221, 1395120, 1392662, 1395990, 1396417, 1396471, 1396869, 1622908, 1360591, 1396185, 1397535, 1392193, 1742052, 1398772, 1392407, 1659226, 1578131]"
"CBN-Pla-E4-20160728","[1361077, 1396869]"
"CBN-Pla-E4-20180724","[1394613, 1398824, 1392725]"
"CBN-Pla-E4-20180816","[1502503, 1363741, 1396843, 1425936, 1396974, 1397535, 1736442, 1361382, 1403109, 1398824, 1743638, 1396869]"
"CBN-Pla-E4-20180906","[1396843, 1743971, 1360306, 1396253, 1359444, 1393946, 1396869, 1425936, 1398824, 1361914, 1361048, 1396417, 1360414, 1722444, 1743924, 1398675, 1519650]"
"CBN-Pla-E4-20190723","[1356669, 1396869, 1478563, 1502503, 1741834, 1743971, 1363741, 1398824, 1397535, 1361077, 1395855, 1397528, 1393481, 1361382, 1397463, 1392407, 1364072, 1424895, 1697384, 1396858]"
"CBN-Pla-E4-20190814","[1396307, 1701831, 1744060, 1390887, 1394322, 1363741, 1392565, 1394641, 1492664, 1397463, 1396869, 1519650]"
"CBN-Pla-E4-20200630","[1737458, 1398772, 1397499, 1393314, 1442235, 1722444]"
"CBN-Pla-E4-20200723","[1399464, 1363741, 1743971, 1361382, 1397535, 1361077, 1394908, 1397046, 1397463, 1397043, 1397059, 1356775, 1394641, 1356356]"
"CBN-Pla-E4-20200814","[1557606, 1363741, 1361382, 1396869, 1722444, 1737655, 1736442, 1389815, 1390846, 1392015]"
"CBN-Pla-E5-20130808","[1363741, 1396869, 1397535, 1393317, 1743938, 1393224, 1398824, 1393946]"
"CBN-Pla-E5-20130904","[1396869, 1361576, 1362348, 1396471, 1743924, 1392535, 1395120, 1361347, 1743468, 1394908, 1398824, 1737483, 1397524, 1578131, 1393320]"
"CBN-Pla-E5-20140722","[1392565, 1394414, 1363551, 1390783, 1402995]"
"CBN-Pla-E5-20140902","[1361079, 1390934, 1396417, 1396869, 1410243, 1651233, 1743397, 1391331, 1393317, 1396295, 1394416, 1396079, 1358463, 1743938, 1394789, 1393318, 1622908, 1558360, 1363741]"
"CBN-Pla-E5-20150702","[1397535, 1394414, 1394416, 1361382, 1398824]"
"CBN-Pla-E5-20150723","[1397535, 1394416, 1706074, 1361347, 1743468, 1397046, 1396079, 1557606, 1394540, 1361077, 1402995, 1363741]"
