"quadrat_id","species_ids"
"LISAH-JAS-0-13-20220505","[1359545, 1359981, 1360859, 1363737, 1389369]"
"LISAH-JAS-0-15-20220505","[1356084, 1356331, 1357526, 1359519, 1359545, 1359802, 1363125, 1363730, 1363878]"
"LISAH-JAS-0-16-20220505","[1359519]"
"LISAH-JAS-0-17-20220505","[1357269, 1359497, 1363791, 1389369, 1743242]"
"LISAH-JAS-0-2-20220505","[1356111, 1359981, 1363737, 1391994, 1397048]"
"LISAH-JAS-0-6-20220505","[1364138]"
"LISAH-JAS-0-7-20220505","[1364138]"
"LISAH-JAS-0-9-20220505","[1357546, 1359519, 1363730, 1363791, 1364063, 1394362, 1397048]"
"LISAH-JAS-1-25-20220505","[1389597]"
"LISAH-JAS-1-27-20220505","[1361306, 1361307, 1363729, 1412585]"
"LISAH-JAS-1-28-20220505","[1358654, 1359508, 1359639, 1362898, 1363739, 1363740, 1363944, 1363946, 1364016, 1392440, 1397373]"
"LISAH-JAS-1-5-20220505","[1355884, 1358103, 1364169, 1392973]"
"LISAH-PEC-0-0-20220608","[1360164, 1361634, 1362327, 1396063, 1437978]"
"LISAH-PEC-0-1-20230411","[1356013, 1356111, 1361805, 1394414]"
"LISAH-PEC-0-10-20230405","[1741690]"
"LISAH-PEC-0-11-20230405","[1363791, 1741690]"
"LISAH-PEC-0-11-20230411","[1358751]"
"LISAH-PEC-0-12-20230411","[1356013, 1356400]"
"LISAH-PEC-0-13-20230411","[1356975, 1392699]"
"LISAH-PEC-0-13-20230413","[1358860, 1737524]"
"LISAH-PEC-0-14-20230407","[1358573, 1363992]"
"LISAH-PEC-0-15-20230407","[1361000]"
"LISAH-PEC-0-17-20230413","[1360926]"
"LISAH-PEC-0-18-20230411","[1355964, 1357427]"
"LISAH-PEC-0-19-20230413","[1356111]"
"LISAH-PEC-0-20-20230411","[1355964, 1357635, 1364162]"
"LISAH-PEC-0-4-20230407","[]"
"LISAH-PEC-0-4-20230411","[1356013, 1394414, 1398824, 1545855]"
"LISAH-PEC-0-6-20220608","[1357401, 1361361, 1363402, 1363446]"
"LISAH-PEC-0-6-20230411","[1356013, 1360035, 1400186, 1741690]"
"LISAH-PEC-0-8-20230405","[1357130, 1360898, 1363791, 1741690]"
"LISAH-PEC-0-9-20230411","[1355964, 1356013, 1358062, 1363944, 1392598]"
"LISAH-PEC-0-9-20230413","[1357598]"
"LISAH-PEC-1-13-20230405","[1357635, 1391455]"
"LISAH-PEC-1-18-20230407","[1355991, 1362273, 1363878, 1395715, 1742179]"
"LISAH-PEC-2-0-20220609","[1356013, 1359601, 1360476, 1361306, 1361307, 1361437, 1364151, 1414367, 1422217]"
"LISAH-PEC-2-11-20220609","[1422217, 1422218]"
"LISAH-PEC-2-17-20230407","[]"
"LISAH-PEC-2-2-20220609","[1356013]"
"LISAH-PEC-2-20-20230407","[1356013, 1356217, 1360035]"
"LISAH-PEC-2-4-20220609","[1355928, 1356013, 1414353, 1422217, 1422218]"
"LISAH-PEC-2-5-20220609","[1357514, 1357723, 1357724, 1364151, 1739035, 1743408]"
"LISAH-PEC-2-5-20230407","[1363878, 1395715, 1482204]"
"LISAH-PEC-2-6-20220609","[1357303, 1357773, 1359525, 1397344, 1414353, 1414367, 1419971, 1422217, 1422218, 1722435, 1743408]"
"LISAH-PEC-3-10-20230407","[1364138]"
"LISAH-PEC-3-16-20230407","[1356149, 1363676, 1722501]"
"LISAH-PEC-3-20-20230407","[1356320, 1356588, 1357104, 1363676, 1363739, 1364007, 1392172, 1578171]"
"OPTMix-0108-P1-312-20231006","[]"
"OPTMix-0108-P1-422-20231006","[1361547]"
"OPTMix-0108-P1-427-20231006","[]"
"OPTMix-0108-P1-533-20231006","[]"
"OPTMix-0108-P1-95-20231006","[]"
"OPTMix-012-P1-143-20231201","[1737633]"
"OPTMix-012-P1-208-20231201","[1358515, 1396167, 1397383]"
"OPTMix-012-P2-192-20231201","[1359750, 1395686, 1397383, 1701758]"
"OPTMix-012-P2-207-20231201","[1397376]"
"OPTMix-012-P2-240-20231201","[1392309, 1578171]"
"OPTMix-012-P3-190-20231201","[1356305, 1359734, 1359973, 1363268, 1393215, 1396760, 1397431, 1400084]"
"OPTMix-012-P3-218-20231201","[1369508, 1394611, 1396060, 1397383]"
"OPTMix-012-P3-220-20231201","[1356278, 1392309]"
"OPTMix-0178-P1-1060-20231006","[1359442, 1369508]"
"OPTMix-0178-P1-1061-20231006","[]"
"OPTMix-0178-P1-552-20231006","[1356126, 1358543, 1358716, 1393009]"
"OPTMix-0178-P1-661-20231006","[1355994, 1356333, 1356364, 1356373, 1356404, 1359443, 1363619, 1391809, 1393800, 1394503, 1396168, 1396752, 1419487, 1737660]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[]"
"OPTMix-0200-11006-20231009","[]"
"OPTMix-0200-P2-53-20231009","[1356064, 1743352]"
"OPTMix-0200-P2-54-20231009","[1390486, 1393790]"
"OPTMix-0200-P2-68-20231009","[1362940, 1742317, 1743354]"
"OPTMix-0200-P3-108-20231009","[1363413]"
"OPTMix-0200-P3-127-20231009","[1363275]"
"OPTMix-0200-P3-139-20231009","[1393790]"
"OPTMix-0214-P1-207-20231010","[1397486, 1743327]"
"OPTMix-0214-P1-208-20231010","[]"
"OPTMix-0214-P1-235-20231010","[1356357]"
"OPTMix-0214-P2-22-20231010","[1358501, 1394647, 1418584]"
"OPTMix-0214-P2-64-20231010","[1358501]"
"OPTMix-0214-P2-84-20231010","[1357413, 1358615, 1395977, 1395993, 1419076, 1744168]"
"OPTMix-0214-P3-186-20231010","[1369508]"
"OPTMix-0214-P3-196-20231010","[1358615, 1395020, 1398286]"
"OPTMix-0214-P3-278-20231010","[]"
"OPTMix-0216-P4-208-20231009","[1358501, 1394647]"
"OPTMix-0255-11233-20231009","[1361117, 1363326, 1414366, 1720968]"
"OPTMix-0255-11372-20231009","[1361547]"
"OPTMix-0255-11382-20231009","[]"
"OPTMix-033-P3-107-20231201","[1356373, 1356404, 1359154, 1363544, 1393215]"
"OPTMix-0333-P1-107-20231212","[1364145]"
"OPTMix-0333-P1-112-20231212","[1361704, 1390038]"
"OPTMix-0333-P2-108-20231212","[1356278, 1356598, 1357724, 1363791, 1392681, 1395974, 1701758]"
"OPTMix-0333-P2-112-20231212","[]"
"OPTMix-0333-P2-115-20231212","[]"
"OPTMix-0333-P3-100-20231201","[]"
"OPTMix-0333-P3-76-20231201","[1356373, 1356404]"
"OPTMix-057-P1-1699-20231010","[1396165]"
"OPTMix-057-P1-1901-20231010","[1393800]"
"OPTMix-057-P1-1902-20231010","[1356373, 1394057]"
"OPTMix-057-P1-1913-20231010","[1356404]"
"OPTMix-057-P1-1917-20231010","[1356345, 1722693]"
"OPTMix-0593-P1-129-20231205","[1361654]"
"OPTMix-0593-P1-134-20231205","[1359734, 1359973, 1361654, 1369508]"
"OPTMix-0593-P1-86-20231205","[]"
"OPTMix-0593-P2-180-20231205","[1359760]"
"OPTMix-0593-P2-84-20231205","[]"
"OPTMix-0593-P2-92-20231205","[1360999, 1361847, 1392309]"
"OPTMix-0593-P3-130-20231205","[]"
"OPTMix-0593-P3-146-20231205","[1392931, 1394616]"
"OPTMix-0593-P3-87-20231205","[]"
"OPTMix-0598-P1-118-20231205","[1356278]"
"OPTMix-0598-P1-132-20231205","[1358615, 1359973, 1390692]"
"OPTMix-0598-P1-133-20231205","[1701758]"
"OPTMix-0598-P1-149-20231205","[1363468, 1397225]"
"OPTMix-0598-P1-197-20231205","[1356346, 1356364, 1357117, 1358501, 1360297, 1361000, 1363267, 1396752, 1418597]"
"OPTMix-0598-P1-198-20231205","[]"
"OPTMix-0598-P2-102-20231205","[]"
"OPTMix-0598-P2-139-20231207","[1356364]"
"OPTMix-0598-P2-86-20231207","[1356373, 1356404, 1356432, 1737660]"
"OPTMix-0598-P2-99-20231205","[]"
"OPTMix-0598-P4-104-20231207","[1487694]"
"OPTMix-0598-P4-108-20231207","[1392129]"
"OPTMix-0598-P4-128-20231207","[]"
"OPTMix-083-P3-139-20231110","[1364145, 1394443, 1395020]"
"OPTMix-083-P3-186-20231110","[1356373]"
"OPTMix-083-P3-96-20231110","[]"
"OPTMix-108-P1-000-20231006","[]"
"RNNB-1-1-20230512","[1360006, 1363191, 1426004, 1722522]"
"RNNB-1-1-20240117","[1361412, 1737441]"
"RNNB-1-10-20230512","[1722522, 1722625]"
"RNNB-1-10-20240117","[1722433, 1737441]"
"RNNB-1-2-20230512","[1722522, 1722625]"
"RNNB-1-2-20240117","[1361703]"
"RNNB-1-3-20230512","[1722522]"
"RNNB-1-3-20240117","[1361703]"
"RNNB-1-4-20230512","[1722522, 1722625]"
"RNNB-1-4-20240117","[1361703, 1737441]"
"RNNB-1-5-20230512","[1426004, 1426005, 1722522, 1722625]"
"RNNB-1-5-20240117","[1737441]"
"RNNB-1-6-20230512","[1360006, 1397505, 1452062, 1722522, 1722625]"
"RNNB-1-6-20240117","[1722433, 1737441]"
"RNNB-1-7-20230512","[1722522, 1722625]"
"RNNB-1-7-20240117","[1722433, 1737441]"
"RNNB-1-8-20230512","[1722522, 1722625]"
"RNNB-1-8-20240117","[1737441]"
"RNNB-1-9-20230512","[1722522, 1722625]"
"RNNB-1-9-20240117","[1396470, 1722433, 1722578, 1737441]"
"RNNB-2-1-20230512","[1360006, 1426004, 1426005, 1722522]"
"RNNB-2-1-20240117","[1722578, 1737441]"
"RNNB-2-10-20230512","[1360006, 1426005]"
"RNNB-2-10-20240117","[1361412, 1361703, 1364037, 1721018, 1722578]"
"RNNB-2-2-20230512","[1426004, 1426005, 1722522]"
"RNNB-2-2-20240117","[1361703, 1362711, 1722578, 1737441]"
"RNNB-2-3-20230512","[1360006, 1426004, 1426005]"
"RNNB-2-3-20240117","[1361703, 1722578, 1737441]"
"RNNB-2-4-20230512","[1360006, 1426004]"
"RNNB-2-4-20240117","[1737441]"
"RNNB-2-5-20230512","[1360006, 1426004]"
"RNNB-2-5-20240117","[1359344, 1361703, 1722578, 1737441]"
"RNNB-2-6-20230512","[1359873, 1360006, 1426004, 1426005]"
"RNNB-2-6-20240117","[1357227, 1359344, 1362711, 1393320, 1394630, 1396041, 1722578, 1722671]"
"RNNB-2-7-20230512","[1360006, 1426004, 1426005]"
"RNNB-2-7-20240117","[1361703, 1737441]"
"RNNB-2-8-20230512","[1360006, 1426004, 1426005]"
"RNNB-2-8-20240117","[1355950, 1360161, 1361412, 1361703, 1722578, 1737441]"
"RNNB-2-9-20230512","[1360006, 1426005]"
"RNNB-2-9-20240117","[1357227, 1721018, 1722578, 1722671]"
"RNNB-3-1-20230512","[1360054, 1361256, 1363421, 1370637, 1382844]"
"RNNB-3-1-20240117","[1359344, 1361703, 1722619, 1737441]"
"RNNB-3-10-20230512","[1391361, 1393522, 1393790]"
"RNNB-3-10-20240117","[1361703, 1737441]"
"RNNB-3-11-20230512","[1363424, 1363706, 1743938]"
"RNNB-3-12-20230512","[1393790, 1743938]"
"RNNB-3-2-20230512","[1359284, 1360006, 1392164, 1426004, 1426005]"
"RNNB-3-2-20240117","[1361703, 1737441]"
"RNNB-3-3-20240117","[1359344, 1722441, 1722578, 1737441, 1743403]"
"RNNB-3-4-20230512","[1426004, 1723119]"
"RNNB-3-4-20240117","[1359344, 1361703, 1363302, 1722578, 1722619, 1737441, 1738652]"
"RNNB-3-5-20230512","[1360054, 1393522, 1393790]"
"RNNB-3-5-20240117","[1361703, 1737441]"
"RNNB-3-6-20230512","[1363337, 1363706, 1393790, 1722433]"
"RNNB-3-6-20240117","[1361703]"
"RNNB-3-7-20230512","[1363706, 1393790, 1722433]"
"RNNB-3-7-20240117","[1361703]"
"RNNB-3-8-20230512","[1393522]"
"RNNB-3-8-20240117","[1361703, 1737441]"
"RNNB-3-9-20230512","[1393522, 1650353, 1722433]"
"RNNB-3-9-20240117","[1360701, 1361703, 1363302, 1721018, 1722578, 1722619, 1737441]"
"RNNB-4-1-20240117","[1361703, 1361723, 1393619, 1397499, 1399677]"
"RNNB-4-1-20240118","[1357120, 1361437, 1400034]"
"RNNB-4-10-20240117","[1359344, 1360981, 1361412, 1361703, 1363302, 1722441, 1722619, 1737441, 1744570]"
"RNNB-4-10-20240118","[1357630, 1360255, 1486726, 1722630]"
"RNNB-4-2-20240117","[1361703]"
"RNNB-4-2-20240118","[1426088, 1741706]"
"RNNB-4-3-20240117","[1361703]"
"RNNB-4-3-20240118","[1361437]"
"RNNB-4-4-20240117","[1361703]"
"RNNB-4-4-20240118","[]"
"RNNB-4-5-20240117","[1361703, 1737441]"
"RNNB-4-5-20240118","[1357060, 1357705, 1390652, 1392628, 1395538, 1486726]"
"RNNB-4-6-20240117","[1359344, 1363302, 1722441, 1737441]"
"RNNB-4-6-20240118","[1361703, 1361723]"
"RNNB-4-7-20240117","[1361703, 1363302, 1737441]"
"RNNB-4-7-20240118","[1357705, 1359036, 1395962, 1396970]"
"RNNB-4-8-20240117","[1361703]"
"RNNB-4-8-20240118","[1392725, 1393703, 1486726]"
"RNNB-4-9-20240117","[1359344, 1361703, 1737441]"
"RNNB-4-9-20240118","[1357560, 1357630, 1359398, 1389058, 1392725, 1395940, 1667948]"
"RNNB-5-1-20240117","[1360542, 1360981, 1743337]"
"RNNB-5-1-20240118","[1357670, 1741599]"
"RNNB-5-10-20240117","[1360981]"
"RNNB-5-10-20240118","[1357060, 1486726, 1743221]"
"RNNB-5-2-20240117","[1360981, 1363045, 1509616]"
"RNNB-5-2-20240118","[]"
"RNNB-5-3-20240117","[1357630, 1357670, 1360520, 1392725, 1397398, 1399609, 1509616]"
"RNNB-5-3-20240118","[1486726]"
"RNNB-5-4-20240117","[1357060, 1357630, 1358761, 1392725, 1393466, 1399609, 1502610, 1509616, 1560415]"
"RNNB-5-4-20240118","[1357060, 1357630, 1392725]"
"RNNB-5-5-20240117","[1357911, 1509616]"
"RNNB-5-5-20240118","[1357630, 1392725, 1393679, 1396742, 1736367]"
"RNNB-5-6-20240117","[1357670, 1360542, 1399609, 1509616]"
"RNNB-5-6-20240118","[]"
"RNNB-5-7-20240117","[1355882, 1743327]"
"RNNB-5-7-20240118","[1360981]"
"RNNB-5-8-20240117","[1360981]"
"RNNB-5-8-20240118","[1363706, 1486726]"
"RNNB-5-9-20240117","[1357060, 1360981]"
"RNNB-5-9-20240118","[1393331, 1721018, 1743938]"
"RNNB-6-1-20240117","[1357560, 1360981, 1392628, 1396060]"
"RNNB-6-1-20240118","[]"
"RNNB-6-10-20240117","[]"
"RNNB-6-10-20240118","[1356598, 1357574, 1357630, 1357705, 1357911, 1358318, 1361703, 1397225]"
"RNNB-6-2-20240117","[1355882]"
"RNNB-6-2-20240118","[1395538]"
"RNNB-6-3-20240117","[1382844]"
"RNNB-6-3-20240118","[1390761, 1391488]"
"RNNB-6-4-20240117","[1361820]"
"RNNB-6-4-20240118","[1361487, 1363302, 1396470, 1743403]"
"RNNB-6-5-20240117","[1361412, 1361703, 1363302, 1743403]"
"RNNB-6-5-20240118","[1363302, 1393522, 1722441]"
"RNNB-6-6-20240117","[1720968]"
"RNNB-6-6-20240118","[1357630, 1393619, 1722619, 1737651]"
"RNNB-6-7-20240117","[1397506]"
"RNNB-6-7-20240118","[1357630, 1392725, 1399609]"
"RNNB-6-8-20240117","[1355950, 1357361, 1357773, 1360981, 1388920, 1390945, 1391148, 1743408]"
"RNNB-6-8-20240118","[1357120, 1357630, 1361703, 1392725, 1394057]"
"RNNB-6-9-20240117","[]"
"RNNB-6-9-20240118","[1357212, 1361703]"
"RNNB-7-1-20240118","[1357911, 1392725]"
"RNNB-7-10-20240118","[1392628, 1392725, 1394730, 1486726, 1486742, 1487694]"
"RNNB-7-2-20240118","[1392725]"
"RNNB-7-3-20240118","[1392725]"
"RNNB-7-4-20240118","[1358318, 1361437]"
"RNNB-7-5-20240118","[1361412]"
"RNNB-7-6-20240118","[1357911, 1358716, 1394640, 1486726]"
"RNNB-7-7-20240118","[1392067]"
"RNNB-7-8-20240118","[1361437, 1392725]"
"RNNB-7-9-20240118","[1360711, 1363814, 1392725, 1395538]"
"RNNB-8-1-20240118","[1358782, 1359344, 1362251, 1393522, 1397549]"
"RNNB-8-10-20240118","[1361412]"
"RNNB-8-2-20240118","[1359740, 1390761]"
"RNNB-8-3-20240118","[1355882, 1363302, 1390761, 1722433, 1722441]"
"RNNB-8-4-20240118","[]"
"RNNB-8-5-20240118","[1356598, 1359344, 1390532, 1397225]"
"RNNB-8-6-20240118","[1356598, 1357981, 1359344, 1392172]"
"RNNB-8-7-20240118","[1357848, 1359344, 1743408]"
"RNNB-8-8-20240118","[1357227, 1357236, 1359344, 1393494]"
"RNNB-8-9-20240118","[1359344]"
