"quadrat_id","species_ids"
"OPTMix-033-P3-107-20231201","[1356373, 1356404]"
"OPTMix-0333-P1-107-20231212","[1363021, 1364145, 1742400]"
"OPTMix-0333-P1-112-20231212","[1359216, 1361654, 1361704, 1363358, 1363551, 1369508, 1390038, 1391550, 1394767, 1737660]"
"OPTMix-0333-P2-108-20231212","[1356278, 1356598, 1357724, 1359873, 1360549, 1363791, 1391192, 1391235, 1392681, 1395020, 1395974, 1396028, 1396871, 1701758, 1722696, 1737660]"
"OPTMix-0333-P2-112-20231212","[]"
"OPTMix-0333-P2-115-20231212","[]"
"OPTMix-0333-P3-100-20231201","[1356373, 1390944, 1396871]"
"OPTMix-0333-P3-76-20231201","[1356373, 1356404, 1742400]"
"OPTMix-057-P1-1699-20231010","[1356431, 1393009, 1396165, 1737460]"
"OPTMix-057-P1-1901-20231010","[1393800, 1722693]"
"OPTMix-057-P1-1902-20231010","[1356373, 1394057, 1399913, 1422615]"
"OPTMix-057-P1-1913-20231010","[1356404, 1359216]"
"OPTMix-057-P1-1917-20231010","[1356345]"
"OPTMix-0593-P1-129-20231205","[1361654, 1363267]"
"OPTMix-0593-P1-134-20231205","[1358515, 1359734, 1359973, 1361654, 1369508]"
"OPTMix-0593-P1-86-20231205","[]"
"OPTMix-0593-P2-180-20231205","[1358718, 1359760, 1361703]"
"OPTMix-0593-P2-84-20231205","[]"
"OPTMix-0593-P2-92-20231205","[1356033, 1360999, 1361847, 1392309, 1400084]"
"OPTMix-0593-P3-130-20231205","[]"
"OPTMix-0593-P3-146-20231205","[1358515, 1392309, 1392931, 1394612, 1394616, 1396060]"
"OPTMix-0593-P3-87-20231205","[1358515]"
"OPTMix-0598-P1-118-20231205","[1356278, 1360317, 1397225]"
"OPTMix-0598-P1-132-20231205","[1359973]"
"OPTMix-0598-P1-133-20231205","[1369508, 1390870, 1394564, 1701758]"
"OPTMix-0598-P1-149-20231205","[1397225]"
"OPTMix-0598-P1-197-20231205","[1363267, 1418597]"
"OPTMix-0598-P1-198-20231205","[]"
"OPTMix-0598-P2-102-20231205","[1394563, 1397431, 1399913]"
"OPTMix-0598-P2-139-20231207","[1356364, 1391144, 1391161, 1395020]"
"OPTMix-0598-P2-86-20231207","[1356373, 1356404]"
"OPTMix-0598-P2-99-20231205","[1356353, 1358515, 1391143, 1396168]"
"OPTMix-0598-P4-104-20231207","[1356084, 1360116, 1487694]"
"OPTMix-0598-P4-108-20231207","[1360412, 1392129, 1722506]"
"OPTMix-0598-P4-128-20231207","[1362332]"
"OPTMix-083-P3-139-20231110","[1360549, 1364145, 1394443, 1394446, 1395020, 1399913, 1737660]"
"OPTMix-083-P3-186-20231110","[1356373, 1356404]"
"OPTMix-083-P3-96-20231110","[1361000]"
"OPTMix-108-P1-000-20231006","[1359485, 1392725]"
"RNNB-1-1-20230512","[1722522]"
"RNNB-1-1-20240117","[1737441]"
"RNNB-1-10-20230512","[1722522, 1722625]"
"RNNB-1-10-20240117","[1722433, 1737441]"
"RNNB-1-2-20230512","[1722522]"
"RNNB-1-2-20240117","[1361703]"
"RNNB-1-3-20230512","[1722522]"
"RNNB-1-3-20240117","[1361703]"
"RNNB-1-4-20230512","[1722522]"
"RNNB-1-4-20240117","[1361703, 1737441]"
"RNNB-1-5-20230512","[1722522, 1722625]"
"RNNB-1-5-20240117","[1737441]"
"RNNB-1-6-20230512","[1452062, 1722522]"
"RNNB-1-6-20240117","[1737441]"
"RNNB-1-7-20230512","[1722522, 1722625]"
"RNNB-1-7-20240117","[1737441]"
"RNNB-1-8-20230512","[1722625]"
"RNNB-1-8-20240117","[1737441]"
"RNNB-1-9-20230512","[1722522, 1722625]"
"RNNB-1-9-20240117","[1396470, 1737441]"
"RNNB-2-1-20230512","[1360006, 1426004, 1426005, 1722522]"
"RNNB-2-1-20240117","[1737441]"
"RNNB-2-10-20230512","[1360006, 1426005]"
"RNNB-2-10-20240117","[1361703, 1364037, 1721018, 1722578]"
"RNNB-2-2-20230512","[1426004, 1426005, 1722522]"
"RNNB-2-2-20240117","[1361703, 1722578, 1737441]"
"RNNB-2-3-20230512","[1360006, 1426004, 1426005]"
"RNNB-2-3-20240117","[1722578]"
"RNNB-2-4-20230512","[1360006, 1426004]"
"RNNB-2-4-20240117","[1737441]"
"RNNB-2-5-20230512","[1360006, 1426004]"
"RNNB-2-5-20240117","[1359344, 1722578, 1737441]"
"RNNB-2-6-20230512","[1360006, 1426004, 1426005]"
"RNNB-2-6-20240117","[1359344, 1362711, 1722671]"
"RNNB-2-7-20230512","[1360006, 1426004, 1426005]"
"RNNB-2-7-20240117","[1361703, 1737441]"
"RNNB-2-8-20230512","[1426005]"
"RNNB-2-8-20240117","[1360161, 1361412, 1722578, 1737441]"
"RNNB-2-9-20230512","[1360006, 1426005]"
"RNNB-2-9-20240117","[1356083, 1357227, 1362711, 1399310, 1517350, 1721018, 1722433, 1722578, 1722671]"
"RNNB-3-1-20230512","[1358849, 1360054, 1361256, 1363421, 1363424, 1363526, 1370637, 1382844]"
"RNNB-3-1-20240117","[1359344, 1361703, 1722619, 1737441]"
"RNNB-3-10-20230512","[1393522]"
"RNNB-3-10-20240117","[1361703, 1737441]"
"RNNB-3-11-20230512","[1363261, 1363303, 1363337, 1363424, 1363706, 1396085, 1731657, 1743938]"
"RNNB-3-12-20230512","[1393790, 1722433, 1743938]"
"RNNB-3-2-20230512","[1360006, 1426004]"
"RNNB-3-2-20240117","[1737441]"
"RNNB-3-3-20240117","[1359344, 1722441, 1737441]"
"RNNB-3-4-20230512","[1357992, 1361620, 1426004, 1723119, 1737447]"
"RNNB-3-4-20240117","[1722619, 1737441]"
"RNNB-3-5-20230512","[1360054, 1361820, 1363706, 1365431, 1393397, 1393522, 1393790, 1722433]"
"RNNB-3-5-20240117","[1361703, 1737441]"
"RNNB-3-6-20230512","[1363337, 1363706, 1393790, 1722433]"
"RNNB-3-6-20240117","[1361703]"
"RNNB-3-7-20230512","[1363706, 1722433]"
"RNNB-3-7-20240117","[1361703]"
"RNNB-3-8-20230512","[1393522]"
"RNNB-3-8-20240117","[1361703]"
"RNNB-3-9-20230512","[1393522, 1650353, 1722433]"
"RNNB-3-9-20240117","[1361703, 1363302, 1388812, 1721018, 1722578]"
"RNNB-4-1-20240117","[1361703]"
"RNNB-4-1-20240118","[1357060, 1357120, 1358761, 1359006, 1360141, 1361437, 1397067, 1397515, 1399771, 1400034]"
"RNNB-4-10-20240117","[1359344, 1360981, 1363302, 1737441]"
"RNNB-4-10-20240118","[1357120, 1357630, 1358733, 1360255, 1363610, 1392725, 1486726, 1722630, 1744490]"
"RNNB-4-2-20240117","[1361703]"
"RNNB-4-2-20240118","[1388990, 1394997, 1397450, 1426088, 1741706]"
"RNNB-4-3-20240117","[1361703]"
"RNNB-4-3-20240118","[1361412, 1361437, 1392636, 1392682]"
"RNNB-4-4-20240117","[1361703]"
"RNNB-4-4-20240118","[1486726]"
"RNNB-4-5-20240117","[1361703]"
"RNNB-4-5-20240118","[1357060]"
"RNNB-4-6-20240117","[1359344, 1363302, 1737441]"
"RNNB-4-6-20240118","[1361703, 1361723]"
"RNNB-4-7-20240117","[1737441]"
"RNNB-4-7-20240118","[1359036, 1396970]"
"RNNB-4-8-20240117","[1361703]"
"RNNB-4-8-20240118","[1392725, 1486726]"
"RNNB-4-9-20240117","[1737441]"
"RNNB-4-9-20240118","[1357630, 1392725, 1395940]"
"RNNB-5-1-20240117","[1360542, 1360981, 1743337]"
"RNNB-5-1-20240118","[1357670, 1486726, 1737651, 1741599]"
"RNNB-5-10-20240117","[1360981]"
"RNNB-5-10-20240118","[1357060, 1392725, 1486726]"
"RNNB-5-2-20240117","[1357630, 1360981, 1361519, 1363045, 1363433, 1392725, 1509616]"
"RNNB-5-2-20240118","[]"
"RNNB-5-3-20240117","[1392725, 1399609]"
"RNNB-5-3-20240118","[1486726]"
"RNNB-5-4-20240117","[1357630, 1393466, 1399609, 1509616]"
"RNNB-5-4-20240118","[1357060, 1357630, 1392725]"
"RNNB-5-5-20240117","[1357630, 1357670, 1357911, 1360981, 1509616]"
"RNNB-5-5-20240118","[1357630, 1392725]"
"RNNB-5-6-20240117","[1360542, 1399609]"
"RNNB-5-6-20240118","[1356284, 1356852, 1357060, 1357630, 1360607, 1486726]"
"RNNB-5-7-20240117","[1355882, 1743327]"
"RNNB-5-7-20240118","[1360981, 1667948]"
"RNNB-5-8-20240117","[1360981]"
"RNNB-5-8-20240118","[1486726]"
"RNNB-5-9-20240117","[1355882, 1357060, 1360981]"
"RNNB-5-9-20240118","[1393331, 1721018, 1743938]"
"RNNB-6-1-20240117","[1355882, 1356588, 1357104, 1357560, 1360006, 1360981, 1392628, 1396060]"
"RNNB-6-1-20240118","[1391371, 1397225]"
"RNNB-6-10-20240117","[]"
"RNNB-6-10-20240118","[1356598, 1357574, 1357630, 1357705, 1357911, 1358318, 1358858, 1360381, 1360547, 1361703, 1393552, 1397225, 1737651]"
"RNNB-6-2-20240117","[1355882, 1360981]"
"RNNB-6-2-20240118","[1391371, 1392699, 1395538]"
"RNNB-6-3-20240117","[1361519, 1382844, 1722619]"
"RNNB-6-3-20240118","[1361519, 1390761, 1391488]"
"RNNB-6-4-20240117","[1360981, 1361820, 1382844, 1393466]"
"RNNB-6-4-20240118","[1363302, 1396470, 1722441]"
"RNNB-6-5-20240117","[1361412, 1361703, 1363302, 1743403]"
"RNNB-6-5-20240118","[1359804, 1363302, 1722441]"
"RNNB-6-6-20240117","[1360981, 1398824, 1720968]"
"RNNB-6-6-20240118","[1357630, 1357970, 1361703, 1362038, 1393619, 1395035, 1722619, 1737651]"
"RNNB-6-7-20240117","[1360981, 1397506, 1473210]"
"RNNB-6-7-20240118","[1357630, 1392725, 1399609]"
"RNNB-6-8-20240117","[1360981]"
"RNNB-6-8-20240118","[1392725]"
"RNNB-6-9-20240117","[]"
"RNNB-6-9-20240118","[1361703]"
"RNNB-7-1-20240118","[1392725]"
"RNNB-7-10-20240118","[1357742, 1392626, 1392628, 1392631, 1392725, 1394730, 1397535, 1486726, 1486742, 1487694]"
"RNNB-7-2-20240118","[1363424, 1391542, 1392725, 1480628]"
"RNNB-7-3-20240118","[1392725]"
"RNNB-7-4-20240118","[1358318, 1360325, 1361412, 1361437, 1486726]"
"RNNB-7-5-20240118","[1356305, 1361412, 1743221]"
"RNNB-7-6-20240118","[1357911, 1358716, 1392725, 1394640, 1486726, 1720968]"
"RNNB-7-7-20240118","[1392067, 1486726]"
"RNNB-7-8-20240118","[1392725]"
"RNNB-7-9-20240118","[1356052, 1360161, 1360711, 1363814, 1392725, 1395538, 1486726]"
"RNNB-8-1-20240118","[1359344]"
"RNNB-8-10-20240118","[1361412, 1363467, 1363706, 1722441, 1741599]"
"RNNB-8-2-20240118","[1356346, 1358760, 1359740, 1390761, 1394444, 1396144, 1397225, 1397234, 1722441]"
"RNNB-8-3-20240118","[1722433, 1722441]"
"RNNB-8-4-20240118","[1363302, 1363434, 1720968, 1722441, 1742959]"
"RNNB-8-5-20240118","[1356598, 1359344, 1390532, 1397225]"
"RNNB-8-6-20240118","[1359344]"
"RNNB-8-7-20240118","[1359344, 1743408]"
"RNNB-8-8-20240118","[1357227, 1359344, 1393494]"
"RNNB-8-9-20240118","[1359344]"
