"quadrat_id","species_ids"
"RNNB-1-6-20240117","[1737441]"
"RNNB-1-7-20230512","[1722522, 1722625]"
"RNNB-1-7-20240117","[1722433, 1737441]"
"RNNB-1-8-20230512","[1722625]"
"RNNB-1-8-20240117","[1737441]"
"RNNB-1-9-20230512","[1722522, 1722625]"
"RNNB-1-9-20240117","[1396470, 1722433, 1737441]"
"RNNB-2-1-20230512","[1426004, 1426005, 1722522]"
"RNNB-2-1-20240117","[1737441]"
"RNNB-2-10-20230512","[1426005]"
"RNNB-2-10-20240117","[1361703, 1364037, 1722578]"
"RNNB-2-2-20230512","[1426005, 1722522]"
"RNNB-2-2-20240117","[1722578, 1737441]"
"RNNB-2-3-20230512","[1426004, 1426005]"
"RNNB-2-3-20240117","[1722578]"
"RNNB-2-4-20230512","[1360006, 1426004, 1426005]"
"RNNB-2-4-20240117","[1737441]"
"RNNB-2-5-20230512","[1360006, 1426005]"
"RNNB-2-5-20240117","[1359344, 1722578, 1737441]"
"RNNB-2-6-20230512","[1426004, 1426005]"
"RNNB-2-6-20240117","[1359344, 1362711, 1722671]"
"RNNB-2-7-20230512","[1426005]"
"RNNB-2-7-20240117","[1737441]"
"RNNB-2-8-20230512","[1426005]"
"RNNB-2-8-20240117","[1360161, 1361412, 1722578, 1737441]"
"RNNB-2-9-20230512","[1426005]"
"RNNB-2-9-20240117","[1357236, 1362361, 1363125, 1396471, 1399310, 1546251, 1722671]"
"RNNB-3-1-20230512","[1363421]"
"RNNB-3-1-20240117","[1359344, 1361703, 1737441]"
"RNNB-3-10-20230512","[1393522, 1650353]"
"RNNB-3-10-20240117","[1361703, 1737441]"
"RNNB-3-11-20230512","[1363303, 1396085, 1396088, 1650353, 1722433, 1737441, 1737447, 1743938]"
"RNNB-3-12-20230512","[1361060, 1393790, 1650228, 1650353, 1743938]"
"RNNB-3-2-20230512","[1358257, 1364006, 1426004, 1426005, 1741625]"
"RNNB-3-2-20240117","[1737441]"
"RNNB-3-3-20240117","[1722441, 1737441]"
"RNNB-3-4-20230512","[1393299, 1419225, 1738592]"
"RNNB-3-4-20240117","[1737441]"
"RNNB-3-5-20230512","[1360054, 1361042, 1363303, 1393790, 1399151, 1722433]"
"RNNB-3-5-20240117","[1361703, 1737441]"
"RNNB-3-6-20230512","[1363337, 1393522, 1393790, 1722433]"
"RNNB-3-6-20240117","[1361703]"
"RNNB-3-7-20230512","[1722433, 1722441]"
"RNNB-3-7-20240117","[1361703]"
"RNNB-3-8-20230512","[1363337, 1393522, 1650228]"
"RNNB-3-8-20240117","[1361703, 1737441]"
"RNNB-3-9-20230512","[1393522, 1722433]"
"RNNB-3-9-20240117","[1361703, 1388812, 1426088, 1721018, 1722578, 1737441]"
"RNNB-4-1-20240117","[1361703]"
"RNNB-4-1-20240118","[1356017, 1360141, 1363878, 1397368, 1737447]"
"RNNB-4-10-20240117","[1737441]"
"RNNB-4-10-20240118","[1359665, 1392725, 1396759, 1486726]"
"RNNB-4-2-20240117","[1361703]"
"RNNB-4-2-20240118","[1361437, 1366028, 1391723, 1397500, 1432743]"
"RNNB-4-3-20240117","[1361703]"
"RNNB-4-3-20240118","[1361148, 1366028, 1390038, 1392636, 1486726, 1731657]"
"RNNB-4-4-20240117","[1361703]"
"RNNB-4-4-20240118","[1363045]"
"RNNB-4-5-20240117","[1361703]"
"RNNB-4-5-20240118","[1358335, 1392628, 1392632, 1486726, 1743161]"
"RNNB-4-6-20240117","[1359344, 1737441]"
"RNNB-4-6-20240118","[1741601]"
"RNNB-4-7-20240117","[1737441]"
"RNNB-4-7-20240118","[1357630, 1359036, 1389058, 1392725, 1486726]"
"RNNB-4-8-20240117","[1361703]"
"RNNB-4-8-20240118","[1357630, 1389058, 1392725, 1486726]"
"RNNB-4-9-20240117","[1737441]"
"RNNB-4-9-20240118","[1357705, 1392725, 1395962]"
"RNNB-5-1-20240117","[1356400, 1360542, 1743337]"
"RNNB-5-1-20240118","[1355928, 1357670, 1362711, 1391192, 1486726, 1741599, 1741601]"
"RNNB-5-10-20240117","[1360981]"
"RNNB-5-10-20240118","[1357630, 1363045, 1363706, 1392725, 1486726, 1667948, 1731657]"
"RNNB-5-2-20240117","[1357911, 1358302, 1358460, 1363045, 1391354, 1395962, 1399609]"
"RNNB-5-2-20240118","[1363468, 1366028, 1392725, 1393522, 1394630, 1396470, 1425895]"
"RNNB-5-3-20240117","[1357630, 1357771, 1360981, 1392725, 1399609, 1509616]"
"RNNB-5-3-20240118","[1486726]"
"RNNB-5-4-20240117","[1356126, 1393466, 1509616, 1744842]"
"RNNB-5-4-20240118","[1357060, 1357630, 1389268, 1391144, 1392725]"
"RNNB-5-5-20240117","[1356521, 1360981]"
"RNNB-5-5-20240118","[1392725]"
"RNNB-5-6-20240117","[1356521, 1360542, 1399609, 1509616]"
"RNNB-5-6-20240118","[1357630, 1392725, 1396742]"
"RNNB-5-7-20240117","[1355882, 1360981, 1743327]"
"RNNB-5-7-20240118","[1667948]"
"RNNB-5-8-20240117","[1360981, 1398824]"
"RNNB-5-8-20240118","[1363261, 1363534, 1486726, 1743221]"
"RNNB-5-9-20240117","[1360981]"
"RNNB-5-9-20240118","[1363706, 1722433]"
"RNNB-6-1-20240117","[1357560, 1358125, 1360981, 1361889, 1396060, 1743221]"
"RNNB-6-1-20240118","[1357962, 1361703]"
"RNNB-6-10-20240117","[1357361, 1363413, 1390945]"
"RNNB-6-10-20240118","[1357608, 1357911, 1358318, 1359804, 1412857, 1744842]"
"RNNB-6-2-20240117","[1355882, 1360981, 1361028, 1390945, 1391148, 1432743]"
"RNNB-6-2-20240118","[1357962, 1361703, 1655199, 1722578]"
"RNNB-6-3-20240117","[1360981, 1361820]"
"RNNB-6-3-20240118","[1361703]"
"RNNB-6-4-20240117","[1361820]"
"RNNB-6-4-20240118","[1363302, 1722441]"
"RNNB-6-5-20240117","[1360981, 1391148, 1392769, 1441068, 1655199, 1722501, 1743221]"
"RNNB-6-5-20240118","[1722441]"
"RNNB-6-6-20240117","[1360981]"
"RNNB-6-6-20240118","[1357212, 1357769, 1391092, 1393619, 1397320, 1737440]"
"RNNB-6-7-20240117","[1361820, 1366028, 1396970, 1487694]"
"RNNB-6-7-20240118","[1357630, 1392725, 1399609]"
"RNNB-6-8-20240117","[1360981]"
"RNNB-6-8-20240118","[1357630, 1392725, 1399609]"
"RNNB-6-9-20240117","[1360981, 1382844, 1515981, 1744490]"
"RNNB-6-9-20240118","[1357962, 1361703, 1737651]"
"RNNB-7-1-20240118","[1363909, 1364172, 1366028, 1390652, 1392725, 1486726]"
"RNNB-7-10-20240118","[1357742, 1363045, 1392628, 1392725, 1486726]"
"RNNB-7-2-20240118","[1363424, 1392725, 1397225]"
"RNNB-7-3-20240118","[1357588, 1392725, 1422217]"
"RNNB-7-4-20240118","[1361437, 1363687, 1486726]"
"RNNB-7-5-20240118","[1356305, 1361437, 1382844]"
"RNNB-7-6-20240118","[1357120, 1358716, 1392725, 1398786, 1731657]"
"RNNB-7-7-20240118","[1355928, 1361412, 1361437, 1366028, 1486726, 1655199]"
"RNNB-7-8-20240118","[1392725]"
"RNNB-7-9-20240118","[]"
"RNNB-8-1-20240118","[1359344, 1426005]"
"RNNB-8-10-20240118","[1722441]"
"RNNB-8-2-20240118","[1722441]"
"RNNB-8-3-20240118","[1722433, 1722441]"
"RNNB-8-4-20240118","[1361256, 1363302, 1363434, 1391148, 1720968, 1722441]"
"RNNB-8-5-20240118","[1359344, 1390532, 1390952, 1392164, 1655199]"
"RNNB-8-6-20240118","[1359344]"
"RNNB-8-7-20240118","[1357848, 1359344]"
"RNNB-8-8-20240118","[1357227, 1359344]"
"RNNB-8-9-20240118","[1359344]"
