"quadrat_id","species_ids"
"CBN-PdlC-F5-20190722","[1356669, 1396869, 1668165, 1737542, 1361079, 1478563, 1628790, 1743952, 1397046, 1398805, 1397497, 1741624, 1723194, 1396253, 1391120, 1359531, 1363741, 1363056, 1393317, 1400181, 1396857, 1396717, 1396843, 1622895, 1392553, 1394641, 1742052, 1392608, 1390793, 1425936, 1519650, 1390890, 1622914, 1396116, 1742053, 1390874, 1395990, 1358463, 1737646, 1361700, 1361389]"
"CBN-PdlC-F5-20190812","[1364037, 1359511, 1363741, 1743971, 1425936, 1395351, 1519650, 1389771, 1392092, 1396857, 1397497, 1741624, 1742523, 1396057, 1741706, 1390764, 1394429, 1395937, 1389593, 1603775, 1390898, 1361043, 1362023]"
"CBN-PdlC-F5-20190909","[1361284, 1390966, 1392333, 1698929, 1356669, 1359511, 1396253, 1390793, 1390904, 1394414, 1743235, 1394999, 1396940, 1390802, 1364024, 1390821, 1395990, 1393318, 1396307, 1393824, 1628790, 1396471]"
"CBN-PdlC-F5-20200629","[1478563, 1393824, 1628790, 1397535, 1363741, 1394908, 1362995, 1397046, 1418211, 1357320, 1394636, 1391331, 1549015, 1397513, 1392534, 1394911, 1363016, 1363543, 1654153, 1529305, 1361647, 1396253, 1392535, 1392541, 1359835, 1392608, 1392626, 1390793, 1390910, 1394641, 1397524, 1390811, 1399464, 1394443, 1741626, 1393200]"
"CBN-PdlC-F5-20200722","[1741706, 1427744, 1395807, 1396857, 1425936, 1743971, 1392553, 1392626, 1391309, 1359835, 1356330, 1396869, 1363056, 1359511, 1397535, 1363741, 1397046, 1390793, 1394641, 1395990, 1742052, 1651162, 1359524, 1653859, 1396974, 1741624, 1394416, 1392611, 1502503, 1361153, 1502432, 1393564, 1359444, 1393946, 1622908, 1628790, 1389450]"
"CBN-PdlC-F5-20200812","[1363736, 1364025, 1741706, 1478563, 1393824, 1395807, 1395990, 1396733, 1394366, 1400110, 1558164, 1391120, 1394641, 1396253, 1489036, 1390802, 1743971, 1519650, 1742052, 1358010, 1363328, 1364024, 1390793, 1391331, 1395862, 1361389, 1390874, 1391489, 1392407, 1363056, 1394416, 1737447, 1651162, 1381315, 1362453, 1393933, 1397416, 1390821, 1737693]"
"CBN-PdlC-F6-20130723","[1393314, 1396869, 1701831, 1722444, 1743397, 1355992, 1357988, 1360243, 1361079, 1364025, 1390898, 1392193, 1392662, 1394336, 1394613, 1397942, 1398816, 1478563, 1492664, 1741834, 1743913, 1743924, 1389543, 1391120, 1391790, 1495503, 1390532, 1359521, 1362066, 1502503, 1742114, 1422217, 1391310, 1356042, 1390793, 1363741, 1397535, 1358463, 1395990, 1741624, 1744504, 1396857, 1363333, 1558164]"
"CBN-PdlC-F6-20130807","[1363526, 1390641, 1390659, 1743971, 1396857, 1388915, 1741624, 1392408, 1393245, 1388913, 1391312, 1400110, 1361389, 1356278]"
"CBN-PdlC-F6-20130903","[1390793, 1390051, 1453566, 1743221, 1358463, 1390821, 1396439, 1394641, 1361389, 1389596, 1743645, 1356564, 1396857, 1391120, 1392553, 1394372, 1396185, 1396974, 1397046, 1519650, 1742052, 1358553, 1380655, 1359511, 1491707, 1741624, 1741706, 1393245, 1396471, 1396871, 1742523, 1361553, 1390802, 1396839, 1622908, 1357844, 1364024, 1652525, 1392004, 1392248, 1390872, 1736442, 1361601, 1390884, 1411648, 1361296, 1414365, 1502503, 1722437, 1362348, 1390846]"
"CBN-PdlC-F6-20140630","[1389543, 1396441, 1393314, 1390532, 1359950, 1390846, 1363741, 1361067, 1397513, 1392535, 1390820, 1722454, 1362331, 1357988, 1361079, 1390880, 1390934, 1503192, 1622908, 1363550, 1356069, 1358463, 1361389, 1394416, 1361585]"
"CBN-PdlC-F6-20140721","[1361296, 1390880, 1502503, 1396869, 1361079, 1396471, 1397942, 1743924, 1356669, 1478563, 1742115, 1363740, 1628790, 1391509, 1391513, 1393275, 1397037, 1424208, 1722407, 1723194, 1741564, 1396441, 1390793, 1359511, 1363741, 1394540, 1397046, 1418211, 1743247, 1396940, 1360563, 1397535, 1362995, 1398824, 1396857, 1363056, 1390846, 1425936, 1390764, 1400181, 1389593, 1397524, 1622908, 1426085, 1397510, 1393305]"
"CBN-PdlC-F6-20140811","[1361017, 1392774, 1413349, 1393946, 1396869, 1360312, 1396253, 1396843, 1517561, 1395807, 1359531, 1360217, 1390898, 1394613, 1359835, 1400176, 1360476, 1390659, 1397535, 1741624, 1390957, 1397043, 1420863, 1390674, 1361389, 1392299, 1396117, 1418612, 1397378]"
"CBN-PdlC-F6-20150701","[1402995, 1393314, 1396857, 1396869, 1360591, 1359511, 1363741, 1360312, 1396843, 1396253, 1393646, 1418612, 1392534, 1392535, 1392626, 1395531, 1397046, 1356330, 1359079, 1397317, 1392553, 1397497, 1397535, 1396780, 1394577, 1360991, 1519650, 1424895, 1393200, 1357130, 1395936, 1649483, 1628790, 1356278, 1361382]"
"CBN-PdlC-F6-20150720","[1362363, 1361842, 1391998, 1396253, 1392626, 1394540, 1396857, 1425936, 1743952, 1398824, 1743971, 1628790, 1721513, 1742523, 1393547, 1363741, 1397551, 1360878, 1394999, 1359511, 1397468, 1359531, 1743536, 1737508]"
"CBN-PdlC-F6-20150810","[1359528, 1392608, 1394840, 1361554, 1393314, 1396253, 1425936, 1512231, 1396857, 1393824, 1519650, 1358379, 1356589, 1394655, 1390955, 1394380, 1741706, 1359511, 1743971, 1363741, 1397535, 1396843, 1743247, 1742523, 1397526, 1397046, 1397497]"
"CBN-PdlC-F6-20150831","[1392608, 1390764, 1395215, 1396974, 1519650, 1390793, 1393824, 1397500, 1397524, 1396843, 1395990, 1390904, 1357130, 1359531, 1741624, 1398805, 1391998, 1394322, 1397046, 1390802, 1359511, 1398824, 1359521, 1363328, 1398222, 1400110]"
"CBN-PdlC-F6-20160705","[1394641, 1389596, 1390878, 1357130, 1396857, 1396869, 1393200, 1394908, 1397535, 1391998, 1394630, 1395531, 1519650, 1397046, 1397542, 1389299, 1394322, 1395990, 1356422, 1392553, 1396843, 1741624, 1397497, 1742052, 1361554, 1363741, 1356405, 1396185, 1396253, 1397551, 1546251, 1361057, 1361077]"
"CBN-PdlC-F6-20160726","[1390778, 1396857, 1502503, 1359508, 1359835, 1356278, 1359531, 1363741, 1396843, 1389450, 1391998, 1393824, 1721018, 1396253, 1392534, 1397524, 1357317, 1392626, 1395351, 1493549, 1743971, 1398824, 1393262, 1363213]"
"CBN-PdlC-F6-20170816","[1364024, 1390793, 1361389, 1651162, 1664614, 1360312, 1396057, 1390874, 1359531, 1361554, 1393314, 1390904, 1394643, 1743971, 1356278, 1517561, 1397524, 1363741, 1396843, 1400110, 1359511, 1392553, 1395990, 1361057, 1357672, 1392626, 1519650]"
"CBN-PdlC-F6-20170906","[1361389, 1390793, 1390837, 1364016, 1396843, 1397513, 1361077, 1361573, 1722440, 1394581, 1396057, 1394999, 1400188, 1390904, 1418612, 1363550, 1398824, 1396471, 1502503, 1362443, 1390880, 1478563, 1722437]"
"CBN-PdlC-F6-20180702","[1360910, 1394630, 1722440, 1391841, 1363741, 1397535, 1402995, 1546251, 1360140, 1396094, 1493352, 1357060, 1413865, 1394360, 1359511, 1418211, 1646703, 1361382, 1363016, 1362995, 1390793, 1622908, 1358176, 1722454, 1359506, 1360991, 1395531, 1418612, 1361079, 1392662, 1393946, 1397942, 1414365, 1502503, 1736442, 1390898, 1390934, 1396417, 1396471, 1503192, 1722437, 1722444, 1743397]"
"CBN-PdlC-F6-20180723","[1396869, 1392130, 1390793, 1395120, 1361347, 1356697, 1659226, 1391074, 1397535, 1396843, 1742052, 1359301, 1741624, 1392552, 1392553, 1358463, 1362453, 1397497, 1396481, 1555067, 1356834, 1701831, 1359952, 1743651, 1394322, 1395990, 1356538, 1397046]"
"CBN-PdlC-F6-20180815","[1390793, 1396355, 1390874, 1358010, 1364025, 1396869, 1363133, 1647187, 1362453, 1397535, 1391331, 1394372, 1396253, 1396185, 1391120, 1411089, 1412857, 1742052, 1512231, 1395990, 1356418, 1388913, 1390883, 1391847, 1558164, 1363333, 1426005, 1741601, 1743397, 1622908, 1356359, 1364024, 1664614, 1743377]"
"CBN-PdlC-F6-20180905","[1622908, 1361389, 1398824, 1390793, 1359511, 1391427, 1651162, 1517561, 1394581, 1363421, 1628790, 1363550, 1396057, 1390904, 1393200, 1363741, 1364024, 1397499, 1396307, 1502503, 1396471]"
"CBN-PdlC-F6-20190722","[1356669, 1396869, 1389815, 1622908, 1364025, 1741834, 1394641, 1363741, 1425936, 1741624, 1396857, 1390793, 1393679, 1394630, 1411089, 1742523, 1360563, 1744194, 1742053, 1363630, 1394322, 1396253, 1396843, 1359301, 1361842, 1359531, 1396296, 1519650, 1558164, 1743971, 1742052, 1400181, 1424895, 1395049, 1359526, 1392608, 1743952, 1364024, 1427744, 1391120, 1396974, 1390883, 1396806, 1394908, 1397497, 1361553, 1392593, 1392553, 1393481]"
"CBN-PdlC-F6-20190812","[1741706, 1396057, 1396471, 1361389, 1721513, 1743971, 1359835, 1390793, 1397325, 1357320, 1519650, 1359531, 1603775, 1396857, 1356065, 1364019, 1411648, 1743952, 1390898]"
"CBN-PdlC-F6-20190909","[1396471, 1364024, 1390904, 1390793, 1361079, 1392193, 1356669, 1361617, 1502503, 1390802, 1359511, 1357081, 1395990, 1397046, 1363741, 1396107, 1418380, 1392535, 1397535, 1363550, 1390874, 1651162, 1362995, 1361389, 1418612, 1393824, 1390846, 1363328, 1413349]"
"CBN-PdlC-F6-20200629","[1622908, 1628790, 1394908, 1736442, 1397535, 1394540, 1393224, 1397524, 1359511, 1363741, 1359665, 1402995, 1418211, 1392535, 1394911, 1397046, 1391331, 1392534, 1359506, 1549015, 1360991, 1722440, 1390793, 1743804, 1394641, 1394359, 1394360, 1396307, 1397942]"
"CBN-PdlC-F6-20200722","[1396869, 1390793, 1427744, 1397046, 1359444, 1361079, 1396857, 1478563, 1502503, 1622908, 1628790, 1357081, 1392611, 1390802, 1359835, 1396253, 1519650, 1359531, 1394641, 1622914, 1363741, 1741624, 1394577, 1394581, 1517561, 1743971, 1396843, 1392534, 1392553, 1397535, 1391309, 1391331, 1392535, 1358463, 1392608, 1393213, 1391312, 1389593, 1396974, 1363056, 1425936, 1357317, 1391847, 1397497, 1392626, 1743536]"
"CBN-PdlC-F6-20200812","[1390793, 1364024, 1356669, 1357081, 1359636, 1361079, 1393946, 1396869, 1414365, 1418380, 1722437, 1396857, 1395990, 1393824, 1395351, 1741706, 1360110, 1359835, 1397046, 1741624, 1361389, 1418612, 1390874, 1390904, 1396974, 1391120, 1397468, 1519650, 1394641, 1742052, 1363328, 1392407, 1361063, 1392553, 1392626]"
"CBN-Pla-A1-20130808","[1393857, 1393947, 1396144, 1588853, 1360985, 1392767, 1744235, 1363327, 1390785, 1395993, 1743539, 1741624, 1359835, 1361647, 1394540, 1397046, 1412857, 1519650, 1397528, 1697384, 1397043, 1394999, 1397524, 1391313, 1400110, 1356424, 1737645, 1395855, 1396858, 1743804, 1391312, 1397535, 1392626]"
"CBN-Pla-A1-20130904","[1396869, 1502503, 1722444, 1743924, 1357081, 1392383, 1392388, 1396471, 1398816, 1741834, 1743397, 1395990, 1393691, 1393947, 1397468, 1495503, 1743221, 1397475, 1395868, 1397500, 1360591, 1391755, 1394322, 1396185, 1396974, 1396857, 1395870, 1741880, 1388793, 1721018, 1361576, 1558164, 1622908, 1396971, 1392662, 1492664, 1701831, 1391313, 1355992, 1356834, 1359945, 1361079, 1390934, 1391503, 1394432, 1394613, 1622895, 1744019, 1393549, 1393946, 1651233, 1706074, 1392407, 1356422, 1397046, 1394595, 1394911, 1412857, 1359835, 1395807, 1503192, 1393564, 1395120]"
"CBN-Pla-A1-20140722","[1356359, 1393947, 1397535, 1741776, 1391649, 1397475, 1394270, 1393314, 1737507, 1394895, 1741805, 1356370, 1361374, 1362331, 1741838, 1356598, 1359122, 1356402, 1357060, 1393494, 1659226, 1363741, 1664614]"
"CBN-Pla-A1-20140812","[1395807, 1395870, 1397475, 1397500, 1394911, 1396094, 1393535, 1397378, 1400176, 1391144, 1395990, 1396843, 1360874, 1391755, 1397123, 1396858, 1396869, 1360872, 1360878, 1356359, 1395868, 1360269, 1393253, 1392631, 1359835, 1396971, 1393200, 1397471, 1391312, 1356422, 1361080, 1392299, 1391074, 1397043, 1393619, 1396253, 1397381, 1391869, 1397463, 1722444, 1390898, 1392383, 1393946, 1502503]"
"CBN-Pla-A1-20140902","[1741708, 1396094, 1390802, 1388913, 1361099, 1393318, 1396375, 1424208, 1393657, 1362020, 1392408, 1395718, 1397944, 1393317, 1398824, 1400110, 1394540, 1390963]"
"CBN-Pla-A1-20150702","[1392628, 1392631, 1392785, 1356669, 1394414, 1393824, 1394641, 1358176, 1736442, 1397535, 1393314, 1398824, 1391148, 1356598]"
"CBN-Pla-A1-20150723","[1362729, 1397500, 1356422, 1395868, 1396869, 1356424, 1364038, 1392553, 1394641, 1397046, 1392050, 1397468, 1743536, 1397475, 1392626, 1395807, 1395870, 1741880, 1393200, 1393977, 1388913, 1396717, 1391310, 1396094, 1396097, 1359835, 1659226, 1397535, 1397497, 1738641, 1741619, 1393947, 1742052]"
"CBN-Pla-A1-20150811","[1397500, 1393874, 1392631, 1519650, 1392553, 1391331, 1392767, 1646703, 1395870, 1697384, 1390878, 1359835, 1397416, 1397763, 1578131, 1412857, 1419245]"
"CBN-Pla-A1-20150901","[1394322, 1394540, 1396974, 1393824, 1519650, 1397046, 1397468, 1397528, 1393224, 1426085, 1397475, 1393657, 1609716, 1389329, 1359835, 1361048, 1363274, 1719822, 1390846, 1389580, 1363309, 1360501, 1398824, 1361281, 1362023, 1651162, 1512231, 1361077, 1651233, 1495503]"
"CBN-Pla-A1-20160707","[1395990, 1394577, 1392407, 1396094, 1396185, 1495503, 1741624, 1393947, 1743397, 1392565, 1397046, 1391331, 1396974, 1396971, 1356359, 1394911, 1396869, 1701831, 1394270, 1395942, 1393026, 1361079, 1390846, 1492664, 1502682, 1722444, 1743913, 1394908, 1388766, 1363741]"
"CBN-Pla-A1-20160728","[1397468, 1359677, 1389028, 1622901, 1622914, 1741624, 1393200, 1397046, 1394908, 1363630, 1396869, 1391412, 1394911, 1397500, 1361099, 1741880, 1361338, 1390802, 1394641, 1395990, 1394725, 1391331, 1396094, 1396717, 1363741, 1392553, 1397535, 1396241, 1505431]"
"CBN-Pla-A1-20180724","[1397942, 1361079, 1390898, 1394613, 1396471, 1502503, 1394641, 1397468, 1495504, 1721513, 1741706, 1741776, 1578131, 1394065, 1396711, 1392730, 1743465, 1743221, 1528543, 1390872, 1659226, 1391503]"
"CBN-Pla-A1-20180816","[1396869, 1393824, 1722444, 1394641, 1742052, 1395870, 1396253, 1392626, 1397046, 1395974, 1394911, 1361511, 1391734, 1397123, 1397524, 1742064, 1743536, 1356359, 1397468, 1359835, 1397500, 1393200, 1361077, 1394416, 1392407, 1396733]"
"CBN-Pla-A1-20180906","[1395855, 1743801, 1393824, 1391120, 1397475, 1393657, 1361316, 1361576, 1394553, 1359587, 1558164, 1394999, 1743971, 1357080, 1728575, 1398824, 1363327, 1659226]"
"CBN-Pla-A1-20190723","[1397535, 1397500, 1394911, 1395868, 1396185, 1396869, 1395990, 1397468, 1741706, 1388766, 1392553, 1388915, 1359835, 1361079, 1396733, 1622908, 1452750, 1391331, 1397046, 1519650, 1393314, 1743397, 1427744, 1394908, 1394641, 1622901, 1393200, 1393947, 1392631, 1362729, 1392541, 1392767, 1363741, 1396097]"
"CBN-Pla-A1-20190814","[1396185, 1390802, 1392553, 1394641, 1395868, 1393317, 1357844, 1361296, 1390793, 1356397, 1361389, 1393314, 1396717, 1742052, 1397123, 1397468, 1478563, 1363625, 1392408, 1396711, 1393850, 1396869, 1362729, 1396097]"
"CBN-Pla-A1-20200630","[1738610, 1362293, 1393357, 1399567, 1737422, 1361148, 1389984, 1393312, 1361709, 1394811, 1414356, 1442235, 1555067, 1737655, 1389580, 1389740, 1390786, 1390790, 1391847, 1393315, 1363426, 1650706, 1722465, 1358685, 1363499, 1360414, 1392015, 1412367, 1391513, 1390846, 1651449]"
"CBN-Pla-A1-20200723","[1742052, 1646703, 1361099, 1396869, 1397046, 1622908, 1392407, 1392408, 1393245, 1397123, 1390756, 1394911, 1359835, 1397468, 1519650, 1361603, 1391331, 1392553, 1397535, 1392766, 1391734, 1396733, 1394416, 1396717, 1392040, 1622901, 1359665, 1418211, 1394908]"
"CBN-Pla-A1-20200814","[1646703, 1397475, 1741903, 1390934, 1394438, 1742052, 1394641, 1396717, 1388766, 1395990, 1397468, 1390793, 1390874, 1390051, 1395120, 1392552, 1393317, 1361099, 1392299, 1399567, 1361553, 1394065, 1361296, 1396857, 1393318, 1394416, 1361573, 1392408, 1741624, 1424895, 1363133, 1394322, 1396307, 1478563, 1622908, 1738717, 1741834, 1361079]"
"CBN-Pla-A2-20130724","[1395120, 1390820, 1737507, 1395974, 1394984, 1361374, 1364107, 1390883, 1391085, 1395949, 1396982, 1394270, 1388833, 1397463, 1741805]"
"CBN-Pla-A2-20130808","[1391964, 1359835, 1360874, 1364071, 1392767, 1397353, 1363741, 1393224, 1397046, 1361647, 1397500, 1388916, 1396858, 1546251, 1741624, 1397528, 1697384, 1396869, 1394360, 1388766, 1388915, 1361807, 1397524, 1744235, 1394540, 1396094, 1549015, 1394065, 1397043, 1390846, 1391309, 1393657, 1395855, 1356356]"
"CBN-Pla-A2-20130904","[1391144, 1394322, 1397046, 1391120, 1396079, 1356588, 1395807, 1397468, 1392662, 1396869, 1722444, 1397524, 1398824, 1647187, 1355992, 1361079, 1701831, 1391734, 1556096, 1495503, 1742114, 1721018, 1697384, 1392407, 1396717, 1359835, 1360748, 1397500, 1395990, 1391412, 1397528, 1356356, 1389815, 1743536, 1392730, 1398222, 1398772, 1471017]"
"CBN-Pla-A2-20140722","[1396417, 1362331, 1558164, 1392565, 1363741, 1743377, 1359521, 1393314, 1397468, 1395974, 1741805, 1519650, 1743465, 1395993]"
"CBN-Pla-A2-20140812","[1356422, 1393200, 1393224, 1395807, 1397500, 1360269, 1721018, 1397045, 1395868, 1391755, 1395870, 1361080, 1397123, 1397461, 1362273, 1397528, 1396858, 1396869, 1397468, 1390659, 1396203, 1397043, 1395758, 1392631, 1360748, 1361333, 1391480, 1741880, 1393946, 1361347, 1742025]"
"CBN-Pla-A2-20140902","[1356359, 1361585, 1393939, 1397046, 1395718, 1397528, 1697384, 1647187, 1389580, 1558164, 1393317, 1396079, 1391755, 1397468, 1392774, 1396185, 1361099, 1363056, 1622895, 1392407, 1395868, 1452750, 1391331, 1356775, 1391734, 1519650, 1397497, 1396869, 1392553, 1381315, 1394737]"
"CBN-Pla-A2-20150702","[1361077, 1396955, 1394908, 1357060, 1361382, 1396094, 1479447, 1356356, 1395949, 1361079, 1393762, 1396869, 1492664, 1722437, 1722444, 1743397]"
"CBN-Pla-A2-20150723","[1391331, 1396185, 1396869, 1397497, 1397535, 1425936, 1394322, 1397468, 1394438, 1741634, 1397046, 1392535, 1394540, 1361077, 1622901, 1359835, 1397500, 1392553, 1358463, 1741880, 1495503, 1742052, 1743536, 1393318, 1397043, 1392407, 1390846, 1394908, 1388915, 1400110, 1512231]"
"CBN-Pla-A2-20150811","[1394322, 1394540, 1519650, 1359835, 1392767, 1393824, 1397500, 1397046, 1391331, 1392408, 1393320, 1395718, 1622901, 1362331, 1394416, 1425936, 1396869, 1358463, 1744194, 1395990, 1397528, 1400096, 1394371, 1391310, 1362228, 1356589, 1706074, 1697384, 1391734, 1359545, 1397551, 1400110, 1392050, 1392626, 1427744, 1721018, 1397043, 1578131]"
"CBN-Pla-A2-20150901","[1396858, 1390846, 1396057, 1388915, 1397468, 1398824, 1361092, 1394540, 1363056, 1651162, 1389329, 1390764, 1393224, 1393824, 1390898, 1359835, 1519650, 1388766, 1394999, 1395990, 1495503, 1397463]"
"CBN-Pla-A2-20160707","[1393200, 1392565, 1397046, 1394911, 1397500, 1362331, 1391331, 1737720, 1389650, 1356564, 1396094, 1397463, 1360981, 1397535, 1390793, 1396097, 1396185, 1412857, 1392407, 1363741, 1395974, 1659226]"
"CBN-Pla-A2-20160728","[1393200, 1394641, 1394908, 1394911, 1397046, 1356697, 1363630, 1358463, 1392299, 1622901, 1396869, 1363741, 1395870, 1392407, 1519650, 1396717, 1706074, 1361347, 1741880, 1742052, 1397468, 1697384, 1359665, 1394416, 1578131, 1363502]"
"CBN-Pla-A2-20180724","[1357170, 1395120, 1659226, 1529410, 1356359, 1357096, 1737507, 1743221, 1578131, 1743465, 1362331, 1741838, 1743422, 1622908, 1390783]"
"CBN-Pla-A2-20180816","[1397046, 1391309, 1395807, 1395868, 1392299, 1394416, 1393318, 1394641, 1396869, 1394908, 1394911, 1622901, 1412857, 1742052, 1391312, 1397043, 1396739, 1397500, 1743221, 1396857, 1360840, 1397528, 1519650, 1392407, 1396717, 1395718, 1391755, 1358099, 1363133, 1356356]"
"CBN-Pla-A2-20180906","[1502503, 1396869, 1741880, 1361585, 1392408, 1393318, 1392299, 1395805, 1395990, 1412857, 1393317]"
"CBN-Pla-A2-20190723","[1396869, 1392407, 1357081, 1361079, 1362348, 1396249, 1418380, 1425990, 1478563, 1737542, 1741833, 1741834, 1397046, 1741880, 1394641, 1394908, 1361045, 1741624, 1360840, 1390657, 1396739, 1397535, 1361077, 1622901, 1391755, 1394911, 1396094, 1396097, 1359835, 1392631, 1397468, 1358463, 1392040, 1392553, 1742052, 1742100, 1519650, 1397528, 1397500, 1395870, 1412857, 1361539]"
"CBN-Pla-A2-20190814","[1392407, 1361296, 1424895, 1741624, 1392565, 1394641, 1397046, 1397059, 1741880, 1391120, 1393318, 1393359, 1395120, 1361601, 1393317, 1392553, 1397468, 1394322, 1388913, 1495503, 1391755, 1358010, 1363133, 1361389, 1359937, 1396185, 1742052, 1397548, 1395870, 1395990]"
"CBN-Pla-A2-20200723","[1393824, 1646703, 1743801, 1392785, 1396974, 1397046, 1397043, 1394641, 1622901, 1394908, 1396094, 1741880, 1397045, 1361077, 1359227, 1394416, 1399567, 1742052, 1358463, 1397524, 1390872, 1392040, 1396717, 1742956, 1391755, 1360840, 1396739, 1392407, 1396185, 1396982, 1397528, 1359835, 1396144, 1390793, 1395870, 1396869, 1392553, 1360303, 1396843, 1397468, 1397551]"
"CBN-Pla-A2-20200814","[1391331, 1392566, 1397535, 1390802, 1398805, 1532449, 1389450, 1395990, 1395807, 1394641, 1390793, 1393320, 1360269, 1395870, 1393317, 1393318, 1394416, 1361091, 1392299, 1558164, 1358463, 1395120, 1741624, 1392553, 1706074, 1721729, 1742052, 1391120, 1396185, 1495503, 1397513, 1390878, 1529116, 1396015, 1396144, 1741880]"
"CBN-Pla-A3-20130724","[1382844, 1390532, 1393665, 1360547, 1418612, 1391734, 1743465, 1743924, 1397463, 1742075, 1355992, 1361079, 1394336, 1396417, 1397942, 1722437, 1722444, 1737655, 1394613, 1396471, 1659226, 1396869, 1505455, 1743397, 1741601, 1382784, 1362293, 1390846, 1390934, 1391511, 1502503, 1741834, 1743396, 1390815]"
"CBN-Pla-A3-20130808","[1356424, 1388915, 1412857, 1396094, 1397513, 1519650, 1388766, 1394065, 1397944, 1741880, 1360826, 1359835, 1397045, 1397500, 1397528, 1529410, 1622901, 1360547, 1697384, 1356356, 1360840, 1390659, 1391494, 1395855, 1397043, 1397434, 1400110, 1396869, 1743924, 1391734, 1394540, 1397535, 1392565, 1512231, 1361079, 1390846, 1390898, 1392662, 1393314, 1393946, 1394336, 1722444, 1737655, 1743397, 1397468, 1400188, 1397524, 1390657, 1355992, 1390880, 1390934, 1393762, 1394565, 1396417, 1397942, 1722437, 1741834]"
