"quadrat_id","species_ids"
"CBN-Pla-C5-20160728","[1357081, 1361077, 1361347, 1361382, 1361576, 1363741, 1364038, 1390890, 1391480, 1393946, 1394600, 1394908, 1395974, 1395990, 1396079, 1396869, 1397046, 1397497, 1397524, 1397528, 1398644, 1398824, 1400110, 1529410, 1622908, 1697384, 1722015, 1722697, 1722698, 1741805, 1742180, 1743635]"
"CBN-Pla-C5-20180724","[1356400, 1392725, 1394414, 1394416, 1394789, 1398824, 1398970, 1502503, 1529116, 1722437, 1722698, 1742180, 1743337, 1743804]"
"CBN-Pla-C5-20180816","[1363407, 1398824, 1403109, 1502503, 1736442]"
"CBN-Pla-C5-20180906","[1361077, 1390880, 1392015, 1396869, 1397528, 1398824]"
"CBN-Pla-C5-20190723","[1356356, 1359835, 1361382, 1362995, 1393200, 1394908, 1394911, 1395120, 1397046, 1397524, 1397535, 1403109, 1697384]"
"CBN-Pla-C5-20190814","[1394613, 1394908, 1396471, 1396869, 1492664, 1722444]"
"CBN-Pla-C5-20200723","[1357081, 1359835, 1361077, 1361079, 1361091, 1361576, 1361914, 1362995, 1363274, 1363407, 1363741, 1364072, 1390880, 1390898, 1390934, 1391734, 1393824, 1393946, 1394336, 1394540, 1394613, 1396471, 1396869, 1397046, 1397468, 1397524, 1397528, 1397535, 1398184, 1398824, 1478563, 1479447, 1502503, 1519650, 1622908, 1651233, 1697384, 1722437, 1722444, 1736442, 1743397, 1743971]"
"CBN-Pla-C5-20200814","[1361074, 1361077, 1361079, 1361284, 1361585, 1361914, 1362592, 1362729, 1392662, 1393200, 1393318, 1393946, 1394336, 1394416, 1394595, 1394641, 1394793, 1394908, 1395120, 1395807, 1396079, 1396417, 1396869, 1397467, 1397535, 1398824, 1400110, 1403109, 1519650, 1622901, 1650706, 1722444, 1743337, 1743605]"
"CBN-Pla-C6-20130808","[1392767, 1394540, 1396471, 1396869, 1397524, 1397528, 1397942, 1502503, 1722444, 1743924]"
"CBN-Pla-C6-20130904","[1392050, 1392193, 1394322, 1395990, 1396471, 1396857, 1396869, 1397468, 1397528, 1400110, 1722437, 1722444, 1743468, 1743924]"
"CBN-Pla-C6-20140902","[1361077, 1362729, 1388793, 1391331, 1394270, 1394311, 1395868, 1395948, 1395990, 1396079, 1396869, 1397043, 1397046, 1397524, 1397528, 1397942, 1398675, 1398816, 1478563, 1558087, 1701831, 1741706, 1741834, 1742099, 1743468, 1743924]"
"CBN-Pla-C6-20150702","[1361382, 1398824]"
"CBN-Pla-C6-20150723","[1359511, 1362273, 1363407, 1363421, 1363741, 1392565, 1392626, 1394577, 1394597, 1394908, 1396094, 1396214, 1396411, 1396857, 1396869, 1397046, 1397524, 1397535, 1398675, 1398824, 1403109, 1418211, 1512231, 1557606, 1578131, 1632957, 1706074, 1743468, 1744194, 1744504]"
"CBN-Pla-C6-20150811","[1356589, 1358350, 1361063, 1361382, 1361944, 1394416, 1395870, 1396857, 1397528, 1400096, 1400110, 1402995, 1403109, 1418211, 1481537, 1512231, 1652912, 1697384, 1706074, 1741706, 1742053]"
"CBN-Pla-C6-20150901","[1361281, 1361389, 1393824, 1394416, 1398824, 1519650, 1651162, 1651233]"
"CBN-Pla-C6-20160707","[1356564, 1359587, 1361382, 1361389, 1361944, 1390846, 1390966, 1392565, 1394322, 1394370, 1394414, 1394911, 1395120, 1395990, 1396094, 1396869, 1397372, 1397535, 1400110, 1577392, 1578131, 1701831, 1743468]"
"CBN-Pla-C6-20160728","[1358197, 1361077, 1361141, 1362273, 1363407, 1363550, 1390851, 1391331, 1391841, 1392050, 1392553, 1393318, 1394322, 1394597, 1394908, 1395120, 1397468, 1397524, 1397528, 1398644, 1398675, 1398824, 1400110, 1403109, 1512231, 1578131, 1743971]"
"CBN-Pla-C6-20180724","[1722437, 1743924]"
"CBN-Pla-C6-20180816","[1361077, 1363550, 1363741, 1393824, 1396869, 1397528, 1397535, 1398824, 1502503, 1512231, 1736442]"
"CBN-Pla-C6-20180906","[1363741, 1390846, 1390898, 1393946, 1396417, 1396869, 1397528, 1398824, 1651233, 1721018]"
"CBN-Pla-C6-20190723","[1359835, 1363741, 1392626, 1394540, 1394725, 1394908, 1394911, 1396869, 1397524, 1741880]"
"CBN-Pla-C6-20190814","[1358379, 1358463, 1358604, 1359665, 1361077, 1361255, 1361347, 1363499, 1363741, 1388913, 1389580, 1391310, 1391331, 1391503, 1394322, 1394416, 1394613, 1394865, 1394911, 1395870, 1396079, 1396869, 1397043, 1397046, 1403109, 1489036, 1512231, 1519650, 1697384, 1701831, 1721018, 1722437, 1741589, 1741706, 1741880, 1742052]"
"CBN-Pla-C6-20200723","[1359835, 1390793, 1392767, 1393224, 1393824, 1394540, 1396869, 1397500, 1397524, 1397528, 1397535, 1403109, 1489036, 1502503]"
"CBN-Pla-C6-20200814","[1356042, 1356356, 1358463, 1361079, 1361347, 1362729, 1363741, 1388766, 1390894, 1391412, 1392299, 1393564, 1394416, 1395718, 1395868, 1395870, 1396079, 1396307, 1396471, 1396857, 1396869, 1425990, 1622908, 1741880]"
"CBN-Pla-D1-20130808","[1361079, 1390898, 1392662, 1393224, 1394540, 1395120, 1395990, 1396471, 1396869, 1397524, 1397528, 1697384, 1701831, 1722444]"
"CBN-Pla-D1-20130904","[1356359, 1356405, 1361099, 1361165, 1361585, 1363447, 1392407, 1393200, 1394613, 1395120, 1395718, 1395990, 1396869, 1398644, 1578131, 1701831, 1741708, 1742053]"
"CBN-Pla-D1-20140722","[1356356, 1356359, 1356401, 1356402, 1358627, 1361389, 1361585, 1390821, 1390846, 1391503, 1393771, 1394414, 1395120, 1395974, 1396471, 1396869, 1397463, 1411890, 1529402, 1578131, 1664614, 1722437, 1737507, 1743924]"
"CBN-Pla-D1-20140902","[1361079, 1396471, 1722444]"
"CBN-Pla-D1-20150702","[1356359, 1361382, 1361389, 1362331, 1390532, 1390846, 1391998, 1393947, 1395990, 1736442]"
"CBN-Pla-D1-20150723","[1356422, 1363407, 1363499, 1391998, 1394540, 1394641, 1394908, 1395120, 1395217, 1397045, 1397046, 1397416, 1397463, 1398675, 1398824, 1400110, 1418211, 1557606, 1697384, 1741706, 1741708, 1742052, 1743468]"
"CBN-Pla-D1-20150811","[1359835, 1363741, 1389593, 1393200, 1394540, 1394908, 1396079, 1396869, 1397046, 1397463, 1397468, 1398675, 1403109, 1519650, 1557606, 1701831]"
"CBN-Pla-D1-20150901","[1359835, 1361077, 1361092, 1361389, 1362443, 1363056, 1363309, 1363499, 1389593, 1390821, 1391596, 1391755, 1394554, 1395531, 1396185, 1397240, 1397463, 1397500, 1398772, 1398824, 1519650, 1557606, 1722545, 1742075, 1743971]"
"CBN-Pla-D1-20160707","[1359587, 1360143, 1390639, 1390793, 1390993, 1391331, 1392407, 1392565, 1393200, 1394370, 1394908, 1394911, 1395120, 1395974, 1396185, 1397463, 1397468, 1489036, 1512231, 1651363, 1659226, 1741838, 1742052, 1743465]"
"CBN-Pla-D1-20160728","[1356359, 1359587, 1361077, 1361079, 1363499, 1391309, 1391331, 1392193, 1392407, 1392662, 1393200, 1393318, 1393564, 1393657, 1394322, 1394366, 1394908, 1395063, 1395120, 1396417, 1396471, 1396733, 1396869, 1397046, 1397468, 1397513, 1397524, 1519650, 1578131, 1697384, 1743468, 1743924]"
"CBN-Pla-D1-20180724","[1356069, 1356359, 1357114, 1357687, 1361079, 1390837, 1390934, 1393564, 1394336, 1394613, 1395990, 1396417, 1396464, 1396471, 1398184, 1398824, 1492664, 1503192, 1651233, 1701831, 1721005, 1722437, 1722444, 1742052, 1742180, 1743924]"
"CBN-Pla-D1-20180816","[1356356, 1359835, 1361077, 1362348, 1363741, 1392407, 1392408, 1393564, 1393824, 1393947, 1394641, 1394908, 1395120, 1395870, 1396471, 1396869, 1397043, 1397500, 1397524, 1519650, 1622908, 1697384, 1742052, 1743924]"
"CBN-Pla-D1-20180906","[1356775, 1359835, 1360312, 1360840, 1361389, 1361576, 1361914, 1362348, 1390793, 1391309, 1391312, 1391511, 1393564, 1394416, 1396417, 1396471, 1397045, 1397500, 1519650, 1736442, 1737699]"
"CBN-Pla-D1-20190723","[1355992, 1361079, 1392050, 1392407, 1393200, 1393947, 1394065, 1394908, 1396417, 1396869, 1743397, 1743924]"
"CBN-Pla-D1-20190814","[1361077, 1361079, 1396471, 1396869, 1743397, 1743468, 1743924]"
"CBN-Pla-D1-20200723","[1355992, 1356359, 1390793, 1391331, 1391755, 1392408, 1392626, 1393200, 1393564, 1394908, 1395990, 1396471, 1397046, 1397497, 1397535, 1512231, 1578131, 1622908, 1736442, 1741880, 1742052, 1743468]"
"CBN-Pla-D1-20200814","[1361079, 1362348, 1390898, 1393824, 1396417, 1396471, 1396869, 1502503, 1519650, 1622908, 1722444, 1743924]"
"CBN-Pla-D2-20130808","[1359835, 1360840, 1394416, 1394911, 1395120, 1397500]"
"CBN-Pla-D2-20130904","[1361077, 1361382, 1361389, 1363499, 1365431, 1389450, 1390038, 1390821, 1391331, 1392407, 1393947, 1394311, 1394523, 1394641, 1395120, 1395990, 1396471, 1396717, 1397524, 1398824, 1403109, 1519650, 1578131, 1722407, 1744569]"
"CBN-Pla-D2-20140722","[1355992, 1356359, 1356402, 1362192, 1363741, 1391503, 1393947, 1395120, 1398824, 1578131, 1622908, 1741601, 1743742]"
"CBN-Pla-D2-20140902","[1355992, 1356359, 1356834, 1357081, 1361077, 1361079, 1361099, 1361284, 1361347, 1361382, 1363741, 1388766, 1390934, 1392220, 1392383, 1392662, 1393318, 1393320, 1393947, 1394595, 1394908, 1395120, 1396471, 1396869, 1397416, 1397500, 1397551, 1403109, 1424895, 1425936, 1478563, 1502503, 1558164, 1622908, 1666569, 1701831, 1722437, 1722444, 1743397, 1743463, 1743605, 1743924]"
"CBN-Pla-D2-20150702","[1356359, 1361382, 1390887, 1395120, 1397535, 1398824, 1402995]"
"CBN-Pla-D2-20150723","[1361099, 1362331, 1388915, 1391331, 1392408, 1393200, 1393946, 1394613, 1395120, 1396253, 1396843, 1396857, 1396869, 1396971, 1397046, 1397524, 1397535, 1398824, 1403109, 1412857, 1414270, 1557606, 1647187, 1701831, 1741624, 1741706, 1743468, 1743971]"
"CBN-Pla-D2-20150811","[1356939, 1360563, 1361382, 1361944, 1363741, 1364066, 1388913, 1388915, 1389596, 1391120, 1391331, 1393245, 1393314, 1394597, 1394908, 1396843, 1396974, 1397535, 1398675, 1398824, 1403109, 1412857, 1519650, 1558164, 1578131, 1622895, 1622901, 1622914, 1722407]"
"CBN-Pla-D2-20150901","[1361079, 1361389, 1361402, 1363309, 1363499, 1363741, 1390793, 1390846, 1390880, 1391331, 1392626, 1392662, 1393200, 1393314, 1393619, 1393824, 1394322, 1394336, 1394416, 1394613, 1394908, 1395990, 1396057, 1396253, 1396843, 1396857, 1396869, 1396976, 1397416, 1397468, 1397500, 1397535, 1398824, 1403109, 1412857, 1492664, 1517561, 1519650, 1557606, 1622908, 1651162, 1701831, 1737447, 1741619, 1741706, 1742052, 1743971]"
"CBN-Pla-D2-20160707","[1356764, 1357575, 1357593, 1363741, 1390532, 1390820, 1393314, 1393947, 1394065, 1394270, 1394643, 1394911, 1395990, 1396097, 1396185, 1396869, 1397535, 1412857, 1492221, 1621515, 1659226, 1701831, 1741601, 1742114, 1743924]"
"CBN-Pla-D2-20160728","[1394908, 1396869, 1397046, 1397535, 1403109, 1519650]"
"CBN-Pla-D2-20180724","[1396869, 1398824, 1743924]"
"CBN-Pla-D2-20180816","[1359444, 1359835, 1361077, 1363741, 1388766, 1392553, 1394641, 1394908, 1396869, 1397046, 1397500, 1397535, 1519650]"
"CBN-Pla-D2-20180906","[1359835, 1361077, 1361389, 1363499, 1363741, 1390898, 1390934, 1391309, 1391313, 1392626, 1393564, 1393946, 1394416, 1394581, 1394641, 1394908, 1395990, 1396253, 1396733, 1396843, 1396857, 1396869, 1397528, 1397535, 1410243, 1412857, 1502503, 1519650, 1651162, 1741624, 1743938, 1743971]"
"CBN-Pla-D2-20190723","[1394641, 1394908, 1396869, 1397046, 1397535]"
"CBN-Pla-D2-20190814","[1394641, 1394908, 1395718, 1396869, 1701831, 1743468]"
"CBN-Pla-D2-20200723","[1361079, 1394336, 1394613, 1394641, 1394908, 1396471, 1396869, 1397535, 1622908, 1701831, 1722444, 1743397, 1743924]"
"CBN-Pla-D2-20200814","[1356278, 1359485, 1359531, 1359835, 1360312, 1361077, 1361296, 1363499, 1363550, 1363741, 1389450, 1390793, 1390880, 1391309, 1391331, 1391734, 1391869, 1392299, 1392408, 1392558, 1392626, 1393224, 1393317, 1393646, 1394416, 1394540, 1394641, 1394908, 1394999, 1396097, 1396296, 1396307, 1396843, 1396857, 1396869, 1397497, 1397535, 1398117, 1398569, 1399507, 1400188, 1403109, 1410243, 1412857, 1425936, 1517561, 1519650, 1622908, 1651162, 1651233, 1741624, 1742052, 1742053, 1743924, 1743938, 1743971]"
"CBN-Pla-D3-20130808","[1396792, 1396869, 1397535]"
"CBN-Pla-D3-20130904","[1357928, 1360591, 1361601, 1361604, 1362453, 1363741, 1388793, 1390874, 1391331, 1392608, 1393200, 1393317, 1393320, 1393564, 1393939, 1394289, 1394322, 1394641, 1394908, 1395990, 1396185, 1396253, 1396471, 1396733, 1396857, 1396869, 1397045, 1397046, 1397535, 1397551, 1398824, 1532449, 1622914, 1741624, 1741880, 1742052, 1743071, 1743468]"
"CBN-Pla-D3-20140722","[1359937, 1395120, 1398824, 1664614, 1741601]"
"CBN-Pla-D3-20140902","[1358010, 1358379, 1362273, 1363476, 1363741, 1388793, 1391331, 1393317, 1393318, 1393320, 1395718, 1396253, 1396869, 1397528, 1398644, 1398675, 1398824, 1452750, 1557606, 1558164, 1622895, 1664614, 1743468]"
"CBN-Pla-D3-20150702","[1361382, 1396107, 1398824, 1736442]"
"CBN-Pla-D3-20150723","[1361077, 1363741, 1391331, 1392050, 1392568, 1393564, 1394432, 1395049, 1395870, 1396869, 1397042, 1397046, 1397535, 1398675, 1398824, 1403109, 1701831, 1741880, 1743468]"
"CBN-Pla-D3-20150811","[1358379, 1359665, 1361382, 1363741, 1388913, 1392626, 1393314, 1393320, 1393564, 1393824, 1394540, 1394756, 1394908, 1396869, 1403109, 1557606, 1578131, 1706074, 1744194]"
"CBN-Pla-D3-20150901","[1359511, 1361389, 1363741, 1389593, 1390846, 1390872, 1390880, 1390898, 1392333, 1398824, 1495503, 1651162, 1651233]"
"CBN-Pla-D3-20160707","[1356359, 1361382, 1363741, 1391769, 1392407, 1392565, 1394270, 1394322, 1394911, 1395120, 1396094, 1397500, 1403109, 1647187, 1659226, 1701831, 1722444, 1737507, 1741684, 1741880, 1743605]"
"CBN-Pla-D3-20160728","[1361077, 1361382, 1361585, 1362232, 1363741, 1392040, 1393320, 1396471, 1396869, 1397042, 1397046, 1397535, 1398824, 1402995, 1403109, 1426085, 1736442, 1741624, 1744243]"
"CBN-Pla-D3-20180724","[1398824]"
"CBN-Pla-D3-20180816","[1363741, 1396869, 1398824, 1403109]"
"CBN-Pla-D3-20180906","[1361914, 1364066, 1391309, 1398824, 1478563, 1741706]"
"CBN-Pla-D3-20190723","[1392565, 1394908, 1395120, 1396417, 1396471, 1396869, 1397046, 1397535, 1722444, 1741624, 1741880, 1743924]"
"CBN-Pla-D3-20190814","[1358463, 1361079, 1363741, 1393946, 1394641, 1394908, 1396869, 1397535, 1519650]"
"CBN-Pla-D3-20200723","[1363741, 1388766, 1394641, 1394908, 1396869, 1397046, 1397535, 1549015, 1622908, 1741624, 1741880, 1742052]"
"CBN-Pla-D3-20200814","[1358379, 1359665, 1390846, 1391309, 1391331, 1391734, 1392626, 1393317, 1393318, 1393939, 1394416, 1394577, 1394641, 1394908, 1395990, 1396079, 1396471, 1396857, 1396869, 1397524, 1397535, 1398779, 1412857, 1427744, 1478563, 1492664, 1664614, 1721729, 1722444, 1737699, 1741880, 1742052, 1743397]"
"CBN-Pla-D4-20130808","[1359835, 1360591, 1360840, 1360985, 1361077, 1361382, 1361647, 1361701, 1363741, 1363933, 1390846, 1391309, 1393224, 1394540, 1394613, 1394908, 1394911, 1395807, 1396094, 1396185, 1396417, 1396869, 1397045, 1397046, 1397050, 1397353, 1397524, 1397528, 1397535, 1418211, 1549015, 1651233, 1722437]"
"CBN-Pla-D4-20130904","[1356834, 1357687, 1391331, 1391412, 1392407, 1393564, 1395990, 1396857, 1396869, 1492664, 1722444, 1743924]"
"CBN-Pla-D4-20140722","[1357687, 1358492, 1360547, 1361255, 1362471, 1363975, 1390677, 1390764, 1390793, 1390846, 1390904, 1390934, 1391511, 1392407, 1392730, 1394270, 1394613, 1394895, 1395972, 1396869, 1397463, 1397468, 1502503, 1664614, 1722437, 1722444, 1743337, 1743924, 1744672]"
"CBN-Pla-D4-20140902","[1358010, 1360268, 1361079, 1361099, 1361141, 1361576, 1391881, 1393314, 1394270, 1395063, 1395711, 1395718, 1395990, 1396253, 1396471, 1396869, 1397468, 1398222, 1411089, 1489036, 1519650, 1558164, 1737428, 1743924]"
"CBN-Pla-D4-20150702","[1361382, 1403109]"
"CBN-Pla-D4-20150723","[1356359, 1356397, 1391881, 1392626, 1393314, 1394322, 1394908, 1395097, 1396857, 1396869, 1397046, 1397461, 1397468, 1397528, 1398675, 1412857, 1424895, 1706074, 1738042, 1741624, 1741706, 1742052, 1744060]"
"CBN-Pla-D4-20150811","[1356589, 1356775, 1361382, 1361389, 1363741, 1363872, 1390846, 1391331, 1392626, 1393314, 1394416, 1397043, 1399096, 1400096, 1412857, 1558164, 1744194]"
"CBN-Pla-D4-20150901","[1359835, 1390846, 1390880, 1392626, 1393314, 1393946, 1400110, 1651233]"
"CBN-Pla-D4-20160707","[1356359, 1358463, 1361382, 1363741, 1390793, 1393771, 1394414, 1394640, 1395120, 1396107, 1651363, 1722440, 1744869]"
"CBN-Pla-D4-20160728","[1359952, 1360563, 1361099, 1363133, 1363499, 1363741, 1391331, 1392397, 1392553, 1392662, 1393200, 1393320, 1393824, 1393946, 1394540, 1394641, 1394908, 1395718, 1396869, 1397046, 1400110, 1410243, 1512231, 1519650, 1622914, 1647187, 1722407, 1736442, 1741684, 1743468, 1743938]"
"CBN-Pla-D4-20180724","[1398824, 1722437]"
"CBN-Pla-D4-20180816","[1359835, 1363741, 1391309, 1398824]"
"CBN-Pla-D4-20180906","[1359835, 1391309, 1398824, 1502503, 1622908]"
"CBN-Pla-D4-20190723","[1356359, 1394908, 1396869, 1397046, 1743397]"
"CBN-Pla-D4-20190814","[1362020, 1391120, 1391331, 1392407, 1393318, 1394641, 1395990, 1396185, 1396869, 1424895]"
"CBN-Pla-D4-20200723","[1361077, 1394641, 1394908, 1396869, 1397046, 1403109, 1519650, 1622908, 1742052]"
"CBN-Pla-D4-20200814","[1361079, 1393318, 1394540, 1394641, 1396253, 1396417, 1396471, 1502503, 1519650, 1622908, 1742052]"
"CBN-Pla-D5-20130808","[1359835, 1363741, 1365431, 1392767, 1393224, 1393824, 1394540, 1396094, 1396869, 1397500, 1397524, 1397528, 1478563, 1502503, 1503192, 1697384, 1722444]"
"CBN-Pla-D5-20130904","[1355992, 1357988, 1359945, 1391331, 1391734, 1392565, 1393665, 1393762, 1394270, 1394322, 1394336, 1394540, 1394565, 1395855, 1395990, 1396094, 1396253, 1396471, 1396869, 1397528, 1398222, 1398816, 1399096, 1400110, 1411089, 1492664, 1519650, 1622895, 1646497, 1647187, 1722437, 1722444, 1743804, 1743924, 1744869]"
"CBN-Pla-D5-20140722","[1361382, 1390934, 1394414, 1398824]"
"CBN-Pla-D5-20140902","[1355992, 1356422, 1360215, 1361079, 1361296, 1391120, 1391331, 1392050, 1392565, 1392566, 1393200, 1393320, 1394554, 1395063, 1395718, 1395990, 1396869, 1397046, 1397468, 1397528, 1424895, 1478563, 1519650, 1622908, 1701831, 1741834, 1742052, 1743742]"
"CBN-Pla-D5-20150702","[1361382, 1397535, 1398675, 1402995]"
"CBN-Pla-D5-20150723","[1356359, 1359835, 1360268, 1361079, 1361511, 1362348, 1363741, 1388766, 1390934, 1391313, 1391503, 1391734, 1392193, 1392407, 1392662, 1392767, 1394336, 1394908, 1395990, 1396857, 1396869, 1397463, 1397468, 1397535, 1402995, 1622908, 1697384, 1701831, 1722444, 1744569]"
"CBN-Pla-D5-20150811","[1359665, 1359835, 1360563, 1361573, 1363630, 1363741, 1388793, 1391734, 1392050, 1392566, 1393314, 1393317, 1393318, 1394636, 1395870, 1396869, 1397416, 1397500, 1398675, 1398824, 1403109, 1422217, 1743938, 1743971]"
"CBN-Pla-D5-20150901","[1355992, 1358379, 1359835, 1361079, 1361576, 1363741, 1390764, 1390793, 1390821, 1390846, 1390898, 1390934, 1391331, 1392662, 1393314, 1393320, 1393646, 1394336, 1394540, 1395807, 1395990, 1396253, 1396417, 1396869, 1397043, 1397046, 1397500, 1397528, 1397535, 1398237, 1478563, 1492664, 1502503, 1517561, 1622908, 1701831, 1722444, 1741624, 1743397, 1743924, 1743971]"
"CBN-Pla-D5-20160707","[1359511, 1360104, 1361077, 1363741, 1389603, 1391085, 1392535, 1392565, 1393824, 1394725, 1394908, 1394911, 1396094, 1397513, 1397524, 1397535, 1402995, 1741820]"
"CBN-Pla-D5-20160728","[1392407, 1394908, 1396869, 1397528, 1398824, 1722444]"
"CBN-Pla-D5-20180724","[1357070, 1360951, 1361382, 1363476, 1397535, 1398824, 1402995, 1529402, 1664614, 1722437, 1742053]"
"CBN-Pla-D5-20180816","[1359835, 1363741, 1364072, 1388766, 1390846, 1391309, 1396417, 1396869, 1397524, 1397528, 1398824, 1403109]"
"CBN-Pla-D5-20180906","[1361079, 1363741, 1390846, 1393824, 1398824, 1519650]"
"CBN-Pla-D5-20190723","[1359835, 1391331, 1392565, 1393200, 1394725, 1394908, 1396471, 1396869, 1397046, 1397500, 1397535, 1697384]"
"CBN-Pla-D5-20190814","[1356042, 1356356, 1361079, 1361091, 1361576, 1362331, 1390785, 1390793, 1390802, 1390846, 1390874, 1390934, 1391331, 1391755, 1392565, 1393314, 1393317, 1394540, 1394613, 1396097, 1396417, 1396471, 1396869, 1397500, 1397528, 1399464, 1400110, 1410243, 1492664, 1512231, 1519650, 1558164, 1622895, 1697384, 1743397]"
"CBN-Pla-D5-20200723","[1359835, 1360840, 1363741, 1390894, 1391309, 1391313, 1393224, 1393824, 1397046, 1397500, 1397528, 1398824, 1502503, 1622908, 1697384]"
"CBN-Pla-D6-20130808","[1396869, 1397528, 1697384]"
"CBN-Pla-D6-20130904","[1396094, 1397528, 1697384]"
"CBN-Pla-D6-20140722","[1357081, 1390846, 1393314, 1395949, 1395974, 1396145, 1396417]"
"CBN-Pla-D6-20140902","[1355992, 1356356, 1363741, 1389580, 1391313, 1394322, 1396094, 1396869, 1397528, 1400110, 1558164, 1609716, 1697384, 1741624, 1741880, 1743924]"
"CBN-Pla-D6-20150702","[1356564]"
"CBN-Pla-D6-20150723","[1359835, 1392767, 1397528, 1697384]"
"CBN-Pla-D6-20150811","[1359835, 1392785, 1396094, 1397528, 1512231, 1697384, 1741706]"
"CBN-Pla-D6-20150901","[1390846, 1395807, 1395990, 1396094, 1396869, 1397528, 1400110, 1609716, 1697384, 1741880]"
"CBN-Pla-D6-20160707","[1392565, 1396094, 1741880]"
"CBN-Pla-D6-20160728","[1363741, 1394540, 1396094, 1397528, 1400110, 1512231, 1697384]"
"CBN-Pla-D6-20180724","[1356356, 1356359, 1357687, 1358500, 1361079, 1362331, 1390051, 1390872, 1390934, 1391494, 1392388, 1393564, 1393771, 1393946, 1394336, 1394502, 1394613, 1394895, 1395974, 1396417, 1396869, 1398184, 1480255, 1502503, 1503192, 1651233, 1722437, 1722444, 1737507, 1743465, 1743913, 1743924]"
"CBN-Pla-D6-20180816","[1393824, 1397528, 1697384]"
"CBN-Pla-D6-20180906","[1363741, 1397528, 1398824]"
"CBN-Pla-D6-20190723","[1391313, 1392767, 1394725, 1396094, 1396869, 1397528, 1697384]"
"CBN-Pla-D6-20190814","[1360268, 1391313, 1393564, 1394322, 1395807, 1395855, 1395870, 1396094, 1396185, 1397046, 1397468, 1397528, 1741880]"
"CBN-Pla-D6-20200723","[1359835, 1393824, 1396869, 1397528, 1697384]"
"CBN-Pla-D6-20200814","[1361079, 1363741, 1391313, 1392626, 1396094, 1396869, 1397528, 1397535, 1609716, 1622908, 1697384, 1741880]"
