"quadrat_id","species_ids"
"CBN-Pla-D2-20150723","[1361585, 1393026, 1396241, 1396253, 1519650]"
"CBN-Pla-D2-20150811","[1361382, 1396974, 1397535, 1412857]"
"CBN-Pla-D2-20150901","[1393314, 1394540, 1396869, 1397500, 1517561, 1736442, 1742052]"
"CBN-Pla-D2-20160707","[1359511, 1363741, 1394911, 1396869, 1397535]"
"CBN-Pla-D2-20160728","[1394908, 1395120, 1396869, 1397535, 1519650, 1743468]"
"CBN-Pla-D2-20180724","[1361382, 1391775, 1398824, 1722437]"
"CBN-Pla-D2-20180816","[1359835, 1362348, 1363741, 1364072, 1394908, 1396869, 1397500, 1412857, 1425936, 1519650, 1743971]"
"CBN-Pla-D2-20180906","[1363741, 1391313, 1396869, 1410243, 1412857, 1743971]"
"CBN-Pla-D2-20190723","[1363741, 1393200, 1394908, 1396869, 1397046, 1397535, 1412857, 1519650, 1741834, 1743924, 1743971]"
"CBN-Pla-D2-20190814","[1394641, 1394908, 1396869, 1397468, 1519650, 1701831, 1743468]"
"CBN-Pla-D2-20200723","[1361402, 1361617, 1363741, 1392662, 1393200, 1394613, 1394641, 1394908, 1394911, 1396471, 1396869, 1397046, 1701831, 1722444, 1742052, 1743397, 1743463, 1743924]"
"CBN-Pla-D2-20200814","[1355992, 1363741, 1393824, 1394641, 1396869, 1397535, 1423209, 1519650, 1741624, 1742052, 1742053, 1743971]"
"CBN-Pla-D3-20130808","[1388915, 1394613, 1396417, 1396792, 1396869, 1397528, 1397535, 1701831, 1722444]"
"CBN-Pla-D3-20130904","[1360591, 1393564, 1395990, 1396869, 1396974, 1519650, 1532449, 1578131, 1743468]"
"CBN-Pla-D3-20140722","[1361382, 1395120, 1664614]"
"CBN-Pla-D3-20140902","[1389580, 1393317, 1396241, 1396869]"
"CBN-Pla-D3-20150702","[]"
"CBN-Pla-D3-20150723","[1363741, 1393564, 1697384, 1701831, 1741880, 1743468]"
"CBN-Pla-D3-20150811","[1363741, 1393314, 1394908, 1578131, 1706074, 1741880]"
"CBN-Pla-D3-20150901","[1361389, 1363056, 1363741, 1390880, 1392333, 1398824, 1400110, 1651162, 1651233]"
"CBN-Pla-D3-20160707","[1361382, 1390793, 1394911]"
"CBN-Pla-D3-20160728","[1356359, 1361382, 1363407, 1363741, 1394641, 1394908, 1396869, 1744194]"
"CBN-Pla-D3-20180724","[1398824]"
"CBN-Pla-D3-20180816","[1363741, 1364066, 1391309, 1396869, 1398824, 1478563, 1502503]"
"CBN-Pla-D3-20180906","[1361091, 1361092, 1363741, 1364066, 1390880, 1391309, 1393810, 1397524, 1397535, 1398824, 1478563, 1519650, 1741706, 1743938]"
"CBN-Pla-D3-20190723","[1361079, 1362348, 1363741, 1390934, 1392565, 1393824, 1394908, 1396417, 1396471, 1396869, 1397468, 1397535, 1701831, 1741624, 1741880, 1743924]"
"CBN-Pla-D3-20190814","[1363741, 1392662, 1393657, 1394641, 1396471, 1396869, 1424895, 1519650]"
"CBN-Pla-D3-20200723","[1396869, 1741880]"
"CBN-Pla-D3-20200814","[1361099, 1363741, 1391331, 1395990, 1396471, 1492664, 1722444, 1741880]"
"CBN-Pla-D4-20130808","[1390846, 1392767, 1394540, 1394613, 1396094, 1396097, 1396417, 1397524, 1651233, 1722437]"
"CBN-Pla-D4-20130904","[1357687, 1357844, 1390846, 1392407, 1393320, 1395807, 1396869, 1453566, 1558164, 1722444, 1742052]"
"CBN-Pla-D4-20140722","[1356359, 1361389, 1362331, 1390872, 1394414, 1519650, 1664614]"
"CBN-Pla-D4-20140902","[1360255, 1395711, 1395718, 1396471, 1396869, 1743377, 1743924]"
"CBN-Pla-D4-20150702","[1361382, 1390793]"
"CBN-Pla-D4-20150723","[1359665, 1363499, 1395718, 1396869]"
"CBN-Pla-D4-20150811","[1356589, 1744190]"
"CBN-Pla-D4-20150901","[1359506, 1363741, 1390880, 1390898, 1391359, 1393314, 1393946, 1395990, 1396253]"
"CBN-Pla-D4-20160707","[1356359, 1361382, 1390872, 1393494, 1399507]"
"CBN-Pla-D4-20160728","[1391331, 1393939, 1396869]"
"CBN-Pla-D4-20180724","[1396471, 1396737, 1398824, 1722437, 1722444]"
"CBN-Pla-D4-20180816","[1363741, 1397524, 1398824]"
"CBN-Pla-D4-20180906","[1363741, 1390846, 1391309, 1396869, 1397513, 1397528, 1403109, 1502503]"
"CBN-Pla-D4-20190723","[1392407, 1396094, 1396097, 1396869, 1397468, 1412857, 1519650]"
"CBN-Pla-D4-20190814","[1391331, 1396471, 1396869, 1397468, 1622908]"
"CBN-Pla-D4-20200723","[1361079, 1390846, 1392662, 1394641, 1396471, 1396869, 1519650, 1622901, 1622908, 1701831, 1742052]"
"CBN-Pla-D4-20200814","[1361079, 1391313, 1391331, 1392662, 1396417, 1492664, 1519650, 1742052]"
"CBN-Pla-D5-20130808","[1363741, 1365431, 1390898, 1392383, 1392767, 1394336, 1396471, 1396869, 1397528, 1697384, 1722444, 1743924]"
"CBN-Pla-D5-20130904","[1355992, 1390872, 1394322, 1396869, 1397468, 1519650, 1701831, 1722437, 1722444, 1743924, 1744869]"
"CBN-Pla-D5-20140722","[1361382, 1390934, 1393314, 1396471, 1398824, 1722437, 1722444, 1741833, 1743913]"
"CBN-Pla-D5-20140902","[1355992, 1363741, 1392565, 1393314, 1395718, 1396869, 1397046, 1701831]"
"CBN-Pla-D5-20150702","[1361382]"
"CBN-Pla-D5-20150723","[1359835, 1360995, 1389964, 1392662, 1393318, 1393824, 1394540, 1396362, 1396869, 1397528, 1697384, 1701831, 1744569]"
"CBN-Pla-D5-20150811","[1359835, 1363741, 1395870, 1396869]"
"CBN-Pla-D5-20150901","[1359511, 1361284, 1363741, 1390821, 1390898, 1392662, 1396094, 1396843, 1396869, 1400110, 1478563, 1728575, 1743971]"
"CBN-Pla-D5-20160707","[1363741, 1394725, 1397535, 1402995]"
"CBN-Pla-D5-20160728","[1361382, 1363741, 1392626, 1393200, 1395870, 1396869, 1397524, 1397528, 1519650, 1697384, 1722407]"
"CBN-Pla-D5-20180724","[1394414, 1398824]"
"CBN-Pla-D5-20180816","[1361079, 1363741, 1396417, 1396869, 1397528, 1398824, 1502503, 1503192, 1722444]"
"CBN-Pla-D5-20180906","[1359511, 1361079, 1361402, 1363741, 1390846, 1390880, 1391331, 1393564, 1394613, 1396417, 1396869, 1397528, 1425936, 1517561, 1519650]"
"CBN-Pla-D5-20190723","[1363741, 1390657, 1391313, 1392767, 1396471, 1741880]"
"CBN-Pla-D5-20190814","[1355992, 1390846, 1392407, 1393314, 1393946, 1396471, 1396869, 1519650, 1743397]"
"CBN-Pla-D5-20200723","[1363499, 1363741, 1390793, 1393224, 1393564, 1393824, 1396869, 1397528, 1403109, 1503192, 1519650]"
"CBN-Pla-D6-20130808","[1396869, 1397528, 1697384]"
"CBN-Pla-D6-20130904","[1396094, 1396869, 1397528, 1697384]"
"CBN-Pla-D6-20140722","[1390846, 1396145, 1737655]"
"CBN-Pla-D6-20140902","[1361079, 1389580, 1390934, 1393657, 1395807, 1396094, 1396471, 1396869, 1397528, 1697384, 1722444, 1741880, 1743913, 1743924]"
"CBN-Pla-D6-20150702","[1356564, 1360951, 1391841, 1396094, 1402995]"
"CBN-Pla-D6-20150723","[1397528, 1697384]"
"CBN-Pla-D6-20150811","[1396094, 1697384]"
"CBN-Pla-D6-20150901","[1395807, 1395870, 1396094, 1396869, 1397528, 1609716, 1697384, 1741880]"
"CBN-Pla-D6-20160707","[1392565, 1396094, 1741880]"
"CBN-Pla-D6-20160728","[1397528, 1697384, 1741880]"
"CBN-Pla-D6-20180724","[1356359, 1357687, 1361402, 1390872, 1390934, 1393946, 1394613, 1396417, 1396869, 1502503, 1503192, 1722437, 1722444, 1743913, 1743924]"
"CBN-Pla-D6-20180816","[1396869, 1397528, 1697384]"
"CBN-Pla-D6-20180906","[1363741, 1396869, 1397528, 1398824, 1519650]"
"CBN-Pla-D6-20190723","[1392767, 1396869, 1397524, 1397528, 1697384]"
"CBN-Pla-D6-20190814","[1360268, 1391755, 1392407, 1395807, 1395870, 1397528, 1412857, 1697384, 1741880]"
"CBN-Pla-D6-20200723","[1363741, 1393824, 1396869, 1397528, 1697384]"
"CBN-Pla-D6-20200814","[1360826, 1391313, 1393968, 1395990, 1396094, 1396869, 1397528, 1519650, 1609716, 1697384, 1741880]"
"CBN-Pla-E1-20130808","[1363741, 1388915]"
"CBN-Pla-E1-20130904","[1361077, 1361514, 1388915, 1392193, 1396869, 1397463, 1397942, 1664563, 1722444, 1741834, 1743924]"
"CBN-Pla-E1-20140722","[1358463, 1361077, 1398675]"
"CBN-Pla-E1-20140902","[1358492, 1361079, 1361296, 1363087, 1389543, 1394725, 1396869, 1743924]"
"CBN-Pla-E1-20150702","[1388915]"
"CBN-Pla-E1-20150723","[1388915, 1397046, 1398824, 1403109]"
"CBN-Pla-E1-20150901","[1356359, 1361389, 1363741, 1390793, 1390846, 1393245, 1398824, 1664614, 1738641]"
"CBN-Pla-E1-20160707","[1388915, 1393245, 1395120, 1396471]"
"CBN-Pla-E1-20160728","[1391331, 1392679, 1578131]"
"CBN-Pla-E1-20180816","[1359444, 1390641, 1394050, 1394603, 1741624]"
"CBN-Pla-E1-20180906","[1363738, 1396471, 1396869, 1397046, 1622908, 1741684]"
"CBN-Pla-E1-20190723","[1391331, 1403109]"
"CBN-Pla-E1-20190814","[1392407, 1395146, 1396869]"
"CBN-Pla-E1-20200630","[1394065, 1398824, 1578131, 1743465]"
"CBN-Pla-E1-20200723","[1356359, 1359714, 1361382, 1390872, 1392015, 1396362, 1398824, 1403109, 1741624, 1742064]"
"CBN-Pla-E1-20200814","[1390793, 1396471, 1397046, 1722407, 1744569]"
"CBN-Pla-E2-20130808","[1363741, 1395974, 1399507, 1742100]"
"CBN-Pla-E2-20130904","[1365431, 1392193, 1396471, 1396869, 1508026, 1722444, 1744504]"
"CBN-Pla-E2-20140722","[1361382, 1394414, 1701831, 1736442]"
"CBN-Pla-E2-20140902","[1390846, 1394554, 1396253, 1647128, 1722444, 1741624]"
"CBN-Pla-E2-20150702","[1355992, 1361077, 1361079, 1361382, 1361576, 1363741, 1390793, 1394336, 1395120, 1395974, 1396417, 1396471, 1396869, 1398816, 1398824, 1492664, 1502503, 1722437, 1722444, 1736442, 1743396, 1743924]"
"CBN-Pla-E2-20150723","[1361338, 1395974, 1396253]"
"CBN-Pla-E2-20150901","[1359937, 1361043, 1361389, 1390793, 1390846, 1394429, 1396253, 1397416, 1397463, 1412857, 1742053]"
"CBN-Pla-E2-20160707","[1390793, 1391480, 1393946, 1395974, 1395990, 1396869, 1425990, 1741624]"
"CBN-Pla-E2-20160728","[1395974, 1396253, 1396869, 1622901]"
"CBN-Pla-E2-20180724","[1396417, 1397535, 1502503, 1722437]"
"CBN-Pla-E2-20180816","[1361382, 1395974, 1396737, 1397535, 1412585, 1414367, 1701831, 1741624, 1742180, 1743656]"
"CBN-Pla-E2-20180906","[1356399, 1396253, 1396857, 1396869, 1398824]"
"CBN-Pla-E2-20190723","[1357060, 1395120, 1396253, 1412857]"
"CBN-Pla-E2-20190814","[1363741, 1395974, 1396079, 1396253, 1396869, 1512544, 1647128, 1647138, 1701831, 1741624, 1742052, 1743605]"
"CBN-Pla-E2-20200630","[1391503, 1395974, 1578131, 1743422]"
"CBN-Pla-E2-20200723","[1359723, 1361077, 1394336, 1395974, 1396417, 1396471, 1396737, 1411648, 1722437, 1722444]"
"CBN-Pla-E2-20200814","[1394416, 1394641, 1396974, 1519650, 1742052, 1742053]"
"CBN-Pla-E3-20130808","[1395120, 1395974, 1396144, 1396253, 1397439]"
"CBN-Pla-E3-20130904","[1361099, 1390820, 1390872, 1395146, 1395974, 1396144, 1396869, 1396982, 1397416, 1397468, 1519650]"
"CBN-Pla-E3-20140722","[1355992, 1356033, 1356359, 1389398, 1395974, 1722444, 1737655, 1743913]"
"CBN-Pla-E3-20140902","[1361099, 1363642, 1390821, 1396417, 1396869, 1398644, 1744504]"
"CBN-Pla-E3-20150702","[]"
"CBN-Pla-E3-20150723","[1361077, 1361382, 1395974, 1396253]"
"CBN-Pla-E3-20150811","[1390051, 1395974]"
"CBN-Pla-E3-20150901","[1361079, 1361389, 1361402, 1361585, 1362331, 1390793, 1390846, 1390934, 1394416, 1394613, 1395974, 1396417, 1396737, 1397565, 1398824, 1492664, 1502503, 1701831, 1722444, 1722697, 1722698, 1743861, 1743924, 1743971]"
"CBN-Pla-E3-20160707","[1395120, 1395974, 1396185, 1396471, 1701831]"
"CBN-Pla-E3-20160728","[1394908, 1395974, 1743468]"
"CBN-Pla-E3-20180724","[1357988, 1363741, 1394600, 1394613, 1503192, 1722697, 1722698, 1737655, 1743861]"
"CBN-Pla-E3-20180816","[1363741, 1390766, 1390880, 1395974]"
"CBN-Pla-E3-20180906","[1360243, 1390880, 1395974, 1396737, 1396869, 1397565, 1622901, 1743247]"
"CBN-Pla-E3-20190723","[1361382, 1393824, 1395974, 1396869, 1397565]"
"CBN-Pla-E3-20190814","[1358463, 1391480, 1395120, 1395974, 1396471, 1396869, 1397565]"
"CBN-Pla-E3-20200630","[1361389, 1363741, 1394336, 1396417, 1398824, 1503192, 1722444, 1743465]"
"CBN-Pla-E3-20200723","[1361079, 1361382, 1390872, 1390898, 1393946, 1395974, 1396253, 1396471, 1403109, 1502503, 1622908, 1722697]"
"CBN-Pla-E3-20200814","[1392015, 1478563, 1722437]"
"CBN-Pla-E4-20130808","[1357687, 1361154, 1396253, 1396471, 1396857, 1396869, 1502503]"
"CBN-Pla-E4-20130904","[1361079, 1390639, 1392407, 1394322, 1396185, 1396471, 1519650, 1578131, 1741624, 1743971]"
"CBN-Pla-E4-20140722","[1391085, 1396107, 1397463, 1398772]"
"CBN-Pla-E4-20140902","[1355992, 1361079, 1361099, 1361256, 1390898, 1390934, 1392662, 1393966, 1394613, 1394789, 1395120, 1395718, 1396471, 1396869, 1398644, 1697384, 1701831, 1722444, 1743924]"
"CBN-Pla-E4-20150702","[1357988, 1361127, 1361382, 1390966, 1394336, 1394613, 1396471, 1396869, 1398816, 1398824, 1722437, 1722444, 1743235, 1743913, 1743924]"
"CBN-Pla-E4-20150811","[]"
"CBN-Pla-E4-20150901","[1363309, 1390793, 1390846, 1393946, 1396869, 1398824, 1424208, 1502503, 1722407, 1743971]"
"CBN-Pla-E4-20160707","[1390904, 1392050, 1392407, 1392662, 1396471, 1396869, 1722444]"
"CBN-Pla-E4-20160728","[1396869, 1701831]"
"CBN-Pla-E4-20180724","[1392662, 1393946, 1394336, 1394613, 1398824, 1425895, 1722437, 1722444]"
"CBN-Pla-E4-20180816","[1361382, 1363741, 1393946, 1394339, 1502503, 1519650, 1722407]"
"CBN-Pla-E4-20180906","[1363499, 1390898, 1394336, 1396869, 1397416, 1397463, 1397528, 1425936, 1519650, 1706074, 1741624, 1743971]"
"CBN-Pla-E4-20190723","[1361382, 1393679, 1397528, 1397535, 1502503]"
"CBN-Pla-E4-20190814","[1363741, 1390851, 1396869, 1519650, 1743971]"
"CBN-Pla-E4-20200630","[1355992, 1389580, 1391513, 1722444, 1743924]"
"CBN-Pla-E4-20200723","[1361382, 1363741, 1390657, 1390660, 1396869, 1397059, 1397528, 1397535, 1743971]"
"CBN-Pla-E4-20200814","[1363741, 1396471, 1396869, 1622908, 1651162, 1706074, 1722444]"
"CBN-Pla-E5-20130808","[1359665, 1363741, 1365431, 1394416, 1396417, 1396869, 1397524, 1397535]"
"CBN-Pla-E5-20130904","[1355992, 1361099, 1362348, 1395120, 1396030, 1396417, 1396471, 1397524, 1398644, 1414270, 1701831, 1721729]"
"CBN-Pla-E5-20140722","[1361703, 1394414, 1395120, 1396179]"
"CBN-Pla-E5-20140902","[1361099, 1362730, 1363741, 1391331, 1392523, 1394613, 1396869, 1424895, 1743938]"
"CBN-Pla-E5-20150702","[1397046, 1397535, 1398824]"
"CBN-Pla-E5-20150723","[1363407, 1392299, 1396079, 1403109]"
"CBN-Pla-E5-20150811","[1360991, 1363309, 1363407, 1394416, 1396869, 1399772, 1622901, 1706074, 1722407, 1743071, 1743938]"
"CBN-Pla-E5-20150901","[1357687, 1361389, 1392662, 1394371, 1394416, 1396869, 1397416, 1557606, 1651162, 1651233, 1706074]"
"CBN-Pla-E5-20160707","[1363741, 1390793, 1394725, 1396869, 1397046, 1418211]"
"CBN-Pla-E5-20160728","[1363472, 1363550, 1394908, 1403109, 1652912, 1736442]"
"CBN-Pla-E5-20180724","[1362995, 1396869, 1398824, 1737655]"
"CBN-Pla-E5-20180816","[1359444, 1361382, 1394360, 1394725, 1396869, 1397046, 1399772, 1652912, 1736442]"
"CBN-Pla-E5-20180906","[1361077, 1361914, 1363741, 1394416, 1396869, 1399772, 1418211]"
"CBN-Pla-E5-20190723","[1361077, 1361382, 1363407, 1363741, 1394908, 1396869, 1398824, 1651233]"
"CBN-Pla-E5-20190814","[1358463, 1361099, 1361294, 1361389, 1363741, 1393564, 1394322, 1394641, 1394908, 1396307, 1396869, 1397046, 1398644, 1622901, 1721729, 1741601, 1743468]"
"CBN-Pla-E5-20200630","[1393312, 1555067]"
"CBN-Pla-E5-20200723","[1361382, 1363741, 1396869, 1398824, 1414367, 1478563, 1549015]"
"CBN-Pla-E5-20200814","[1361077, 1393224, 1396869, 1628790]"
"CBN-Pla-E6-20130808","[1356424, 1397524, 1397528, 1397535, 1651233, 1697384]"
"CBN-Pla-E6-20130904","[1360268, 1361099, 1361296, 1393939, 1395870, 1396089, 1396471, 1397468, 1398644, 1578131, 1706074, 1741624, 1741880]"
"CBN-Pla-E6-20140722","[1737655]"
"CBN-Pla-E6-20140902","[1361099, 1394908, 1395718, 1396900, 1398644, 1701831, 1722444]"
"CBN-Pla-E6-20150702","[1361382]"
"CBN-Pla-E6-20150723","[1403109, 1742052]"
"CBN-Pla-E6-20150811","[]"
"CBN-Pla-E6-20150901","[1361077, 1390790, 1390880, 1396241, 1706074]"
"CBN-Pla-E6-20160707","[1390793, 1395990, 1701831]"
"CBN-Pla-E6-20160728","[1361382, 1388766, 1393564, 1394908, 1482204, 1741624]"
"CBN-Pla-E6-20180724","[1390945, 1398824, 1721005]"
"CBN-Pla-E6-20180816","[1356356, 1361077, 1391331, 1394613, 1396869, 1397528, 1397535, 1622908, 1651233, 1697384, 1701831]"
"CBN-Pla-E6-20180906","[1361141, 1363741, 1391331, 1396471, 1397416, 1706074, 1743938]"
"CBN-Pla-E6-20190723","[1362348]"
"CBN-Pla-E6-20190814","[1361296, 1396869, 1397497, 1397528, 1424895, 1697384, 1741624, 1741880, 1743468, 1743938]"
"CBN-Pla-E6-20200723","[1362348, 1363741, 1393824, 1396869, 1397524, 1397528, 1491707, 1697384, 1722440, 1741880]"
"CBN-Pla-E6-20200814","[1361296, 1363741, 1394359, 1394360, 1397528, 1425895, 1651233, 1721005, 1741624]"
"CBN-Pla-F1-20130808","[1362066, 1392193, 1398675, 1419225, 1502503, 1722444, 1743924]"
"CBN-Pla-F1-20130904","[1355992, 1361402, 1363741, 1394613, 1396471, 1396869, 1578131, 1701831, 1722444, 1743913, 1743924]"
"CBN-Pla-F1-20140722","[1360991, 1361296, 1361382, 1394613, 1396471, 1396869, 1398675, 1403109, 1743924]"
"CBN-Pla-F1-20140902","[1360547, 1361576]"
"CBN-Pla-F1-20150702","[1360547, 1361382, 1394416]"
"CBN-Pla-F1-20150723","[1363434, 1394416, 1397463, 1403109, 1651363]"
"CBN-Pla-F1-20150901","[1361389, 1362066, 1363056, 1363476, 1390793, 1394416, 1651162, 1664563]"
"CBN-Pla-F1-20160707","[1392730, 1393947, 1397535, 1403109, 1578131]"
"CBN-Pla-F1-20160728","[1394416, 1557606, 1706074, 1741624, 1744194]"
"CBN-Pla-F1-20180724","[1390051, 1394613, 1395120]"
"CBN-Pla-F1-20180816","[1359925, 1392408, 1396900, 1398824, 1403109, 1622908, 1727503, 1736442, 1741624]"
"CBN-Pla-F1-20180906","[1361079, 1363499, 1390793, 1394479, 1442193, 1502503, 1651233, 1721133, 1728573]"
"CBN-Pla-F1-20190723","[1394908, 1395120, 1397463, 1403109, 1622901]"
"CBN-Pla-F1-20190814","[1361079, 1393946, 1396471, 1396869, 1403109, 1649856]"
"CBN-Pla-F1-20200630","[1362331, 1392682, 1394613, 1394895, 1396471, 1397376, 1397535, 1419225, 1578131]"
"CBN-Pla-F1-20200723","[1361079, 1361382, 1361402, 1390898, 1390934, 1392662, 1394336, 1394359, 1397497, 1411648, 1412585, 1502503, 1622908, 1722444, 1741624]"
"CBN-Pla-F1-20200814","[1359723, 1363550, 1392730, 1394416, 1744194]"
"CBN-Pla-F2-20130808","[1361077, 1363056]"
"CBN-Pla-F2-20130904","[1355992, 1358492, 1361255, 1396471, 1396869, 1701831, 1722444, 1743924]"
"CBN-Pla-F2-20140722","[1357988, 1361382, 1390785, 1394613, 1396417, 1397942, 1722437, 1722444, 1743913, 1743924]"
"CBN-Pla-F2-20140902","[1361091, 1361099, 1361576, 1396417, 1398644]"
"CBN-Pla-F2-20150702","[1361389, 1391494]"
"CBN-Pla-F2-20150723","[1361077, 1393645, 1580630, 1664563, 1741624]"
"CBN-Pla-F2-20150901","[1356359, 1357085, 1361043, 1361092, 1363741, 1393314, 1397416, 1412857, 1492664, 1737494]"
"CBN-Pla-F2-20160707","[1357060, 1360437, 1397416, 1701831]"
"CBN-Pla-F2-20160728","[1356359, 1359295, 1394416, 1396471, 1701831, 1706074, 1722444]"
"CBN-Pla-F2-20180724","[1361402, 1398824, 1502503, 1701831, 1706074]"
"CBN-Pla-F2-20180816","[1366028, 1382119, 1398824, 1722444, 1736442, 1737494]"
"CBN-Pla-F2-20180906","[1361914, 1363741, 1398824, 1722545, 1741684]"
"CBN-Pla-F2-20190723","[1361077, 1403109]"
"CBN-Pla-F2-20190814","[]"
"CBN-Pla-F2-20200630","[1355992, 1398824, 1743924]"
"CBN-Pla-F2-20200723","[1361077, 1397942, 1403109, 1736442]"
"CBN-Pla-F2-20200814","[1359506, 1394416, 1396471, 1396869]"
"CBN-Pla-F3-20130808","[1355992, 1360993, 1361079, 1390934, 1392193, 1393314, 1394336, 1396417, 1396471, 1396869, 1411648, 1502503, 1722437, 1722444, 1743397, 1743924]"
"CBN-Pla-F3-20130904","[1361141, 1361158]"
"CBN-Pla-F3-20140722","[1355992, 1361382, 1393314, 1399772]"
"CBN-Pla-F3-20140902","[1361099, 1393317, 1393318, 1393619, 1394438, 1394613, 1397046, 1397838, 1743952]"
"CBN-Pla-F3-20150702","[1361382, 1398824]"
"CBN-Pla-F3-20150723","[1360211, 1361382, 1409318]"
"CBN-Pla-F3-20150811","[1357574, 1396362, 1402995, 1403109]"
"CBN-Pla-F3-20150901","[1361077, 1390793, 1394416, 1397046, 1742052]"
"CBN-Pla-F3-20160707","[1355992, 1390793, 1391503, 1392565, 1392662, 1394336, 1394613, 1395120, 1396417, 1397046, 1646497, 1701831, 1722437, 1722444, 1743913, 1743924]"
"CBN-Pla-F3-20160728","[1360152, 1741624]"
"CBN-Pla-F3-20180724","[1395120, 1396471, 1398824, 1722437]"
"CBN-Pla-F3-20180816","[1359444, 1363741, 1398824, 1722407]"
"CBN-Pla-F3-20180906","[1359511, 1361158, 1361576, 1363309, 1392662, 1393314, 1394336, 1396471, 1502503, 1628790, 1722444]"
"CBN-Pla-F3-20190723","[1356359, 1363550, 1395120]"
"CBN-Pla-F3-20190814","[1357849, 1361382, 1394613, 1396471, 1701831, 1722444, 1737655, 1743924]"
"CBN-Pla-F3-20200630","[1355992, 1357988, 1393314, 1394336, 1396417, 1396471, 1701831, 1722444, 1722501, 1743396, 1743924]"
"CBN-Pla-F3-20200723","[1361382, 1363741, 1390894, 1397439]"
"CBN-Pla-F3-20200814","[1361043, 1361576, 1390846, 1390872, 1399507]"
"CBN-Pla-F4-20130808","[1361077, 1361389, 1363550, 1390846, 1394416, 1396417, 1701831]"
"CBN-Pla-F4-20130904","[1578131, 1722444]"
"CBN-Pla-F4-20140722","[1361382, 1395974, 1396869, 1722444, 1743924]"
"CBN-Pla-F4-20150723","[1357928, 1361382, 1743938]"
"CBN-Pla-F4-20150811","[1397763, 1403109, 1409318, 1414366]"
"CBN-Pla-F4-20150901","[1361077, 1363309, 1390821, 1394416, 1621515, 1651162, 1664614, 1722407]"
"CBN-Pla-F4-20160707","[1361402, 1362331, 1392193, 1392388, 1395120, 1396417, 1396471, 1396869, 1701831, 1722437, 1722444, 1743924]"
"CBN-Pla-F4-20160728","[1357577, 1361077, 1397524]"
"CBN-Pla-F4-20180724","[1390934, 1396417, 1396471, 1721005, 1722437]"
"CBN-Pla-F4-20180816","[1397463, 1502503, 1652912, 1722407]"
"CBN-Pla-F4-20180906","[1361077, 1361158, 1394336, 1502503, 1651233, 1701831, 1722444]"
"CBN-Pla-F4-20190723","[1361382, 1363407, 1390880, 1392767, 1398824, 1403109, 1412857]"
"CBN-Pla-F4-20190814","[1394613, 1396869, 1722444, 1743924]"
"CBN-Pla-F4-20200630","[1363426, 1414356, 1442235, 1738610]"
"CBN-Pla-F4-20200723","[1361077, 1361382]"
"CBN-Pla-F4-20200814","[1357608, 1392626, 1409318, 1412857, 1742053]"
"CBN-Pla-F5-20130808","[1362592, 1390811, 1390872, 1390880, 1390898, 1390934, 1394336, 1394911, 1395120, 1396471, 1396869, 1722437, 1722444, 1743924]"
"CBN-Pla-F5-20130904","[1359835, 1396079, 1451777, 1578131, 1722407, 1743468]"
"CBN-Pla-F5-20140722","[1390846, 1394414, 1701831, 1722437]"
"CBN-Pla-F5-20140902","[1361099, 1392299, 1396079, 1398644, 1622901]"
"CBN-Pla-F5-20150702","[1363579, 1391148, 1397535, 1546251]"
"CBN-Pla-F5-20150723","[1361077, 1397463, 1402995, 1403109, 1744194]"
"CBN-Pla-F5-20150811","[1397497, 1622901, 1622908, 1622914, 1706074]"
"CBN-Pla-F5-20150901","[1361077, 1361281, 1390934, 1394416, 1396417, 1396471, 1397416, 1651162, 1651233, 1706074, 1722440, 1722444, 1743938]"
"CBN-Pla-F5-20160707","[1361079, 1361382, 1390934, 1390966, 1394416, 1396417, 1396869, 1397524, 1397528, 1418612, 1578131, 1651363, 1722437, 1722444]"
"CBN-Pla-F5-20160728","[1362443, 1392565, 1396869, 1519650, 1706074]"
